       0.26351187       0.15313758       0.15032637
       0.26438290       0.15208375       0.14862441
       0.26543801       0.15117168       0.14703741
       0.26668396       0.15042296       0.14559232
       0.26812572       0.14985992       0.14431885
       0.26976595       0.14950495       0.14324882
       0.27160439       0.14937983       0.14241547
       0.27363733       0.14950488       0.14185235
       0.27585717       0.14989812       0.14159223
       0.27825207       0.15057431       0.14166563
       0.28080571       0.15154409       0.14209935
       0.28349731       0.15281311       0.14291491
       0.28630182       0.15438138       0.14412704
       0.28919035       0.15624275       0.14574228
       0.29213086       0.15838465       0.14775793
       0.29508905       0.16078820       0.15016135
       0.29802947       0.16342854       0.15292971
       0.30091672       0.16627556       0.15603033
       0.30371679       0.16929491       0.15942159
       0.30639831       0.17244922       0.16305431
       0.30893379       0.17569957       0.16687364
       0.31130065       0.17900695       0.17082131
       0.31348204       0.18233376       0.17483798
       0.31546737       0.18564517       0.17886568
       0.31725256       0.18891035       0.18285009
       0.31883997       0.19210331       0.18674253
       0.32023807       0.19520360       0.19050149
       0.32146085       0.19819658       0.19409382
       0.32252702       0.20107343       0.19749528
       0.32345912       0.20383091       0.20069070
       0.32428249       0.20647084       0.20367362
       0.32502424       0.20899944       0.20644568
       0.32571229       0.21142656       0.20901557
       0.32637444       0.21376480       0.21139793
       0.32703751       0.21602866       0.21361203
       0.32772668       0.21823373       0.21568050
       0.32846491       0.22039588       0.21762806
       0.32927250       0.22253061       0.21948034
       0.33016681       0.22465245       0.22126285
       0.33116209       0.22677453       0.22300009
       0.33226940       0.22890816       0.22471478
       0.33349668       0.23106267       0.22642738
       0.33484882       0.23324523       0.22815562
       0.33632788       0.23546079       0.22991431
       0.33793331       0.23771211       0.23171521
       0.33966217       0.23999990       0.23356707
       0.34150942       0.24232287       0.23547571
       0.34346817       0.24467800       0.23744423
       0.34552997       0.24706067       0.23947329
       0.34768501       0.24946489       0.24156131
       0.34992233       0.25188346       0.24370485
       0.35223005       0.25430822       0.24589886
       0.35459547       0.25673015       0.24813698
       0.35700521       0.25913953       0.25041177
       0.35944530       0.26152606       0.25271493
       0.36190122       0.26387888       0.25503747
       0.36435797       0.26618664       0.25736979
       0.36680006       0.26843752       0.25970177
       0.36921152       0.27061915       0.26202272
       0.37157592       0.27271857       0.26432138
       0.37387638       0.27472219       0.26658580
       0.37609555       0.27661565       0.26880318
       0.37821567       0.27838375       0.27095972
       0.38021863       0.28001031       0.27304041
       0.38208604       0.28147810       0.27502880
       0.38379936       0.28276871       0.27690678
       0.38534005       0.28386250       0.27865434
       0.38668979       0.28473852       0.28024930
       0.38783074       0.28537451       0.28166712
       0.38874588       0.28574686       0.28288068
       0.38941934       0.28583071       0.28386008
       0.38983691       0.28560004       0.28457249
       0.38998656       0.28502785       0.28498202
       0.38985904       0.28408639       0.28504967
       0.38944862       0.28274755       0.28473328
       0.38875390       0.28098332       0.28398764
       0.38777875       0.27876641       0.28276466
       0.38653339       0.27607106       0.28101375
       0.38503555       0.27287410       0.27868234
       0.38331184       0.26915629       0.27571675
       0.38139919       0.26490394       0.27206347
       0.37934639       0.26011107       0.26767094
       0.37721572       0.25478193       0.26249207
       0.37508453       0.24893414       0.25648770
       0.37304658       0.24260237       0.24963124
       0.37121314       0.23584260       0.24191470
       0.36971328       0.22873687       0.23335647
       0.36869324       0.22139821       0.22401082
       0.36831420       0.21397539       0.21397913
       0.36874798       0.20665689       0.20342237
       0.37017003       0.19967284       0.19257374
       0.37274932       0.19329395       0.18174974
       0.37663470       0.18782567       0.17135664
       0.38193805       0.18359611       0.16188881
       0.38871520       0.18093652       0.15391454
       0.39694651       0.18015418       0.14804539
       0.40651999       0.18149893       0.14488712
       0.41722079       0.18512699       0.14497378
       0.42873075       0.19106749       0.14869191
       0.44064089       0.19919891       0.15620719
       0.45247779       0.20924201       0.16740968
       0.46374160       0.22077388       0.18189316
       0.47395071       0.23326307       0.19897843
       0.48268603       0.24612117       0.21778003
       0.48962739       0.25876164       0.23730501
       0.49457652       0.27065555       0.25656389
       0.49746399       0.28137487       0.27467214
       0.49834076       0.29061776       0.29092522
       0.49735827       0.29821495       0.30483827
       0.49474169       0.30411994       0.31615121
       0.49076143       0.30838822       0.32480630
       0.48570690       0.31115111       0.33090884
       0.47986484       0.31258912       0.33468114
       0.47350336       0.31290805       0.33641781
       0.46686160       0.31231968       0.33644739
       0.46014419       0.31102770       0.33510266
       0.45351953       0.30921823       0.33269956
       0.44712078       0.30705453       0.32952410
       0.44104850       0.30467468       0.32582529
       0.43537433       0.30219142       0.32181276
       0.43014501       0.29969351       0.31765744
       0.42538643       0.29724782       0.31349412
       0.42110742       0.29490190       0.30942516
       0.41730326       0.29268659       0.30552451
       0.41395866       0.29061866       0.30184184
       0.41105044       0.28870314       0.29840642
       0.40854972       0.28693556       0.29523067
       0.40642379       0.28530378       0.29231329
       0.40463764       0.28378969       0.28964201
       0.40315524       0.28237058       0.28719590
       0.40194050       0.28102038       0.28494735
       0.40095819       0.27971060       0.28286362
       0.40017454       0.27841117       0.28090825
       0.39955786       0.27709115       0.27904201
       0.39907895       0.27571931       0.27722379
       0.39871159       0.27426459       0.27541123
       0.39843288       0.27269661       0.27356122
       0.39822369       0.27098610       0.27163029
       0.39806901       0.26910533       0.26957499
       0.39795848       0.26702868       0.26735224
       0.39788684       0.26473328       0.26491974
       0.39785451       0.26219970       0.26223656
       0.39786825       0.25941297       0.25926387
       0.39794174       0.25636368       0.25596605
       0.39809632       0.25304940       0.25231211
       0.39836154       0.24947632       0.24827764
       0.39877570       0.24566120       0.24384736
       0.39938606       0.24163344       0.23901828
       0.40024881       0.23743744       0.23380368
       0.40142830       0.23313481       0.22823762
       0.40299575       0.22880651       0.22238018
       0.40502678       0.22455432       0.21632280
       0.40759791       0.22050142       0.21019353
       0.41078162       0.21679151       0.20416109
       0.41464000       0.21358581       0.19843693
       0.41921721       0.21105751       0.19327376
       0.42453091       0.20938321       0.18895927
       0.43056354       0.20873126       0.18580351
       0.43725440       0.20924737       0.18411950
       0.44449382       0.21103866       0.18419708
       0.45212086       0.21415778       0.18627198
       0.45992580       0.21858949       0.19049354
       0.46765807       0.22424225       0.19689592
       0.47503974       0.23094703       0.20537854
       0.48178340       0.23846462       0.21570045
       0.48761249       0.24650121       0.22749150
       0.49228153       0.25473060       0.24028004
       0.49559351       0.26281998       0.25353329
       0.49741217       0.27045546       0.26670406
       0.49766802       0.27736400       0.27927654
       0.49635772       0.28332900       0.29080441
       0.49353789       0.28819861       0.30093699
       0.48931472       0.29188668       0.30943168
       0.48383141       0.29436778       0.31615374
       0.47725508       0.29566810       0.32106610
       0.46976461       0.29585421       0.32421291
       0.46154033       0.29502134       0.32570013
       0.45275594       0.29328253       0.32567617
       0.44357287       0.29075934       0.32431445
       0.43413664       0.28757449       0.32179898
       0.42457511       0.28384646       0.31831326
       0.41499803       0.27968582       0.31403245
       0.40549761       0.27519305       0.30911827
       0.39614969       0.27045749       0.30371621
       0.38701532       0.26555709       0.29795435
       0.37814250       0.26055881       0.29194348
       0.36956788       0.25551927       0.28577786
       0.36131847       0.25048573       0.27953662
       0.35341315       0.24549703       0.27328521
       0.34586409       0.24058467       0.26707710
       0.33867788       0.23577369       0.26095527
       0.33185663       0.23108366       0.25495376
       0.32539886       0.22652942       0.24909896
       0.31930021       0.22212183       0.24341083
       0.31355409       0.21786840       0.23790392
       0.30815220       0.21377385       0.23258829
       0.30308494       0.20984055       0.22747026
       0.29834179       0.20606895       0.22255310
       0.29391157       0.20245793       0.21783754
       0.28978273       0.19900510       0.21332226
       0.28594346       0.19570703       0.20900430
       0.28238193       0.19255950       0.20487937
       0.27908638       0.18955767       0.20094211
       0.27604527       0.18669627       0.19718638
       0.27324730       0.18396971       0.19360544
       0.27068155       0.18137223       0.19019211
       0.26833754       0.17889801       0.18693895
       0.26620525       0.17654131       0.18383837
       0.26427520       0.17429649       0.18088280
       0.26253845       0.17215819       0.17806475
       0.26098670       0.17012135       0.17537697
       0.25961225       0.16818133       0.17281252
       0.25840804       0.16633397       0.17036489
       0.25736770       0.16457567       0.16802808
       0.25648551       0.16290346       0.16579674
       0.25575639       0.16131506       0.16366624
       0.25517595       0.15980897       0.16163275
       0.25474039       0.15838446       0.15969340
       0.25444650       0.15704169       0.15784631
       0.25429163       0.15578168       0.15609071
       0.25427355       0.15460637       0.15442699
       0.25439045       0.15351860       0.15285681
       0.25464077       0.15252209       0.15138311
       0.25502313       0.15162141       0.15001013
       0.25553614       0.15082193       0.14874344
       0.25617830       0.15012966       0.14758985
       0.25694778       0.14955119       0.14655736
       0.25784228       0.14909349       0.14565503
       0.25885882       0.14876373       0.14489279
       0.25999357       0.14856902       0.14428118
       0.26124163       0.14851623       0.14383107
       0.26259695       0.14861161       0.14355333
       0.26405209       0.14886057       0.14345838
       0.26559822       0.14926737       0.14355576
       0.26722497       0.14983478       0.14385368
       0.26892050       0.15056387       0.14435851
       0.27067153       0.15145372       0.14507432
       0.27246348       0.15250129       0.14600243
       0.27428064       0.15370125       0.14714106
       0.27610648       0.15504595       0.14848505
       0.27792394       0.15652550       0.15002569
       0.27971584       0.15812787       0.15175068
       0.28146528       0.15983914       0.15364429
       0.28315609       0.16164381       0.15568758
       0.28477328       0.16352518       0.15785887
       0.28630345       0.16546581       0.16013423
       0.28773520       0.16744803       0.16248821
       0.28905943       0.16945438       0.16489452
       0.29026963       0.17146813       0.16732683
       0.29136200       0.17347377       0.16975953
       0.29233562       0.17545735       0.17216848
       0.29319233       0.17740684       0.17453168
       0.29393672       0.17931239       0.17682982
       0.29457589       0.18116648       0.17904671
       0.29511920       0.18296396       0.18116960
       0.29557797       0.18470206       0.18318933
       0.29596510       0.18638028       0.18510038
       0.29629471       0.18800020       0.18690070
       0.29658170       0.18956524       0.18859159
       0.29684139       0.19108042       0.19017729
       0.29708910       0.19255203       0.19166469
       0.29733984       0.19398730       0.19306283
       0.29760794       0.19539408       0.19438250
       0.29790678       0.19678053       0.19563573
       0.29824855       0.19815484       0.19683534
       0.29864406       0.19952491       0.19799454
       0.29910260       0.20089816       0.19912645
       0.29963180       0.20228128       0.20024383
       0.30023758       0.20368007       0.20135866
       0.30092414       0.20509933       0.20248197
       0.30169397       0.20654273       0.20362356
       0.30254786       0.20801276       0.20479187
       0.30348499       0.20951069       0.20599386
       0.30450300       0.21103660       0.20723494
       0.30559810       0.21258935       0.20851895
       0.30676517       0.21416667       0.20984819
       0.30799787       0.21576520       0.21122344
       0.30928879       0.21738057       0.21264404
       0.31062951       0.21900747       0.21410803
       0.31201077       0.22063976       0.21561216
       0.31342254       0.22227054       0.21715210
       0.31485412       0.22389223       0.21872251
       0.31629422       0.22549665       0.22031715
       0.31773108       0.22707510       0.22192899
       0.31915246       0.22861842       0.22355034
       0.32054579       0.23011703       0.22517285
       0.32189814       0.23156095       0.22678763
       0.32319632       0.23293988       0.22838531
       0.32442691       0.23424315       0.22995599
       0.32557627       0.23545979       0.23148931
       0.32663065       0.23657849       0.23297441
       0.32757616       0.23758760       0.23439991
       0.32839889       0.23847514       0.23575389
       0.32908495       0.23922877       0.23702381
       0.32962052       0.23983581       0.23819647
       0.32999201       0.24028322       0.23925796
       0.33018610       0.24055762       0.24019362
       0.33018991       0.24064530       0.24098793
       0.32999113       0.24053226       0.24162455
       0.32957820       0.24020429       0.24208621
       0.32894051       0.23964700       0.24235475
       0.32806861       0.23884594       0.24241109
       0.32695447       0.23778671       0.24223527
       0.32559176       0.23645515       0.24180651
       0.32397613       0.23483748       0.24110324
       0.32210559       0.23292058       0.24010328
       0.31998085       0.23069223       0.23878394
       0.31760574       0.22814144       0.23712226
       0.31498766       0.22525885       0.23509527
       0.31213801       0.22203718       0.23268028
       0.30907277       0.21847176       0.22985537
       0.30581295       0.21456114       0.22659989
       0.30238520       0.21030783       0.22289512
       0.29882237       0.20571908       0.21872508
       0.29516401       0.20080789       0.21407762
       0.29145692       0.19559400       0.20894563
       0.28775559       0.19010509       0.20332855
       0.28412245       0.18437808       0.19723429
       0.28062805       0.17846041       0.19068132
       0.27735086       0.17241143       0.18370124
       0.27437669       0.16630367       0.17634159
       0.27179773       0.16022388       0.16866884
       0.26971085       0.15427373       0.16077158
       0.26821525       0.14856992       0.15276338
       0.26740928       0.14324345       0.14478513
       0.26738632       0.13843775       0.13700631
       0.26822994       0.13430538       0.12962453
       0.27000831       0.13100320       0.12286268
       0.27276819       0.12868570       0.11696293
       0.27652908       0.12749683       0.11217732
       0.28127798       0.12756052       0.10875447
       0.28696563       0.12897072       0.10692314
       0.29350490       0.13178189       0.10687376
       0.30077193       0.13600123       0.10873963
       0.30861051       0.14158385       0.11258066
       0.31683951       0.14843208       0.11837204
       0.32526292       0.15639930       0.12600034
       0.33368146       0.16529842       0.13526838
       0.34190461       0.17491404       0.14590886
       0.34976137       0.18501681       0.15760504
       0.35710886       0.19537826       0.17001568
       0.36383766       0.20578415       0.18280066
       0.36987374       0.21604492       0.19564369
       0.37517719       0.22600242       0.20826962
       0.37973835       0.23553268       0.22045485
       0.38357233       0.24454526       0.23203078
       0.38671287       0.25297989       0.24288131
       0.38920634       0.26080169       0.25293616
       0.39110649       0.26799569       0.26216188
       0.39247039       0.27456170       0.27055225
       0.39335555       0.28050983       0.27811957
       0.39381816       0.28585710       0.28488749
       0.39391234       0.29062515       0.29088580
       0.39368989       0.29483875       0.29614713
       0.39320066       0.29852515       0.30070530
       0.39249284       0.30171384       0.30459476
       0.39161346       0.30443652       0.30785092
       0.39060862       0.30672720       0.31051068
       0.38952367       0.30862224       0.31261315
       0.38840312       0.31016019       0.31420018
       0.38729044       0.31138158       0.31531662
       0.38622772       0.31232849       0.31601030
       0.38525518       0.31304405       0.31633179
       0.38441077       0.31357184       0.31633386
       0.38372961       0.31395524       0.31607088
       0.38324355       0.31423680       0.31559799
       0.38298072       0.31445763       0.31497037
       0.38296516       0.31465678       0.31424239
       0.38321650       0.31487074       0.31346686
       0.38374973       0.31513296       0.31269433
       0.38457499       0.31547344       0.31197236
       0.38569753       0.31591842       0.31134500
       0.38711762       0.31649005       0.31085217
       0.38883064       0.31720622       0.31052923
       0.39082715       0.31808039       0.31040658
       0.39309315       0.31912149       0.31050925
       0.39561028       0.32033393       0.31085668
       0.39835618       0.32171760       0.31146249
       0.40130487       0.32326802       0.31233438
       0.40442724       0.32497650       0.31347411
       0.40769154       0.32683041       0.31487758
       0.41106389       0.32881347       0.31653502
       0.41450892       0.33090615       0.31843133
       0.41799032       0.33308611       0.32054646
       0.42147143       0.33532865       0.32285594
       0.42491579       0.33760718       0.32533144
       0.42828770       0.33989381       0.32794151
       0.43155266       0.34215976       0.33065219
       0.43467783       0.34437589       0.33342778
       0.43763234       0.34651314       0.33623151
       0.44038759       0.34854289       0.33902623
       0.44291745       0.35043733       0.34177499
       0.44519838       0.35216969       0.34444157
       0.44720948       0.35371444       0.34699090
       0.44893250       0.35504743       0.34938934
       0.45035180       0.35614589       0.35160496
       0.45145422       0.35698846       0.35360756
       0.45222901       0.35755510       0.35536872
       0.45266770       0.35782695       0.35686168
       0.45276392       0.35778621       0.35806115
       0.45251336       0.35741590       0.35894307
       0.45191364       0.35669972       0.35948427
       0.45096425       0.35562181       0.35966215
       0.44966658       0.35416655       0.35945426
       0.44802395       0.35231839       0.35883789
       0.44604175       0.35006169       0.35778966
       0.44372765       0.34738063       0.35628504
       0.44109191       0.34425917       0.35429801
       0.43814778       0.34068108       0.35180064
       0.43491209       0.33663010       0.34876272
       0.43140590       0.33209025       0.34515160
       0.42765536       0.32704628       0.34093195
       0.42369276       0.32148438       0.33606587
       0.41955773       0.31539322       0.33051317
       0.41529866       0.30876528       0.32423206
       0.41097433       0.30159872       0.31718030
       0.40665565       0.29389973       0.30931710
       0.40242754       0.28568562       0.30060601
       0.39839079       0.27698859       0.29101902
       0.39466372       0.26786032       0.28054230
       0.39138336       0.25837736       0.26918392
       0.38870575       0.24864720       0.25698394
       0.38680486       0.23881458       0.24402690
       0.38586939       0.22906758       0.23045677
       0.38609676       0.21964232       0.21649344
       0.38768335       0.21082494       0.20244911
       0.39081053       0.20294891       0.18874180
       0.39562617       0.19638537       0.17590152
       0.40222215       0.19152467       0.16456341
       0.41060984       0.18874755       0.15544196
       0.42069651       0.18838652       0.14928118
       0.43226735       0.19068052       0.14677986
       0.44497838       0.19572896       0.14849731
       0.45836489       0.20345433       0.15475325
       0.47186816       0.21358308       0.16554271
       0.48487920       0.22565280       0.18048916
       0.49679406       0.23904851       0.19885377
       0.50707176       0.25306363       0.21960577
       0.51528439       0.26697477       0.24154242
       0.52115096       0.28011579       0.26343309
       0.52455025       0.29193763       0.28415688
       0.52551293       0.30204495       0.30280754
       0.52419757       0.31020731       0.31875151
       0.52085713       0.31634822       0.33163833
       0.51580276       0.32051915       0.34137310
       0.50937050       0.32286615       0.34806562
       0.50189413       0.32359593       0.35197067
       0.49368555       0.32294589       0.35343065
       0.48502243       0.32116032       0.35282720
       0.47614210       0.31847349       0.35054464
       0.46724009       0.31509878       0.34694508
       0.45847184       0.31122298       0.34235358
       0.44995641       0.30700417       0.33705105
       0.44178111       0.30257219       0.33127268
       0.43400642       0.29803066       0.32520975
       0.42667077       0.29345976       0.31901360
       0.41979489       0.28891941       0.31280049
       0.41338568       0.28445238       0.30665663
       0.40743953       0.28008723       0.30064313
       0.40194507       0.27584101       0.29480042
       0.39688550       0.27172152       0.28915222
       0.39224051       0.26772943       0.28370889
       0.38798779       0.26385991       0.27847032
       0.38410430       0.26010422       0.27342837
       0.38056732       0.25645090       0.26856890
       0.37735528       0.25288692       0.26387346
       0.37444839       0.24939860       0.25932079
       0.37182928       0.24597254       0.25488807
       0.36948336       0.24259632       0.25055206
       0.36739925       0.23925931       0.24629015
       0.36556900       0.23595329       0.24208132
       0.36398832       0.23267316       0.23790713
       0.36265665       0.22941759       0.23375272
       0.36157719       0.22618962       0.22960779
       0.36075676       0.22299729       0.22546768
       0.36020555       0.21985413       0.22133446
       0.35993673       0.21677966       0.21721804
       0.35996576       0.21379972       0.21313728
       0.36030960       0.21094661       0.20912097
       0.36098556       0.20825895       0.20520870
       0.36201001       0.20578133       0.20145135
       0.36339665       0.20356340       0.19791121
       0.36515475       0.20165860       0.19466140
       0.36728702       0.20012229       0.19178450
       0.36978758       0.19900934       0.18937025
       0.37263981       0.19837126       0.18751207
       0.37581461       0.19825280       0.18630251
       0.37926897       0.19868837       0.18582768
       0.38294527       0.19969850       0.18616093
       0.38677147       0.20128658       0.18735618
       0.39066219       0.20343632       0.18944154
       0.39452104       0.20611029       0.19241398
       0.39824387       0.20924982       0.19623570
       0.40172290       0.21277636       0.20083281
       0.40485153       0.21659446       0.20609686
       0.40752923       0.22059605       0.21188910
       0.40966629       0.22466575       0.21804739
       0.41118792       0.22868668       0.22439494
       0.41203737       0.23254628       0.23075009
       0.41217784       0.23614157       0.23693617
       0.41159313       0.23938343       0.24279041
       0.41028703       0.24219965       0.24817113
       0.40828166       0.24453660       0.25296289
       0.40561496       0.24635958       0.25707919
       0.40233774       0.24765201       0.26046302
       0.39851040       0.24841374       0.26308553
