  -0.0000000000136632   0.0133050969514914   0.0263095304538837   0.0387202542284779   0.0502591922442664   0.0606700784276527   0.0697245626719158   0.0772274028107321   0.0830206103615414   0.0869864702112845   0.0890494070709305   0.0891767207508190   0.0873782549547850   0.0837050980143113   0.0782474373919252   0.0711317024693646   0.0625171326198785   0.0525919011520174   0.0415689123079584   0.0296813703860746   0.0171781996778789   0.0043193736608352  -0.0086288060550451  -0.0213984543597791  -0.0337248525727105  -0.0453511875376484  -0.0560332594720683  -0.0655441278430244  -0.0736786491672368  -0.0802578416993870  -0.0851329914244903  -0.0881893938734879  -0.0893496094695687  -0.0885760987996461  -0.0858731005723448  -0.0812876207986863  -0.0749094179776846  -0.0668698960089311  -0.0573398534551647  -0.0465260829211863  -0.0346668650677927  -0.0220264547694755  -0.0088887083185145   0.0044499535719608   0.0176880155828329   0.0305265146528268   0.0426765980344923   0.0538667317536333   0.0638493184759008   0.0724065166272204   0.0793550957752477   0.0845502132582115   0.0878880499448462   0.0893072949112735   0.0887895161674026   0.0863584944524350   0.0820786275096787   0.0760525320823145   0.0684179800572155   0.0593443045235285   0.0490284025351099   0.0376904461258916   0.0255693939853414   0.0129183756065678   0.0000000000132618  -0.0129183755803186  -0.0255693939599103  -0.0376904461018079  -0.0490284025128785  -0.0593443045036208  -0.0684179800400596  -0.0760525320682865  -0.0820786274990940  -0.0863584944455409  -0.0887895161643707  -0.0893072949121948  -0.0878880499497265  -0.0845502132669693  -0.0793550957877138  -0.0724065166431397  -0.0638493184949365  -0.0538667317753737  -0.0426765980584593  -0.0305265146784872  -0.0176880156096110  -0.0044499535992528   0.0088887082913256   0.0220264547430039   0.0346668650426346   0.0465260828979048   0.0573398534342760   0.0668698959908920   0.0749094179628829   0.0812876207874322   0.0858731005648650   0.0885760987960808   0.0893496094699701   0.0881893938778214   0.0851329914326376   0.0802578417111504   0.0736786491823457   0.0655441278611422   0.0560332594928005   0.0453511875605515   0.0337248525973009   0.0213984543855427   0.0086288060814467  -0.0043193736343421  -0.0171781996518425  -0.0296813703610348  -0.0415689122844375  -0.0525919011305101  -0.0625171326008428  -0.0711317024532123  -0.0782474373790131  -0.0837050980049330  -0.0873782549491630  -0.0891767207490988  -0.0890494070731750  -0.0869864702174707  -0.0830206103715584  -0.0772274028243816  -0.0697245626889151  -0.0606700784476390  -0.0502591922668049  -0.0387202542530709  -0.0263095304799823  -0.0133050969785089
  -0.0000000000197611   0.0189119090805884   0.0373890053074891   0.0550081333831882   0.0713689966746996   0.0861044747631842   0.0988896870583723   0.1094495100623240   0.1175643485541348   0.1230740601750317   0.1258800304698313   0.1259454839279355   0.1232941899104761   0.1180077763683028   0.1102218968566929   0.1001215075081462   0.0879355021358833   0.0739309287618142   0.0584069738448470   0.0416888561055893   0.0241217249689083   0.0060646138649579  -0.0121155400345513  -0.0300498273616499  -0.0473732846701063  -0.0637308389063920  -0.0787833090738955  -0.0922134742484735  -0.1037321843786922  -0.1130844491983963  -0.1200553946205585  -0.1244759294080676  -0.1262279224465857  -0.1252486574587624  -0.1215343121507123  -0.1151422065422482  -0.1061915834199731  -0.0948627236945100  -0.0813942602402923  -0.0660786327517401  -0.0492557184206412  -0.0313047722397801  -0.0126349086855160   0.0063255548008725   0.0251405005339972   0.0433777195295769   0.0606204667772692   0.0764784129566785   0.0905975817135383   0.1026689259615700   0.1124352804676284   0.1196965237437546   0.1243128818227716   0.1262064018124663   0.1253607071502035   0.1218192137448884   0.1156820332000884   0.1071018146711019   0.0962787812354590   0.0834552022836571   0.0689095140038806   0.0529502600189174   0.0359099784882205   0.0181391153243808   0.0000000000189450  -0.0181391152868751  -0.0359099784518618  -0.0529502599844495  -0.0689095139720166  -0.0834552022550663  -0.0962787812107546  -0.1071018146508280  -0.1156820331847076  -0.1218192137347698  -0.1253607071456118  -0.1262064018135522  -0.1243128818295640  -0.1196965237561558  -0.1124352804854115  -0.1026689259843804  -0.0905975817408986  -0.0764784129879972  -0.0606204668118534  -0.0433777195666486  -0.0251405005727127  -0.0063255548403442   0.0126349086461960   0.0313047722015156   0.0492557183843078   0.0660786327181618   0.0813942602102209   0.0948627236686060   0.1061915833987914   0.1151422065262260   0.1215343121401620   0.1252486574538677   0.1262279224474018   0.1244759294145242   0.1200553946324660   0.1130844492154541   0.1037321844004987   0.0922134742745375   0.0787833091036486   0.0637308389392009   0.0473732847052856   0.0300498273984749   0.0121155400722704  -0.0060646138271106  -0.0241217249317008  -0.0416888560697793  -0.0584069738111696  -0.0739309287309693  -0.0879355021085230  -0.1001215074848620  -0.1102218968380029  -0.1180077763546399  -0.1232941899021758  -0.1259454839252254  -0.1258800304728223  -0.1230740601837109  -0.1175643485683615  -0.1094495100818284  -0.0988896870827582  -0.0861044747919349  -0.0713689967071882  -0.0550081334186916  -0.0373890053452050  -0.0189119091196560
  -0.0000000000256515   0.0232469941475802   0.0459524770391507   0.0675900587701780   0.0876629521021457   0.1057172181473215   0.1213532663480906   0.1342352156848858   0.1440978620722181   0.1507511430952808   0.1540821329776464   0.1540547266549766   0.1507072731827853   0.1441484896482142   0.1345520248477103   0.1221500479784864   0.1072262149232465   0.0901083188659998   0.0711608697119585   0.0507777753770109   0.0293752246326466   0.0073848024011702  -0.0147531902055886  -0.0365962827978600  -0.0577063474994568  -0.0776561802330273  -0.0960362427946160  -0.1124616245936857  -0.1265792336626212  -0.1380751639887354  -0.1466821152258971  -0.1521866673529634  -0.1544361436723503  -0.1533447379545234  -0.1488985427138026  -0.1411591019598018  -0.1302651281944667  -0.1164320725339192  -0.0999493183495994  -0.0811748791910943  -0.0605276141126548  -0.0384771180958636  -0.0155315901576779   0.0077758858500889   0.0309021051216151   0.0533089353715782   0.0744782946642040   0.0939262835189425   0.1112159001748737   0.1259678648131942   0.1378692039904885   0.1466793887012873   0.1522339655609134   0.1544457582408876   0.1533038349063471   0.1488705290990883   0.1412768616088220   0.1307167380365567   0.1174402926895817   0.1017467183671872   0.0839768694894945   0.0645058598939349   0.0437358037835964   0.0220887757742026   0.0000000000243598  -0.0220887757259697  -0.0437358037368165  -0.0645058598495528  -0.0839768694484186  -0.1017467183302745  -0.1174402926576218  -0.1307167380102558  -0.1412768615887866  -0.1488705290858090  -0.1533038349001834  -0.1544457582420538  -0.1522339655694676  -0.1466793887171224  -0.1378692040133279  -0.1259678648425918  -0.1112159002102194  -0.0939262835594726  -0.0744782947090179  -0.0533089354196592  -0.0309021051718570  -0.0077758859013254   0.0155315901066410   0.0384771180462148   0.0605276140655438   0.0811748791476007   0.0999493183107037   0.1164320725004787   0.1302651281671954   0.1411591019392561   0.1488985427003723   0.1533447379484282   0.1544361436736418   0.1521866673615304   0.1466821152414752   0.1380751640109199   0.1265792336908812   0.1124616246273795   0.0960362428330079   0.0776561802753034   0.0577063475447413   0.0365962828452307   0.0147531902540919  -0.0073848023525046  -0.0293752245847913  -0.0507777753309267  -0.0711608696685797  -0.0901083188262193  -0.1072262148879007  -0.1221500479483388  -0.1345520248234358  -0.1441484896303824  -0.1507072731718448  -0.1540547266512399  -0.1540821329812768  -0.1507511431062820  -0.1440978620904270  -0.1342352157099690  -0.1213532663795465  -0.1057172181844873  -0.0876629521442100  -0.0675900588161988  -0.0459524770880785  -0.0232469941982853
  -0.0000000000273935   0.0269217359601522   0.0532094974529525   0.0782476010442203   0.1014561250642953   0.1223067999164660   0.1403366730709294   0.1551590610706297   0.1664714851915733   0.1740604810534519   0.1778033581550337   0.1776671477925503   0.1737051054742577   0.1660512195884679   0.1549132192115168   0.1405645723833892   0.1233359273140755   0.1036063807249376   0.0817948692240027   0.0583518810322511   0.0337515858804361   0.0084843888308066  -0.0169501638962294  -0.0420502569130835  -0.0663186196807207  -0.0892694554991174  -0.1104356409953122  -0.1293763090925384  -0.1456848634535904  -0.1589973892423630  -0.1690013296576340  -0.1754441975134552  -0.1781419949091763  -0.1769869313250779  -0.1719539710289746  -0.1631057134730634  -0.1505951225889071  -0.1346656768542235  -0.1156486121599988  -0.0939570697995506  -0.0700771336102995  -0.0445559304670031  -0.0179871608360836   0.0090053966805957   0.0357857180984675   0.0617239175728089   0.0862143543880681   0.1086926566192349   0.1286509343229990   0.1456505856735684   0.1593322676843758   0.1694227925490966   0.1757389034883942   0.1781880634746860   0.1767665421658024   0.1715552005954140   0.1627134440262797   0.1504718398745043   0.1351238828735396   0.1170173400116946   0.0965455317570196   0.0741388132722118   0.0502564194348810   0.0253787395937832   0.0000000000258068  -0.0253787395426786  -0.0502564193852966  -0.0741388132251376  -0.0965455317134105  -0.1170173399724549  -0.1351238828395071  -0.1504718398464328  -0.1627134440048222  -0.1715552005811045  -0.1767665421590389  -0.1781880634757143  -0.1757389034972941  -0.1694227925657717  -0.1593322677085467  -0.1456505857047718  -0.1286509343605920  -0.1086926566624060  -0.0862143544358540  -0.0617239176241182  -0.0357857181521088  -0.0090053967353108   0.0179871607815840   0.0445559304140019   0.0700771335600366   0.0939570697531875   0.1156486121185872   0.1346656768186781   0.1505951225599851   0.1631057134513486   0.1719539710148694   0.1769869313188001   0.1781419949107627   0.1754441975227693   0.1690013296743775   0.1589973892660909   0.1456848634837269   0.1293763091283950   0.1104356410361051   0.0892694555439848   0.0663186197287399   0.0420502569632861   0.0169501639476166  -0.0084843887792496  -0.0337515858297266  -0.0583518809833948  -0.0817948691779795  -0.1036063806826874  -0.1233359272764822  -0.1405645723512645  -0.1549132191855828  -0.1660512195693400  -0.1737051054624264  -0.1776671477883646  -0.1778033581586854  -0.1740604810649631  -0.1664714852107871  -0.1551590610972053  -0.1403366731043427  -0.1223067999560164  -0.1014561251091185  -0.0782476010933075  -0.0532094975051754  -0.0269217360142935
  -0.0000000000305938   0.0301732029212288   0.0596290824229576   0.0876715904349434   0.1136462304186168   0.1369584116490596   0.1570891047599277   0.1736072202211540   0.1861783629813298   0.1945698581689623   0.1986521723221040   0.1983970528947562   0.1938728614433903   0.1852376745180518   0.1727307685453401   0.1566630940693923   0.1374072881576009   0.1153876820858085   0.0910706466095722   0.0649554914397896   0.0375660104181566   0.0094426493039588  -0.0188648228330002  -0.0468043287129013  -0.0738284166026297  -0.0994013555689176  -0.1230066137777321  -0.1441548892983150  -0.1623927829396832  -0.1773120997263934  -0.1885596465245583  -0.1958472668264913  -0.1989617303127907  -0.1977739863353633  -0.1922472091944468  -0.1824430206844792  -0.1685252815405293  -0.1507609043656994  -0.1295172578055093  -0.1052559008364247  -0.0785225966095745  -0.0499337912238255  -0.0201599836370743   0.0100933640236985   0.0401065434749586   0.0691669883414913   0.0965903252365624   0.1217401058617179   0.1440453391662103   0.1630151078198230   0.1782497653287545   0.1894484475884723   0.1964128726676319   0.1990476236846173   0.1973572940216839   0.1914410093947350   0.1814849211002031   0.1677532886997155   0.1505787432543510   0.1303522526791257   0.1075132100207407   0.0825399456885485   0.0559408379589848   0.0282460734418242   0.0000000000286191  -0.0282460733851439  -0.0559408379039713  -0.0825399456362895  -0.1075132099722877  -0.1303522526354781  -0.1505787432164388  -0.1677532886683805  -0.1814849210761794  -0.1914410093786289  -0.1973572940139534  -0.1990476236855532  -0.1964128726773413  -0.1894484476068649  -0.1782497653555341  -0.1630151078544849  -0.1440453392080451  -0.1217401059098231  -0.0965903252898611  -0.0691669883987587  -0.0401065435348544  -0.0100933640848051   0.0201599835762107   0.0499337911646513   0.0785225965534861   0.1052559007847278   0.1295172577593828   0.1507609043261646   0.1685252815084261   0.1824430206604495   0.1922472091789261   0.1977739863285784   0.1989617303147649   0.1958472668370548   0.1885596465433623   0.1773120997529284   0.1623927829732979   0.1441548893382374   0.1230066138230886   0.0994013556187533   0.0738284166559258   0.0468043287685927   0.0188648228899904  -0.0094426492467825  -0.0375660103619094  -0.0649554913855749  -0.0910706465584672  -0.1153876820388493  -0.1374072881157657  -0.1566630940335837  -0.1727307685163665  -0.1852376744966068  -0.1938728614300329  -0.1983970528898909  -0.1986521723259619  -0.1945698581815861  -0.1861783630025612  -0.1736072202506273  -0.1570891047970692  -0.1369584116930938  -0.1136462304685806  -0.0876715904897075  -0.0596290824812546  -0.0301732029816883
  -0.0000000000336423   0.0331230702819846   0.0654519559727699   0.0962166022164121   0.1246940360598067   0.1502290566775434   0.1722517567225971   0.1902912087007735   0.2039849299935472   0.2130840303845178   0.2174542194472663   0.2170730846708589   0.2120242277735391   0.2024889568080466   0.1887362734697809   0.1711118732375752   0.1500268005181477   0.1259462850660393   0.0993791443505619   0.0708679839127713   0.0409802775302772   0.0103002726387902  -0.0205784469199987  -0.0510599923725691  -0.0805530965700749  -0.1084782489863634  -0.1342753275870119  -0.1574119548761723  -0.1773927112785205  -0.1937692171036801  -0.2061509522202185  -0.2142165301592489  -0.2177249928422086  -0.2165265574321689  -0.2105721427899033  -0.1999209441042981  -0.1847453227987499  -0.1653323431795584  -0.1420814201624533  -0.1154977394034056  -0.0861813602372097  -0.0548121937447120  -0.0221313381306866   0.0110804765342468   0.0440263598921879   0.0759175239340602   0.1059971483282774   0.1335626918263809   0.1579856161990413   0.1787276899865805   0.1953532962987507   0.2075374552583429   0.2150695592273172   0.2178530814388066   0.2159017347236932   0.2093327121256252   0.1983577284277838   0.1832726014072474   0.1644460706545887   0.1423084612765927   0.1173406736703794   0.0900638336918951   0.0610297843085833   0.0308124530579569   0.0000000000312707  -0.0308124529960187  -0.0610297842484477  -0.0900638336347403  -0.1173406736173468  -0.1423084612287709  -0.1644460706129948  -0.1832726013728066  -0.1983577284013085  -0.2093327121077913  -0.2159017347150179  -0.2178530814396259  -0.2150695592377662  -0.2075374552783397  -0.1953532963279854  -0.1787276900245106  -0.1579856162448955  -0.1335626918791706  -0.1059971483868175  -0.0759175239969980  -0.0440263599580398  -0.0110804766014415   0.0221313380637614   0.0548121936796603   0.0861813601755788   0.1154977393466397   0.1420814201118530   0.1653323431362461   0.1847453227636438   0.1999209440780940   0.2105721427730662   0.2165265574249318   0.2177249928445796   0.2142165301710238   0.2061509522409988   0.1937692171328931   0.1773927113154421   0.1574119549199501   0.1342753276366876   0.1084782490408940   0.0805530966283524   0.0510599924334379   0.0205784469822719  -0.0103002725763158  -0.0409802774688073  -0.0708679838534997  -0.0993791442946565  -0.1259462850146258  -0.1500268004722929  -0.1711118731982678  -0.1887362734379112  -0.2024889567843839  -0.2120242277587090  -0.2170730846653205  -0.2174542194512908  -0.2130840303981696  -0.2039849300166691  -0.1902912087329783  -0.1722517567632653  -0.1502290567258295  -0.1246940361146538  -0.0962166022765755  -0.0654519560368491  -0.0331230703484617
  -0.0000000000361751   0.0358437261164121   0.0708213326411454   0.1040935869385369   0.1348736742693913   0.1624501271372638   0.1862061172799535   0.2056343586825733   0.2203471987588539   0.2300818141959013   0.2347007454530846   0.2341882721957021   0.2286433314964142   0.2182698010583880   0.2033650096846800   0.1843073032886974   0.1615433993691814   0.1355761221461698   0.1069529419767435   0.0762555633181208   0.0440906307046335   0.0110814647537577  -0.0221393898952323  -0.0549371183294128  -0.0866814605817638  -0.1167537923231797  -0.1445548166646893  -0.1695131530334584  -0.1910950013876792  -0.2088149198740150  -0.2222475895466152  -0.2310402618920649  -0.2349254073342912  -0.2337329216481161  -0.2274011196843256  -0.2159856692624732  -0.1996656076531666  -0.1787456494848268  -0.1536541422873952  -0.1249362499678352  -0.0932422318014617  -0.0593110126628120  -0.0239495797885985   0.0119909410025982   0.0476414142434401   0.0821417348741990   0.1146674106293270   0.1444543555840374   0.1708207094085293   0.1931847342356142   0.2110781438481387   0.2241545559401189   0.2321930936942807   0.2350974667082278   0.2328911084111351   0.2257091209811117   0.2137878721016017   0.1974531021675258   0.1771073445304358   0.1532173489816716   0.1263020467046951   0.0969214209262122   0.0656664680724602   0.0331502639339827   0.0000000000334281  -0.0331502638677648  -0.0656664680081510  -0.0969214208650608  -0.1263020466479146  -0.1532173489304222  -0.1771073444858054  -0.1974531021305092  -0.2137878720730768  -0.2257091209618148  -0.2328911084016353  -0.2350974667089023  -0.2321930937052920  -0.2241545559613961  -0.2110781438793639  -0.1931847342762168  -0.1708207094576885  -0.1444543556406939  -0.1146674106922055  -0.0821417349418394  -0.0476414143142377  -0.0119909410748510   0.0239495797166378   0.0593110125928815   0.0932422317352366   0.1249362499068769   0.1536541422331063   0.1787456494384137   0.1996656076156110   0.2159856692345133   0.2274011196664475   0.2337329216405545   0.2349254073370374   0.2310402619048824   0.2222475895690603   0.2088149199054599   0.1910950014273376   0.1695131530804109   0.1445548167179074   0.1167537923815491   0.0866814606441048   0.0549371183944984   0.0221393899618048  -0.0110814646869724  -0.0440906306389114  -0.0762555632547268  -0.1069529419169165  -0.1355761220911071  -0.1615433993200214  -0.1843073032464995  -0.2033650096504028  -0.2182698010328649  -0.2286433314803287  -0.2341882721895619  -0.2347007454571978  -0.2300818142103544  -0.2203471987834948  -0.2056343587170001  -0.1862061173235115  -0.1624501271890509  -0.1348736743282734  -0.1040935870031730  -0.0708213327100223  -0.0358437261878872
  -0.0000000000393411   0.0383823627764591   0.0758305797802110   0.1114400734580151   0.1443638678873936   0.1738376806986465   0.1992009098227160   0.2199126797562979   0.2355624906909819   0.2458754028526402   0.2507120499677605   0.2500640784230707   0.2440458303696476   0.2328832185760594   0.2169007777335857   0.1965078297005044   0.1721845840103158   0.1444688289001900   0.1139436724445310   0.0812265875508525   0.0469598157180688   0.0118020065936012  -0.0235791757925356  -0.0585138560908837  -0.0923365986192478  -0.1243933607373935  -0.1540491714673597  -0.1806968804363015  -0.2037672015962896  -0.2227401184578290  -0.2371575313596783  -0.2466368243963758  -0.2508848251426517  -0.2497114422702797  -0.2430421144768977  -0.2309281089850450  -0.2135536872778594  -0.1912392229757845  -0.1644395175848047  -0.1337368103080153  -0.0998283033644016  -0.0635083988630980  -0.0256462332136659   0.0128405386558886   0.0510144534179379   0.0879479809143681   0.1227527475539699   0.1546067355698849   0.1827781211214791   0.2066446889773972   0.2257081110973900   0.2396027629250166   0.2480991350307153   0.2511022427561165   0.2486457140966617   0.2408824277295345   0.2280726713298529   0.2105707978467038   0.1888112852789006   0.1632949704647123   0.1345760492122701   0.1032502339709790   0.0699442549804155   0.0353066975797840   0.0000000000361555  -0.0353066975081571  -0.0699442549108344  -0.1032502339047846  -0.1345760491507671  -0.1632949704091519  -0.1888112852304606  -0.2105707978064653  -0.2280726712987753  -0.2408824277084278  -0.2486457140861581  -0.2511022427566420  -0.2480991350424641  -0.2396027629479286  -0.2257081111311353  -0.2066446890213681  -0.1827781211747916  -0.1546067356313910  -0.1227527476222819  -0.0879479809878922  -0.0510144534949194  -0.0128405387344641   0.0256462331354103   0.0635083987870661   0.0998283032924268   0.1337368102418043   0.1644395175258869   0.1912392229254711   0.2135536872372124   0.2309281089548571   0.2430421144576838   0.2497114422622784   0.2508848251458362   0.2466368244104719   0.2371575313841884   0.2227401184920584   0.2037672016393752   0.1806968804872405   0.1540491715250359   0.1243933608006024   0.0923365986867182   0.0585138561612971   0.0235791758645426  -0.0118020065213661  -0.0469598156469732  -0.0812265874822527  -0.1139436723797575  -0.1444688288405320  -0.1721845839570022  -0.1965078296546834  -0.2169007776963010  -0.2328832185482236  -0.2440458303520145  -0.2500640784162070  -0.2507120499720176  -0.2458754028681297  -0.2355624907175552  -0.2199126797935330  -0.1992009098699122  -0.1738376807548301  -0.1443638679513335  -0.1114400735282504  -0.0758305798550890  -0.0383823628541826
  -0.0000000000427754   0.0407717950434887   0.0805446200051058   0.1183516929777338   0.1532888942649072   0.1845419583874025   0.2114090931087809   0.2333181080369254   0.2498375647047267   0.2606818991973607   0.2657108741283337   0.2649240534025903   0.2584512362468550   0.2465399246333608   0.2295409309257814   0.2078931710488283   0.1821085507535811   0.1527576607050840   0.1204567732856432   0.0858564019660762   0.0496314616925861   0.0124728711001389  -0.0249197241956546  -0.0618445456194191  -0.0976041001586953  -0.1315119479479967  -0.1629003088003924  -0.1911289121005129  -0.2155953615121307  -0.2357471113368452  -0.2510949440261148  -0.2612276108596324  -0.2658270665690107  -0.2646835136545688  -0.2577092957614449  -0.2449505648325707  -0.2265956149301271  -0.2029788425629465  -0.1745794666617148  -0.1420144175305475  -0.1060251670973179  -0.0674586940942492  -0.0272432187260796   0.0136402428068268   0.0541891079870353   0.0934116098237070   0.1303585998201673   0.1641530908597228   0.1940160515519226   0.2192872765572978   0.2394405546595876   0.2540927940240443   0.2630071966292293   0.2660909600272024   0.2633882921312803   0.2550697333203598   0.2414188822037308   0.2228176210651193   0.1997308478064067   0.1726915628806085   0.1422869549838949   0.1091459010744138   0.0739280655374360   0.0373145676783294   0.0000000000391103  -0.0373145676008424  -0.0739280654621432  -0.1091459010027551  -0.1422869549172743  -0.1726915628203759  -0.1997308477538367  -0.2228176210213870  -0.2414188821698839  -0.2550697332972882  -0.2633882921196847  -0.2660909600275624  -0.2630071966417735  -0.2540927940487250  -0.2394405546960621  -0.2192872766049183  -0.1940160516097369  -0.1641530909264872  -0.1303585998943714  -0.0934116099036125  -0.0541891080707244  -0.0136402428922608   0.0272432186409959   0.0674586940115995   0.1060251670191075   0.1420144174586406   0.1745794665977785   0.2029788425084060   0.2265956148861311   0.2449505647999708   0.2577092957407867   0.2646835136460949   0.2658270665726744   0.2612276108751181   0.2510949440528662   0.2357471113740948   0.2155953615589325   0.1911289121557733   0.1629003088629003   0.1315119480164498   0.0976041002317235   0.0618445456956048   0.0249197242735492  -0.0124728710219997  -0.0496314616156688  -0.0858564018918361  -0.1204567732155101  -0.1527576606404459  -0.1821085506957654  -0.2078931709990792  -0.2295409308852348  -0.2465399246030154  -0.2584512362275411  -0.2649240533949384  -0.2657108741327428  -0.2606818992139698  -0.2498375647333916  -0.2333181080772023  -0.2114090931599199  -0.1845419584483521  -0.1532888943343313  -0.1183516930540415  -0.0805446200864928  -0.0407717951279901
  -0.0000000000436446   0.0430359391192704   0.0850107708138553   0.1248981450896060   0.1617393326661772   0.1946724647897490   0.2229567318273154   0.2459905424104315   0.2633231257036803   0.2746595491971077   0.2798595744121233   0.2789311431874936   0.2720195508891433   0.2593935076611649   0.2414293163060324   0.2185943186074396   0.1914306019153809   0.1605397398156112   0.1265690906784940   0.0901999199002794   0.0521373661934609   0.0131020554836536  -0.0261770103782686  -0.0649687908080997  -0.1025463449274243  -0.1381933654125757  -0.1712116643415100  -0.2009300748519039  -0.2267150876762352  -0.2479833507272436  -0.2642159320379276  -0.2749739947153705  -0.2799152747601748  -0.2788105104395205  -0.2715587703270029  -0.2582004921972751  -0.2389270009165619  -0.2140853390915598  -0.1841774291199952  -0.1498528865900668  -0.1118952055093288  -0.0712015040917289  -0.0287565123564087   0.0143980510539135   0.0571971770192606   0.0985875374388400   0.1375618169037235   0.1731905475339787   0.2046498070501208   0.2312434921443394   0.2524193249922488   0.2677782402897637   0.2770772818399221   0.2802265649826232   0.2772811981807975   0.2684292817658626   0.2539772067106871   0.2343334670984573   0.2099920928216599   0.1815166268133372   0.1495253396007538   0.1146781187700141   0.0776652150553544   0.0391977892909502   0.0000000000397116  -0.0391977892122657  -0.0776652149788798  -0.1146781186972013  -0.1495253395330212  -0.1815166267520519  -0.2099920927681169  -0.2343334670538548  -0.2539772066760985  -0.2684292817422050  -0.2772811981687984  -0.2802265649827873  -0.2770772818524997  -0.2677782403147231  -0.2524193250292558  -0.2312434921927456  -0.2046498071089634  -0.1731905476019925  -0.1375618169793669  -0.0985875375203337  -0.0571971771046383  -0.0143980511410828   0.0287565122695991   0.0712015040074183   0.1118952054295748   0.1498528865167797   0.1841774290548802   0.2140853390360700   0.2389270008718639   0.2582004921642277   0.2715587703061490   0.2788105104310917   0.2799152747641061   0.2749739947313237   0.2642159320653198   0.2479833507652806   0.2267150877239441   0.2009300749081663   0.1712116644050924   0.1381933654821565   0.1025463450016173   0.0649687908854737   0.0261770104573634  -0.0131020554043125  -0.0521373661153502  -0.0901999198248653  -0.1265690906072192  -0.1605397397498788  -0.1914306018565366  -0.2185943185567490  -0.2414293162646555  -0.2593935076301266  -0.2720195508693012  -0.2789311431795047  -0.2798595744164108  -0.2746595492138307  -0.2633231257327080  -0.2459905424513258  -0.2229567318793226  -0.1946724648518034  -0.1617393327369181  -0.1248981451674076  -0.0850107708968696  -0.0430359392054821
