       0.25284665       0.15407715       0.14965685
       0.25373490       0.15441630       0.14996018
       0.25462950       0.15475429       0.15027041
       0.25552889       0.15508961       0.15058550
       0.25643162       0.15542082       0.15090348
       0.25733634       0.15574660       0.15122250
       0.25824182       0.15606573       0.15154077
       0.25914692       0.15637711       0.15185663
       0.26005064       0.15667977       0.15216851
       0.26095208       0.15697286       0.15247501
       0.26185048       0.15725569       0.15277481
       0.26274517       0.15752770       0.15306677
       0.26363561       0.15778847       0.15334991
       0.26452139       0.15803777       0.15362338
       0.26540219       0.15827550       0.15388656
       0.26627783       0.15850176       0.15413896
       0.26714820       0.15871679       0.15438032
       0.26801333       0.15892103       0.15461059
       0.26887331       0.15911508       0.15482990
       0.26972835       0.15929973       0.15503865
       0.27057871       0.15947594       0.15523742
       0.27142474       0.15964486       0.15542706
       0.27226682       0.15980779       0.15560864
       0.27310540       0.15996621       0.15578346
       0.27394093       0.16012176       0.15595307
       0.27477387       0.16027624       0.15611925
       0.27560471       0.16043155       0.15628402
       0.27643386       0.16058976       0.15644960
       0.27726172       0.16075303       0.15661843
       0.27808862       0.16092358       0.15679313
       0.27891479       0.16110375       0.15697649
       0.27974036       0.16129587       0.15717147
       0.28056534       0.16150231       0.15738112
       0.28138958       0.16172543       0.15760858
       0.28221276       0.16196753       0.15785705
       0.28303439       0.16223086       0.15812973
       0.28385375       0.16251752       0.15842979
       0.28466994       0.16282950       0.15876030
       0.28548182       0.16316860       0.15912421
       0.28628800       0.16353641       0.15952430
       0.28708687       0.16393427       0.15996308
       0.28787660       0.16436326       0.16044280
       0.28865510       0.16482414       0.16096535
       0.28942007       0.16531735       0.16153223
       0.29016902       0.16584300       0.16214452
       0.29089926       0.16640081       0.16280280
       0.29160795       0.16699015       0.16350717
       0.29229212       0.16761000       0.16425715
       0.29294871       0.16825898       0.16505174
       0.29357460       0.16893534       0.16588936
       0.29416666       0.16963699       0.16676785
       0.29472179       0.17036151       0.16768452
       0.29523698       0.17110617       0.16863613
       0.29570934       0.17186802       0.16961895
       0.29613616       0.17264385       0.17062879
       0.29651496       0.17343030       0.17166105
       0.29684350       0.17422387       0.17271080
       0.29711988       0.17502102       0.17377283
       0.29734253       0.17581814       0.17484173
       0.29751028       0.17661169       0.17591198
       0.29762234       0.17739821       0.17697800
       0.29767837       0.17817438       0.17803428
       0.29767847       0.17893704       0.17907543
       0.29762321       0.17968330       0.18009625
       0.29751358       0.18041052       0.18109182
       0.29735107       0.18111634       0.18205758
       0.29713756       0.18179878       0.18298936
       0.29687539       0.18245617       0.18388344
       0.29656729       0.18308722       0.18473662
       0.29621634       0.18369103       0.18554621
       0.29582599       0.18426706       0.18631009
       0.29539996       0.18481516       0.18702670
       0.29494224       0.18533553       0.18769505
       0.29445705       0.18582873       0.18831473
       0.29394877       0.18629563       0.18888585
       0.29342190       0.18673742       0.18940909
       0.29288105       0.18715558       0.18988561
       0.29233083       0.18755179       0.19031704
       0.29177587       0.18792800       0.19070543
       0.29122075       0.18828629       0.19105324
       0.29066995       0.18862892       0.19136324
       0.29012784       0.18895822       0.19163851
       0.28959861       0.18927663       0.19188236
       0.28908627       0.18958661       0.19209830
       0.28859460       0.18989061       0.19228998
       0.28812712       0.19019108       0.19246114
       0.28768711       0.19049037       0.19261556
       0.28727751       0.19079079       0.19275703
       0.28690101       0.19109451       0.19288930
       0.28655992       0.19140354       0.19301604
       0.28625626       0.19171976       0.19314079
       0.28599169       0.19204487       0.19326694
       0.28576753       0.19238035       0.19339772
       0.28558477       0.19272747       0.19353612
       0.28544404       0.19308731       0.19368491
       0.28534563       0.19346067       0.19384662
       0.28528949       0.19384814       0.19402347
       0.28527527       0.19425005       0.19421744
       0.28530225       0.19466650       0.19443018
       0.28536945       0.19509731       0.19466305
       0.28547556       0.19554208       0.19491710
       0.28561899       0.19600015       0.19519306
       0.28579789       0.19647061       0.19549135
       0.28601015       0.19695234       0.19581209
       0.28625340       0.19744396       0.19615507
       0.28652507       0.19794390       0.19651981
       0.28682237       0.19845034       0.19690550
       0.28714230       0.19896129       0.19731107
       0.28748171       0.19947454       0.19773518
       0.28783727       0.19998771       0.19817619
       0.28820552       0.20049825       0.19863225
       0.28858284       0.20100345       0.19910124
       0.28896554       0.20150042       0.19958081
       0.28934980       0.20198616       0.20006841
       0.28973173       0.20245754       0.20056126
       0.29010737       0.20291127       0.20105641
       0.29047271       0.20334401       0.20155070
       0.29082370       0.20375226       0.20204081
       0.29115627       0.20413247       0.20252324
       0.29146635       0.20448098       0.20299436
       0.29174986       0.20479407       0.20345034
       0.29200275       0.20506794       0.20388726
       0.29222101       0.20529874       0.20430103
       0.29240070       0.20548256       0.20468743
       0.29253791       0.20561546       0.20504210
       0.29262887       0.20569344       0.20536057
       0.29266987       0.20571251       0.20563824
       0.29265737       0.20566862       0.20587037
       0.29258796       0.20555773       0.20605212
       0.29245840       0.20537581       0.20617850
       0.29226566       0.20511882       0.20624444
       0.29200694       0.20478278       0.20624472
       0.29167968       0.20436373       0.20617402
       0.29128164       0.20385778       0.20602692
       0.29081088       0.20326112       0.20579789
       0.29026583       0.20257004       0.20548131
       0.28964532       0.20178097       0.20507148
       0.28894864       0.20089052       0.20456265
       0.28817556       0.19989547       0.20394900
       0.28732643       0.19879286       0.20322471
       0.28640215       0.19758002       0.20238395
       0.28540432       0.19625461       0.20142097
       0.28433524       0.19481469       0.20033007
       0.28319798       0.19325878       0.19910572
       0.28199649       0.19158595       0.19774258
       0.28073560       0.18979586       0.19623561
       0.27942113       0.18788891       0.19458012
       0.27805996       0.18586629       0.19277189
       0.27666006       0.18373010       0.19080729
       0.27523061       0.18148348       0.18868340
       0.27378201       0.17913072       0.18639818
       0.27232596       0.17667740       0.18395064
       0.27087549       0.17413053       0.18134102
       0.26944501       0.17149871       0.17857103
       0.26805029       0.16879224       0.17564409
       0.26670850       0.16602333       0.17256557
       0.26543812       0.16320617       0.16934311
       0.26425895       0.16035715       0.16598689
       0.26319194       0.15749490       0.16250996
       0.26225908       0.15464045       0.15892859
       0.26148324       0.15181726       0.15526252
       0.26088788       0.14905125       0.15153531
       0.26049678       0.14637076       0.14777459
       0.26033366       0.14380647       0.14401226
       0.26042180       0.14139119       0.14028462
       0.26078351       0.13915959       0.13663238
       0.26143963       0.13714783       0.13310057
       0.26240890       0.13539306       0.12973822
       0.26370739       0.13393282       0.12659791
       0.26534784       0.13280430       0.12373504
       0.26733902       0.13204348       0.12120690
       0.26968517       0.13168423       0.11907150
       0.27238544       0.13175732       0.11738610
       0.27543346       0.13228931       0.11620562
       0.27881713       0.13330162       0.11558082
       0.28251839       0.13480952       0.11555641
       0.28651340       0.13682130       0.11616920
       0.29077279       0.13933761       0.11744631
       0.29526220       0.14235106       0.11940362
       0.29994301       0.14584607       0.12204461
       0.30477328       0.14979903       0.12535963
       0.30970887       0.15417881       0.12932566
       0.31470462       0.15894755       0.13390677
       0.31971561       0.16406178       0.13905508
       0.32469844       0.16947367       0.14471232
       0.32961233       0.17513256       0.15081183
       0.33442021       0.18098643       0.15728098
       0.33908950       0.18698347       0.16404368
       0.34359275       0.19307344       0.17102303
       0.34790798       0.19920893       0.17814380
       0.35201878       0.20534639       0.18533460
       0.35591424       0.21144682       0.19252977
       0.35958858       0.21747629       0.19967073
       0.36304068       0.22340611       0.20670687
       0.36627350       0.22921277       0.21359600
       0.36929341       0.23487772       0.22030428
       0.37210947       0.24038693       0.22680583
       0.37473280       0.24573038       0.23308204
       0.37717593       0.25090144       0.23912065
       0.37945226       0.25589636       0.24491474
       0.38157562       0.26071360       0.25046168
       0.38355988       0.26535338       0.25576215
       0.38541871       0.26981720       0.26081916
       0.38716542       0.27410748       0.26563730
       0.38881284       0.27822731       0.27022210
       0.39037329       0.28218023       0.27457952
       0.39185867       0.28597013       0.27871564
       0.39328044       0.28960116       0.28263645
       0.39464974       0.29307778       0.28634779
       0.39597751       0.29640476       0.28985533
       0.39727452       0.29958724       0.29316473
       0.39855148       0.30263077       0.29628168
       0.39981911       0.30554141       0.29921216
       0.40108815       0.30832576       0.30196252
       0.40236940       0.31099102       0.30453969
       0.40367370       0.31354498       0.30695129
       0.40501192       0.31599604       0.30920575
       0.40639488       0.31835318       0.31131236
       0.40783331       0.32062593       0.31328133
       0.40933777       0.32282429       0.31512378
       0.41091854       0.32495865       0.31685170
       0.41258552       0.32703974       0.31847792
       0.41434815       0.32907845       0.32001596
       0.41621529       0.33108580       0.32147999
       0.41819512       0.33307276       0.32288465
       0.42029502       0.33505015       0.32424493
       0.42252151       0.33702855       0.32557601
       0.42488014       0.33901811       0.32689311
       0.42737540       0.34102852       0.32821134
       0.43001067       0.34306882       0.32954550
       0.43278813       0.34514734       0.33090997
       0.43570875       0.34727160       0.33231850
       0.43877222       0.34944817       0.33378412
       0.44197694       0.35168265       0.33531894
       0.44531999       0.35397957       0.33693403
       0.44879715       0.35634231       0.33863931
       0.45240289       0.35877306       0.34044342
       0.45613043       0.36127280       0.34235360
       0.45997172       0.36384123       0.34437562
       0.46391756       0.36647678       0.34651370
       0.46795758       0.36917658       0.34877045
       0.47208040       0.37193651       0.35114681
       0.47627362       0.37475117       0.35364205
       0.48052400       0.37761392       0.35625372
       0.48481747       0.38051696       0.35897770
       0.48913930       0.38345133       0.36180821
       0.49347416       0.38640701       0.36473787
       0.49780627       0.38937296       0.36775772
       0.50211946       0.39233719       0.37085734
       0.50639732       0.39528689       0.37402491
       0.51062328       0.39820845       0.37724733
       0.51478073       0.40108759       0.38051030
       0.51885311       0.40390941       0.38379845
       0.52282399       0.40665847       0.38709544
       0.52667717       0.40931891       0.39038409
       0.53039674       0.41187447       0.39364646
       0.53396718       0.41430858       0.39686395
       0.53737337       0.41660438       0.40001744
       0.54060071       0.41874484       0.40308728
       0.54363512       0.42071270       0.40605345
       0.54646312       0.42249059       0.40889551
       0.54907184       0.42406097       0.41159271
       0.55144908       0.42540620       0.41412395
       0.55358336       0.42650850       0.41646781
       0.55546395       0.42734996       0.41860249
       0.55708093       0.42791255       0.42050578
       0.55842522       0.42817806       0.42215498
       0.55948872       0.42812812       0.42352685
       0.56026431       0.42774418       0.42459749
       0.56074603       0.42700751       0.42534222
       0.56092916       0.42589918       0.42573545
       0.56081039       0.42440013       0.42575057
       0.56038805       0.42249115       0.42535980
       0.55966229       0.42015301       0.42453402
       0.55863539       0.41736656       0.42324268
       0.55731209       0.41411289       0.42145368
       0.55569998       0.41037358       0.41913327
       0.55380994       0.40613100       0.41624604
       0.55165672       0.40136879       0.41275497
       0.54925947       0.39607236       0.40862163
       0.54664253       0.39022965       0.40380643
       0.54383610       0.38383200       0.39826921
       0.54087713       0.37687532       0.39197001
       0.53781019       0.36936143       0.38487026
       0.53468842       0.36129978       0.37693441
       0.53157439       0.35270942       0.36813214
       0.52854093       0.34362138       0.35844131
       0.52567183       0.33408130       0.34785178
       0.52306215       0.32415244       0.33637019
       0.52081815       0.31391883       0.32402585
       0.51905652       0.30348852       0.31087776
       0.51790283       0.29299660       0.29702270
       0.51748870       0.28260762       0.28260398
       0.51794766       0.27251701       0.26782042
       0.51940941       0.26295075       0.25293461
       0.52199225       0.25416257       0.23827893
       0.52579381       0.24642808       0.22425779
       0.53088045       0.24003490       0.21134369
       0.53727569       0.23526864       0.20006501
       0.54494896       0.23239464       0.19098366
       0.55380588       0.23163637       0.18466162
       0.56368177       0.23315223       0.18161733
       0.57434007       0.23701323       0.18227493
       0.58547706       0.24318490       0.18691215
       0.59673363       0.25151667       0.19561434
       0.60771376       0.26174176       0.20824321
       0.61800831       0.27348876       0.22442748
       0.62722165       0.28630475       0.24357959
       0.63499785       0.29968723       0.26493783
       0.64104330       0.31312085       0.28762862
       0.64514296       0.32611400       0.31073940
       0.64716891       0.33823048       0.33339141
       0.64708061       0.34911287       0.35480212
       0.64491812       0.35849574       0.37433038
       0.64078985       0.36620895       0.39150110
       0.63485719       0.37217223       0.40601019
       0.62731815       0.37638382       0.41771334
       0.61839168       0.37890543       0.42660372
       0.60830403       0.37984605       0.43278374
       0.59727774       0.37934647       0.43643546
       0.58552349       0.37756564       0.43779284
       0.57323467       0.37466948       0.43711799
       0.56058417       0.37082238       0.43468210
       0.54772314       0.36618112       0.43075137
       0.53478112       0.36089101       0.42557726
       0.52186699       0.35508361       0.41939050
       0.50907075       0.34887587       0.41239796
       0.49646538       0.34237017       0.40478170
       0.48410897       0.33565498       0.39669944
       0.47204677       0.32880585       0.38828602
       0.46031310       0.32188670       0.37965541
       0.44893308       0.31495107       0.37090293
       0.43792426       0.30804343       0.36210752
       0.42729791       0.30120038       0.35333396
       0.41706023       0.29445178       0.34463489
       0.40721330       0.28782171       0.33605266
       0.39775597       0.28132938       0.32762095
       0.38868450       0.27498987       0.31936615
       0.37999314       0.26881480       0.31130863
       0.37167464       0.26281287       0.30346372
       0.36372059       0.25699040       0.29584260
       0.35612173       0.25135164       0.28845305
       0.34886824       0.24589920       0.28130005
       0.34194990       0.24063430       0.27438627
       0.33535629       0.23555699       0.26771256
       0.32907687       0.23066641       0.26127822
       0.32310113       0.22596091       0.25508136
       0.31741864       0.22143821       0.24911913
       0.31201911       0.21709555       0.24338787
       0.30689244       0.21292974       0.23788336
       0.30202877       0.20893727       0.23260089
       0.29741849       0.20511440       0.22753541
       0.29305224       0.20145719       0.22268159
       0.28892097       0.19796155       0.21803394
       0.28501588       0.19462331       0.21358685
       0.28132850       0.19143824       0.20933463
       0.27785060       0.18840206       0.20527160
       0.27457429       0.18551050       0.20139206
       0.27149191       0.18275930       0.19769036
       0.26859609       0.18014423       0.19416094
       0.26587974       0.17766109       0.19079828
       0.26333602       0.17530575       0.18759701
       0.26095831       0.17307415       0.18455182
       0.25874028       0.17096228       0.18165756
       0.25667579       0.16896622       0.17890918
       0.25475892       0.16708212       0.17630176
       0.25298399       0.16530622       0.17383052
       0.25134548       0.16363486       0.17149081
       0.24983809       0.16206443       0.16927813
       0.24845668       0.16059143       0.16718807
       0.24719631       0.15921245       0.16521640
       0.24605217       0.15792415       0.16335898
       0.24501962       0.15672328       0.16161181
       0.24409417       0.15560666       0.15997103
       0.24327145       0.15457122       0.15843286
       0.24254723       0.15361393       0.15699367
       0.24191742       0.15273185       0.15564992
       0.24137802       0.15192213       0.15439818
       0.24092514       0.15118196       0.15323512
       0.24055502       0.15050862       0.15215752
       0.24026398       0.14989945       0.15116223
       0.24004842       0.14935184       0.15024620
       0.23990485       0.14886326       0.14940647
       0.23982985       0.14843121       0.14864015
       0.23982010       0.14805328       0.14794442
       0.23987231       0.14772708       0.14731654
       0.23998332       0.14745030       0.14675383
       0.24014999       0.14722066       0.14625369
       0.24036928       0.14703594       0.14581355
       0.24063819       0.14689396       0.14543094
       0.24095381       0.14679257       0.14510339
       0.24131326       0.14672970       0.14482853
       0.24171374       0.14670330       0.14460401
       0.24215250       0.14671136       0.14442754
       0.24262685       0.14675191       0.14429687
       0.24313415       0.14682305       0.14420980
       0.24367184       0.14692289       0.14416417
       0.24423738       0.14704958       0.14415785
       0.24482832       0.14720135       0.14418877
       0.24544225       0.14737642       0.14425488
       0.24607681       0.14757309       0.14435420
       0.24672972       0.14778970       0.14448475
       0.24739875       0.14802460       0.14464463
       0.24808171       0.14827624       0.14483195
       0.24877649       0.14854306       0.14504488
       0.24948104       0.14882358       0.14528163
       0.25019336       0.14911636       0.14554045
       0.25091152       0.14942001       0.14581963
       0.25163365       0.14973318       0.14611752
       0.25235795       0.15005457       0.14643250
       0.25308267       0.15038295       0.14676302
       0.25380613       0.15071713       0.14710756
       0.25452673       0.15105597       0.14746467
       0.25524290       0.15139839       0.14783292
       0.25595318       0.15174336       0.14821098
       0.25665613       0.15208991       0.14859754
       0.25735041       0.15243713       0.14899137
       0.25803474       0.15278415       0.14939128
       0.25870787       0.15313017       0.14979615
       0.25936866       0.15347445       0.15020491
       0.26001601       0.15381630       0.15061657
       0.26064888       0.15415508       0.15103018
       0.26126630       0.15449022       0.15144487
       0.26186736       0.15482118       0.15185980
       0.26245119       0.15514750       0.15227422
       0.26301700       0.15546876       0.15268744
       0.26356405       0.15578460       0.15309881
       0.26409164       0.15609469       0.15350774
       0.26459915       0.15639876       0.15391372
       0.26508597       0.15669659       0.15431628
       0.26555158       0.15698799       0.15471498
       0.26599548       0.15727281       0.15510946
       0.26641721       0.15755096       0.15549941
       0.26681638       0.15782236       0.15588454
       0.26719261       0.15808698       0.15626461
       0.26754558       0.15834479       0.15663943
       0.26787499       0.15859583       0.15700884
       0.26818060       0.15884012       0.15737269
       0.26846218       0.15907772       0.15773088
       0.26871953       0.15930871       0.15808333
       0.26895251       0.15953319       0.15842997
       0.26916098       0.15975123       0.15877075
       0.26934485       0.15996296       0.15910562
       0.26950404       0.16016847       0.15943455
       0.26963853       0.16036789       0.15975751
       0.26974829       0.16056132       0.16007447
       0.26983335       0.16074888       0.16038538
       0.26989375       0.16093066       0.16069020
       0.26992957       0.16110677       0.16098888
       0.26994093       0.16127730       0.16128136
