       0.58372368       0.43597799       0.46303093
       0.57672130       0.42523916       0.45264190
       0.56965983       0.41379481       0.44129599
       0.56261273       0.40163540       0.42891273
       0.55567327       0.38876711       0.41541485
       0.54895777       0.37521797       0.40073460
       0.54260863       0.36104554       0.38482287
       0.53679669       0.34634597       0.36766194
       0.53172230       0.33126438       0.34928256
       0.52761416       0.31600589       0.32978585
       0.52472473       0.30084631       0.30936994
       0.52332076       0.28614044       0.28835996
       0.52366760       0.27232529       0.26723815
       0.52600617       0.25991450       0.24666816
       0.53052226       0.24947981       0.22750458
       0.53730973       0.24161575       0.21077600
       0.54633137       0.23688576       0.19762964
       0.55738374       0.23575201       0.18922921
       0.57007497       0.23849665       0.18660797
       0.58382448       0.24514889       0.19049386
       0.59789171       0.25543586       0.20114107
       0.61143478       0.26877474       0.21821298
       0.62359249       0.28431559       0.24075780
       0.63357545       0.30103149       0.26729705
       0.64074856       0.31783897       0.29601420
       0.64468868       0.33372255       0.32499937
       0.64520823       0.34783773       0.35249116
       0.64234460       0.35957487       0.37706338
       0.63632270       0.36857883       0.39772725
       0.62750263       0.37473066       0.41394757
       0.61632392       0.37810436       0.42559207
       0.60325575       0.37891268       0.43284225
       0.58875787       0.37745372       0.43609273
       0.57325394       0.37406537       0.43585829
       0.55711631       0.36909093       0.43269927
       0.54065971       0.36285593       0.42716824
       0.52414151       0.35565448       0.41977642
       0.50776586       0.34774301       0.41097582
       0.49169006       0.33933906       0.40115281
       0.47603156       0.33062313       0.39062901
       0.46087499       0.32174236       0.37966651
       0.44627849       0.31281484       0.36847508
       0.43227926       0.30393403       0.35721998
       0.41889824       0.29517290       0.34602948
       0.40614396       0.28658763       0.33500169
       0.39401557       0.27822078       0.32421041
       0.38250533       0.27010390       0.31371010
       0.37160046       0.26225979       0.30353993
       0.36128469       0.25470427       0.29372704
       0.35153932       0.24744758       0.28428923
       0.34234410       0.24049561       0.27523703
       0.33367789       0.23385074       0.26657533
       0.32551911       0.22751265       0.25830467
       0.31784613       0.22147890       0.25042231
       0.31063750       0.21574536       0.24292297
       0.30387216       0.21030662       0.23579949
       0.29752954       0.20515626       0.22904326
       0.29158971       0.20028713       0.22264468
       0.28603334       0.19569151       0.21659337
