       0.20408976       0.12961695       0.13165417
       0.20346704       0.12862172       0.13019558
       0.20299873       0.12775787       0.12890080
       0.20267385       0.12701776       0.12776092
       0.20248183       0.12639396       0.12676736
       0.20241250       0.12587930       0.12591185
       0.20245606       0.12546685       0.12518639
       0.20260308       0.12514990       0.12458326
       0.20284445       0.12492196       0.12409498
       0.20317141       0.12477673       0.12371433
       0.20357551       0.12470814       0.12343429
       0.20404864       0.12471027       0.12324808
       0.20458296       0.12477743       0.12314909
       0.20517096       0.12490409       0.12313092
       0.20580542       0.12508488       0.12318734
       0.20647944       0.12531465       0.12331229
       0.20718642       0.12558837       0.12349989
       0.20792004       0.12590123       0.12374441
       0.20867432       0.12624857       0.12404031
       0.20944359       0.12662592       0.12438219
       0.21022248       0.12702896       0.12476483
       0.21100596       0.12745359       0.12518317
       0.21178930       0.12789587       0.12563236
       0.21256812       0.12835207       0.12610768
       0.21333837       0.12881865       0.12660464
       0.21409631       0.12929226       0.12711894
       0.21483857       0.12976977       0.12764646
       0.21556207       0.13024824       0.12818332
       0.21626411       0.13072497       0.12872585
       0.21694228       0.13119746       0.12927059
       0.21759451       0.13166342       0.12981435
       0.21821904       0.13212080       0.13035413
       0.21881445       0.13256776       0.13088722
       0.21937960       0.13300268       0.13141112
       0.21991364       0.13342416       0.13192361
       0.22041601       0.13383101       0.13242269
       0.22088642       0.13422227       0.13290664
       0.22132484       0.13459716       0.13337397
       0.22173148       0.13495512       0.13382344
       0.22210676       0.13529578       0.13425404
       0.22245134       0.13561895       0.13466500
       0.22276604       0.13592462       0.13505579
       0.22305187       0.13621295       0.13542608
       0.22331000       0.13648425       0.13577576
       0.22354174       0.13673896       0.13610490
       0.22374849       0.13697767       0.13641377
       0.22393179       0.13720109       0.13670280
       0.22409325       0.13741001       0.13697258
       0.22423453       0.13760534       0.13722385
       0.22435735       0.13778805       0.13745748
       0.22446346       0.13795917       0.13767443
       0.22455462       0.13811979       0.13787579
       0.22463259       0.13827102       0.13806271
       0.22469909       0.13841401       0.13823641
       0.22475582       0.13854990       0.13839816
       0.22480444       0.13867982       0.13854927
       0.22484652       0.13880489       0.13869105
       0.22488356       0.13892618       0.13882483
       0.22491698       0.13904472       0.13895192
       0.22494808       0.13916148       0.13907361
       0.22497805       0.13927736       0.13919113
       0.22500798       0.13939316       0.13930566
       0.22503879       0.13950960       0.13941832
       0.22507127       0.13962729       0.13953013
       0.22510609       0.13974671       0.13964203
       0.22514372       0.13986824       0.13975483
       0.22518451       0.13999211       0.13986925
       0.22522862       0.14011842       0.13998586
       0.22527606       0.14024712       0.14010508
       0.22532666       0.14037802       0.14022721
       0.22538010       0.14051077       0.14035237
       0.22543589       0.14064485       0.14048055
       0.22549336       0.14077962       0.14061153
       0.22555171       0.14091424       0.14074496
       0.22560996       0.14104776       0.14088029
       0.22566701       0.14117904       0.14101679
       0.22572160       0.14130681       0.14115359
       0.22577238       0.14142967       0.14128961
       0.22581785       0.14154608       0.14142361
       0.22585644       0.14165435       0.14155418
       0.22588648       0.14175274       0.14167977
       0.22590626       0.14183935       0.14179864
       0.22591400       0.14191223       0.14190895
       0.22590791       0.14196938       0.14200871
       0.22588622       0.14200871       0.14209579
       0.22584717       0.14202815       0.14216800
       0.22578905       0.14202561       0.14222303
       0.22571024       0.14199901       0.14225853
       0.22560927       0.14194635       0.14227209
       0.22548477       0.14186570       0.14226129
       0.22533559       0.14175523       0.14222372
       0.22516081       0.14161328       0.14215700
       0.22495976       0.14143836       0.14205881
       0.22473207       0.14122920       0.14192695
       0.22447773       0.14098482       0.14175934
       0.22419714       0.14070452       0.14155409
       0.22389110       0.14038796       0.14130953
       0.22356092       0.14003522       0.14102427
       0.22320843       0.13964681       0.14069721
       0.22283606       0.13922375       0.14032764
       0.22244682       0.13876762       0.13991529
       0.22204441       0.13828063       0.13946036
       0.22163324       0.13776562       0.13896361
       0.22121846       0.13722619       0.13842643
       0.22080598       0.13666670       0.13785088
       0.22040254       0.13609233       0.13723980
       0.22001568       0.13550918       0.13659686
       0.21965379       0.13492422       0.13592664
       0.21932609       0.13434543       0.13523470
       0.21904261       0.13378176       0.13452765
       0.21881419       0.13324318       0.13381322
       0.21865240       0.13274067       0.13310030
       0.21856952       0.13228625       0.13239902
       0.21857842       0.13189289       0.13172073
       0.21869249       0.13157453       0.13107809
       0.21892549       0.13134596       0.13048498
       0.21929141       0.13122274       0.12995654
       0.21980430       0.13122108       0.12950906
       0.22047808       0.13135767       0.12915991
       0.22132634       0.13164949       0.12892739
       0.22236208       0.13211361       0.12883057
       0.22359750       0.13276690       0.12888905
       0.22504373       0.13362580       0.12912269
       0.22671057       0.13470594       0.12955134
       0.22860627       0.13602190       0.13019441
       0.23073729       0.13758679       0.13107054
       0.23310808       0.13941196       0.13219714
       0.23572092       0.14150665       0.13358996
       0.23857578       0.14387767       0.13526262
       0.24167024       0.14652912       0.13722619
       0.24499949       0.14946214       0.13948876
       0.24855635       0.15267477       0.14205507
       0.25233138       0.15616181       0.14492619
       0.25631308       0.15991480       0.14809934
       0.26048814       0.16392210       0.15156773
       0.26484171       0.16816901       0.15532058
       0.26935779       0.17263809       0.15934324
       0.27401960       0.17730939       0.16361745
       0.27880998       0.18216096       0.16812172
       0.28371184       0.18716925       0.17283181
       0.28870848       0.19230968       0.17772136
       0.29378401       0.19755715       0.18276253
       0.29892362       0.20288662       0.18792677
       0.30411381       0.20827359       0.19318553
       0.30934254       0.21369466       0.19851103
       0.31459929       0.21912787       0.20387696
       0.31987499       0.22455311       0.20925911
       0.32516193       0.22995233       0.21463587
       0.33045347       0.23530973       0.21998870
       0.33574375       0.24061174       0.22530232
       0.34102730       0.24584700       0.23056493
       0.34629856       0.25100614       0.23576811
       0.35155137       0.25608155       0.24090664
       0.35677851       0.26106696       0.24597822
       0.36197111       0.26595704       0.25098296
       0.36711818       0.27074688       0.25592280
       0.37220615       0.27543145       0.26080082
       0.37721844       0.28000507       0.26562051
       0.38213519       0.28446081       0.27038488
       0.38693298       0.28878998       0.27509569
       0.39158479       0.29298165       0.27975256
       0.39605994       0.29702221       0.28435220
       0.40032433       0.30089502       0.28888768
       0.40434062       0.30458022       0.29334782
       0.40806875       0.30805452       0.29771667
       0.41146638       0.31129130       0.30197319
       0.41448957       0.31426063       0.30609108
       0.41709354       0.31692957       0.31003880
       0.41923341       0.31926253       0.31377973
       0.42086509       0.32122172       0.31727259
       0.42194613       0.32276767       0.32047192
       0.42243657       0.32385990       0.32332876
       0.42229979       0.32445754       0.32579140
       0.42150332       0.32452003       0.32780622
       0.42001953       0.32400778       0.32931853
       0.41782635       0.32288288       0.33027343
       0.41490788       0.32110970       0.33061664
       0.41125492       0.31865553       0.33029521
       0.40686551       0.31549111       0.32925825
       0.40174541       0.31159123       0.32745745
       0.39590861       0.30693523       0.32484763
       0.38937784       0.30150756       0.32138712
       0.38218516       0.29529840       0.31703814
       0.37437264       0.28830434       0.31176723
       0.36599317       0.28052928       0.30554566
       0.35711139       0.27198546       0.29835007
       0.34780485       0.26269483       0.29016336
       0.33816524       0.25269080       0.28097599
       0.32829980       0.24202040       0.27078790
       0.31833278       0.23074698       0.25961119
       0.30840675       0.21895339       0.24747387
       0.29868372       0.20674579       0.23442485
       0.28934555       0.19425777       0.22054045
       0.28059339       0.18165474       0.20593245
       0.27264551       0.16913792       0.19075763
       0.26573290       0.15694740       0.17522829
       0.26009190       0.14536307       0.15962272
       0.25595330       0.13470216       0.14429371
       0.25352754       0.12531172       0.12967247
       0.25298611       0.11755461       0.11626423
       0.25444045       0.11178784       0.10463168
       0.25792031       0.10833349       0.09536296
       0.26335495       0.10744409       0.08902311
       0.27056124       0.10926656       0.08609200
       0.27924272       0.11381088       0.08689673
       0.28900202       0.12093055       0.09155124
       0.29936706       0.13032075       0.09991781
       0.30982782       0.14153682       0.11160212
       0.31987786       0.15403109       0.12598628
       0.32905367       0.16720122       0.14229386
       0.33696533       0.18044101       0.15967240
       0.34331497       0.19318443       0.17727537
       0.34790240       0.20493721       0.19432818
       0.35062045       0.21529374       0.21016991
       0.35144384       0.22394135       0.22427037
       0.35041537       0.23065557       0.23622798
       0.34763258       0.23529060       0.24575616
       0.34323636       0.23776824       0.25266524
       0.33740213       0.23806721       0.25684434
       0.33033344       0.23621384       0.25824560
       0.32225762       0.23227441       0.25687098
       0.31342323       0.22634919       0.25276163
       0.30409899       0.21856850       0.24598948
       0.29457429       0.20909105       0.23665157
       0.28516094       0.19810536       0.22486792
       0.27619593       0.18583461       0.21078446
       0.26804435       0.17254555       0.19458295
       0.26110131       0.15856134       0.17649957
       0.25579051       0.14427750       0.15685400
       0.25255684       0.13017870       0.13608886
       0.25184908       0.11685222       0.11481723
       0.25408905       0.10499123       0.09387035
       0.25962427       0.09537864       0.07433096
       0.26866438       0.08884129       0.05752915
       0.28120746       0.08616670       0.04497252
       0.29697018       0.08798358       0.03818714
       0.31534348       0.09462187       0.03846783
       0.33539810       0.10598662       0.04657655
       0.35595683       0.12149043       0.06247303
       0.37573141       0.14008319       0.08518407
       0.39349760       0.16038924       0.11288932
       0.40826393       0.18092139       0.14322326
       0.41938958       0.20031096       0.17370278
       0.42662541       0.21748910       0.20214237
       0.43007956       0.23177945       0.22693874
       0.43013115       0.24289863       0.24717555
       0.42732414       0.25088960       0.26257042
       0.42226836       0.25602348       0.27332707
       0.41556353       0.25870089       0.27995877
       0.40775073       0.25937112       0.28313005
       0.39928819       0.25847587       0.28353855
       0.39054500       0.25641606       0.28184025
       0.38180592       0.25353638       0.27861042
       0.37328189       0.25012173       0.27432991
       0.36512251       0.24640061       0.26938676
       0.35742814       0.24255168       0.26408571
       0.35026069       0.23871143       0.25866073
       0.34365257       0.23498151       0.25328766
       0.33761388       0.23143521       0.24809553
       0.33213803       0.22812296       0.24317616
       0.32720614       0.22507677       0.23859186
       0.32279040       0.22231383       0.23438159
       0.31885669       0.21983947       0.23056575
       0.31536660       0.21764947       0.22715001
       0.31227907       0.21573211       0.22412831
       0.30955165       0.21406971       0.22148543
       0.30714154       0.21264015       0.21919897
       0.30500640       0.21141800       0.21724116
       0.30310499       0.21037557       0.21558037
       0.30139766       0.20948383       0.21418241
       0.29984669       0.20871314       0.21301162
       0.29841652       0.20803385       0.21203187
       0.29707391       0.20741683       0.21120728
       0.29578792       0.20683382       0.21050284
       0.29452996       0.20625770       0.20988484
       0.29327362       0.20566267       0.20932120
       0.29199464       0.20502431       0.20878160
       0.29067070       0.20431966       0.20823753
       0.28928135       0.20352712       0.20766226
       0.28780784       0.20262645       0.20703069
       0.28623308       0.20159866       0.20631922
       0.28454154       0.20042594       0.20550552
       0.28271924       0.19909162       0.20456833
       0.28075384       0.19758007       0.20348727
       0.27863470       0.19587676       0.20224267
       0.27635301       0.19396828       0.20081543
       0.27390208       0.19184238       0.19918696
       0.27127752       0.18948821       0.19733917
       0.26847765       0.18689645       0.19525452
       0.26550379       0.18405966       0.19291614
       0.26236074       0.18097257       0.19030812
       0.25905724       0.17763257       0.18741578
       0.25560642       0.17404015       0.18422612
       0.25202633       0.17019955       0.18072838
       0.24834048       0.16611937       0.17691466
       0.24457828       0.16181331       0.17278078
       0.24077560       0.15730098       0.16832718
       0.23697508       0.15260872       0.16356000
       0.23322647       0.14777053       0.15849233
       0.22958682       0.14282888       0.15314557
       0.22612035       0.13783561       0.14755096
       0.22289824       0.13285261       0.14175113
       0.21999792       0.12795247       0.13580177
       0.21750207       0.12321871       0.12977322
       0.21549704       0.11874574       0.12375189
       0.21407086       0.11463827       0.11784136
       0.21331045       0.11101004       0.11216294
       0.21329838       0.10798179       0.10685542
       0.21410892       0.10567828       0.10207381
       0.21580361       0.10422426       0.09798657
       0.21842640       0.10373935       0.09477130
       0.22199880       0.10433202       0.09260849
       0.22651516       0.10609262       0.09167341
       0.23193866       0.10908608       0.09212608
       0.23819839       0.11334455       0.09410005
       0.24518812       0.11886071       0.09769033
       0.25276701       0.12558258       0.10294179
       0.26076275       0.13341038       0.10983900
       0.26897702       0.14219613       0.11829908
       0.27719325       0.15174664       0.12816854
       0.28518620       0.16182960       0.13922509
       0.29273262       0.17218289       0.15118483
       0.29962222       0.18252623       0.16371447
       0.30566798       0.19257426       0.17644759
       0.31071496       0.20204991       0.18900345
       0.31464688       0.21069675       0.20100661
       0.31739012       0.21828946       0.21210507
       0.31891496       0.22464137       0.22198570
       0.31923434       0.22960890       0.23038533
       0.31840058       0.23309277       0.23709710
       0.31650054       0.23503632       0.24197203
       0.31365020       0.23542166       0.24491631
       0.30998897       0.23426433       0.24588525
       0.30567470       0.23160735       0.24487504
       0.30087957       0.22751546       0.24191354
       0.29578743       0.22207028       0.23705125
       0.29059253       0.21536715       0.23035345
       0.28549999       0.20751395       0.22189460
       0.28072768       0.19863273       0.21175594
       0.27650925       0.18886420       0.20002721
       0.27309792       0.17837577       0.18681377
       0.27076996       0.16737286       0.17225037
       0.26982663       0.15611343       0.15652283
       0.27059247       0.14492462       0.13989856
       0.27340734       0.13421892       0.12276547
       0.27860901       0.12450607       0.10567616
       0.28650292       0.11639383       0.08938958
       0.29731724       0.11056953       0.07489584
       0.31114418       0.10775324       0.06340297
       0.32787409       0.10861680       0.05626086
       0.34713587       0.11367138       0.05480407
       0.36826363       0.12314014       0.06011685
       0.39031052       0.13684790       0.07276034
       0.41212310       0.15416811       0.09254036
       0.43247183       0.17405941       0.11840879
       0.45021187       0.19519743       0.14856187
       0.46443423       0.21617222       0.18072721
       0.47456825       0.23569616       0.21255492
       0.48041398       0.25276564       0.24199005
       0.48210707       0.26674283       0.26752487
       0.48003792       0.27735514       0.28828993
       0.47475335       0.28463495       0.30400500
       0.46686509       0.28883094       0.31484534
       0.45697900       0.29031847       0.32128180
       0.44564908       0.28952542       0.32393631
       0.43335373       0.28687962       0.32347258
       0.42048852       0.28277689       0.32052534
       0.40736942       0.27756527       0.31566191
       0.39424171       0.27154015       0.30936690
       0.38129092       0.26494610       0.30204147
       0.36865391       0.25798196       0.29401029
       0.35642884       0.25080725       0.28553185
       0.34468366       0.24354853       0.27680943
       0.33346301       0.23630533       0.26800128
       0.32279381       0.22915509       0.25922945
       0.31268957       0.22215747       0.25058716
       0.30315371       0.21535774       0.24214474
       0.29418218       0.20878961       0.23395444
       0.28576542       0.20247746       0.22605417
       0.27788990       0.19643819       0.21847055
       0.27053927       0.19068267       0.21122121
       0.26369521       0.18521694       0.20431672
       0.25733819       0.18004318       0.19776208
       0.25144792       0.17516050       0.19155788
       0.24600378       0.17056560       0.18570134
       0.24098511       0.16625327       0.18018700
       0.23637144       0.16221686       0.17500740
       0.23214265       0.15844860       0.17015359
       0.22827907       0.15493994       0.16561549
       0.22476162       0.15168173       0.16138227
       0.22157181       0.14866447       0.15744259
       0.21869178       0.14587842       0.15378484
       0.21610437       0.14331376       0.15039726
       0.21379305       0.14096068       0.14726812
       0.21174196       0.13880941       0.14438579
       0.20993586       0.13685037       0.14173886
       0.20836017       0.13507414       0.13931612
       0.20700088       0.13347151       0.13710669
       0.20584455       0.13203353       0.13509999
       0.20487830       0.13075149       0.13328579
       0.20408976       0.12961695       0.13165417
