       0.22255974       0.14265911       0.14641133
       0.22181841       0.14179890       0.14545530
       0.22109659       0.14093985       0.14449696
       0.22039505       0.14008257       0.14353620
       0.21971469       0.13922782       0.14257301
       0.21905659       0.13837649       0.14160750
       0.21842198       0.13752961       0.14063989
       0.21781226       0.13668838       0.13967053
       0.21722899       0.13585418       0.13869993
       0.21667391       0.13502853       0.13772876
       0.21614894       0.13421317       0.13675787
       0.21565616       0.13341003       0.13578829
       0.21519785       0.13262123       0.13482126
       0.21477646       0.13184910       0.13385823
       0.21439461       0.13109618       0.13290089
       0.21405509       0.13036524       0.13195116
       0.21376085       0.12965927       0.13101121
       0.21351502       0.12898147       0.13008348
       0.21332086       0.12833529       0.12917069
       0.21318177       0.12772437       0.12827582
       0.21310129       0.12715260       0.12740216
       0.21308305       0.12662407       0.12655330
       0.21313079       0.12614308       0.12573311
       0.21324833       0.12571415       0.12494577
       0.21343952       0.12534195       0.12419576
       0.21370827       0.12503135       0.12348784
       0.21405847       0.12478736       0.12282709
       0.21449400       0.12461513       0.12221882
       0.21501868       0.12451991       0.12166865
       0.21563626       0.12450703       0.12118238
       0.21635035       0.12458188       0.12076609
       0.21716443       0.12474986       0.12042600
       0.21808178       0.12501634       0.12016852
       0.21910548       0.12538663       0.12000014
       0.22023832       0.12586593       0.11992745
       0.22148283       0.12645932       0.11995706
       0.22284119       0.12717164       0.12009555
       0.22431523       0.12800752       0.12034942
       0.22590638       0.12897126       0.12072501
       0.22761566       0.13006684       0.12122846
       0.22944363       0.13129784       0.12186564
       0.23139041       0.13266737       0.12264208
       0.23345558       0.13417809       0.12356288
       0.23563828       0.13583208       0.12463265
       0.23793710       0.13763088       0.12585549
       0.24035014       0.13957538       0.12723483
       0.24287498       0.14166585       0.12877346
       0.24550870       0.14390187       0.13047341
       0.24824793       0.14628234       0.13233593
       0.25108880       0.14880544       0.13436145
       0.25402703       0.15146866       0.13654951
       0.25705795       0.15426877       0.13889876
       0.26017651       0.15720183       0.14140696
       0.26337737       0.16026326       0.14407092
       0.26665493       0.16344779       0.14688655
       0.27000338       0.16674957       0.14984889
       0.27341675       0.17016217       0.15295208
       0.27688901       0.17367864       0.15618946
       0.28041409       0.17729157       0.15955359
       0.28398596       0.18099316       0.16303631
       0.28759868       0.18477529       0.16662883
       0.29124650       0.18862956       0.17032182
       0.29492387       0.19254744       0.17410545
       0.29862552       0.19652025       0.17796955
       0.30234652       0.20053934       0.18190367
       0.30608232       0.20459607       0.18589717
       0.30982877       0.20868198       0.18993941
       0.31358222       0.21278881       0.19401973
       0.31733945       0.21690856       0.19812768
       0.32109780       0.22103362       0.20225306
       0.32485508       0.22515676       0.20638600
       0.32860968       0.22927122       0.21051713
       0.33236048       0.23337077       0.21463759
       0.33610688       0.23744971       0.21873917
       0.33984878       0.24150293       0.22281433
       0.34358655       0.24552595       0.22685632
       0.34732100       0.24951487       0.23085916
       0.35105333       0.25346644       0.23481774
       0.35478508       0.25737802       0.23872782
       0.35851810       0.26124758       0.24258606
       0.36225445       0.26507369       0.24639000
       0.36599638       0.26885546       0.25013807
       0.36974624       0.27259251       0.25382957
       0.37350639       0.27628497       0.25746466
       0.37727918       0.27993335       0.26104425
       0.38106681       0.28353856       0.26457004
       0.38487130       0.28710181       0.26804438
       0.38869440       0.29062452       0.27147025
       0.39253752       0.29410831       0.27485116
       0.39640164       0.29755488       0.27819107
       0.40028726       0.30096593       0.28149430
       0.40419433       0.30434312       0.28476541
       0.40812218       0.30768795       0.28800913
       0.41206947       0.31100170       0.29123022
       0.41603415       0.31428537       0.29443340
       0.42001339       0.31753955       0.29762318
       0.42400357       0.32076440       0.30080380
       0.42800022       0.32395956       0.30397910
       0.43199805       0.32712405       0.30715239
       0.43599089       0.33025627       0.31032635
       0.43997172       0.33335389       0.31350296
       0.44393266       0.33641379       0.31668332
       0.44786500       0.33943208       0.31986763
       0.45175922       0.34240399       0.32305506
       0.45560505       0.34532386       0.32624369
       0.45939148       0.34818514       0.32943041
