       0.21895882       0.13528372       0.13529658
       0.21895625       0.13528030       0.13529136
       0.21895407       0.13527718       0.13528650
       0.21895225       0.13527433       0.13528198
       0.21895078       0.13527176       0.13527781
       0.21894964       0.13526945       0.13527396
       0.21894884       0.13526739       0.13527042
       0.21894834       0.13526557       0.13526720
       0.21894813       0.13526399       0.13526428
       0.21894821       0.13526264       0.13526164
       0.21894856       0.13526151       0.13525928
       0.21894916       0.13526058       0.13525719
       0.21895001       0.13525986       0.13525537
       0.21895108       0.13525933       0.13525379
       0.21895238       0.13525898       0.13525245
       0.21895388       0.13525881       0.13525135
       0.21895558       0.13525881       0.13525046
       0.21895746       0.13525897       0.13524980
       0.21895951       0.13525928       0.13524933
       0.21896172       0.13525974       0.13524907
       0.21896409       0.13526033       0.13524899
       0.21896659       0.13526106       0.13524909
       0.21896922       0.13526191       0.13524936
       0.21897197       0.13526288       0.13524979
       0.21897484       0.13526396       0.13525038
       0.21897780       0.13526514       0.13525112
       0.21898085       0.13526642       0.13525199
       0.21898399       0.13526778       0.13525299
       0.21898720       0.13526924       0.13525412
       0.21899047       0.13527077       0.13525537
       0.21899380       0.13527237       0.13525672
       0.21899718       0.13527404       0.13525818
       0.21900061       0.13527577       0.13525973
       0.21900406       0.13527756       0.13526137
       0.21900755       0.13527939       0.13526310
       0.21901105       0.13528128       0.13526490
       0.21901458       0.13528320       0.13526677
       0.21901810       0.13528515       0.13526870
       0.21902163       0.13528714       0.13527070
       0.21902516       0.13528916       0.13527274
       0.21902868       0.13529119       0.13527484
       0.21903218       0.13529325       0.13527697
       0.21903566       0.13529532       0.13527914
       0.21903912       0.13529739       0.13528135
       0.21904255       0.13529948       0.13528358
       0.21904594       0.13530157       0.13528583
       0.21904930       0.13530365       0.13528810
       0.21905262       0.13530574       0.13529038
       0.21905589       0.13530781       0.13529268
       0.21905911       0.13530988       0.13529497
       0.21906228       0.13531193       0.13529727
       0.21906540       0.13531396       0.13529957
       0.21906846       0.13531598       0.13530186
       0.21907146       0.13531798       0.13530415
       0.21907439       0.13531996       0.13530642
       0.21907727       0.13532191       0.13530868
       0.21908007       0.13532383       0.13531091
       0.21908281       0.13532573       0.13531313
       0.21908548       0.13532759       0.13531532
       0.21908807       0.13532942       0.13531749
       0.21909060       0.13533122       0.13531963
       0.21909305       0.13533299       0.13532174
       0.21909542       0.13533471       0.13532382
       0.21909772       0.13533641       0.13532586
       0.21909995       0.13533806       0.13532787
       0.21910209       0.13533967       0.13532984
       0.21910417       0.13534125       0.13533177
       0.21910616       0.13534278       0.13533366
       0.21910808       0.13534428       0.13533551
       0.21910992       0.13534573       0.13533732
       0.21911169       0.13534714       0.13533909
       0.21911338       0.13534851       0.13534081
       0.21911499       0.13534984       0.13534248
       0.21911653       0.13535112       0.13534411
       0.21911800       0.13535237       0.13534570
       0.21911940       0.13535357       0.13534724
       0.21912072       0.13535473       0.13534873
       0.21912197       0.13535585       0.13535018
       0.21912315       0.13535693       0.13535158
       0.21912427       0.13535797       0.13535293
       0.21912532       0.13535897       0.13535424
       0.21912630       0.13535994       0.13535550
       0.21912722       0.13536086       0.13535672
       0.21912808       0.13536175       0.13535790
       0.21912888       0.13536260       0.13535902
       0.21912962       0.13536342       0.13536011
       0.21913030       0.13536420       0.13536115
       0.21913092       0.13536495       0.13536216
       0.21913150       0.13536567       0.13536312
       0.21913202       0.13536636       0.13536404
       0.21913249       0.13536701       0.13536492
       0.21913292       0.13536764       0.13536576
       0.21913330       0.13536824       0.13536657
       0.21913364       0.13536882       0.13536734
       0.21913393       0.13536937       0.13536808
       0.21913419       0.13536989       0.13536878
       0.21913441       0.13537039       0.13536946
       0.21913459       0.13537088       0.13537010
       0.21913474       0.13537134       0.13537071
       0.21913486       0.13537178       0.13537130
       0.21913495       0.13537221       0.13537186
       0.21913502       0.13537262       0.13537239
       0.21913505       0.13537302       0.13537291
       0.21913507       0.13537340       0.13537340
       0.21913506       0.13537378       0.13537387
       0.21913503       0.13537414       0.13537432
       0.21913498       0.13537449       0.13537475
       0.21913491       0.13537483       0.13537517
       0.21913483       0.13537516       0.13537557
       0.21913474       0.13537549       0.13537596
       0.21913463       0.13537581       0.13537634
       0.21913451       0.13537613       0.13537670
       0.21913439       0.13537644       0.13537706
       0.21913425       0.13537675       0.13537741
       0.21913411       0.13537706       0.13537775
       0.21913395       0.13537736       0.13537808
       0.21913380       0.13537766       0.13537841
       0.21913363       0.13537797       0.13537873
       0.21913347       0.13537827       0.13537905
       0.21913330       0.13537857       0.13537937
       0.21913312       0.13537887       0.13537969
       0.21913294       0.13537916       0.13538000
       0.21913276       0.13537946       0.13538031
       0.21913258       0.13537976       0.13538062
       0.21913239       0.13538006       0.13538094
       0.21913220       0.13538035       0.13538125
       0.21913201       0.13538065       0.13538156
       0.21913181       0.13538094       0.13538186
       0.21913161       0.13538122       0.13538217
       0.21913140       0.13538151       0.13538248
       0.21913119       0.13538179       0.13538279
       0.21913097       0.13538206       0.13538309
       0.21913075       0.13538232       0.13538339
       0.21913051       0.13538258       0.13538369
       0.21913027       0.13538282       0.13538398
       0.21913002       0.13538305       0.13538426
       0.21912975       0.13538327       0.13538454
       0.21912947       0.13538348       0.13538481
       0.21912918       0.13538367       0.13538508
       0.21912887       0.13538383       0.13538532
       0.21912854       0.13538398       0.13538556
       0.21912819       0.13538411       0.13538578
       0.21912782       0.13538420       0.13538598
       0.21912743       0.13538428       0.13538617
       0.21912701       0.13538432       0.13538633
       0.21912656       0.13538432       0.13538647
       0.21912609       0.13538430       0.13538658
       0.21912558       0.13538423       0.13538666
       0.21912504       0.13538413       0.13538672
       0.21912447       0.13538398       0.13538673
       0.21912386       0.13538379       0.13538671
       0.21912322       0.13538356       0.13538666
       0.21912253       0.13538327       0.13538656
       0.21912180       0.13538293       0.13538641
       0.21912104       0.13538253       0.13538621
       0.21912022       0.13538208       0.13538597
       0.21911937       0.13538157       0.13538567
       0.21911846       0.13538100       0.13538531
       0.21911751       0.13538037       0.13538490
       0.21911652       0.13537967       0.13538442
       0.21911547       0.13537890       0.13538388
       0.21911438       0.13537807       0.13538327
       0.21911324       0.13537717       0.13538259
       0.21911206       0.13537619       0.13538183
       0.21911082       0.13537515       0.13538100
       0.21910954       0.13537403       0.13538010
       0.21910822       0.13537285       0.13537912
       0.21910685       0.13537159       0.13537805
       0.21910545       0.13537026       0.13537691
       0.21910400       0.13536886       0.13537568
       0.21910252       0.13536739       0.13537437
       0.21910100       0.13536585       0.13537298
       0.21909946       0.13536425       0.13537150
       0.21909789       0.13536258       0.13536994
       0.21909631       0.13536085       0.13536829
       0.21909470       0.13535907       0.13536656
       0.21909309       0.13535723       0.13536475
       0.21909148       0.13535534       0.13536287
       0.21908986       0.13535341       0.13536090
       0.21908826       0.13535144       0.13535886
       0.21908668       0.13534944       0.13535675
       0.21908513       0.13534741       0.13535458
       0.21908361       0.13534537       0.13535234
       0.21908214       0.13534331       0.13535005
       0.21908072       0.13534126       0.13534771
       0.21907937       0.13533921       0.13534532
       0.21907810       0.13533717       0.13534289
       0.21907692       0.13533517       0.13534044
       0.21907585       0.13533321       0.13533796
       0.21907489       0.13533130       0.13533548
       0.21907406       0.13532945       0.13533299
       0.21907337       0.13532768       0.13533051
       0.21907285       0.13532601       0.13532805
       0.21907250       0.13532444       0.13532563
       0.21907234       0.13532299       0.13532325
       0.21907240       0.13532169       0.13532093
       0.21907267       0.13532054       0.13531868
       0.21907320       0.13531956       0.13531653
       0.21907398       0.13531877       0.13531448
       0.21907504       0.13531820       0.13531256
       0.21907641       0.13531785       0.13531077
       0.21907809       0.13531776       0.13530915
       0.21908011       0.13531793       0.13530770
       0.21908249       0.13531840       0.13530646
       0.21908524       0.13531918       0.13530543
       0.21908839       0.13532029       0.13530464
       0.21909196       0.13532177       0.13530412
       0.21909597       0.13532362       0.13530388
       0.21910044       0.13532587       0.13530394
       0.21910539       0.13532854       0.13530434
       0.21911083       0.13533166       0.13530510
       0.21911680       0.13533526       0.13530623
       0.21912330       0.13533934       0.13530777
       0.21913035       0.13534395       0.13530974
       0.21913798       0.13534909       0.13531217
       0.21914620       0.13535479       0.13531507
       0.21915503       0.13536107       0.13531848
       0.21916449       0.13536796       0.13532242
       0.21917458       0.13537548       0.13532692
       0.21918533       0.13538363       0.13533200
       0.21919675       0.13539246       0.13533768
       0.21920885       0.13540196       0.13534399
       0.21922163       0.13541217       0.13535096
       0.21923512       0.13542309       0.13535861
       0.21924931       0.13543474       0.13536696
       0.21926421       0.13544714       0.13537603
       0.21927983       0.13546030       0.13538584
       0.21929617       0.13547422       0.13539641
       0.21931323       0.13548892       0.13540776
       0.21933100       0.13550441       0.13541991
       0.21934949       0.13552068       0.13543287
       0.21936868       0.13553774       0.13544666
       0.21938858       0.13555559       0.13546128
       0.21940916       0.13557424       0.13547675
       0.21943041       0.13559366       0.13549308
       0.21945232       0.13561387       0.13551027
       0.21947487       0.13563484       0.13552832
       0.21949803       0.13565656       0.13554724
       0.21952178       0.13567903       0.13556702
       0.21954609       0.13570221       0.13558766
       0.21957093       0.13572609       0.13560915
       0.21959627       0.13575064       0.13563148
       0.21962206       0.13577584       0.13565464
       0.21964827       0.13580164       0.13567860
       0.21967485       0.13582802       0.13570335
       0.21970175       0.13585493       0.13572887
       0.21972893       0.13588232       0.13575512
       0.21975633       0.13591017       0.13578207
       0.21978389       0.13593840       0.13580969
       0.21981155       0.13596696       0.13583793
       0.21983925       0.13599581       0.13586676
       0.21986691       0.13602486       0.13589612
       0.21989448       0.13605407       0.13592596
       0.21992187       0.13608335       0.13595623
       0.21994901       0.13611263       0.13598686
       0.21997582       0.13614183       0.13601778
       0.22000222       0.13617087       0.13604894
       0.22002812       0.13619967       0.13608024
       0.22005345       0.13622814       0.13611162
       0.22007810       0.13625618       0.13614299
       0.22010200       0.13628369       0.13617426
       0.22012504       0.13631059       0.13620534
       0.22014714       0.13633677       0.13623614
       0.22016820       0.13636212       0.13626655
       0.22018812       0.13638653       0.13629647
       0.22020682       0.13640991       0.13632580
       0.22022419       0.13643213       0.13635443
       0.22024014       0.13645309       0.13638223
       0.22025457       0.13647268       0.13640910
       0.22026739       0.13649078       0.13643490
       0.22027852       0.13650727       0.13645953
       0.22028785       0.13652204       0.13648286
       0.22029531       0.13653499       0.13650475
       0.22030080       0.13654598       0.13652509
       0.22030425       0.13655493       0.13654373
       0.22030558       0.13656170       0.13656056
       0.22030471       0.13656621       0.13657544
       0.22030159       0.13656833       0.13658824
       0.22029615       0.13656798       0.13659883
       0.22028833       0.13656506       0.13660709
       0.22027810       0.13655948       0.13661289
