       0.22182595       0.13272280       0.13287849
       0.22181727       0.13237331       0.13230105
       0.22185601       0.13205811       0.13173967
       0.22194583       0.13178136       0.13119837
       0.22209043       0.13154734       0.13068136
       0.22229348       0.13136044       0.13019308
       0.22255865       0.13122514       0.12973813
       0.22288957       0.13114599       0.12932131
       0.22328982       0.13112760       0.12894757
       0.22376289       0.13117462       0.12862202
       0.22431218       0.13129170       0.12834988
       0.22494094       0.13148349       0.12813647
       0.22565229       0.13175458       0.12798721
       0.22644917       0.13210949       0.12790756
       0.22733432       0.13255266       0.12790298
       0.22831027       0.13308838       0.12797894
       0.22937930       0.13372078       0.12814084
       0.23054341       0.13445378       0.12839400
       0.23180433       0.13529110       0.12874359
       0.23316347       0.13623615       0.12919464
       0.23462194       0.13729209       0.12975193
       0.23618049       0.13846171       0.13042000
       0.23783952       0.13974747       0.13120308
       0.23959907       0.14115140       0.13210504
       0.24145881       0.14267516       0.13312939
       0.24341806       0.14431992       0.13427918
       0.24547573       0.14608641       0.13555699
       0.24763038       0.14797486       0.13696489
       0.24988021       0.14998503       0.13850443
       0.25222305       0.15211613       0.14017654
       0.25465642       0.15436687       0.14198158
       0.25717749       0.15673545       0.14391930
       0.25978316       0.15921953       0.14598879
       0.26247004       0.16181628       0.14818851
       0.26523449       0.16452237       0.15051625
       0.26807268       0.16733399       0.15296918
       0.27098060       0.17024687       0.15554383
       0.27395409       0.17325633       0.15823610
       0.27698890       0.17635729       0.16104131
       0.28008071       0.17954431       0.16395422
       0.28322520       0.18281165       0.16696906
       0.28641807       0.18615330       0.17007959
       0.28965507       0.18956304       0.17327915
       0.29293207       0.19303446       0.17656070
       0.29624510       0.19656108       0.17991690
       0.29959037       0.20013634       0.18334017
       0.30296430       0.20375367       0.18682278
       0.30636356       0.20740658       0.19035689
       0.30978512       0.21108868       0.19393465
       0.31322625       0.21479375       0.19754825
       0.31668452       0.21851577       0.20119006
       0.32015786       0.22224902       0.20485260
       0.32364454       0.22598804       0.20852873
       0.32714316       0.22972774       0.21221163
       0.33065268       0.23346342       0.21589488
       0.33417239       0.23719077       0.21957258
       0.33770188       0.24090591       0.22323931
       0.34124106       0.24460543       0.22689025
       0.34479007       0.24828634       0.23052117
       0.34834932       0.25194616       0.23412849
       0.35191939       0.25558282       0.23770929
       0.35550104       0.25919471       0.24126131
       0.35909510       0.26278067       0.24478295
       0.36270248       0.26633991       0.24827330
       0.36632409       0.26987205       0.25173207
       0.36996080       0.27337703       0.25515962
       0.37361335       0.27685511       0.25855687
       0.37728233       0.28030679       0.26192530
       0.38096810       0.28373281       0.26526687
       0.38467076       0.28713404       0.26858401
       0.38839005       0.29051147       0.27187950
       0.39212535       0.29386614       0.27515642
       0.39587560       0.29719909       0.27841810
       0.39963924       0.30051127       0.28166802
       0.40341421       0.30380353       0.28490972
       0.40719788       0.30707652       0.28814674
       0.41098704       0.31033067       0.29138251
       0.41477784       0.31356609       0.29462028
       0.41856584       0.31678259       0.29786304
       0.42234592       0.31997955       0.30111341
       0.42611233       0.32315593       0.30437359
       0.42985866       0.32631022       0.30764526
       0.43357789       0.32944040       0.31092953
       0.43726236       0.33254393       0.31422686
       0.44090385       0.33561772       0.31753698
       0.44449358       0.33865808       0.32085891
       0.44802225       0.34166080       0.32419082
       0.45148011       0.34462105       0.32753009
       0.45485701       0.34753348       0.33087325
       0.45814242       0.35039215       0.33421592
       0.46132557       0.35319063       0.33755293
       0.46439545       0.35592197       0.34087819
