       0.21708527       0.10786237       0.10445713
       0.21827788       0.10648239       0.10101199
       0.22003712       0.10567746       0.09806869
       0.22237843       0.10550433       0.09571680
       0.22530766       0.10601416       0.09404548
       0.22881983       0.10725037       0.09314057
       0.23289805       0.10924638       0.09308147
       0.23751270       0.11202344       0.09393761
       0.24262106       0.11558865       0.09576490
       0.24816740       0.11993327       0.09860225
       0.25408352       0.12503149       0.10246838
       0.26028990       0.13083975       0.10735913
       0.26669726       0.13729677       0.11324568
       0.27320875       0.14432420       0.12007351
       0.27972240       0.15182807       0.12776260
       0.28613390       0.15970094       0.13620867
       0.29233962       0.16782455       0.14528554
       0.29823948       0.17607302       0.15484854
       0.30373992       0.18431640       0.16473869
       0.30875638       0.19242424       0.17478755
       0.31321560       0.20026919       0.18482232
       0.31705734       0.20773040       0.19467109
       0.32023566       0.21469642       0.20416780
       0.32271956       0.22106772       0.21315673
       0.32449314       0.22675852       0.22149632
       0.32555531       0.23169799       0.22906214
       0.32591890       0.23583082       0.23574894
       0.32560959       0.23911713       0.24147171
       0.32466449       0.24153190       0.24616584
       0.32313053       0.24306381       0.24978645
       0.32106290       0.24371391       0.25230697
       0.31852344       0.24349389       0.25371722
       0.31557918       0.24242437       0.25402105
       0.31230106       0.24053315       0.25323381
       0.30876290       0.23785355       0.25137973
       0.30504065       0.23442302       0.24848941
       0.30121191       0.23028197       0.24459750
       0.29735584       0.22547300       0.23974077
       0.29355332       0.22004053       0.23395654
       0.28988740       0.21403094       0.22728173
       0.28644415       0.20749315       0.21975254
       0.28331357       0.20047992       0.21140485
       0.28059084       0.19304969       0.20227566
       0.27837755       0.18526914       0.19240557
       0.27678285       0.17721640       0.18184259
       0.27592442       0.16898495       0.17064752
       0.27592881       0.16068810       0.15890104
       0.27693089       0.15246369       0.14671263
       0.27907193       0.14447878       0.13423129
       0.28249580       0.13693350       0.12165751
       0.28734269       0.13006328       0.10925553
       0.29373984       0.12413802       0.09736425
       0.30178920       0.11945696       0.08640399
       0.31155187       0.11633749       0.07687554
       0.32303048       0.11509698       0.06934744
       0.33615107       0.11602697       0.06442754
       0.35074720       0.11936121       0.06271656
       0.36654983       0.12524034       0.06474467
       0.38318644       0.13367857       0.07089726
       0.40019257       0.14453895       0.08134108
       0.41703658       0.15752399       0.09596629
       0.43315635       0.17218634       0.11435986
       0.44800324       0.18796063       0.13582137
       0.46108685       0.20421243       0.15942268
       0.47201344       0.22029645       0.18410216
       0.48051195       0.23561374       0.20877535
       0.48644471       0.24965851       0.23244093
       0.48980276       0.26204825       0.25426356
       0.49068884       0.27253523       0.27362339
       0.48929267       0.28100134       0.29013043
       0.48586321       0.28744078       0.30360987
       0.48068217       0.29193602       0.31406772
       0.47404131       0.29463202       0.32164735
       0.46622508       0.29571222       0.32658515
       0.45749847       0.29537850       0.32917115
       0.44809991       0.29383579       0.32971740
       0.43823786       0.29128136       0.32853477
       0.42809034       0.28789809       0.32591748
       0.41780633       0.28385078       0.32213406
       0.40750825       0.27928484       0.31742300
       0.39729505       0.27432645       0.31199179
       0.38724534       0.26908362       0.30601805
       0.37742050       0.26364786       0.29965193
       0.36786749       0.25809600       0.29301898
       0.35862130       0.25249199       0.28622331
       0.34970716       0.24688870       0.27935059
       0.34114229       0.24132948       0.27247075
       0.33293750       0.23584958       0.26564050
       0.32509838       0.23047738       0.25890541
       0.31762641       0.22523548       0.25230177
       0.31051974       0.22014153       0.24585809
       0.30377396       0.21520909       0.23959647
       0.29738258       0.21044822       0.23353362
       0.29133758       0.20586604       0.22768177
       0.28562969       0.20146723       0.22204949
       0.28024877       0.19725437       0.21664224
       0.27518398       0.19322832       0.21146294
       0.27042405       0.18938847       0.20651241
       0.26595739       0.18573302       0.20178970
       0.26177224       0.18225913       0.19729245
       0.25785674       0.17896314       0.19301710
       0.25419907       0.17584071       0.18895913
       0.25078747       0.17288692       0.18511326
       0.24761031       0.17009641       0.18147354
       0.24465614       0.16746347       0.17803356
       0.24191372       0.16498210       0.17478650
       0.23937202       0.16264608       0.17172523
       0.23702029       0.16044907       0.16884243
       0.23484804       0.15838460       0.16613058
       0.23284507       0.15644618       0.16358211
       0.23100149       0.15462727       0.16118935
       0.22930769       0.15292138       0.15894464
       0.22775440       0.15132205       0.15684035
       0.22633267       0.14982291       0.15486889
       0.22503387       0.14841768       0.15302275
       0.22384972       0.14710021       0.15129451
       0.22277227       0.14586451       0.14967689
