        111.478848345188140456          0.000000000000000000
          0.999994404682193250          0.000000000000000000
          1.000001333865851549          0.000000000000000000
          0.070307466332883803          0.000000000000000000
         -0.000143848535592144          0.000000000000000000
         -0.000001876129640670          0.000000000000000000
         -0.000000806591463158          0.000000000000000000
         -0.000000638064675870          0.000000000000000000
         -0.000000000000026980          0.000000000000091034
         -0.000000000000026980         -0.000000000000091034
          0.000000000000082413          0.000000000000000000
          0.000000000000011943          0.000000000000000000
          0.000000000000006447          0.000000000000000000
          0.000000000000003894          0.000000000000000000
          0.000000000000000256          0.000000000000000113
          0.000000000000000256         -0.000000000000000113
         -0.000000000000000181          0.000000000000000138
         -0.000000000000000181         -0.000000000000000138
