   0.5168613922085563   0.3060999060652859   0.3134642176293029
   0.5160735006203712   0.3082995365060372   0.3178581905006791
   0.5150866457532511   0.3102919659174654   0.3219334225349583
   0.5139114387982811   0.3120789995833859   0.3256868586659306
   0.5125588831325565   0.3136636067273365   0.3291178820448613
   0.5110402594547333   0.3150497968344360   0.3322281119171105
   0.5093670184251418   0.3162424957566528   0.3350211951651436
   0.5075506815037324   0.3172474232401138   0.3375025925463164
   0.5056027504951957   0.3180709736312997   0.3396793638716767
   0.5035346260870147   0.3187201012302807   0.3415599558806902
   0.5013575354664891   0.3192022114686224   0.3431539959927777
   0.4990824689302145   0.3195250588138200   0.3444720945436896
   0.4967201252546022   0.3196966520473854   0.3455256575647213
   0.4942808654780944   0.3197251673338229   0.3463267116490243
   0.4917746746534253   0.3196188692949708   0.3468877419811198
   0.4892111310595705   0.3193860401293592   0.3472215441888472
   0.4865993823156511   0.3190349166691925   0.3473410903142630
   0.4839481278104289   0.3185736351471668   0.3472594088918037
   0.4812656068485925   0.3180101833499221   0.3469894788668055
   0.4785595919161536   0.3173523597623536   0.3465441368823097
   0.4758373864795412   0.3166077392548340   0.3459359973029897
   0.4731058267540814   0.3157836448311576   0.3451773842273571
   0.4703712869053875   0.3148871249361004   0.3442802746583130
   0.4676396871799522   0.3139249358155225   0.3432562519524543
   0.4649165044972610   0.3129035284265272   0.3421164686455657
   0.4622067850737363   0.3118290394082849   0.3408716177506566
   0.4595151586875496   0.3107072856437582   0.3395319116415805
   0.4568458542319355   0.3095437619670749   0.3381070676657397
   0.4542027162423423   0.3083436415992164   0.3366062996702603
   0.4515892221189816   0.3071117789247835   0.3350383146743545
   0.4490084998006923   0.3058527142538203   0.3334113139738233
   0.4464633456782052   0.3045706802441907   0.3317329980196976
   0.4439562425647276   0.3032696096911467   0.3300105744701264
   0.4414893775691183   0.3019531444209145   0.3282507688714330
   0.4390646597418341   0.3006246450540702   0.3264598374796797
   0.4366837373862746   0.2992872014317834   0.3246435817872875
   0.4343480149482402   0.2979436435235581   0.3228073643696894
   0.4320586694140725   0.2965965526587844   0.3209561257142216
   0.4298166661637316   0.2952482729461252   0.3190944017372422
   0.4276227742388305   0.2939009227645757   0.3172263417357328
   0.4254775809975368   0.2925564062279467   0.3153557265562874
   0.4233815061385107   0.2912164245405923   0.3134859867975866
   0.4213348150847778   0.2898824871765904   0.3116202208922373
   0.4193376317258013   0.2885559228272752   0.3097612129404202
   0.4173899505221852   0.2872378900732839   0.3079114501913478
   0.4154916479825134   0.2859293877470602   0.3060731400892454
   0.4136424935259453   0.2846312649603381   0.3042482268187140
   0.4118421597474946   0.2833442307784989   0.3024384073000812
   0.4100902321054706   0.2820688635300432   0.3006451465989670
   0.4083862180524984   0.2808056197448339   0.2988696927259415
   0.4067295556329369   0.2795548427193202   0.2971130908120920
   0.4051196215704475   0.2783167707108047   0.2953761966546982
   0.4035557388700057   0.2770915447659853   0.2936596896342263
   0.4020371839588845   0.2758792161916029   0.2919640850096780
   0.4005631933910644   0.2746797536771647   0.2902897456040824
   0.3991329701392742   0.2734930500813562   0.2886368928957850
   0.3977456894983837   0.2723189288951009   0.2870056175342431
   0.3964005046232824   0.2711571503951822   0.2853958893014334
   0.3950965517236539   0.2700074175030932   0.2838075665417832
   0.3938329549372381   0.2688693813642437   0.2822404050848746
   0.3926088309023099   0.2677426466629725   0.2806940666860772
   0.3914232930491621   0.2666267766889439   0.2791681270108557
   0.3902754556294408   0.2655212981705136   0.2776620831887976
   0.3891644375011695   0.2644257058905504   0.2761753609634748
   0.3880893656863402   0.2633394671000097   0.2747073214641615
   0.3870493787169191   0.2622620257442979   0.2732572676251721
   0.3860436297841446   0.2611928065171429   0.2718244502782365
   0.3850712897049772   0.2601312187563367   0.2704080739428938
   0.3841315497186069   0.2590766601953093   0.2690073023393906
   0.3832236241249221   0.2580285205840764   0.2676212636480449
   0.3823467527758964   0.2569861851926579   0.2662490555384875
   0.3815002034298950   0.2559490382095941   0.2648897499916212
   0.3806832739779396   0.2549164660477156   0.2635423979365905
   0.3798952945500583   0.2538878605688268   0.2622060337244861
   0.3791356295088854   0.2528626222384476   0.2608796794599733
   0.3784036793367588   0.2518401632212461   0.2595623492114882
   0.3776988824216297   0.2508199104272437   0.2582530531201390
   0.3770207167461566   0.2498013085183182   0.2569508014269218
   0.3763687014834083   0.2487838228839328   0.2556546084373741
   0.3757423985016718   0.2477669425944259   0.2543634964422712
   0.3751414137798655   0.2467501833395160   0.2530764996124784
   0.3745653987341025   0.2457330903590164   0.2517926678855376
   0.3740140514549538   0.2447152413719998   0.2505110708610431
   0.3734871178539224   0.2436962495098732   0.2492308017212691
   0.3729843927166397   0.2426757662579778   0.2479509811929044
   0.3725057206592123   0.2416534844094108   0.2466707615650644
   0.3720509969830777   0.2406291410337802   0.2453893307780021
   0.3716201684226387   0.2396025204625350   0.2441059165960916
   0.3712132337788008   0.2385734572913515   0.2428197908777170
