       0.27109402       0.13814522       0.12005216
       0.27478594       0.14119833       0.12237058
       0.27861390       0.14457185       0.12511840
       0.28255575       0.14824940       0.12828273
       0.28658881       0.15221172       0.13184567
       0.29069039       0.15643711       0.13578472
       0.29483814       0.16090190       0.14007341
       0.29901044       0.16558091       0.14468197
       0.30318677       0.17044800       0.14957815
       0.30734795       0.17547653       0.15472797
       0.31147636       0.18063984       0.16009653
       0.31555608       0.18591162       0.16564872
       0.31957299       0.19126629       0.17134993
       0.32351477       0.19667928       0.17716654
       0.32737091       0.20212718       0.18306637
       0.33113259       0.20758799       0.18901901
       0.33479263       0.21304108       0.19499599
       0.33834536       0.21846734       0.20097089
       0.34178651       0.22384910       0.20691930
       0.34511311       0.22917012       0.21281878
       0.34832338       0.23441558       0.21864876
       0.35141665       0.23957202       0.22439038
       0.35439332       0.24462729       0.23002637
       0.35725475       0.24957054       0.23554094
       0.36000333       0.25439220       0.24091970
       0.36264236       0.25908400       0.24614958
       0.36517613       0.26363894       0.25121883
       0.36760987       0.26805136       0.25611702
       0.36994975       0.27231696       0.26083512
       0.37220288       0.27643278       0.26536554
       0.37437731       0.28039731       0.26970221
       0.37648196       0.28421045       0.27384068
       0.37852659       0.28787350       0.27777818
       0.38052176       0.29138921       0.28151372
       0.38247872       0.29476170       0.28504809
       0.38440935       0.29799641       0.28838393
       0.38632604       0.30110007       0.29152570
       0.38824154       0.30408059       0.29447963
       0.39016892       0.30694697       0.29725372
       0.39212134       0.30970918       0.29985757
       0.39411200       0.31237801       0.30230234
       0.39615394       0.31496501       0.30460059
       0.39825992       0.31748225       0.30676611
       0.40044231       0.31994227       0.30881379
       0.40271293       0.32235786       0.31075943
       0.40508296       0.32474195       0.31261957
       0.40756278       0.32710746       0.31441128
       0.41016190       0.32946716       0.31615200
       0.41288885       0.33183353       0.31785934
       0.41575108       0.33421865       0.31955089
       0.41875492       0.33663404       0.32124408
       0.42190547       0.33909058       0.32295595
       0.42520659       0.34159839       0.32470302
       0.42866085       0.34416675       0.32650110
       0.43226949       0.34680399       0.32836518
       0.43603242       0.34951742       0.33030923
       0.43994822       0.35231329       0.33234611
       0.44401416       0.35519670       0.33448743
       0.44822623       0.35817157       0.33674345
       0.45257917       0.36124065       0.33912296
       0.45706654       0.36440545       0.34163323
       0.46168081       0.36766626       0.34427994
       0.46641338       0.37102220       0.34706712
       0.47125474       0.37447118       0.34999716
       0.47619453       0.37800999       0.35307078
       0.48122166       0.38163436       0.35628703
       0.48632444       0.38533897       0.35964339
       0.49149067       0.38911761       0.36313579
       0.49670779       0.39296320       0.36675869
       0.50196299       0.39686791       0.37050520
       0.50724335       0.40082329       0.37436720
       0.51253591       0.40482032       0.37833543
       0.51782784       0.40884959       0.38239970
       0.52310650       0.41290135       0.38654897
       0.52835957       0.41696565       0.39077159
       0.53357509       0.42103245       0.39505538
       0.53874157       0.42509171       0.39938783
       0.54384805       0.42913346       0.40375625
       0.54888414       0.43314795       0.40814791
       0.55384004       0.43712563       0.41255015
       0.55870661       0.44105731       0.41695056
       0.56347534       0.44493414       0.42133703
       0.56813837       0.44874769       0.42569787
       0.57268851       0.45248998       0.43002187
       0.57711918       0.45615348       0.43429840
       0.58142443       0.45973116       0.43851740
       0.58559889       0.46321643       0.44266944
       0.58963774       0.46660320       0.44674575
       0.59353669       0.46988584       0.45073819
       0.59729191       0.47305913       0.45463925
       0.60090003       0.47611831       0.45844205
       0.60435808       0.47905896       0.46214031
       0.60766341       0.48187704       0.46572830
       0.61081374       0.48456884       0.46920082
       0.61380702       0.48713092       0.47255315
       0.61664147       0.48956008       0.47578098
       0.61931550       0.49185334       0.47888043
       0.62182768       0.49400791       0.48184793
       0.62417673       0.49602110       0.48468022
       0.62636145       0.49789034       0.48737428
       0.62838075       0.49961312       0.48992728
       0.63023355       0.50118695       0.49233655
       0.63191883       0.50260934       0.49459954
       0.63343555       0.50387773       0.49671373
       0.63478265       0.50498952       0.49867664
       0.63595906       0.50594196       0.50048578
       0.63696363       0.50673218       0.50213856
       0.63779515       0.50735711       0.50363230
       0.63845233       0.50781349       0.50496417
       0.63893377       0.50809780       0.50613114
       0.63923801       0.50820624       0.50712995
       0.63936344       0.50813469       0.50795705
       0.63930834       0.50787869       0.50860854
       0.63907089       0.50743340       0.50908017
       0.63864915       0.50679353       0.50936723
       0.63804106       0.50595335       0.50946452
       0.63724447       0.50490664       0.50936628
       0.63625713       0.50364664       0.50906615
       0.63507674       0.50216599       0.50855704
       0.63370095       0.50045675       0.50783113
       0.63212741       0.49851033       0.50687971
       0.63035381       0.49631743       0.50569315
       0.62837796       0.49386806       0.50426076
       0.62619781       0.49115148       0.50257073
       0.62381162       0.48815618       0.50060995
       0.62121798       0.48486987       0.49836397
       0.61841602       0.48127950       0.49581680
       0.61540552       0.47737124       0.49295084
       0.61218713       0.47313055       0.48974669
       0.60876258       0.46854223       0.48618308
       0.60513497       0.46359052       0.48223670
       0.60130907       0.45825927       0.47788208
       0.59729170       0.45253211       0.47309156
       0.59309218       0.44639276       0.46783518
       0.58872284       0.43982539       0.46208074
       0.58419955       0.43281509       0.45579387
       0.57954244       0.42534850       0.44893826
       0.57477661       0.41741462       0.44147608
       0.56993294       0.40900575       0.43336852
       0.56504896       0.40011875       0.42457678
       0.56016983       0.39075648       0.41506334
       0.55534925       0.38092966       0.40479373
       0.55065041       0.37065891       0.39373902
       0.54614679       0.35997730       0.38187893
       0.54192281       0.34893309       0.36920595
       0.53807411       0.33759284       0.35573049
       0.53470739       0.32604467       0.34148709
       0.53193942       0.31440152       0.32654182
       0.52989528       0.30280417       0.31100070
       0.52870520       0.29142348       0.29501869
       0.52850007       0.28046150       0.27880878
       0.52940516       0.27015065       0.26264993
       0.53153215       0.26075027       0.24689259
       0.53496934       0.25253971       0.23195961
       0.53977067       0.24580746       0.21834055
       0.54594401       0.24083583       0.20657701
       0.55344002       0.23788159       0.19723728
       0.56214295       0.23715353       0.19087980
       0.57186520       0.23878889       0.18800682
       0.58234714       0.24283152       0.18901199
       0.59326370       0.24921513       0.19412824
       0.60423802       0.25775500       0.20338418
       0.61486174       0.26815078       0.21657735
       0.62472006       0.28000130       0.23327118
       0.63341894       0.29283061       0.25281878
       0.64061094       0.30612202       0.27441161
       0.64601671       0.31935577       0.29714644
       0.64943950       0.33204522       0.32010029
       0.65077159       0.34376703       0.34240245
       0.64999252       0.35418218       0.36329369
       0.64716056       0.36304666       0.38216673
       0.64239924       0.37021221       0.39858570
       0.63588132       0.37561898       0.41228636
       0.62781221       0.37928273       0.42316110
       0.61841460       0.38127905       0.43123420
       0.60791530       0.38172699       0.43663239
       0.59653493       0.38077382       0.43955508
       0.58448040       0.37858179       0.44024719
       0.57194009       0.37531763       0.43897628
       0.55908126       0.37114460       0.43601471
       0.54604918       0.36621704       0.43162666
       0.53296756       0.36067690       0.42605938
       0.51993980       0.35465200       0.41953803
       0.50705078       0.34825536       0.41226327
       0.49436893       0.34158547       0.40441074
       0.48194829       0.33472711       0.39613188
       0.46983057       0.32775245       0.38755567
       0.45804707       0.32072232       0.37879066
       0.44662034       0.31368758       0.36992734
       0.43556575       0.30669030       0.36104042
       0.42489277       0.29976506       0.35219098
       0.41460608       0.29293995       0.34342851
       0.40470655       0.28623761       0.33479270
       0.39519200       0.27967600       0.32631495
       0.38605788       0.27326919       0.31801983
       0.37729778       0.26702796       0.30992615
       0.36890390       0.26096035       0.30204798
       0.36086739       0.25507213       0.29439552
       0.35317867       0.24936712       0.28697574
       0.34582762       0.24384760       0.27979296
       0.33880381       0.23851452       0.27284940
       0.33209663       0.23336775       0.26614549
       0.32569538       0.22840627       0.25968028
       0.31958943       0.22362834       0.25345167
       0.31376823       0.21903161       0.24745665
       0.30822140       0.21461327       0.24169147
       0.30293876       0.21037010       0.23615184
       0.29791035       0.20629857       0.23083301
       0.29312648       0.20239495       0.22572990
       0.28857773       0.19865527       0.22083719
       0.28425496       0.19507547       0.21614936
       0.28014931       0.19165137       0.21166079
       0.27625222       0.18837873       0.20736581
       0.27255541       0.18525328       0.20325867
       0.26905091       0.18227074       0.19933368
       0.26573099       0.17942682       0.19558516
       0.26258825       0.17671729       0.19200747
       0.25961552       0.17413792       0.18859506
       0.25680592       0.17168456       0.18534247
       0.25415281       0.16935310       0.18224432
       0.25164983       0.16713950       0.17929534
       0.24929082       0.16503982       0.17649039
       0.24706988       0.16305015       0.17382443
       0.24498133       0.16116671       0.17129256
       0.24301970       0.15938576       0.16888998
       0.24117976       0.15770369       0.16661204
       0.23945643       0.15611694       0.16445421
       0.23784487       0.15462206       0.16241207
       0.23634040       0.15321568       0.16048137
       0.23493853       0.15189452       0.15865793
       0.23363493       0.15065541       0.15693773
       0.23242545       0.14949522       0.15531687
       0.23130608       0.14841094       0.15379155
       0.23027298       0.14739965       0.15235811
       0.22932245       0.14645849       0.15101298
       0.22845090       0.14558468       0.14975273
       0.22765490       0.14477555       0.14857402
       0.22693115       0.14402847       0.14747363
       0.22627646       0.14334091       0.14644842
       0.22568774       0.14271040       0.14549537
       0.22516203       0.14213455       0.14461156
       0.22469647       0.14161103       0.14379415
       0.22428830       0.14113759       0.14304041
       0.22393483       0.14071202       0.14234766
       0.22363350       0.14033218       0.14171336
       0.22338181       0.13999601       0.14113500
       0.22317733       0.13970148       0.14061017
       0.22301773       0.13944663       0.14013655
       0.22290075       0.13922954       0.13971186
       0.22282417       0.13904835       0.13933392
       0.22278586       0.13890125       0.13900059
       0.22278376       0.13878645       0.13870981
       0.22281583       0.13870223       0.13845957
       0.22288012       0.13864690       0.13824791
       0.22297471       0.13861882       0.13807295
       0.22309774       0.13861637       0.13793284
       0.22324738       0.13863796       0.13782578
       0.22342186       0.13868206       0.13775000
       0.22361944       0.13874716       0.13770381
       0.22383842       0.13883175       0.13768553
       0.22407714       0.13893440       0.13769352
       0.22433398       0.13905366       0.13772619
       0.22460733       0.13918812       0.13778195
       0.22489565       0.13933642       0.13785928
       0.22519739       0.13949718       0.13795665
       0.22551105       0.13966907       0.13807259
       0.22583517       0.13985078       0.13820562
       0.22616831       0.14004100       0.13835430
       0.22650904       0.14023845       0.13851722
       0.22685599       0.14044190       0.13869297
       0.22720781       0.14065008       0.13888016
       0.22756317       0.14086180       0.13907743
       0.22792077       0.14107585       0.13928341
       0.22827936       0.14129106       0.13949679
       0.22863771       0.14150626       0.13971622
       0.22899462       0.14172034       0.13994041
       0.22934894       0.14193218       0.14016806
       0.22969954       0.14214069       0.14039790
       0.23004534       0.14234482       0.14062867
       0.23038531       0.14254353       0.14085911
       0.23071844       0.14273583       0.14108800
       0.23104379       0.14292074       0.14131415
       0.23136046       0.14309734       0.14153635
       0.23166759       0.14326471       0.14175346
       0.23196439       0.14342200       0.14196432
       0.23225012       0.14356838       0.14216783
       0.23252410       0.14370310       0.14236290
       0.23278572       0.14382541       0.14254850
       0.23303442       0.14393464       0.14272360
       0.23326973       0.14403018       0.14288723
       0.23349123       0.14411145       0.14303845
       0.23369859       0.14417796       0.14317639
       0.23389156       0.14422927       0.14330021
       0.23406996       0.14426501       0.14340912
       0.23423371       0.14428489       0.14350241
       0.23438279       0.14428869       0.14357941
       0.23451730       0.14427628       0.14363953
       0.23463741       0.14424760       0.14368225
       0.23474340       0.14420269       0.14370714
       0.23483564       0.14414169       0.14371383
       0.23491460       0.14406482       0.14370206
       0.23498085       0.14397242       0.14367164
       0.23503506       0.14386490       0.14362249
       0.23507801       0.14374283       0.14355465
       0.23511057       0.14360685       0.14346825
       0.23513373       0.14345773       0.14336353
       0.23514857       0.14329636       0.14324087
       0.23515629       0.14312374       0.14310074
       0.23515817       0.14294101       0.14294379
       0.23515561       0.14274941       0.14277075
       0.23515010       0.14255032       0.14258252
       0.23514323       0.14234526       0.14238014
       0.23513669       0.14213584       0.14216477
       0.23513222       0.14192382       0.14193774
       0.23513170       0.14171109       0.14170052
       0.23513705       0.14149964       0.14145473
       0.23515028       0.14129160       0.14120215
       0.23517346       0.14108921       0.14094469
       0.23520873       0.14089480       0.14068442
       0.23525825       0.14071084       0.14042355
       0.23532428       0.14053988       0.14016443
       0.23540906       0.14038456       0.13990957
       0.23551488       0.14024761       0.13966157
       0.23564406       0.14013183       0.13942319
       0.23579891       0.14004009       0.13919728
       0.23598172       0.13997530       0.13898680
       0.23619481       0.13994043       0.13879481
       0.23644043       0.13993844       0.13862444
       0.23672082       0.13997235       0.13847889
       0.23703817       0.14004515       0.13836140
       0.23739462       0.14015981       0.13827526
       0.23779223       0.14031930       0.13822377
       0.23823300       0.14052651       0.13821022
       0.23871884       0.14078428       0.13823790
       0.23925157       0.14109539       0.13831005
       0.23983291       0.14146250       0.13842984
       0.24046448       0.14188819       0.13860039
       0.24114779       0.14237488       0.13882470
       0.24188423       0.14292491       0.13910568
       0.24267506       0.14354041       0.13944609
       0.24352144       0.14422341       0.13984856
       0.24442439       0.14497574       0.14031555
       0.24538480       0.14579904       0.14084934
       0.24640346       0.14669479       0.14145205
       0.24748099       0.14766426       0.14212557
       0.24861793       0.14870851       0.14287161
       0.24981465       0.14982843       0.14369165
       0.25107143       0.15102467       0.14458698
       0.25238843       0.15229768       0.14555864
       0.25376565       0.15364770       0.14660748
       0.25520302       0.15507475       0.14773408
       0.25670033       0.15657866       0.14893886
       0.25825725       0.15815903       0.15022197
       0.25987337       0.15981526       0.15158337
       0.26154814       0.16154654       0.15302280
       0.26328091       0.16335186       0.15453977
       0.26507093       0.16523003       0.15613360
       0.26691734       0.16717963       0.15780342
       0.26881919       0.16919907       0.15954811
       0.27077542       0.17128658       0.16136641
       0.27278487       0.17344019       0.16325682
       0.27484630       0.17565776       0.16521766
       0.27695837       0.17793699       0.16724708
       0.27911965       0.18027541       0.16934301
       0.28132864       0.18267039       0.17150323
       0.28358376       0.18511915       0.17372533
       0.28588335       0.18761880       0.17600672
       0.28822571       0.19016630       0.17834466
       0.29060908       0.19275849       0.18073624
       0.29303163       0.19539215       0.18317844
       0.29549153       0.19806393       0.18566806
       0.29798691       0.20077044       0.18820183
       0.30051588       0.20350824       0.19077634
       0.30307654       0.20627384       0.19338813
       0.30566701       0.20906376       0.19603367
       0.30828540       0.21187450       0.19870941
       0.31092985       0.21470261       0.20141177
       0.31359853       0.21754466       0.20413720
       0.31628962       0.22039732       0.20688219
       0.31900135       0.22325730       0.20964332
       0.32173197       0.22612143       0.21241726
       0.32447977       0.22898666       0.21520081
       0.32724307       0.23185006       0.21799091
       0.33002018       0.23470882       0.22078470
       0.33280944       0.23756030       0.22357951
       0.33560921       0.24040198       0.22637288
       0.33841778       0.24323153       0.22916258
       0.34123346       0.24604672       0.23194665
       0.34405446       0.24884551       0.23472332
       0.34687894       0.25162595       0.23749112
       0.34970496       0.25438627       0.24024879
       0.35253045       0.25712474       0.24299532
       0.35535319       0.25983979       0.24572989
       0.35817081       0.26252986       0.24845192
       0.36098070       0.26519347       0.25116097
       0.36378007       0.26782916       0.25385676
       0.36656584       0.27043544       0.25653912
       0.36933470       0.27301080       0.25920794
       0.37208300       0.27555367       0.26186316
       0.37480682       0.27806235       0.26450471
       0.37750189       0.28053506       0.26713246
       0.38016360       0.28296981       0.26974616
       0.38278700       0.28536446       0.27234544
       0.38536677       0.28771664       0.27492971
       0.38789726       0.29002373       0.27749814
       0.39037243       0.29228285       0.28004962
       0.39278591       0.29449085       0.28258268
       0.39513100       0.29664424       0.28509548
       0.39740068       0.29873924       0.28758579
       0.39958762       0.30077172       0.29005091
       0.40168424       0.30273723       0.29248765
       0.40368271       0.30463097       0.29489237
       0.40557497       0.30644781       0.29726086
       0.40735283       0.30818229       0.29958841
       0.40900793       0.30982861       0.30186978
       0.41053187       0.31138071       0.30409919
       0.41191618       0.31283221       0.30627034
       0.41315241       0.31417647       0.30837641
       0.41423216       0.31540663       0.31041012
       0.41514717       0.31651564       0.31236370
       0.41588932       0.31749625       0.31422896
       0.41645072       0.31834109       0.31599733
       0.41682374       0.31904270       0.31765988
       0.41700106       0.31959357       0.31920737
