       0.22073550       0.13220668       0.13124988
       0.22094585       0.13215602       0.13099398
       0.22119836       0.13213957       0.13075852
       0.22149577       0.13216043       0.13054663
       0.22184082       0.13222175       0.13036151
       0.22223620       0.13232674       0.13020653
       0.22268459       0.13247862       0.13008512
       0.22318860       0.13268066       0.13000083
       0.22375080       0.13293610       0.12995727
       0.22437366       0.13324821       0.12995815
       0.22505956       0.13362019       0.13000719
       0.22581077       0.13405523       0.13010817
       0.22662944       0.13455643       0.13026490
       0.22751755       0.13512682       0.13048114
       0.22847696       0.13576932       0.13076067
       0.22950932       0.13648672       0.13110720
       0.23061612       0.13728167       0.13152436
       0.23179861       0.13815666       0.13201569
       0.23305786       0.13911395       0.13258458
       0.23439470       0.14015565       0.13323431
       0.23580970       0.14128358       0.13396793
       0.23730322       0.14249934       0.13478830
       0.23887534       0.14380425       0.13569805
       0.24052588       0.14519933       0.13669951
       0.24225440       0.14668532       0.13779474
       0.24406021       0.14826261       0.13898547
       0.24594234       0.14993128       0.14027309
       0.24789955       0.15169106       0.14165863
       0.24993039       0.15354131       0.14314270
       0.25203311       0.15548108       0.14472555
       0.25420577       0.15750901       0.14640696
       0.25644619       0.15962342       0.14818634
       0.25875200       0.16182228       0.15006261
       0.26112062       0.16410320       0.15203428
       0.26354932       0.16646347       0.15409943
       0.26603523       0.16890006       0.15625569
       0.26857535       0.17140964       0.15850028
       0.27116659       0.17398861       0.16083003
       0.27380577       0.17663312       0.16324139
       0.27648970       0.17933908       0.16573042
       0.27921513       0.18210221       0.16829290
       0.28197884       0.18491805       0.17092428
       0.28477763       0.18778204       0.17361978
       0.28760835       0.19068947       0.17637438
       0.29046793       0.19363561       0.17918291
       0.29335340       0.19661565       0.18204007
       0.29626188       0.19962483       0.18494046
       0.29919065       0.20265837       0.18787865
       0.30213709       0.20571161       0.19084923
       0.30509877       0.20877995       0.19384686
       0.30807339       0.21185893       0.19686627
       0.31105881       0.21494423       0.19990237
       0.31405304       0.21803171       0.20295023
       0.31705425       0.22111743       0.20600518
       0.32006076       0.22419763       0.20906277
       0.32307101       0.22726880       0.21211887
       0.32608355       0.23032764       0.21516965
       0.32909703       0.23337109       0.21821160
       0.33211019       0.23639633       0.22124159
       0.33512179       0.23940075       0.22425682
       0.33813065       0.24238196       0.22725485
       0.34113556       0.24533781       0.23023363
       0.34413529       0.24826630       0.23319141
       0.34712852       0.25116563       0.23612681
       0.35011386       0.25403414       0.23903876
       0.35308978       0.25687029       0.24192648
       0.35605455       0.25967266       0.24478944
       0.35900630       0.26243985       0.24762734
       0.36194288       0.26517053       0.25044008
       0.36486190       0.26786335       0.25322769
       0.36776069       0.27051691       0.25599029
       0.37063625       0.27312974       0.25872807
       0.37348524       0.27570025       0.26144118
       0.37630398       0.27822671       0.26412974
       0.37908839       0.28070717       0.26679372
       0.38183402       0.28313947       0.26943293
       0.38453603       0.28552118       0.27204695
       0.38718917       0.28784957       0.27463506
       0.38978778       0.29012159       0.27719619
       0.39232584       0.29233382       0.27972887
       0.39479692       0.29448245       0.28223118
       0.39719425       0.29656328       0.28470067
       0.39951069       0.29857168       0.28713436
       0.40173882       0.30050254       0.28952867
       0.40387092       0.30235036       0.29187937
       0.40589903       0.30410911       0.29418158
       0.40781500       0.30577235       0.29642971
       0.40961053       0.30733315       0.29861745
       0.41127722       0.30878412       0.30073774
       0.41280664       0.31011744       0.30278279
       0.41419038       0.31132483       0.30474402
       0.41542012       0.31239763       0.30661211
       0.41648773       0.31332676       0.30837695
       0.41738531       0.31410278       0.31002770
       0.41810527       0.31471594       0.31155274
       0.41864044       0.31515618       0.31293974
       0.41898417       0.31541317       0.31417565
       0.41913036       0.31547637       0.31524672
       0.41907362       0.31533510       0.31613850
       0.41880936       0.31497854       0.31683592
       0.41833390       0.31439582       0.31732326
       0.41764457       0.31357609       0.31758420
       0.41673986       0.31250860       0.31760184
       0.41561954       0.31118274       0.31735875
       0.41428484       0.30958819       0.31683698
       0.41273856       0.30771500       0.31601813
       0.41098529       0.30555374       0.31488339
       0.40903157       0.30309562       0.31341359
       0.40688610       0.30033269       0.31158935
       0.40456000       0.29725807       0.30939111
       0.40206701       0.29386613       0.30679936
       0.39942377       0.29015286       0.30379480
       0.39665011       0.28611619       0.30035860
       0.39376932       0.28175637       0.29647275
       0.39080852       0.27707648       0.29212052
       0.38779887       0.27208298       0.28728697
       0.38477596       0.26678635       0.28195972
       0.38178007       0.26120179       0.27612981
       0.37885637       0.25535009       0.26979280
       0.37605513       0.24925848       0.26295011
       0.37343174       0.24296164       0.25561064
       0.37104667       0.23650267       0.24779263
       0.36896512       0.22993418       0.23952586
       0.36725653       0.22331922       0.23085407
       0.36599367       0.21673213       0.22183761
       0.36525139       0.21025911       0.21255620
       0.36510488       0.20399850       0.20311158
       0.36562746       0.19806042       0.19362987
       0.36688776       0.19256575       0.18426332
       0.36894646       0.18764422       0.17519093
       0.37185248       0.18343140       0.16661758
       0.37563883       0.18006455       0.15877110
       0.38031843       0.17767719       0.15189680
       0.38587998       0.17639263       0.14624916
       0.39228449       0.17631650       0.14208046
       0.39946276       0.17752895       0.13962685
       0.40731436       0.18007698       0.13909222
       0.41570839       0.18396774       0.14063144
       0.42448642       0.18916365       0.14433434
       0.43346762       0.19558011       0.15021259
       0.44245593       0.20308642       0.15819119
       0.45124882       0.21151014       0.16810632
       0.45964696       0.22064483       0.17971047
       0.46746405       0.23026053       0.19268457
       0.47453577       0.24011607       0.20665647
       0.48072723       0.24997195       0.22122349
       0.48593819       0.25960265       0.23597683
       0.49010575       0.26880710       0.25052510
       0.49320450       0.27741669       0.26451471
       0.49524437       0.28530017       0.27764543
       0.49626660       0.29236554       0.28968025
       0.49633846       0.29855925       0.30044946
       0.49554722       0.30386305       0.30984958
       0.49399408       0.30828934       0.31783815
       0.49178831       0.31187562       0.32442569
       0.48904208       0.31467863       0.32966602
       0.48586611       0.31676854       0.33364607
       0.48236623       0.31822386       0.33647610
       0.47864082       0.31912684       0.33828078
       0.47477913       0.31955987       0.33919160
       0.47086022       0.31960255       0.33934072
       0.46695263       0.31932967       0.33885619
       0.46311438       0.31880970       0.33785853
       0.45939340       0.31810399       0.33645841
       0.45582817       0.31726637       0.33475526
       0.45244854       0.31634310       0.33283669
       0.44927657       0.31537306       0.33077839
       0.44632745       0.31438821       0.32864452
       0.44361045       0.31341404       0.32648837
       0.44112970       0.31247020       0.32435315
       0.43888505       0.31157113       0.32227299
       0.43687279       0.31072662       0.32027385
       0.43508634       0.30994247       0.31837454
       0.43351677       0.30922099       0.31658762
       0.43215339       0.30856160       0.31492031
       0.43098417       0.30796123       0.31337529
       0.42999611       0.30741479       0.31195145
       0.42917555       0.30691552       0.31064453
       0.42850851       0.30645532       0.30944770
       0.42798081       0.30602504       0.30835208
       0.42757833       0.30561470       0.30734715
       0.42728710       0.30521368       0.30642111
       0.42709347       0.30481090       0.30556117
       0.42698414       0.30439493       0.30475381
       0.42694627       0.30395409       0.30398492
       0.42696754       0.30347651       0.30323995
       0.42703618       0.30295024       0.30250401
       0.42714101       0.30236323       0.30176193
       0.42727152       0.30170338       0.30099824
       0.42741787       0.30095857       0.30019721
       0.42757098       0.30011669       0.29934281
       0.42772258       0.29916565       0.29841869
       0.42786530       0.29809345       0.29740813
       0.42799273       0.29688815       0.29629399
       0.42809958       0.29553804       0.29505869
       0.42818179       0.29403164       0.29368420
       0.42823669       0.29235788       0.29215202
       0.42826315       0.29050621       0.29044323
       0.42826185       0.28846683       0.28853857
       0.42823545       0.28623093       0.28641856
       0.42818885       0.28379095       0.28406374
       0.42812946       0.28114101       0.28145489
       0.42806749       0.27827729       0.27857348
       0.42801618       0.27519853       0.27540215
       0.42799215       0.27190663       0.27192535
       0.42801559       0.26840732       0.26813016
       0.42811048       0.26471085       0.26400729
       0.42830477       0.26083282       0.25955224
       0.42863039       0.25679499       0.25476675
       0.42912319       0.25262620       0.24966040
       0.42982272       0.24836320       0.24425243
       0.43077171       0.24405142       0.23857373
       0.43201537       0.23974567       0.23266898
       0.43360035       0.23551052       0.22659875
       0.43557334       0.23142042       0.22044146
       0.43797928       0.22755932       0.21429500
       0.44085917       0.22401974       0.20827781
       0.44424753       0.22090111       0.20252894
       0.44816952       0.21830727       0.19720696
       0.45263786       0.21634311       0.19248719
       0.45764972       0.21511030       0.18855714
       0.46318381       0.21470224       0.18560976
       0.46919793       0.21519837       0.18383464
       0.47562730       0.21665828       0.18340743
       0.48238399       0.21911599       0.18447793
       0.48935770       0.22257497       0.18715772
       0.49641802       0.22700451       0.19150870
       0.50341836       0.23233791       0.19753352
       0.51020119       0.23847305       0.20516953
       0.51660453       0.24527535       0.21428698
       0.52246907       0.25258318       0.22469244
       0.52764542       0.26021527       0.23613712
       0.53200085       0.26797965       0.24832967
       0.53542503       0.27568304       0.26095221
       0.53783421       0.28314013       0.27367791
       0.53917371       0.29018184       0.28618842
       0.53941852       0.29666185       0.29818951
       0.53857221       0.30246114       0.30942370
       0.53666442       0.30749042       0.31967901
       0.53374719       0.31169042       0.32879372
       0.52989074       0.31503052       0.33665725
       0.52517887       0.31750594       0.34320786
       0.51970453       0.31913416       0.34842785
       0.51356565       0.31995073       0.35233729
       0.50686155       0.32000512       0.35498677
       0.49968990       0.31935666       0.35645027
       0.49214444       0.31807098       0.35681824
       0.48431318       0.31621684       0.35619148
       0.47627728       0.31386362       0.35467596
       0.46811035       0.31107929       0.35237860
       0.45987818       0.30792895       0.34940400
       0.45163879       0.30447376       0.34585203
       0.44344263       0.30077030       0.34181623
       0.43533306       0.29687018       0.33738277
       0.42734683       0.29281999       0.33262997
       0.41951468       0.28866127       0.32762815
       0.41186194       0.28443077       0.32243980
       0.40440909       0.28016068       0.31711991
       0.39717240       0.27587900       0.31171646
       0.39016439       0.27160981       0.30627097
       0.38339437       0.26737373       0.30081906
       0.37686889       0.26318818       0.29539106
       0.37059212       0.25906779       0.29001258
       0.36456622       0.25502465       0.28470501
       0.35879165       0.25106867       0.27948605
       0.35326744       0.24720780       0.27437018
       0.34799148       0.24344829       0.26936904
       0.34296063       0.23979488       0.26449181
       0.33817100       0.23625106       0.25974556
       0.33361802       0.23281916       0.25513551
       0.32929664       0.22950054       0.25066531
       0.32520139       0.22629574       0.24633724
       0.32132651       0.22320455       0.24215244
       0.31766601       0.22022617       0.23811103
       0.31421372       0.21735925       0.23421230
       0.31096341       0.21460199       0.23045481
       0.30790879       0.21195221       0.22683651
       0.30504356       0.20940743       0.22335484
       0.30236143       0.20696487       0.22000681
       0.29985622       0.20462156       0.21678906
       0.29752179       0.20237435       0.21369793
       0.29535214       0.20021994       0.21072953
       0.29334138       0.19815494       0.20787975
       0.29148379       0.19617590       0.20514437
       0.28977380       0.19427933       0.20251901
       0.28820602       0.19246172       0.19999924
       0.28677525       0.19071959       0.19758059
       0.28547651       0.18904948       0.19525855
       0.28430501       0.18744802       0.19302864
       0.28325620       0.18591193       0.19088643
       0.28232576       0.18443802       0.18882755
       0.28150960       0.18302327       0.18684774
       0.28080390       0.18166480       0.18494284
       0.28020507       0.18035992       0.18310888
       0.27970980       0.17910614       0.18134206
       0.27931503       0.17790121       0.17963879
       0.27901798       0.17674314       0.17799572
       0.27881612       0.17563018       0.17640981
       0.27870720       0.17456093       0.17487829
       0.27868921       0.17353427       0.17339876
       0.27876042       0.17254944       0.17196921
       0.27891932       0.17160603       0.17058802
       0.27916465       0.17070401       0.16925404
       0.27949535       0.16984375       0.16796660
       0.27991058       0.16902602       0.16672556
       0.28040963       0.16825199       0.16553133
       0.28099195       0.16752327       0.16438491
       0.28165710       0.16684189       0.16328789
       0.28240468       0.16621026       0.16224252
       0.28323432       0.16563123       0.16125167
       0.28414560       0.16510799       0.16031888
       0.28513803       0.16464411       0.15944834
       0.28621093       0.16424346       0.15864486
       0.28736341       0.16391016       0.15791388
       0.28859431       0.16364855       0.15726139
       0.28990207       0.16346311       0.15669390
       0.29128470       0.16335837       0.15621833
       0.29273970       0.16333883       0.15584198
       0.29426399       0.16340884       0.15557233
       0.29585380       0.16357255       0.15541699
       0.29750468       0.16383371       0.15538347
       0.29921139       0.16419564       0.15547908
       0.30096787       0.16466102       0.15571070
       0.30276723       0.16523185       0.15608461
       0.30460172       0.16590927       0.15660626
       0.30646273       0.16669348       0.15728009
       0.30834084       0.16758364       0.15810930
       0.31022583       0.16857780       0.15909569
       0.31210681       0.16967278       0.16023945
       0.31397223       0.17086421       0.16153904
       0.31581006       0.17214646       0.16299104
       0.31760789       0.17351268       0.16459011
       0.31935310       0.17495482       0.16632891
       0.32103301       0.17646373       0.16819814
       0.32263504       0.17802925       0.17018659
       0.32414694       0.17964034       0.17228124
       0.32555692       0.18128524       0.17446746
       0.32685386       0.18295165       0.17672917
       0.32802747       0.18462688       0.17904912
       0.32906845       0.18629812       0.18140915
       0.32996862       0.18795259       0.18379051
       0.33072105       0.18957775       0.18617416
       0.33132012       0.19116151       0.18854113
       0.33176165       0.19269241       0.19087280
       0.33204285       0.19415976       0.19315119
       0.33216241       0.19555381       0.19535932
       0.33212043       0.19686585       0.19748136
       0.33191842       0.19808831       0.19950289
       0.33155918       0.19921479       0.20141107
       0.33104678       0.20024014       0.20319477
       0.33038641       0.20116046       0.20484463
       0.32958429       0.20197306       0.20635312
       0.32864753       0.20267644       0.20771455
