       0.22257752       0.13671969       0.13583152
       0.22276047       0.13686365       0.13593443
       0.22295178       0.13701685       0.13604583
       0.22315156       0.13717951       0.13616601
       0.22335997       0.13735186       0.13629527
       0.22357710       0.13753407       0.13643389
       0.22380305       0.13772634       0.13658214
       0.22403790       0.13792881       0.13674028
       0.22428171       0.13814163       0.13690853
       0.22453450       0.13836491       0.13708714
       0.22479628       0.13859875       0.13727631
       0.22506705       0.13884322       0.13747622
       0.22534678       0.13909836       0.13768705
       0.22563539       0.13936418       0.13790893
       0.22593280       0.13964069       0.13814200
       0.22623889       0.13992783       0.13838634
       0.22655353       0.14022554       0.13864203
       0.22687654       0.14053372       0.13890911
       0.22720772       0.14085222       0.13918759
       0.22754683       0.14118089       0.13947746
       0.22789362       0.14151952       0.13977867
       0.22824780       0.14186787       0.14009114
       0.22860903       0.14222566       0.14041474
       0.22897696       0.14259259       0.14074934
       0.22935121       0.14296830       0.14109473
       0.22973134       0.14335241       0.14145071
       0.23011690       0.14374449       0.14181701
       0.23050740       0.14414407       0.14219332
       0.23090232       0.14455067       0.14257932
       0.23130111       0.14496372       0.14297461
       0.23170317       0.14538265       0.14337879
       0.23210789       0.14580683       0.14379139
       0.23251461       0.14623562       0.14421191
       0.23292264       0.14666830       0.14463982
       0.23333127       0.14710413       0.14507452
       0.23373975       0.14754236       0.14551539
       0.23414731       0.14798215       0.14596177
       0.23455313       0.14842267       0.14641296
       0.23495637       0.14886302       0.14686821
       0.23535618       0.14930228       0.14732673
       0.23575167       0.14973951       0.14778769
       0.23614191       0.15017371       0.14825024
       0.23652597       0.15060386       0.14871346
       0.23690289       0.15102892       0.14917642
       0.23727168       0.15144781       0.14963815
       0.23763134       0.15185942       0.15009761
       0.23798086       0.15226263       0.15055378
       0.23831918       0.15265626       0.15100556
       0.23864528       0.15303915       0.15145183
       0.23895807       0.15341010       0.15189146
       0.23925651       0.15376789       0.15232326
       0.23953950       0.15411129       0.15274603
       0.23980596       0.15443904       0.15315853
       0.24005482       0.15474990       0.15355949
       0.24028500       0.15504258       0.15394764
       0.24049542       0.15531580       0.15432166
       0.24068501       0.15556830       0.15468021
       0.24085272       0.15579878       0.15502195
       0.24099751       0.15600597       0.15534550
       0.24111836       0.15618858       0.15564947
       0.24121429       0.15634534       0.15593245
       0.24128432       0.15647499       0.15619303
       0.24132752       0.15657629       0.15642979
       0.24134302       0.15664801       0.15664127
       0.24132996       0.15668895       0.15682604
       0.24128754       0.15669793       0.15698265
       0.24121505       0.15667381       0.15710965
       0.24111179       0.15661547       0.15720560
       0.24097719       0.15652186       0.15726905
       0.24081071       0.15639195       0.15729857
       0.24061192       0.15622478       0.15729276
       0.24038050       0.15601946       0.15725021
       0.24011619       0.15577514       0.15716954
       0.23981890       0.15549108       0.15704942
       0.23948861       0.15516659       0.15688853
       0.23912548       0.15480111       0.15668562
       0.23872977       0.15439415       0.15643945
       0.23830193       0.15394535       0.15614888
       0.23784256       0.15345447       0.15581282
       0.23735243       0.15292140       0.15543025
       0.23683251       0.15234619       0.15500024
       0.23628397       0.15172904       0.15452198
       0.23570818       0.15107031       0.15399475
       0.23510676       0.15037057       0.15341797
       0.23448153       0.14963059       0.15279121
       0.23383460       0.14885135       0.15211418
       0.23316830       0.14803405       0.15138677
       0.23248525       0.14718017       0.15060909
       0.23178835       0.14629143       0.14978145
       0.23108079       0.14536985       0.14890439
       0.23036606       0.14441776       0.14797873
       0.22964796       0.14343778       0.14700556
       0.22893059       0.14243289       0.14598629
       0.22821839       0.14140643       0.14492267
       0.22751609       0.14036210       0.14381680
       0.22682876       0.13930397       0.14267119
       0.22616179       0.13823655       0.14148876
       0.22552088       0.13716474       0.14027289
       0.22491203       0.13609387       0.13902740
       0.22434154       0.13502971       0.13775667
       0.22381596       0.13397847       0.13646556
       0.22334214       0.13294679       0.13515950
       0.22292713       0.13194178       0.13384452
       0.22257820       0.13097096       0.13252721
       0.22230278       0.13004231       0.13121479
       0.22210843       0.12916419       0.12991509
       0.22200281       0.12834537       0.12863657
       0.22199359       0.12759497       0.12738831
       0.22208844       0.12692245       0.12618000
       0.22229496       0.12633754       0.12502192
       0.22262057       0.12585021       0.12392493
       0.22307253       0.12547060       0.12290039
       0.22365776       0.12520895       0.12196017
       0.22438285       0.12507555       0.12111651
       0.22525395       0.12508062       0.12038204
       0.22627668       0.12523425       0.11976960
       0.22745608       0.12554627       0.11929221
       0.22879649       0.12602619       0.11896290
       0.23030151       0.12668306       0.11879464
       0.23197392       0.12752536       0.11880017
       0.23381562       0.12856090       0.11899186
       0.23582754       0.12979670       0.11938154
       0.23800965       0.13123890       0.11998041
       0.24036085       0.13289260       0.12079878
       0.24287900       0.13476182       0.12184599
       0.24556088       0.13684937       0.12313021
       0.24840219       0.13915678       0.12465829
       0.25139757       0.14168424       0.12643563
       0.25454064       0.14443053       0.12846604
       0.25782400       0.14739301       0.13075165
       0.26123936       0.15056756       0.13329276
