       0.21238549       0.12903152       0.12755964
       0.21288908       0.12911095       0.12720405
       0.21352341       0.12930897       0.12696049
       0.21429034       0.12962978       0.12683376
       0.21519153       0.13007744       0.12682875
       0.21622838       0.13065587       0.12695039
       0.21740193       0.13136875       0.12720358
       0.21871284       0.13221943       0.12759310
       0.22016132       0.13321090       0.12812352
       0.22174707       0.13434564       0.12879913
       0.22346923       0.13562561       0.12962383
       0.22532635       0.13705212       0.13060100
       0.22731633       0.13862579       0.13173345
       0.22943641       0.14034646       0.13302328
       0.23168317       0.14221317       0.13447180
       0.23405249       0.14422404       0.13607943
       0.23653956       0.14637629       0.13784564
       0.23913895       0.14866622       0.13976888
       0.24184457       0.15108915       0.14184650
       0.24464976       0.15363945       0.14407475
       0.24754733       0.15631060       0.14644879
       0.25052962       0.15909516       0.14896262
       0.25358857       0.16198487       0.15160921
       0.25671580       0.16497073       0.15438050
       0.25990269       0.16804304       0.15726748
       0.26314044       0.17119153       0.16026031
       0.26642018       0.17440546       0.16334842
       0.26973301       0.17767370       0.16652068
       0.27307004       0.18098489       0.16976547
       0.27642252       0.18432752       0.17307091
       0.27978180       0.18769004       0.17642497
       0.28313938       0.19106095       0.17981563
       0.28648695       0.19442893       0.18323100
       0.28981632       0.19778287       0.18665949
       0.29311945       0.20111193       0.19008991
       0.29638839       0.20440563       0.19351151
       0.29961523       0.20765381       0.19691414
       0.30279201       0.21084668       0.20028820
       0.30591070       0.21397475       0.20362473
       0.30896305       0.21702886       0.20691533
       0.31194055       0.22000006       0.21015215
       0.31483430       0.22287958       0.21332781
       0.31763496       0.22565871       0.21643529
       0.32033264       0.22832874       0.21946781
       0.32291683       0.23088081       0.22241870
       0.32537634       0.23330579       0.22528117
       0.32769929       0.23559423       0.22804820
       0.32987304       0.23773614       0.23071231
       0.33188422       0.23972097       0.23326536
       0.33371875       0.24153746       0.23569837
       0.33536193       0.24317356       0.23800130
       0.33679849       0.24461637       0.24016288
       0.33801277       0.24585205       0.24217043
       0.33898881       0.24686586       0.24400971
       0.33971065       0.24764210       0.24566483
       0.34016250       0.24816417       0.24711807
       0.34032906       0.24841467       0.24834989
       0.34019582       0.24837543       0.24933885
       0.33974945       0.24802774       0.25006166
       0.33897820       0.24735249       0.25049319
       0.33787233       0.24633046       0.25060657
       0.33642467       0.24494257       0.25037336
       0.33463108       0.24317027       0.24976373
       0.33249114       0.24099598       0.24874672
       0.33000872       0.23840358       0.24729055
       0.32719273       0.23537900       0.24536307
       0.32405786       0.23191097       0.24293229
       0.32062541       0.22799183       0.23996700
       0.31692412       0.22361851       0.23643762
       0.31299111       0.21879370       0.23231731
       0.30887275       0.21352719       0.22758320
       0.30462562       0.20783740       0.22221818
       0.30031727       0.20175320       0.21621295
       0.29602696       0.19531586       0.20956869
       0.29184607       0.18858123       0.20230027
       0.28787814       0.18162202       0.19444012
       0.28423837       0.17453008       0.18604274
       0.28105228       0.16741840       0.17718980
       0.27845334       0.16042263       0.16799547
       0.27657942       0.15370165       0.15861171
       0.27556761       0.14743668       0.14923267
       0.27554749       0.14182840       0.14009724
       0.27663286       0.13709144       0.13148844
       0.27891215       0.13344576       0.12372825
       0.28243826       0.13110486       0.11716632
       0.28721873       0.13026097       0.11216170
       0.29320780       0.13106830       0.10905760
       0.30030166       0.13362606       0.10815068
       0.30833859       0.13796363       0.10965802
       0.31710488       0.14403051       0.11368679
       0.32634673       0.15169361       0.12021222
       0.33578726       0.16074323       0.12906918
       0.34514670       0.17090782       0.13996072
       0.35416298       0.18187575       0.15248330
       0.36260984       0.19332083       0.16616528
       0.37030997       0.20492771       0.18051200
       0.37714180       0.21641347       0.19504975
       0.38303971       0.22754258       0.20936180
       0.38798859       0.23813433       0.22311190
       0.39201463       0.24806299       0.23605402
       0.39517425       0.25725245       0.24802965
       0.39754306       0.26566729       0.25895612
       0.39920634       0.27330273       0.26881000
       0.40025166       0.28017493       0.27760930
       0.40076397       0.28631298       0.28539745
       0.40082299       0.29175294       0.29223053
       0.40050223       0.29653405       0.29816850
       0.39986934       0.30069673       0.30327014
       0.39898705       0.30428191       0.30759096
       0.39791428       0.30733115       0.31118325
       0.39670729       0.30988711       0.31409724
       0.39542041       0.31199411       0.31638273
       0.39410647       0.31369843       0.31809075
       0.39281686       0.31504847       0.31927467
       0.39160136       0.31609443       0.31999092
       0.39050761       0.31688794       0.32029907
       0.38958059       0.31748131       0.32026156
       0.38886190       0.31792678       0.31994297
       0.38838916       0.31827567       0.31940912
       0.38819536       0.31857754       0.31872603
       0.38830831       0.31887935       0.31795882
       0.38875021       0.31922478       0.31717067
       0.38953729       0.31965355       0.31642176
       0.39067956       0.32020085       0.31576841
       0.39218070       0.32089691       0.31526219
       0.39403801       0.32176660       0.31494920
       0.39624257       0.32282922       0.31486942
       0.39877936       0.32409823       0.31505615
       0.40162767       0.32558128       0.31553558
       0.40476146       0.32728015       0.31632648
       0.40814991       0.32919098       0.31743998
       0.41175807       0.33130443       0.31887955
       0.41554751       0.33360606       0.32064109
       0.41947711       0.33607681       0.32271323
       0.42350387       0.33869351       0.32507777
       0.42758372       0.34142954       0.32771029
       0.43167232       0.34425548       0.33058092
       0.43572586       0.34713987       0.33365522
       0.43970175       0.35004991       0.33689514
       0.44355928       0.35295221       0.34026008
       0.44726013       0.35581347       0.34370788
       0.45076883       0.35860108       0.34719585
       0.45405304       0.36128371       0.35068169
       0.45708377       0.36383168       0.35412433
       0.45983549       0.36621737       0.35748457
       0.46228604       0.36841546       0.36072573
       0.46441666       0.37040302       0.36381395
       0.46621169       0.37215963       0.36671852
       0.46765847       0.37366727       0.36941195
       0.46874702       0.37491031       0.37187001
       0.46946978       0.37587529       0.37407157
       0.46982134       0.37655073       0.37599844
       0.46979817       0.37692695       0.37763511
       0.46939833       0.37699582       0.37896845
       0.46862128       0.37675049       0.37998739
       0.46746762       0.37618521       0.38068260
       0.46593893       0.37529508       0.38104617
       0.46403765       0.37407584       0.38107124
       0.46176689       0.37252369       0.38075179
       0.45913044       0.37063513       0.38008227
       0.45613266       0.36840679       0.37905742
       0.45277845       0.36583533       0.37767198
       0.44907334       0.36291733       0.37592048
       0.44502347       0.35964919       0.37379710
       0.44063571       0.35602710       0.37129540
       0.43591775       0.35204695       0.36840820
       0.43087833       0.34770438       0.36512741
       0.42552739       0.34299474       0.36144389
       0.41987636       0.33791316       0.35734726
       0.41393847       0.33245465       0.35282585
       0.40772917       0.32661421       0.34786651
       0.40126659       0.32038707       0.34245456
       0.39457212       0.31376896       0.33657377
       0.38767107       0.30675654       0.33020634
       0.38059348       0.29934788       0.32333305
       0.37337503       0.29154326       0.31593351
       0.36605813       0.28334602       0.30798666
       0.35869309       0.27476382       0.29947144
       0.35133945       0.26581010       0.29036803
       0.34406743       0.25650609       0.28065942
       0.33695935       0.24688303       0.27033380
       0.33011109       0.23698515       0.25938779
       0.32363328       0.22687286       0.24783077
       0.31765207       0.21662667       0.23569048
       0.31230925       0.20635119       0.22302016
       0.30776120       0.19617936       0.20990713
       0.30417629       0.18627619       0.19648277
       0.30173015       0.17684139       0.18293314
       0.30059832       0.16810996       0.16950928
       0.30094579       0.16034947       0.15653520
       0.30291336       0.15385265       0.14441084
       0.30660125       0.14892402       0.13360663
       0.31205103       0.14585993       0.12464596
       0.31922807       0.14492206       0.11807273
       0.32800730       0.14630647       0.11440320
       0.33816603       0.15011187       0.11406513
       0.34938687       0.15631272       0.11733197
       0.36127308       0.16474336       0.12426416
       0.37337628       0.17509864       0.13467162
       0.38523353       0.18695379       0.14810965
       0.39640860       0.19980196       0.16391370
       0.40653054       0.21310359       0.18126909
       0.41532326       0.22633895       0.19930269
       0.42262166       0.23905431       0.21717806
       0.42837306       0.25089477       0.23417623
       0.43262573       0.26162004       0.24974936
       0.43550820       0.27110384       0.26354289
       0.43720419       0.27932037       0.27538905
       0.43792755       0.28632299       0.28527967
       0.43790018       0.29221991       0.29332763
       0.43733494       0.29715111       0.29972584
       0.43642398       0.30126877       0.30470970
       0.43533211       0.30472252       0.30852669
       0.43419430       0.30764950       0.31141436
       0.43311633       0.31016869       0.31358624
       0.43217726       0.31237860       0.31522451
       0.43143317       0.31435745       0.31647778
       0.43092120       0.31616486       0.31746243
       0.43066346       0.31784434       0.31826600
       0.43067064       0.31942621       0.31895185
       0.43094495       0.32093034       0.31956392
       0.43148249       0.32236865       0.32013134
       0.43227502       0.32374711       0.32067250
       0.43331106       0.32506738       0.32119829
       0.43457669       0.32632787       0.32171465
       0.43605586       0.32752437       0.32222428
       0.43773045       0.32865042       0.32272774
       0.43958017       0.32969726       0.32322388
       0.44158234       0.33065357       0.32370980
       0.44371164       0.33150510       0.32418046
       0.44593994       0.33223413       0.32462788
       0.44823615       0.33281892       0.32504024
       0.45056626       0.33323316       0.32540073
       0.45289357       0.33344542       0.32568640
       0.45517913       0.33341880       0.32586690
       0.45738240       0.33311058       0.32590332
       0.45946227       0.33247220       0.32574700
       0.46137837       0.33144941       0.32533857
       0.46309276       0.32998276       0.32460713
       0.46457207       0.32800850       0.32346964
