       0.26909820       0.18275866       0.19712067
       0.26031406       0.17479899       0.18668388
       0.25309829       0.16792361       0.17760326
       0.24727551       0.16204023       0.16976569
       0.24268446       0.15705734       0.16305875
       0.23917757       0.15288755       0.15737514
       0.23662011       0.14944949       0.15261525
       0.23488899       0.14666887       0.14868836
       0.23387147       0.14447879       0.14551306
       0.23346392       0.14281961       0.14301710
       0.23357058       0.14163847       0.14113670
       0.23410252       0.14088847       0.13981553
       0.23497669       0.14052764       0.13900337
       0.23611532       0.14051774       0.13865451
       0.23744553       0.14082299       0.13872591
       0.23889938       0.14140895       0.13917551
       0.24041440       0.14224154       0.13996054
       0.24193445       0.14328654       0.14103642
       0.24341103       0.14450951       0.14235621
       0.24480484       0.14587636       0.14387096
       0.24608725       0.14735434       0.14553089
       0.24724167       0.14891356       0.14728742
       0.24826427       0.15052851       0.14909577
       0.24916404       0.15217962       0.15091769
       0.24996180       0.15385425       0.15272405
       0.25068834       0.15554713       0.15449661
       0.25138157       0.15725987       0.15622885
       0.25208298       0.15899966       0.15792549
       0.25283368       0.16077716       0.15960083
       0.25367029       0.16260377       0.16127587
       0.25462118       0.16448865       0.16297472
       0.25570316       0.16643560       0.16472049
       0.25691900       0.16844036       0.16653121
       0.25825592       0.17048837       0.16841617
       0.25968503       0.17255323       0.17037292
       0.26116175       0.17459609       0.17238529
       0.26262697       0.17656568       0.17442237
       0.26400900       0.17839908       0.17643841
       0.26522586       0.18002310       0.17837354
       0.26618803       0.18135582       0.18015488
       0.26680155       0.18230848       0.18169786
       0.26697139       0.18278746       0.18290756
       0.26660556       0.18269644       0.18367986
       0.26561980       0.18193897       0.18390261
       0.26394361       0.18042185       0.18345706
       0.26152752       0.17805963       0.18222010
       0.25835213       0.17478096       0.18006794
       0.25443892       0.17053729       0.17688217
       0.24986271       0.16531470       0.17255936
       0.24476528       0.15914917       0.16702531
       0.23936897       0.15214558       0.16025537
       0.23398811       0.14449999       0.15230204
       0.22903498       0.13652330       0.14333023
       0.22501515       0.12866250       0.13365872
       0.22250587       0.12151257       0.12380261
       0.22211077       0.11580850       0.11450501
       0.22438642       0.11238461       0.10673886
       0.22974328       0.11208974       0.10165360
       0.23833478       0.11565629       0.10044469
       0.24996166       0.12353898       0.10414426
       0.26402632       0.13576141       0.11336792
       0.27956589       0.15182210       0.12809089
       0.29537093       0.17070342       0.14753857
       0.31016753       0.19099602       0.17024552
       0.32281886       0.21111208       0.19427723
       0.33249737       0.22953248       0.21755411
       0.33878941       0.24502585       0.23819033
       0.34171501       0.25678962       0.25476276
       0.34166905       0.26448950       0.26645237
       0.33930947       0.26820498       0.27304333
       0.33542706       0.26831237       0.27480851
       0.33082705       0.26534559       0.27233497
       0.32624172       0.25986793       0.26634167
       0.32228114       0.25237412       0.25752324
       0.31942288       0.24323047       0.24643255
       0.31804065       0.23265695       0.23340334
       0.31847486       0.22075973       0.21851742
       0.32114799       0.20763415       0.20164119
       0.32671747       0.19356988       0.18259332
       0.33622345       0.17938559       0.16154948
       0.35111467       0.16686242       0.13979462
       0.37293466       0.15907397       0.12075972
       0.40242798       0.16011746       0.11070951
       0.43813998       0.17361464       0.11758961
       0.47538526       0.20007769       0.14675462
       0.50703736       0.23499161       0.19552555
       0.52647227       0.27009791       0.25227088
       0.53061503       0.29753496       0.30257576
       0.52065167       0.31327131       0.33688299
       0.50040702       0.31744011       0.35307386
       0.47422448       0.31257085       0.35413309
       0.44567253       0.30174623       0.34475309
       0.41718505       0.28759739       0.32921927
       0.39020909       0.27202446       0.31069523
       0.36549295       0.25627001       0.29125760
       0.34334339       0.24108940       0.27216553
       0.32380854       0.22690860       0.25412961
       0.30679478       0.21394135       0.23751337
       0.29213702       0.20226862       0.22246832
       0.27963941       0.19189036       0.20901985
       0.26909820       0.18275866       0.19712067
