       0.26864372       0.16290622       0.15094356
       0.27091956       0.16531401       0.15311093
       0.27324000       0.16779548       0.15535916
       0.27560371       0.17034782       0.15768524
       0.27800939       0.17296814       0.16008611
       0.28045578       0.17565348       0.16255863
       0.28294164       0.17840081       0.16509965
       0.28546576       0.18120704       0.16770594
       0.28802695       0.18406904       0.17037429
       0.29062402       0.18698359       0.17310140
       0.29325582       0.18994746       0.17588398
       0.29592119       0.19295733       0.17871867
       0.29861898       0.19600987       0.18160207
       0.30134807       0.19910170       0.18453075
       0.30410733       0.20222941       0.18750121
       0.30689567       0.20538956       0.19050990
       0.30971199       0.20857870       0.19355323
       0.31255527       0.21179337       0.19662754
       0.31542448       0.21503015       0.19972918
       0.31831868       0.21828561       0.20285442
       0.32123698       0.22155640       0.20599956
       0.32417854       0.22483922       0.20916091
       0.32714262       0.22813086       0.21233480
       0.33012857       0.23142821       0.21551764
       0.33313582       0.23472831       0.21870593
       0.33616392       0.23802834       0.22189630
       0.33921251       0.24132564       0.22508556
       0.34228135       0.24461776       0.22827068
       0.34537029       0.24790246       0.23144889
       0.34847927       0.25117768       0.23461768
       0.35160832       0.25444166       0.23777482
       0.35475757       0.25769281       0.24091842
       0.35792715       0.26092984       0.24404692
       0.36111728       0.26415167       0.24715912
       0.36432817       0.26735748       0.25025419
       0.36756000       0.27054667       0.25333170
       0.37081293       0.27371886       0.25639158
       0.37408704       0.27687389       0.25943415
       0.37738229       0.28001176       0.26246009
       0.38069850       0.28313263       0.26547041
       0.38403533       0.28623681       0.26846647
       0.38739219       0.28932467       0.27144990
       0.39076826       0.29239670       0.27442259
       0.39416243       0.29545336       0.27738663
       0.39757327       0.29849514       0.28034430
       0.40099900       0.30152246       0.28329797
       0.40443745       0.30453568       0.28625008
       0.40788605       0.30753499       0.28920307
       0.41134180       0.31052045       0.29215934
       0.41480124       0.31349190       0.29512116
       0.41826046       0.31644893       0.29809061
       0.42171506       0.31939087       0.30106955
       0.42516017       0.32231672       0.30405956
       0.42859044       0.32522516       0.30706182
       0.43200004       0.32811449       0.31007715
       0.43538269       0.33098263       0.31310589
       0.43873166       0.33382710       0.31614787
       0.44203977       0.33664500       0.31920238
       0.44529947       0.33943299       0.32226813
       0.44850283       0.34218732       0.32534324
       0.45164159       0.34490382       0.32842517
       0.45470720       0.34757787       0.33151075
       0.45769087       0.35020448       0.33459616
       0.46058359       0.35277823       0.33767693
       0.46337623       0.35529337       0.34074794
       0.46605953       0.35774377       0.34380346
       0.46862422       0.36012303       0.34683714
       0.47106102       0.36242444       0.34984207
       0.47336073       0.36464104       0.35281081
       0.47551426       0.36676570       0.35573542
       0.47751270       0.36879111       0.35860751
       0.47934737       0.37070984       0.36141833
       0.48100987       0.37251438       0.36415875
       0.48249212       0.37419721       0.36681942
       0.48378641       0.37575080       0.36939072
       0.48488544       0.37716769       0.37186293
       0.48578235       0.37844052       0.37422620
       0.48647078       0.37956205       0.37647067
       0.48694487       0.38052523       0.37858651
       0.48719928       0.38132322       0.38056397
       0.48722926       0.38194941       0.38239345
       0.48703060       0.38239747       0.38406555
       0.48659968       0.38266137       0.38557109
       0.48593350       0.38273540       0.38690117
       0.48502964       0.38261418       0.38804724
       0.48388628       0.38229269       0.38900106
       0.48250222       0.38176628       0.38975480
       0.48087684       0.38103067       0.39030101
       0.47901012       0.38008198       0.39063266
       0.47690263       0.37891668       0.39074314
       0.47455552       0.37753167       0.39062630
       0.47197051       0.37592420       0.39027638
       0.46914988       0.37409190       0.38968808
       0.46609644       0.37203282       0.38885651
       0.46281358       0.36974532       0.38777720
       0.45930520       0.36722817       0.38644607
       0.45557575       0.36448046       0.38485942
       0.45163018       0.36150166       0.38301390
       0.44747399       0.35829155       0.38090651
       0.44311322       0.35485028       0.37853453
       0.43855441       0.35117832       0.37589556
       0.43380469       0.34727646       0.37298744
       0.42887173       0.34314585       0.36980826
       0.42376381       0.33878798       0.36635630
       0.41848981       0.33420469       0.36263007
       0.41305926       0.32939823       0.35862822
       0.40748239       0.32437120       0.35434959
       0.40177018       0.31912670       0.34979319
       0.39593438       0.31366827       0.34495817
       0.38998762       0.30800000       0.33984387
       0.38394345       0.30212659       0.33444984
       0.37781646       0.29605343       0.32877586
       0.37162230       0.28978667       0.32282203
       0.36537783       0.28333337       0.31658881
       0.35910121       0.27670161       0.31007714
       0.35281198       0.26990062       0.30328860
