       0.47309544       0.23110027       0.21061357
       0.47782984       0.22532939       0.19848555
       0.48383006       0.22109220       0.18799099
       0.49105170       0.21859409       0.17958517
       0.49939728       0.21800268       0.17371412
       0.50871213       0.21943046       0.17078072
       0.51878403       0.22291844       0.17110670
       0.52934768       0.22842337       0.17489434
       0.54009438       0.23581061       0.18219348
       0.55068652       0.24485459       0.19287943
       0.56077607       0.25524791       0.20664671
       0.57002502       0.26661858       0.22302131
       0.57812569       0.27855395       0.24139124
       0.58481864       0.29062815       0.26105177
       0.58990603       0.30243007       0.28125928
       0.59325942       0.31358821       0.30128615
       0.59482149       0.32378986       0.32046974
       0.59460210       0.33279321       0.33824982
       0.59267010       0.34043199       0.35419183
       0.58914202       0.34661343       0.36799536
       0.58416956       0.35131105       0.37949008
       0.57792707       0.35455412       0.38862194
       0.57060010       0.35641549       0.39543358
       0.56237575       0.35699932       0.40004217
       0.55343510       0.35642977       0.40261747
       0.54394766       0.35484127       0.40336195
       0.53406790       0.35237074       0.40249410
       0.52393320       0.34915171       0.40023527
       0.51366322       0.34531019       0.39679996
       0.50336023       0.34096208       0.39238922
       0.49310997       0.33621172       0.38718662
       0.48298312       0.33115142       0.38135621
       0.47303677       0.32586163       0.37504200
       0.46331614       0.32041150       0.36836845
       0.45385618       0.31485977       0.36144171
       0.44468309       0.30925579       0.35435116
       0.43581577       0.30364060       0.34717119
       0.42726701       0.29804791       0.33996303
       0.41904465       0.29250518       0.33277648
       0.41115249       0.28703447       0.32565157
       0.40359113       0.28165330       0.31862004
       0.39635865       0.27637533       0.31170666
       0.38945116       0.27121108       0.30493039
       0.38286333       0.26616841       0.29830542
       0.37658872       0.26125304       0.29184198
       0.37062016       0.25646891       0.28554713
       0.36494996       0.25181859       0.27942536
       0.35957016       0.24730352       0.27347910
       0.35447265       0.24292427       0.26770920
       0.34964935       0.23868076       0.26211525
       0.34509229       0.23457243       0.25669596
       0.34079367       0.23059837       0.25144932
       0.33674593       0.22675749       0.24637291
       0.33294182       0.22304856       0.24146403
       0.32937436       0.21947034       0.23671987
       0.32603692       0.21602164       0.23213763
       0.32292317       0.21270139       0.22771461
       0.32002711       0.20950867       0.22344835
       0.31734305       0.20644274       0.21933666
       0.31486556       0.20350313       0.21537769
       0.31258948       0.20068958       0.21156999
       0.31050987       0.19800209       0.20791256
       0.30862198       0.19544095       0.20440485
