       0.41167867       0.28511274       0.32352059
       0.40112216       0.27788598       0.31427730
       0.39113759       0.27079098       0.30515135
       0.38172491       0.26386536       0.29620794
       0.37287751       0.25713646       0.28749379
       0.36458422       0.25062367       0.27904136
       0.35683093       0.24434038       0.27087229
       0.34960168       0.23829547       0.26300018
       0.34287959       0.23249455       0.25543274
       0.33664747       0.22694095       0.24817354
       0.33088824       0.22163644       0.24122339
       0.32558520       0.21658185       0.23458134
       0.32072224       0.21177753       0.22824556
       0.31628389       0.20722367       0.22221391
       0.31225530       0.20292056       0.21648450
       0.30862222       0.19886877       0.21105600
       0.30537087       0.19506925       0.20592791
       0.30248779       0.19152334       0.20110072
       0.29995970       0.18823278       0.19657597
       0.29777322       0.18519961       0.19235629
       0.29591473       0.18242604       0.18844524
       0.29437010       0.17991431       0.18484725
       0.29312449       0.17766642       0.18156729
       0.29216207       0.17568390       0.17861060
       0.29146593       0.17396755       0.17598232
       0.29101781       0.17251708       0.17368705
       0.29079803       0.17133085       0.17172835
       0.29078543       0.17040553       0.17010826
       0.29095734       0.16973587       0.16882672
       0.29128967       0.16931440       0.16788115
       0.29175704       0.16913132       0.16726593
       0.29233300       0.16917433       0.16697203
       0.29299037       0.16942866       0.16698676
       0.29370154       0.16987712       0.16729356
       0.29443898       0.17050027       0.16787208
       0.29517563       0.17127672       0.16869826
       0.29588544       0.17218348       0.16974472
       0.29654385       0.17319638       0.17098118
       0.29712825       0.17429061       0.17237512
       0.29761839       0.17544121       0.17389247
       0.29799678       0.17662364       0.17549843
       0.29824895       0.17781431       0.17715828
       0.29836364       0.17899107       0.17883825
       0.29833293       0.18013363       0.18050622
       0.29815219       0.18122392       0.18213248
       0.29782004       0.18224637       0.18369029
       0.29733813       0.18318807       0.18515631
       0.29671095       0.18403887       0.18651096
       0.29594545       0.18479133       0.18773855
       0.29505077       0.18544070       0.18882731
       0.29403780       0.18598470       0.18976935
       0.29291886       0.18642334       0.19056041
       0.29170726       0.18675867       0.19119959
       0.29041698       0.18699448       0.19168903
       0.28906228       0.18713602       0.19203348
       0.28765741       0.18718969       0.19223994
       0.28621633       0.18716278       0.19231717
       0.28475246       0.18706312       0.19227534
       0.28327846       0.18689893       0.19212562
       0.28180609       0.18667847       0.19187979
       0.28034604       0.18640992       0.19154994
       0.27890787       0.18610116       0.19114817
       0.27749990       0.18575962       0.19068632
       0.27612920       0.18539217       0.19017577
       0.27480157       0.18500500       0.18962725
       0.27352151       0.18460354       0.18905069
       0.27229230       0.18419242       0.18845511
       0.27111596       0.18377544       0.18784854
       0.26999337       0.18335551       0.18723795
       0.26892428       0.18293468       0.18662921
       0.26790740       0.18251413       0.18602710
       0.26694047       0.18209419       0.18543526
       0.26602033       0.18167437       0.18485624
       0.26514300       0.18125338       0.18429149
       0.26430377       0.18082921       0.18374144
       0.26349729       0.18039912       0.18320550
       0.26271762       0.17995973       0.18268212
       0.26195839       0.17950705       0.18216885
       0.26121281       0.17903658       0.18166238
       0.26047380       0.17854330       0.18115861
       0.25973407       0.17802179       0.18065273
       0.25898621       0.17746627       0.18013921
       0.25822277       0.17687066       0.17961196
       0.25743634       0.17622865       0.17906431
       0.25661969       0.17553378       0.17848913
       0.25576580       0.17477947       0.17787884
       0.25486797       0.17395913       0.17722552
       0.25391995       0.17306624       0.17652096
       0.25291600       0.17209439       0.17575671
       0.25185100       0.17103737       0.17492418
       0.25072059       0.16988930       0.17401469
       0.24952122       0.16864468       0.17301953
       0.24825032       0.16729850       0.17193011
       0.24690639       0.16584635       0.17073797
       0.24548913       0.16428456       0.16943497
       0.24399958       0.16261030       0.16801332
       0.24244022       0.16082173       0.16646576
       0.24081516       0.15891815       0.16478571
       0.23913021       0.15690018       0.16296739
       0.23739308       0.15476993       0.16100607
       0.23561345       0.15253118       0.15889821
       0.23380314       0.15018958       0.15664174
       0.23197619       0.14775289       0.15423630
       0.23014900       0.14523117       0.15168356
       0.22834035       0.14263701       0.14898747
       0.22657149       0.13998577       0.14615467
       0.22486611       0.13729578       0.14319481
       0.22325033       0.13458852       0.14012096
       0.22175259       0.13188883       0.13694999
       0.22040347       0.12922504       0.13370298
       0.21923548       0.12662902       0.13040555
       0.21828270       0.12413619       0.12708828
       0.21758032       0.12178547       0.12378694
       0.21716418       0.11961907       0.12054268
       0.21707002       0.11768214       0.11740216
       0.21733278       0.11602234       0.11441741
       0.21798573       0.11468916       0.11164559
