       0.47543777       0.27865655       0.28523785
       0.47307125       0.28343263       0.29471290
       0.46953792       0.28705592       0.30247107
       0.46499602       0.28955278       0.30847396
       0.45961543       0.29098817       0.31276188
       0.45356805       0.29145478       0.31543583
       0.44702008       0.29106271       0.31663933
       0.44012650       0.28993064       0.31654168
       0.43302742       0.28817865       0.31532402
       0.42584610       0.28592288       0.31316828
       0.41868833       0.28327181       0.31024920
       0.41164269       0.28032391       0.30672895
       0.40478155       0.27716649       0.30275397
       0.39816240       0.27387524       0.29845345
       0.39182942       0.27051451       0.29393906
       0.38581513       0.26713785       0.28930553
       0.38014200       0.26378889       0.28463174
       0.37482389       0.26050225       0.27998208
       0.36986752       0.25730453       0.27540798
       0.36527362       0.25421528       0.27094939
       0.36103807       0.25124790       0.26663627
       0.35715285       0.24841047       0.26248988
       0.35360684       0.24570651       0.25852403
       0.35038656       0.24313570       0.25474614
       0.34747676       0.24069442       0.25115818
       0.34486100       0.23837634       0.24775753
       0.34252205       0.23617290       0.24453769
       0.34044235       0.23407369       0.24148889
       0.33860434       0.23206691       0.23859868
       0.33699078       0.23013966       0.23585239
       0.33558504       0.22827830       0.23323358
       0.33437134       0.22646873       0.23072439
       0.33333503       0.22469669       0.22830592
       0.33246278       0.22294806       0.22595858
       0.33174282       0.22120909       0.22366237
       0.33116511       0.21946674       0.22139722
       0.33072158       0.21770896       0.21914332
       0.33040629       0.21592498       0.21688146
       0.33021562       0.21410568       0.21459338
       0.33014843       0.21224390       0.21226223
       0.33020623       0.21033487       0.20987303
       0.33039324       0.20837662       0.20741316
       0.33071657       0.20637039       0.20487303
       0.33118613       0.20432111       0.20224676
       0.33181471       0.20223789       0.19953293
       0.33261776       0.20013445       0.19673548
       0.33361315       0.19802960       0.19386465
       0.33482080       0.19594758       0.19093793
       0.33626211       0.19391832       0.18798105
       0.33795912       0.19197758       0.18502893
       0.33993359       0.19016679       0.18212639
       0.34220571       0.18853265       0.17932868
       0.34479264       0.18712635       0.17670154
       0.34770684       0.18600234       0.17432071
       0.35095420       0.18521665       0.17227068
       0.35453214       0.18482468       0.17064261
       0.35842775       0.18487856       0.16953117
       0.36261611       0.18542406       0.16903039
       0.36705900       0.18649733       0.16922858
       0.37170422       0.18812154       0.17020246
       0.37648559       0.19030388       0.17201096
       0.38132393       0.19303307       0.17468917
       0.38612893       0.19627779       0.17824307
       0.39080203       0.19998631       0.18264571
       0.39524013       0.20408747       0.18783538
       0.39933981       0.20849304       0.19371632
       0.40300197       0.21310142       0.20016198
       0.40613628       0.21780230       0.20702071
       0.40866521       0.22248199       0.21412350
       0.41052730       0.22702890       0.22129296
       0.41167937       0.23133866       0.22835258
       0.41209759       0.23531854       0.23513565
       0.41177745       0.23889079       0.24149276
       0.41073259       0.24199480       0.24729762
       0.40899289       0.24458798       0.25245065
       0.40660189       0.24664549       0.25688061
       0.40361390       0.24815914       0.26054417
       0.40009099       0.24913545       0.26342401
       0.39610009       0.24959335       0.26552581
       0.39171039       0.24956167       0.26687448
       0.38699103       0.24907664       0.26751018
       0.38200925       0.24817952       0.26748438
       0.37682894       0.24691448       0.26685616
       0.37150962       0.24532685       0.26568901
       0.36610572       0.24346164       0.26404806
       0.36066623       0.24136240       0.26199797
       0.35523452       0.23907042       0.25960121
       0.34984844       0.23662410       0.25691687
       0.34454052       0.23405862       0.25399983
       0.33933825       0.23140579       0.25090032
       0.33426444       0.22869392       0.24766362
       0.32933763       0.22594796       0.24433008
       0.32457252       0.22318958       0.24093523
       0.31998033       0.22043737       0.23751000
       0.31556926       0.21770702       0.23408095
       0.31134478       0.21501159       0.23067067
       0.30731004       0.21236171       0.22729804
       0.30346616       0.20976580       0.22397861
       0.29981251       0.20723032       0.22072491
       0.29634701       0.20475993       0.21754677
       0.29306631       0.20235776       0.21445159
       0.28996604       0.20002551       0.21144465
       0.28704097       0.19776367       0.20852928
       0.28428520       0.19557168       0.20570720
       0.28169234       0.19344802       0.20297859
       0.27925556       0.19139043       0.20034239
       0.27696782       0.18939593       0.19779639
