       0.26237330       0.14120382       0.13184782
       0.26508106       0.14258928       0.13253603
       0.26797367       0.14431843       0.13363907
       0.27102959       0.14638919       0.13516668
       0.27422431       0.14879347       0.13712004
       0.27753119       0.15151734       0.13949126
       0.28092242       0.15454139       0.14226333
       0.28437003       0.15784144       0.14541051
       0.28784707       0.16138945       0.14889925
       0.29132863       0.16515467       0.15268962
       0.29479283       0.16910487       0.15673700
       0.29822161       0.17320763       0.16099406
       0.30160133       0.17743159       0.16541291
       0.30492306       0.18174752       0.16994705
       0.30818268       0.18612920       0.17455327
       0.31138069       0.19055411       0.17919313
       0.31452176       0.19500373       0.18383408
       0.31761416       0.19946368       0.18845008
       0.32066904       0.20392355       0.19302187
       0.32369959       0.20837650       0.19753666
       0.32672029       0.21281878       0.20198761
       0.32974607       0.21724902       0.20637295
       0.33279166       0.22166765       0.21069495
       0.33587100       0.22607615       0.21495880
       0.33899682       0.23047652       0.21917154
       0.34218030       0.23487071       0.22334098
       0.34543092       0.23926027       0.22747494
       0.34875640       0.24364605       0.23158045
       0.35216282       0.24802807       0.23566339
       0.35565465       0.25240548       0.23972814
       0.35923506       0.25677664       0.24377755
       0.36290603       0.26113927       0.24781305
       0.36666864       0.26549063       0.25183484
       0.37052322       0.26982774       0.25584229
       0.37446954       0.27414760       0.25983425
       0.37850689       0.27844744       0.26380949
       0.38263411       0.28272479       0.26776710
       0.38684963       0.28697768       0.27170678
       0.39115136       0.29120464       0.27562909
       0.39553656       0.29540471       0.27953567
       0.40000167       0.29957735       0.28342925
       0.40454212       0.30372232       0.28731365
       0.40915209       0.30783945       0.29119362
       0.41382426       0.31192846       0.29507463
       0.41854960       0.31598861       0.29896252
       0.42331715       0.32001849       0.30286318
       0.42811379       0.32401563       0.30678206
       0.43292417       0.32797623       0.31072373
       0.43773054       0.33189485       0.31469141
       0.44251271       0.33576416       0.31868643
       0.44724811       0.33957463       0.32270783
       0.45191184       0.34331438       0.32675185
       0.45647679       0.34696899       0.33081161
       0.46091388       0.35052139       0.33487670
       0.46519230       0.35395180       0.33893297
       0.46927984       0.35723773       0.34296233
       0.47314327       0.36035401       0.34694259
       0.47674872       0.36327288       0.35084744
       0.48006216       0.36596415       0.35464648
       0.48304986       0.36839536       0.35830529
       0.48567885       0.37053194       0.36178558
       0.48791751       0.37233750       0.36504535
       0.48973601       0.37377403       0.36803909
       0.49110689       0.37480215       0.37071799
       0.49200561       0.37538139       0.37303010
       0.49241109       0.37547039       0.37492052
       0.49230637       0.37502728       0.37633152
       0.49167924       0.37400986       0.37720262
       0.49052297       0.37237603       0.37747060
       0.48883715       0.37008417       0.37706955
       0.48662867       0.36709367       0.37593081
       0.48391280       0.36336559       0.37398304
       0.48071460       0.35886364       0.37115227
       0.47707045       0.35355544       0.36736230
       0.47302993       0.34741423       0.36253532
       0.46865802       0.34042121       0.35659321
       0.46403749       0.33256870       0.34945963
       0.45927167       0.32386416       0.34106343
       0.45448722       0.31433549       0.33134383
       0.44983686       0.30403761       0.32025803
       0.44550151       0.29306041       0.30779193
       0.44169142       0.28153808       0.29397477
