   3.0009999999999999   0.0478870846359511
   2.9910000000000001   0.0549094968221987
   2.9810000000000003   0.0614059578411603
   2.9710000000000005   0.0676959692991368
   2.9610000000000007   0.0738990449109863
   2.9510000000000010   0.0800769688552683
   2.9410000000000012   0.0862676468863301
   2.9310000000000014   0.0924970864531059
   2.9210000000000016   0.0987846337774165
   2.9110000000000018   0.1051455968944963
   2.9010000000000020   0.1115926925762798
   2.8910000000000022   0.1181369047799504
   2.8810000000000024   0.1247880240689703
   2.8710000000000027   0.1315550028566496
   2.8610000000000029   0.1384461987949029
   2.8510000000000031   0.1454695473184802
   2.8410000000000033   0.1526326877243277
   2.8310000000000035   0.1599430578552462
   2.8210000000000037   0.1674079670247127
   2.8110000000000039   0.1750346535299070
   2.8010000000000042   0.1828303310431241
   2.7910000000000044   0.1908022268492527
   2.7810000000000046   0.1989576140251804
   2.7710000000000048   0.2073038391017186
   2.7610000000000050   0.2158483461028267
   2.7510000000000052   0.2245986983634478
   2.7410000000000054   0.2335625978821816
   2.7310000000000056   0.2427479034282471
   2.7210000000000059   0.2521626474197760
   2.7110000000000061   0.2618150519415092
   2.7010000000000063   0.2717135441335856
   2.6910000000000065   0.2818667711400205
   2.6810000000000067   0.2922836147720042
   2.6710000000000069   0.3029732060153875
   2.6610000000000071   0.3139449394917413
   2.6510000000000074   0.3252084879669614
   2.6410000000000076   0.3367738169893251
   2.6310000000000078   0.3486511997295930
   2.6210000000000080   0.3608512320884624
   2.6110000000000082   0.3733848481310841
   2.6010000000000084   0.3862633359040686
   2.5910000000000086   0.3994983536871803
   2.5810000000000088   0.4131019467295656
   2.5710000000000091   0.4270865645187378
   2.5610000000000093   0.4414650786294852
   2.5510000000000095   0.4562508011993456
   2.5410000000000097   0.4714575040772086
   2.5310000000000099   0.4870994386918727
   2.5210000000000101   0.5031913566880069
   2.5110000000000103   0.5197485313778980
   2.5010000000000105   0.5367867800585679
   2.4910000000000108   0.5543224872453218
   2.4810000000000110   0.5723726288745838
   2.4710000000000112   0.5909547975202073
   2.4610000000000114   0.6100872287299067
   2.4510000000000116   0.6297888284350444
   2.4410000000000118   0.6500792016194334
   2.4310000000000120   0.6709786822286563
   2.4210000000000123   0.6925083644176594
   2.4110000000000125   0.7146901352035020
   2.4010000000000127   0.7375467085937739
   2.3910000000000129   0.7611016612810714
   2.3810000000000131   0.7853794699649502
   2.3710000000000133   0.8008552699245717
   2.3610000000000135   0.7996882091028220
   2.3510000000000137   0.7979734885603287
   2.3410000000000140   0.7956802232279663
   2.3310000000000142   0.7927759972530277
   2.3210000000000144   0.7892267875871143
   2.3110000000000146   0.7849968831070058
