       0.30006431       0.14505071       0.13258516
       0.30330375       0.14318416       0.12727658
       0.30732777       0.14223584       0.12291563
       0.31211836       0.14229369       0.11969061
       0.31763372       0.14342593       0.11777701
       0.32380727       0.14567533       0.11732612
       0.33054819       0.14905427       0.11845323
       0.33774345       0.15354115       0.12122666
       0.34526171       0.15907881       0.12565881
       0.35295868       0.16557525       0.13170067
       0.36068370       0.17290704       0.13924080
       0.36828713       0.18092503       0.14810928
       0.37562773       0.18946211       0.15808665
       0.38257947       0.19834233       0.16891697
       0.38903712       0.20739027       0.18032377
       0.39492018       0.21643999       0.19202696
       0.40017492       0.22534263       0.20375908
       0.40477438       0.23397202       0.21527916
       0.40871672       0.24222817       0.22638312
       0.41202213       0.25003834       0.23691008
       0.41472879       0.25735628       0.24674460
       0.41688843       0.26415969       0.25581527
       0.41856172       0.27044669       0.26409045
       0.41981411       0.27623166       0.27157216
       0.42071218       0.28154092       0.27828884
       0.42132064       0.28640870       0.28428807
       0.42170023       0.29087352       0.28962961
       0.42190621       0.29497528       0.29437943
       0.42198760       0.29875302       0.29860476
       0.42198695       0.30224330       0.30237036
       0.42194053       0.30547929       0.30573604
       0.42187880       0.30849029       0.30875506
       0.42182713       0.31130168       0.31147349
       0.42180654       0.31393518       0.31393028
       0.42183453       0.31640927       0.31615769
       0.42192581       0.31873977       0.31818215
       0.42209298       0.32094034       0.32002528
       0.42234710       0.32302314       0.32170488
       0.42269814       0.32499922       0.32323603
       0.42315528       0.32687903       0.32463196
       0.42372718       0.32867270       0.32590485
       0.42442206       0.33039029       0.32706653
       0.42524775       0.33204189       0.32812886
       0.42621164       0.33363774       0.32910416
       0.42732057       0.33518815       0.33000534
       0.42858075       0.33670346       0.33084600
       0.42999753       0.33819387       0.33164035
       0.43157528       0.33966935       0.33240316
       0.43331715       0.34113937       0.33314950
       0.43522496       0.34261273       0.33389453
       0.43729897       0.34409737       0.33465328
       0.43953775       0.34560011       0.33544026
       0.44193806       0.34712647       0.33626925
       0.44449470       0.34868044       0.33715292
       0.44720049       0.35026433       0.33810256
       0.45004614       0.35187857       0.33912778
       0.45302027       0.35352154       0.34023620
       0.45610938       0.35518946       0.34143321
       0.45929791       0.35687628       0.34272170
       0.46256830       0.35857352       0.34410183
       0.46590105       0.36027030       0.34557083
       0.46927490       0.36195320       0.34712283
       0.47266693       0.36360629       0.34874868
       0.47605275       0.36521112       0.35043586
       0.47940678       0.36674672       0.35216835
       0.48270237       0.36818967       0.35392656
       0.48591217       0.36951416       0.35568731
       0.48900838       0.37069206       0.35742374
       0.49196306       0.37169308       0.35910537
       0.49474850       0.37248484       0.36069801
       0.49733760       0.37303305       0.36216387
       0.49970427       0.37330171       0.36346149
       0.50182390       0.37325328       0.36454580
       0.50367388       0.37284895       0.36536811
       0.50523412       0.37204892       0.36587618
       0.50648771       0.37081276       0.36601421
       0.50742161       0.36909984       0.36572293
       0.50802747       0.36686989       0.36493968
       0.50830251       0.36408363       0.36359860
       0.50825056       0.36070372       0.36163096
       0.50788322       0.35669574       0.35896562
       0.50722115       0.35202969       0.35552979
       0.50629552       0.34668164       0.35125027
       0.50514956       0.34063596       0.34605509
       0.50384020       0.33388803       0.33987603
       0.50243969       0.32644748       0.33265207
       0.50103718       0.31834214       0.32433414
       0.49973993       0.30962268       0.31489142
       0.49867408       0.30036768       0.30431957
       0.49798443       0.29068935       0.29265102
       0.49783302       0.28073911       0.27996743
       0.49839584       0.27071275       0.26641420
       0.49985706       0.26085420       0.25221592
       0.50240037       0.25145660       0.23769166
       0.50619695       0.24285934       0.22326721
       0.51138989       0.23543928       0.20948096
       0.51807570       0.22959456       0.19697870
       0.52628406       0.22572016       0.18649256
       0.53595810       0.22417526       0.17879997
       0.54693825       0.22524452       0.17466119
       0.55895349       0.22909739       0.17473823
       0.57162345       0.23575186       0.17950425
       0.58447393       0.24504995       0.18915779
       0.59696609       0.25665182       0.20356021
       0.60853691       0.27005277       0.22221308
       0.61864560       0.28462271       0.24428573
       0.62681921       0.29966289       0.26869209
       0.63269011       0.31447052       0.29420398
       0.63602016       0.32840047       0.31957950
