       0.21799521       0.13309723       0.13234533
       0.21816547       0.13314694       0.13231576
       0.21835319       0.13321183       0.13229757
       0.21855920       0.13329282       0.13229163
       0.21878433       0.13339086       0.13229886
       0.21902943       0.13350694       0.13232020
       0.21929534       0.13364204       0.13235666
       0.21958289       0.13379717       0.13240926
       0.21989292       0.13397335       0.13247904
       0.22022625       0.13417159       0.13256711
       0.22058370       0.13439291       0.13267456
       0.22096603       0.13463832       0.13280251
       0.22137401       0.13490884       0.13295212
       0.22180837       0.13520542       0.13312452
       0.22226979       0.13552905       0.13332087
       0.22275891       0.13588065       0.13354230
       0.22327633       0.13626112       0.13378995
       0.22382260       0.13667131       0.13406495
       0.22439818       0.13711202       0.13436837
       0.22500351       0.13758401       0.13470128
       0.22563893       0.13808796       0.13506471
       0.22630471       0.13862449       0.13545963
       0.22700105       0.13919415       0.13588695
       0.22772806       0.13979739       0.13634755
       0.22848576       0.14043460       0.13684219
       0.22927410       0.14110605       0.13737160
       0.23009290       0.14181191       0.13793639
       0.23094192       0.14255227       0.13853709
       0.23182080       0.14332709       0.13917415
       0.23272907       0.14413622       0.13984787
       0.23366619       0.14497939       0.14055848
       0.23463149       0.14585621       0.14130605
       0.23562420       0.14676616       0.14209056
       0.23664345       0.14770859       0.14291184
       0.23768827       0.14868273       0.14376960
       0.23875757       0.14968768       0.14466340
       0.23985019       0.15072240       0.14559267
       0.24096485       0.15178571       0.14655670
       0.24210017       0.15287633       0.14755463
       0.24325468       0.15399283       0.14858547
       0.24442684       0.15513365       0.14964808
       0.24561499       0.15629712       0.15074119
       0.24681741       0.15748145       0.15186337
       0.24803228       0.15868473       0.15301309
       0.24925772       0.15990494       0.15418867
       0.25049178       0.16113995       0.15538830
       0.25173243       0.16238754       0.15661008
       0.25297758       0.16364539       0.15785197
       0.25422508       0.16491108       0.15911182
       0.25547272       0.16618212       0.16038740
       0.25671825       0.16745595       0.16167638
       0.25795936       0.16872992       0.16297633
       0.25919369       0.17000134       0.16428477
       0.26041885       0.17126743       0.16559912
       0.26163240       0.17252538       0.16691674
       0.26283187       0.17377233       0.16823495
       0.26401474       0.17500537       0.16955100
       0.26517847       0.17622156       0.17086210
       0.26632049       0.17741792       0.17216541
       0.26743818       0.17859144       0.17345806
       0.26852891       0.17973908       0.17473714
       0.26959002       0.18085778       0.17599971
       0.27061883       0.18194445       0.17724281
       0.27161261       0.18299599       0.17846343
       0.27256863       0.18400926       0.17965854
       0.27348415       0.18498113       0.18082507
       0.27435638       0.18590840       0.18195993
       0.27518255       0.18678791       0.18305996
       0.27595987       0.18761643       0.18412199
       0.27668554       0.18839073       0.18514279
       0.27735677       0.18910755       0.18611906
       0.27797079       0.18976362       0.18704745
       0.27852482       0.19035564       0.18792454
       0.27901615       0.19088028       0.18874683
       0.27944209       0.19133420       0.18951074
       0.27980003       0.19171404       0.19021259
       0.28008741       0.19201642       0.19084860
       0.28030179       0.19223798       0.19141490
       0.28044084       0.19237531       0.19190748
       0.28050237       0.19242504       0.19232224
       0.28048438       0.19238382       0.19265493
       0.28038505       0.19224832       0.19290121
       0.28020283       0.19201526       0.19305659
       0.27993642       0.19168144       0.19311649
       0.27958486       0.19124375       0.19307621
       0.27914753       0.19069920       0.19293094
       0.27862427       0.19004498       0.19267582
       0.27801534       0.18927845       0.19230590
       0.27732155       0.18839724       0.19181622
       0.27654431       0.18739925       0.19120182
       0.27568566       0.18628276       0.19045778
       0.27474837       0.18504644       0.18957928
       0.27373599       0.18368947       0.18856166
       0.27265293       0.18221160       0.18740049
       0.27150457       0.18061325       0.18609167
       0.27029725       0.17889558       0.18463150
       0.26903842       0.17706066       0.18301682
       0.26773670       0.17511151       0.18124515
       0.26640190       0.17305229       0.17931480
       0.26504514       0.17088839       0.17722509
       0.26367886       0.16862660       0.17497651
       0.26231687       0.16627525       0.17257093
       0.26097439       0.16384434       0.17001184
       0.25966802       0.16134570       0.16730462
       0.25841574       0.15879315       0.16445680
       0.25723687       0.15620259       0.16147832
       0.25615194       0.15359219       0.15838187
       0.25518258       0.15098239       0.15518318
       0.25435136       0.14839605       0.15190129
