       0.21958893       0.12201572       0.12188083
       0.21985536       0.12037688       0.11892566
       0.22059891       0.11912823       0.11621021
       0.22186894       0.11834536       0.11382385
       0.22370908       0.11810425       0.11186245
       0.22615502       0.11847897       0.11042631
       0.22923241       0.11953896       0.10961735
       0.23295478       0.12134613       0.10953567
       0.23732170       0.12395170       0.11027544
       0.24231740       0.12739309       0.11192044
       0.24790993       0.13169106       0.11453930
       0.25405097       0.13684724       0.11818088
       0.26067644       0.14284233       0.12287015
       0.26770799       0.14963521       0.12860476
       0.27505524       0.15716304       0.13535288
       0.28261881       0.16534242       0.14305236
       0.29029394       0.17407173       0.15161152
       0.29797452       0.18323445       0.16091162
       0.30555735       0.19270334       0.17081082
       0.31294626       0.20234528       0.18114956
       0.32005599       0.21202635       0.19175694
       0.32681553       0.22161708       0.20245772
       0.33317068       0.23099722       0.21307958
       0.33908583       0.24006013       0.22345994
       0.34454477       0.24871615       0.23345226
       0.34955060       0.25689521       0.24293111
       0.35412475       0.26454816       0.25179601
       0.35830526       0.27164723       0.25997377
       0.36214454       0.27818539       0.26741940
       0.36570653       0.28417495       0.27411567
       0.36906381       0.28964541       0.28007146
       0.37229449       0.29464096       0.28531926
       0.37547917       0.29921754       0.28991199
       0.37869812       0.30343995       0.29391945
       0.38202863       0.30737885       0.29742458
       0.38554262       0.31110794       0.30051981
       0.38930467       0.31470138       0.30330343
       0.39337028       0.31823131       0.30587630
       0.39778447       0.32176581       0.30833872
       0.40258076       0.32536693       0.31078757
       0.40778041       0.32908917       0.31331377
       0.41339210       0.33297805       0.31599986
       0.41941186       0.33706914       0.31891798
       0.42582341       0.34138723       0.32212802
       0.43259884       0.34594595       0.32567623
       0.43969962       0.35074764       0.32959407
       0.44707799       0.35578362       0.33389766
       0.45467851       0.36103482       0.33858768
       0.46243993       0.36647274       0.34364984
       0.47029710       0.37206076       0.34905596
       0.47818296       0.37775557       0.35476550
       0.48603042       0.38350893       0.36072764
       0.49377413       0.38926935       0.36688357
       0.50135191       0.39498380       0.37316907
       0.50870595       0.40059926       0.37951700
       0.51578364       0.40606406       0.38585968
       0.52253802       0.41132889       0.39213094
       0.52892792       0.41634755       0.39826784
       0.53491776       0.42107732       0.40421176
       0.54047719       0.42547902       0.40990920
       0.54558042       0.42951681       0.41531189
       0.55020555       0.43315769       0.42037663
       0.55433379       0.43637087       0.42506468
       0.55794871       0.43912698       0.42934087
       0.56103552       0.44139718       0.43317251
       0.56358044       0.44315228       0.43652819
       0.56557026       0.44436178       0.43937638
       0.56699197       0.44499299       0.44168409
       0.56783262       0.44501014       0.44341540
       0.56807936       0.44437363       0.44453009
       0.56771977       0.44303927       0.44498208
       0.56674238       0.44095765       0.44471794
       0.56513764       0.43807376       0.44367530
       0.56289929       0.43432666       0.44178125
       0.56002620       0.42964965       0.43895060
       0.55652499       0.42397078       0.43508427
       0.55241347       0.41721419       0.43006777
       0.54772512       0.40930247       0.42377013
       0.54251493       0.40016060       0.41604376
       0.53686667       0.38972210       0.40672591
       0.53090191       0.37793834       0.39564310
       0.52479051       0.36479195       0.38262035
       0.51876236       0.35031581       0.36749802
       0.51311906       0.33461842       0.35015994
       0.50824328       0.31791645       0.33057750
       0.50460185       0.30057337       0.30887422
       0.50273658       0.28314005       0.28541329
       0.50323459       0.26638834       0.26090385
       0.50666930       0.25132155       0.23650912
       0.51350558       0.23913898       0.21391822
       0.52397138       0.23112911       0.19532035
       0.53791412       0.22847589       0.18320810
       0.55468173       0.23199178       0.17996221
       0.57308345       0.24183699       0.18725492
       0.59148013       0.25732724       0.20543676
       0.60801520       0.27693522       0.23316878
       0.62093640       0.29853011       0.26752662
       0.62890903       0.31979403       0.30460429
       0.63121842       0.33866914       0.34039539
       0.62780871       0.35368326       0.37160416
       0.61917469       0.36407419       0.39611808
       0.60617122       0.36972793       0.41307580
       0.58981232       0.37100651       0.42263761
       0.57110946       0.36854826       0.42562968
       0.55096787       0.36309731       0.42320167
       0.53013713       0.35538544       0.41656963
       0.50920099       0.34606519       0.40685847
       0.48859072       0.33568213       0.39502649
       0.46860910       0.32467187       0.38184535
       0.44945695       0.31337046       0.36791127
       0.43125762       0.30203008       0.35367023
       0.41407763       0.29083544       0.33944687
       0.39794301       0.27991871       0.32547157
       0.38285176       0.26937197       0.31190341
       0.36878303       0.25925723       0.29884863
       0.35570373       0.24961410       0.28637485
       0.34357328       0.24046570       0.27452176
       0.33234682       0.23182305       0.26330908
       0.32197750       0.22368833       0.25274234
       0.31241797       0.21605728       0.24281712
       0.30362138       0.20892106       0.23352204
       0.29554197       0.20226747       0.22484099
       0.28813553       0.19608199       0.21675467
       0.28135954       0.19034849       0.20924171
       0.27517334       0.18504974       0.20227948
       0.26953809       0.18016778       0.19584462
       0.26441682       0.17568427       0.18991348
       0.25977435       0.17158067       0.18446232
       0.25557722       0.16783835       0.17946757
       0.25179369       0.16443879       0.17490587
       0.24839359       0.16136361       0.17075422
       0.24534835       0.15859465       0.16699000
       0.24263087       0.15611405       0.16359101
       0.24021554       0.15390424       0.16053550
       0.23807815       0.15194804       0.15780218
       0.23619589       0.15022867       0.15537025
       0.23454732       0.14872979       0.15321945
       0.23311231       0.14743554       0.15133005
       0.23187207       0.14633058       0.14968292
       0.23080907       0.14540011       0.14825957
       0.22990704       0.14462992       0.14704215
       0.22915096       0.14400642       0.14601356
       0.22852697       0.14351667       0.14515746
       0.22802234       0.14314838       0.14445830
       0.22762547       0.14288995       0.14390139
       0.22732575       0.14273045       0.14347289
       0.22711354       0.14265964       0.14315988
       0.22698011       0.14266797       0.14295031
       0.22691750       0.14274652       0.14283305
       0.22691849       0.14288700       0.14279784
       0.22697649       0.14308171       0.14283528
       0.22708543       0.14332349       0.14293677
       0.22723970       0.14360566       0.14309449
       0.22743404       0.14392199       0.14330131
       0.22766344       0.14426661       0.14355071
       0.22792307       0.14463395       0.14383674
       0.22820822       0.14501871       0.14415389
       0.22851419       0.14541575       0.14449704
       0.22883624       0.14582004       0.14486136
       0.22916956       0.14622665       0.14524220
       0.22950922       0.14663063       0.14563502
       0.22985013       0.14702700       0.14603534
       0.23018702       0.14741073       0.14643861
       0.23051447       0.14777667       0.14684019
       0.23082688       0.14811956       0.14723527
       0.23111851       0.14843402       0.14761883
       0.23138351       0.14871451       0.14798563
       0.23161597       0.14895541       0.14833012
       0.23180998       0.14915099       0.14864651
       0.23195966       0.14929546       0.14892872
       0.23205931       0.14938299       0.14917040
       0.23210343       0.14940782       0.14936496
       0.23208686       0.14936424       0.14950562
       0.23200486       0.14924675       0.14958543
       0.23185325       0.14905008       0.14959735
       0.23162852       0.14876932       0.14953433
       0.23132795       0.14840000       0.14938938
       0.23094976       0.14793825       0.14915565
       0.23049327       0.14738086       0.14882659
       0.22995901       0.14672549       0.14839604
       0.22934889       0.14597075       0.14785836
       0.22866637       0.14511643       0.14720862
       0.22791660       0.14416362       0.14644275
       0.22710657       0.14311491       0.14555773
       0.22624526       0.14197459       0.14455182
       0.22534381       0.14074886       0.14342478
       0.22441559       0.13944601       0.14217813
       0.22347638       0.13807666       0.14081541
       0.22254440       0.13665395       0.13934250
       0.22164039       0.13519376       0.13776791
       0.22078759       0.13371488       0.13610311
       0.22001176       0.13223919       0.13436285
       0.21934101       0.13079179       0.13256550
       0.21880565       0.12940106       0.13073336
       0.21843795       0.12809869       0.12889291
       0.21827176       0.12691962       0.12707507
       0.21834207       0.12590187       0.12531532
       0.21868443       0.12508625       0.12365377
       0.21933427       0.12451595       0.12213504
       0.22032611       0.12423595       0.12080804
       0.22169268       0.12429230       0.11972546
       0.22346393       0.12473118       0.11894312
       0.22566595       0.12559786       0.11851899
       0.22831997       0.12693541       0.11851196
       0.23144129       0.12878331       0.11898033
       0.23503826       0.13117605       0.11998003
       0.23911155       0.13414157       0.12156261
       0.24365341       0.13769979       0.12377310
       0.24864739       0.14186128       0.12664777
       0.25406828       0.14662615       0.13021200
       0.25988241       0.15198316       0.13447829
       0.26604844       0.15790936       0.13944466
       0.27251847       0.16437005       0.14509353
       0.27923956       0.17131943       0.15139126
       0.28615555       0.17870161       0.15828839
       0.29320917       0.18645225       0.16572069
       0.30034419       0.19450060       0.17361100
       0.30750773       0.20277189       0.18187173
       0.31465228       0.21118998       0.19040806
       0.32173765       0.21968006       0.19912141
       0.32873250       0.22817128       0.20791328
       0.33561545       0.23659919       0.21668889
       0.34237574       0.24490776       0.22536074
       0.34901341       0.25305107       0.23385163
       0.35553898       0.26099439       0.24209718
       0.36197266       0.26871480       0.25004762
       0.36834324       0.27620123       0.25766891
       0.37468662       0.28345410       0.26494311
       0.38104408       0.29048440       0.27186812
       0.38746045       0.29731258       0.27845684
       0.39398217       0.30396702       0.28473582
       0.40065535       0.31048242       0.29074354
       0.40752386       0.31689793       0.29652841
       0.41462752       0.32325541       0.30214654
       0.42200048       0.32959747       0.30765938
       0.42966972       0.33596570       0.31313133
       0.43765384       0.34239896       0.31862730
       0.44596207       0.34893175       0.32421032
       0.45459357       0.35559279       0.32993920
       0.46353704       0.36240378       0.33586642
       0.47277067       0.36937847       0.34203611
       0.48226246       0.37652189       0.34848238
       0.49197077       0.38382999       0.35522800
       0.50184531       0.39128961       0.36228343
       0.51182837       0.39887871       0.36964634
       0.52185620       0.40656702       0.37730170
       0.53186067       0.41431690       0.38522224
