       0.48477606       0.36130354       0.37750013
       0.48144221       0.35645118       0.37355565
       0.47794067       0.35115307       0.36902195
       0.47430253       0.34540686       0.36387228
       0.47056404       0.33921374       0.35808079
       0.46676714       0.33257940       0.35162335
       0.46296001       0.32551505       0.34447860
       0.45919759       0.31803871       0.33662941
       0.45554212       0.31017671       0.32806472
       0.45206346       0.30196530       0.31878191
       0.44883932       0.29345254       0.30878971
       0.44595520       0.28470030       0.29811184
       0.44350395       0.27578625       0.28679114
       0.44158479       0.26680586       0.27489452
       0.44030176       0.25787412       0.26251825
       0.43976129       0.24912667       0.24979358
       0.44006883       0.24072021       0.23689213
       0.44132445       0.23283157       0.22403052
       0.44361734       0.22565518       0.21147323
       0.44701920       0.21939845       0.19953274
       0.45157695       0.21427468       0.18856562
       0.45730493       0.21049339       0.17896342
       0.46417742       0.20824814       0.17113728
       0.47212221       0.20770235       0.16549604
       0.48101623       0.20897427       0.16241824
       0.49068430       0.21212231       0.16221983
       0.50090174       0.21713285       0.16512078
       0.51140142       0.22391236       0.17121458
       0.52188522       0.23228558       0.18044570
       0.53203918       0.24200086       0.19259905
       0.54155108       0.25274271       0.20730477
       0.55012859       0.26415069       0.22405882
       0.55751618       0.27584251       0.24225761
       0.56350875       0.28743855       0.26124226
       0.56796082       0.29858514       0.28034653
       0.57079059       0.30897378       0.29894245
       0.57197881       0.31835486       0.31647804
       0.57156336       0.32654492       0.33250385
       0.56963058       0.33342774       0.34668700
       0.56630463       0.33895034       0.35881327
       0.56173635       0.34311515       0.36877949
       0.55609249       0.34596994       0.37657910
       0.54954612       0.34759700       0.38228387
       0.54226880       0.34810253       0.38602441
       0.53442447       0.34760711       0.38797154
       0.52616514       0.34623774       0.38831974
       0.51762824       0.34412141       0.38727356
       0.50893516       0.34138047       0.38503694
       0.50019095       0.33812930       0.38180552
       0.49148472       0.33447232       0.37776137
       0.48289059       0.33050292       0.37306992
       0.47446891       0.32630319       0.36787847
       0.46626773       0.32194410       0.36231586
       0.45832427       0.31748614       0.35649305
       0.45066634       0.31298010       0.35050422
       0.44331375       0.30846796       0.34442818
       0.43627957       0.30398392       0.33832994
       0.42957122       0.29955529       0.33226230
       0.42319151       0.29520340       0.32626740
       0.41713951       0.29094444       0.32037821
       0.41141127       0.28679021       0.31461977
       0.40600052       0.28274880       0.30901048
       0.40089917       0.27882517       0.30356308
       0.39609780       0.27502171       0.29828559
       0.39158604       0.27133863       0.29318213
       0.38735290       0.26777442       0.28825355
       0.38338703       0.26432617       0.28349807
       0.37967698       0.26098984       0.27891177
       0.37621136       0.25776056       0.27448899
       0.37297900       0.25463283       0.27022275
       0.36996911       0.25160072       0.26610500
       0.36717136       0.24865805       0.26212695
       0.36457599       0.24579852       0.25827927
       0.36217388       0.24301591       0.25455233
       0.35995664       0.24030412       0.25093634
       0.35791662       0.23765738       0.24742157
       0.35604700       0.23507028       0.24399848
       0.35434180       0.23253793       0.24065787
       0.35279591       0.23005604       0.23739102
       0.35140512       0.22762103       0.23418984
       0.35016611       0.22523010       0.23104701
       0.34907650       0.22288135       0.22795612
       0.34813476       0.22057386       0.22491180
       0.34734028       0.21830777       0.22190990
       0.34669326       0.21608437       0.21894759
       0.34619471       0.21390619       0.21602360
       0.34584636       0.21177701       0.21313827
       0.34565059       0.20970198       0.21029381
       0.34561029       0.20768764       0.20749435
       0.34572879       0.20574192       0.20474617
       0.34600966       0.20387413       0.20205776
       0.34645653       0.20209499       0.19943995
       0.34707291       0.20041647       0.19690597
       0.34786193       0.19885175       0.19447146
       0.34882610       0.19741503       0.19215446
       0.34996702       0.19612137       0.18997528
       0.35128507       0.19498635       0.18795634
       0.35277914       0.19402585       0.18612188
