       0.22350158       0.13941581       0.13958527
       0.22346515       0.13941321       0.13958363
       0.22342851       0.13940748       0.13957897
       0.22339162       0.13939858       0.13957132
       0.22335444       0.13938644       0.13956067
       0.22331690       0.13937101       0.13954702
       0.22327895       0.13935220       0.13953033
       0.22324051       0.13932995       0.13951057
       0.22320149       0.13930415       0.13948769
       0.22316179       0.13927472       0.13946162
       0.22312132       0.13924154       0.13943229
       0.22307998       0.13920453       0.13939960
       0.22303766       0.13916357       0.13936345
       0.22299425       0.13911854       0.13932373
       0.22294966       0.13906934       0.13928031
       0.22290377       0.13901587       0.13923308
       0.22285650       0.13895800       0.13918189
       0.22280776       0.13889565       0.13912659
       0.22275747       0.13882871       0.13906705
       0.22270556       0.13875710       0.13900312
       0.22265198       0.13868074       0.13893464
       0.22259670       0.13859956       0.13886147
       0.22253969       0.13851352       0.13878347
       0.22248097       0.13842258       0.13870050
       0.22242055       0.13832673       0.13861244
       0.22235850       0.13822598       0.13851915
       0.22229489       0.13812036       0.13842055
       0.22222984       0.13800993       0.13831654
       0.22216349       0.13789477       0.13820706
       0.22209602       0.13777501       0.13809205
       0.22202765       0.13765080       0.13797149
       0.22195862       0.13752232       0.13784539
       0.22188924       0.13738982       0.13771377
       0.22181985       0.13725355       0.13757672
       0.22175082       0.13711383       0.13743432
       0.22168259       0.13697103       0.13728672
       0.22161564       0.13682554       0.13713410
       0.22155048       0.13667784       0.13697669
       0.22148771       0.13652843       0.13681478
       0.22142793       0.13637788       0.13664868
       0.22137183       0.13622681       0.13647877
       0.22132014       0.13607590       0.13630550
       0.22127365       0.13592589       0.13612936
       0.22123318       0.13577759       0.13595091
       0.22119963       0.13563185       0.13577077
       0.22117393       0.13548960       0.13558962
       0.22115707       0.13535182       0.13540821
       0.22115008       0.13521957       0.13522738
       0.22115406       0.13509396       0.13504801
       0.22117014       0.13497615       0.13487107
       0.22119948       0.13486739       0.13469760
       0.22124331       0.13476897       0.13452870
       0.22130287       0.13468224       0.13436556
       0.22137947       0.13460860       0.13420944
       0.22147441       0.13454952       0.13406165
       0.22158904       0.13450651       0.13392359
       0.22172473       0.13448113       0.13379672
       0.22188288       0.13447498       0.13368258
       0.22206487       0.13448968       0.13358275
       0.22227211       0.13452692       0.13349888
       0.22250602       0.13458839       0.13343268
       0.22276799       0.13467580       0.13338589
       0.22305942       0.13479090       0.13336032
       0.22338169       0.13493541       0.13335780
       0.22373614       0.13511108       0.13338020
       0.22412411       0.13531965       0.13342941
       0.22454687       0.13556282       0.13350733
       0.22500566       0.13584230       0.13361589
       0.22550167       0.13615974       0.13375700
       0.22603603       0.13651675       0.13393256
       0.22660981       0.13691490       0.13414446
       0.22722399       0.13735569       0.13439455
       0.22787949       0.13784056       0.13468466
       0.22857713       0.13837085       0.13501654
       0.22931766       0.13894783       0.13539190
       0.23010171       0.13957266       0.13581237
       0.23092981       0.14024639       0.13627949
       0.23180239       0.14096996       0.13679472
       0.23271977       0.14174418       0.13735939
       0.23368215       0.14256971       0.13797473
       0.23468960       0.14344711       0.13864186
       0.23574207       0.14437674       0.13936173
       0.23683941       0.14535885       0.14013516
       0.23798130       0.14639349       0.14096282
       0.23916733       0.14748056       0.14184521
       0.24039693       0.14861981       0.14278268
       0.24166941       0.14981078       0.14377537
       0.24298397       0.15105286       0.14482328
       0.24433966       0.15234524       0.14592619
       0.24573540       0.15368696       0.14708371
       0.24717002       0.15507686       0.14829526
       0.24864218       0.15651361       0.14956006
       0.25015047       0.15799571       0.15087715
       0.25169334       0.15952148       0.15224536
