   0.3940450513431832   0.3238734649577800   0.2555283818097709   0.1887819749446295   0.1233085347868787   0.0587096590667328  -0.0054606909908525  -0.0696712745966898  -0.1343887365189210  -0.2000527642102193  -0.2670511505424757  -0.3356947117751349  -0.4061920820028619  -0.4786245165916229  -0.5529209928271405  -0.6288341003169070  -0.7059174681829044  -0.7835057773600821  -0.8606987432276512  -0.9363508045258926  -1.0090685839190408  -1.0772184435218366  -1.1389465802486765  -1.1922140143029567  -1.2348484383338143  -1.2646141411654406  -1.2793000495608400  -1.2768243404933686  -1.2553521277038380  -1.2134205662517590  -1.1500635832214154  -1.0649266456136504  -0.9583608755511093  -0.8314857629020702  -0.6862109640306739  -0.5252103068386440  -0.3518450174983231  -0.1700379687848309   0.0158941654073595   0.2014392969265074   0.3821037637749892   0.5536247040600006   0.7121642186880648   0.8544707312667291   0.9779967286223323   1.0809668567784143   1.1623954291211773   1.2220570724514608   1.2604179356348728   1.2785372814812643   1.2779502872468802   1.2605426198726981   1.2284261068696400   1.1838229443790833   1.1289637240779515   1.0660024225543185   0.9969496013857653   0.9236235446637376   0.8476179632105296   0.7702842082533240   0.6927256072931511   0.6158014854008482   0.5401385850879916   0.4661478721935772   0.3940450513431832   0.3238734649577800   0.2555283818097709   0.1887819749446295   0.1233085347868787   0.0587096590667328  -0.0054606909908525  -0.0696712745966898  -0.1343887365189210  -0.2000527642102193  -0.2670511505424757  -0.3356947117751349  -0.4061920820028619  -0.4786245165916229  -0.5529209928271405  -0.6288341003169070  -0.7059174681829044  -0.7835057773600821  -0.8606987432276512  -0.9363508045258926  -1.0090685839190408  -1.0772184435218366  -1.1389465802486765  -1.1922140143029567  -1.2348484383338143  -1.2646141411654406  -1.2793000495608400  -1.2768243404933686  -1.2553521277038380  -1.2134205662517590  -1.1500635832214154  -1.0649266456136504  -0.9583608755511093  -0.8314857629020702  -0.6862109640306739  -0.5252103068386440  -0.3518450174983231  -0.1700379687848309   0.0158941654073595   0.2014392969265074   0.3821037637749892   0.5536247040600006   0.7121642186880648   0.8544707312667291   0.9779967286223323   1.0809668567784143   1.1623954291211773   1.2220570724514608   1.2604179356348728   1.2785372814812643   1.2779502872468802   1.2605426198726981   1.2284261068696400   1.1838229443790833   1.1289637240779515   1.0660024225543185   0.9969496013857653   0.9236235446637376   0.8476179632105296   0.7702842082533240   0.6927256072931511   0.6158014854008482   0.5401385850879916   0.4661478721935772
   0.3945010892319934   0.3242644120504277   0.2558474066240549   0.1890236275585658   0.1234687590494289   0.0587857976672626  -0.0054698948585675  -0.0697656766227833  -0.1345667906425034  -0.2003115221078571  -0.2673862626184812  -0.3361004323360428  -0.4066612827185752  -0.4791487138901084  -0.5534903964942731  -0.6294376921670268  -0.7065431210386657  -0.7841404254569984  -0.8613286151830369  -0.9369617287656434  -1.0096463734997185  -1.0777493622265863  -1.1394178844220522  -1.1926145551331904  -1.2351692975991453  -1.2648492607584210  -1.2794468029016450  -1.2768839843066351  -1.2553300680096635  -1.2133263752835854  -1.1499107163119511  -1.0647318297511563  -0.9581431734649613  -0.8312653552721960  -0.6860077327649435  -0.5250423378781004  -0.3517271654665895  -0.1699806322551869   0.0158859233691432   0.2013661825098960   0.3819721899772608   0.5534462395987527   0.7119546126141629   0.8542486240754232   0.9777821899076760   1.0807798981470798   1.1622546297383853   1.2219784272013816   1.2604139985944640   1.2786166370600354   1.2781173440529605   1.2607976925678468   1.2287657313201119   1.1842403616438495   1.1294494679970730   1.0665449517618772   0.9975359269839754   0.9242398172007311   0.8482499950829954   0.7709179188555240   0.6933473873749113   0.6163984838828003   0.5406989260761756   0.4666608124300638   0.3945010892319934   0.3242644120504277   0.2558474066240549   0.1890236275585658   0.1234687590494289   0.0587857976672626  -0.0054698948585675  -0.0697656766227833  -0.1345667906425034  -0.2003115221078571  -0.2673862626184812  -0.3361004323360428  -0.4066612827185752  -0.4791487138901084  -0.5534903964942731  -0.6294376921670268  -0.7065431210386657  -0.7841404254569984  -0.8613286151830369  -0.9369617287656434  -1.0096463734997185  -1.0777493622265863  -1.1394178844220522  -1.1926145551331904  -1.2351692975991453  -1.2648492607584210  -1.2794468029016450  -1.2768839843066351  -1.2553300680096635  -1.2133263752835854  -1.1499107163119511  -1.0647318297511563  -0.9581431734649613  -0.8312653552721960  -0.6860077327649435  -0.5250423378781004  -0.3517271654665895  -0.1699806322551869   0.0158859233691432   0.2013661825098960   0.3819721899772608   0.5534462395987527   0.7119546126141629   0.8542486240754232   0.9777821899076760   1.0807798981470798   1.1622546297383853   1.2219784272013816   1.2604139985944640   1.2786166370600354   1.2781173440529605   1.2607976925678468   1.2287657313201119   1.1842403616438495   1.1294494679970730   1.0665449517618772   0.9975359269839754   0.9242398172007311   0.8482499950829954   0.7709179188555240   0.6933473873749113   0.6163984838828003   0.5406989260761756   0.4666608124300638
   0.3949334310664018   0.3246332234010192   0.2561474021124914   0.1892505819069943   0.1236195196368634   0.0588582911079037  -0.0054766596527441  -0.0698516073254299  -0.1347307116075929  -0.2005511757436550  -0.2676983129146299  -0.3364804722611032  -0.4071038481089005  -0.4796473074136359  -0.5540375262607704  -0.6300249304938311  -0.7071611896450495  -0.7847793137795196  -0.8619777383643290  -0.9376101309283661  -1.0102829799341457  -1.0783632808948738  -1.1399987526129587  -1.1931529212511751  -1.2356570212383489  -1.2652799069820064  -1.2798159999196761  -1.2771897086981641  -1.2555728196075484  -1.2135092061345492  -1.1500390857177889  -1.0648132706240483  -0.9581867734908859  -0.8312810779724173  -0.6860056257279770  -0.5250316947290343  -0.3517157209340870  -0.1699738729932583   0.0158852573745793   0.2013583497936419   0.3819604237522396   0.5534364509754646   0.7119548549185902   0.8542683782950478   0.9778315482300870   1.0808687284498313   1.1623917988123897   1.2221711463499898   1.2606673352031890   1.2789332134177100   1.2784972235095957   1.2612384356222504   1.2292625919497262   1.1847865875443955   1.1300366669240332   1.0671634888039370   0.9981753230246599   0.9248891257139427   0.8488981416256197   0.7715539943190568   0.6939608917033921   0.6169795213036479   0.5412383558935748   0.4671503612202343   0.3949334310664018   0.3246332234010192   0.2561474021124914   0.1892505819069943   0.1236195196368634   0.0588582911079037  -0.0054766596527441  -0.0698516073254299  -0.1347307116075929  -0.2005511757436550  -0.2676983129146299  -0.3364804722611032  -0.4071038481089005  -0.4796473074136359  -0.5540375262607704  -0.6300249304938311  -0.7071611896450495  -0.7847793137795196  -0.8619777383643290  -0.9376101309283661  -1.0102829799341457  -1.0783632808948738  -1.1399987526129587  -1.1931529212511751  -1.2356570212383489  -1.2652799069820064  -1.2798159999196761  -1.2771897086981641  -1.2555728196075484  -1.2135092061345492  -1.1500390857177889  -1.0648132706240483  -0.9581867734908859  -0.8312810779724173  -0.6860056257279770  -0.5250316947290343  -0.3517157209340870  -0.1699738729932583   0.0158852573745793   0.2013583497936419   0.3819604237522396   0.5534364509754646   0.7119548549185902   0.8542683782950478   0.9778315482300870   1.0808687284498313   1.1623917988123897   1.2221711463499898   1.2606673352031890   1.2789332134177100   1.2784972235095957   1.2612384356222504   1.2292625919497262   1.1847865875443955   1.1300366669240332   1.0671634888039370   0.9981753230246599   0.9248891257139427   0.8488981416256197   0.7715539943190568   0.6939608917033921   0.6169795213036479   0.5412383558935748   0.4671503612202343
   0.3953656249629909   0.3250019279588821   0.2564473232334321   0.1894774871049457   0.1237702507787126   0.0589307711210650  -0.0054834236368257  -0.0699375228171301  -0.1348946008571026  -0.2007907771593501  -0.2680102846785974  -0.3368603998645180  -0.4075462584352207  -0.4801456929611471  -0.5545843840835691  -0.6306118213760387  -0.7077788237836941  -0.7854176696655684  -0.8626262214046411  -0.9382577774023598  -1.0109187098866379  -1.0789762003319339  -1.1405785007902096  -1.1936900529883623  -1.2361434073586239  -1.2657091287474791  -1.2801837066166348  -1.2774939024930418  -1.2558140297879878  -1.2136905171674541  -1.1501659911733415  -1.0648933382620398  -0.9582291250803421  -0.8312957090160529  -0.6860026124405110  -0.5250203548999131  -0.3517038080809850  -0.1699668864914044   0.0158845713440064   0.2013502503159326   0.3819481513174764   0.5534259304399312   0.7119541593262508   0.8542870135938415   0.9778796358627857   1.0809561687089768   1.1625274927908102   1.2223623401954304   1.2609191303502292   1.2792482641593363   1.2788756220690969   1.2616777673789268   1.2297581311701526   1.1853315973021614   1.1306227653920879   1.0677810467221196   0.9988138625568639   0.9255376977907476   0.8495456660834975   0.7721895538487044   0.6945739762713832   0.6175602240592888   0.5417775245851484   0.4676397109435025   0.3953656249629909   0.3250019279588821   0.2564473232334321   0.1894774871049457   0.1237702507787126   0.0589307711210650  -0.0054834236368257  -0.0699375228171301  -0.1348946008571026  -0.2007907771593501  -0.2680102846785974  -0.3368603998645180  -0.4075462584352207  -0.4801456929611471  -0.5545843840835691  -0.6306118213760387  -0.7077788237836941  -0.7854176696655684  -0.8626262214046411  -0.9382577774023598  -1.0109187098866379  -1.0789762003319339  -1.1405785007902096  -1.1936900529883623  -1.2361434073586239  -1.2657091287474791  -1.2801837066166348  -1.2774939024930418  -1.2558140297879878  -1.2136905171674541  -1.1501659911733415  -1.0648933382620398  -0.9582291250803421  -0.8312957090160529  -0.6860026124405110  -0.5250203548999131  -0.3517038080809850  -0.1699668864914044   0.0158845713440064   0.2013502503159326   0.3819481513174764   0.5534259304399312   0.7119541593262508   0.8542870135938415   0.9778796358627857   1.0809561687089768   1.1625274927908102   1.2223623401954304   1.2609191303502292   1.2792482641593363   1.2788756220690969   1.2616777673789268   1.2297581311701526   1.1853315973021614   1.1306227653920879   1.0677810467221196   0.9988138625568639   0.9255376977907476   0.8495456660834975   0.7721895538487044   0.6945739762713832   0.6175602240592888   0.5417775245851484   0.4676397109435025
   0.3957976687981795   0.3253705240176237   0.2567471686841226   0.1897043422413757   0.1239209519463145   0.0590032375544622  -0.0054901865889409  -0.0700234225001103  -0.1350584574117427  -0.2010303249850315  -0.2683221761379114  -0.3372402129573942  -0.4079885110776129  -0.4806438674677092  -0.5551309664409438  -0.6311983608272481  -0.7083960190013013  -0.7860554882001535  -0.8632740589415722  -0.9389046624026323  -1.0115535571861047  -1.0795881140294596  -1.1411571221697498  -1.1942259433586013  -1.2366284488565218  -1.2661369189283658  -1.2805499159445135  -1.2777965588277114  -1.2560536919793095  -1.2138703022082078  -1.1502914270029343  -1.0649720275809793  -0.9582702238236052  -0.8313092447385571  -0.6859986900403859  -0.5250083163737888  -0.3516914257636500  -0.1699596724927450   0.0158838646484261   0.2013418825765338   0.3819353703292663   0.5534146748451526   0.7119525219386770   0.8543045253845059   0.9779264476021152   1.0810422131856261   1.1626617054878525   1.2225520021988010   1.2611693772407904   1.2795617823325967   1.2792525327187239   1.2621156808581291   1.2302523421220803   1.1858753842577385   1.1312077570116206   1.0683976194557965   0.9994515398968611   0.9261855281609058   0.8501925636255543   0.7728245930682027   0.6951866371642410   0.6181405886961236   0.5423164291519749   0.4681288590451221   0.3957976687981795   0.3253705240176237   0.2567471686841226   0.1897043422413757   0.1239209519463145   0.0590032375544622  -0.0054901865889409  -0.0700234225001103  -0.1350584574117427  -0.2010303249850315  -0.2683221761379114  -0.3372402129573942  -0.4079885110776129  -0.4806438674677092  -0.5551309664409438  -0.6311983608272481  -0.7083960190013013  -0.7860554882001535  -0.8632740589415722  -0.9389046624026323  -1.0115535571861047  -1.0795881140294596  -1.1411571221697498  -1.1942259433586013  -1.2366284488565218  -1.2661369189283658  -1.2805499159445135  -1.2777965588277114  -1.2560536919793095  -1.2138703022082078  -1.1502914270029343  -1.0649720275809793  -0.9582702238236052  -0.8313092447385571  -0.6859986900403859  -0.5250083163737888  -0.3516914257636500  -0.1699596724927450   0.0158838646484261   0.2013418825765338   0.3819353703292663   0.5534146748451526   0.7119525219386770   0.8543045253845059   0.9779264476021152   1.0810422131856261   1.1626617054878525   1.2225520021988010   1.2611693772407904   1.2795617823325967   1.2792525327187239   1.2621156808581291   1.2302523421220803   1.1858753842577385   1.1312077570116206   1.0683976194557965   0.9994515398968611   0.9261855281609058   0.8501925636255543   0.7728245930682027   0.6951866371642410   0.6181405886961236   0.5423164291519749   0.4681288590451221
   0.3962295612436200   0.3257390106474382   0.2570469379216254   0.1899311471514086   0.1240716233476053   0.0590756909875949  -0.0054969475550947  -0.0701093050388672  -0.1352222795437851  -0.2012698170869879  -0.2686339847370168  -0.3376199085455763  -0.4084306025871205  -0.4811418270155932  -0.5556772689364998  -0.6317845439685488  -0.7090127699406535  -0.7866927635619841  -0.8639212447158271  -0.9395507792713182  -1.0121875148300206  -1.0801990147092126  -1.1417346092814924  -1.1947605847978453  -1.2371121381842118  -1.2665632701129439  -1.2809146207539526  -1.2780976709437977  -1.2562917999406769  -1.2140485556533900  -1.1504153883492685  -1.0650493345631589  -0.9583100666174222  -0.8313216830049475  -0.6859938573922875  -0.5249955790237328  -0.3516785748503838  -0.1699522328275110   0.0158831345466888   0.2013332429892135   0.3819220764338785   0.5534026791562097   0.7119499371320138   0.8543209075500183   0.9779719769351360   1.0811268550679856   1.1627944298883701   1.2227401252343497   1.2614180687274241   1.2798737608523560   1.2796279485137321   1.2625521693266273   1.2307452183470413   1.1864179422820114   1.1317916360282547   1.0690132016612490   1.0000883501381042   0.9268326123725471   0.8508388302638158   0.7734591084553945   0.6957988713214655   0.6187206126064270   0.5428550674269382   0.4686178037845847   0.3962295612436200   0.3257390106474382   0.2570469379216254   0.1899311471514086   0.1240716233476053   0.0590756909875949  -0.0054969475550947  -0.0701093050388672  -0.1352222795437851  -0.2012698170869879  -0.2686339847370168  -0.3376199085455763  -0.4084306025871205  -0.4811418270155932  -0.5556772689364998  -0.6317845439685488  -0.7090127699406535  -0.7866927635619841  -0.8639212447158271  -0.9395507792713182  -1.0121875148300206  -1.0801990147092126  -1.1417346092814924  -1.1947605847978453  -1.2371121381842118  -1.2665632701129439  -1.2809146207539526  -1.2780976709437977  -1.2562917999406769  -1.2140485556533900  -1.1504153883492685  -1.0650493345631589  -0.9583100666174222  -0.8313216830049475  -0.6859938573922875  -0.5249955790237328  -0.3516785748503838  -0.1699522328275110   0.0158831345466888   0.2013332429892135   0.3819220764338785   0.5534026791562097   0.7119499371320138   0.8543209075500183   0.9779719769351360   1.0811268550679856   1.1627944298883701   1.2227401252343497   1.2614180687274241   1.2798737608523560   1.2796279485137321   1.2625521693266273   1.2307452183470413   1.1864179422820114   1.1317916360282547   1.0690132016612490   1.0000883501381042   0.9268326123725471   0.8508388302638158   0.7734591084553945   0.6957988713214655   0.6187206126064270   0.5428550674269382   0.4686178037845847
   0.3966612982664209   0.3261073842870479   0.2573466278383956   0.1901578991620471   0.1242222627252915   0.0591481295617624  -0.0055037080096524  -0.0701951715339955  -0.1353860679863696  -0.2015092538326966  -0.2689457104749972  -0.3379994862527614  -0.4088725322013076  -0.4816395704424626  -0.5562232899921391  -0.6323703687892207  -0.7096290741417604  -0.7873294928266547  -0.8645677753262582  -0.9401961241223011  -1.0128205784443773  -1.0808088975127477  -1.1423109567932981  -1.1952939715190203  -1.2375944691270178  -1.2669881756952281  -1.2812778140931895  -1.2783972315987253  -1.2565283462032442  -1.2142252698821154  -1.1505378675233808  -1.0651252515451186  -0.9583486459266494  -0.8313330165196138  -0.6859881075583179  -0.5249821363925116  -0.3516652494893179  -0.1699445623718158   0.0158823853186697   0.2013243348853194   0.3819082719261373   0.5533899445646087   0.7119464049528079   0.8543361589783306   0.9780162216070507   1.0812100910037743   1.1629256616156598   1.2229267039987417   1.2616651986984078   1.2801841929320537   1.2800018621359237   1.2629872250816980   1.2312367519033312   1.1869592633333752   1.1323743944290183   1.0696277854689944   1.0007242856536647   0.9274789431234387   0.8514844590857424   0.7740930935358461   0.6964106727397401   0.6193002902772737   0.5433934343950160   0.4691065406426773   0.3966612982664209   0.3261073842870479   0.2573466278383956   0.1901578991620471   0.1242222627252915   0.0591481295617624  -0.0055037080096524  -0.0701951715339955  -0.1353860679863696  -0.2015092538326966  -0.2689457104749972  -0.3379994862527614  -0.4088725322013076  -0.4816395704424626  -0.5562232899921391  -0.6323703687892207  -0.7096290741417604  -0.7873294928266547  -0.8645677753262582  -0.9401961241223011  -1.0128205784443773  -1.0808088975127477  -1.1423109567932981  -1.1952939715190203  -1.2375944691270178  -1.2669881756952281  -1.2812778140931895  -1.2783972315987253  -1.2565283462032442  -1.2142252698821154  -1.1505378675233808  -1.0651252515451186  -0.9583486459266494  -0.8313330165196138  -0.6859881075583179  -0.5249821363925116  -0.3516652494893179  -0.1699445623718158   0.0158823853186697   0.2013243348853194   0.3819082719261373   0.5533899445646087   0.7119464049528079   0.8543361589783306   0.9780162216070507   1.0812100910037743   1.1629256616156598   1.2229267039987417   1.2616651986984078   1.2801841929320537   1.2800018621359237   1.2629872250816980   1.2312367519033312   1.1869592633333752   1.1323743944290183   1.0696277854689944   1.0007242856536647   0.9274789431234387   0.8514844590857424   0.7740930935358461   0.6964106727397401   0.6193002902772737   0.5433934343950160   0.4691065406426773
   0.3970928789297424   0.3264756443922168   0.2576462382721336   0.1903845984857546   0.1243728706634735   0.0592205542339238  -0.0055104666171935  -0.0702810202618688  -0.1355498206143052  -0.2017486326792387  -0.2692573503733271  -0.3383789426465836  -0.4093142960169878  -0.4821370933604098  -0.5567690247264150  -0.6329558299126533  -0.7102449257405670  -0.7879656696618089  -0.8652136440046685  -0.9408406897988911  -1.0134527405473284  -1.0814177547128616  -1.1428861568285866  -1.1958260956071687  -1.2380754338555202  -1.2674116280651189  -1.2816394887111537  -1.2786952340414226  -1.2567633246530046  -1.2144004395452415  -1.1506588600543117  -1.0651997750282205  -0.9583859592960917  -0.8313432439162038  -0.6859814402792799  -0.5249679893193460  -0.3516514515837034  -0.1699366640354967   0.0158816131249346   0.2013151535882488   0.3818939513958051   0.5533764650368929   0.7119419188578479   0.8543502727297344   0.9780591743921216   1.0812919135869787   1.1630553931831229   1.2231117310175135   1.2619107597765600   1.2804930713689306   1.2803742666257594   1.2634208414671817   1.2317269364894505   1.1874993415072481   1.1329560267394598   1.0702413658590535   1.0013593418938980   0.9281245163422841   0.8521294464994094   0.7747265451920987   0.6970220387664574   0.6198796195079043   0.5439315282922684   0.4695950682765698   0.3970928789297424   0.3264756443922168   0.2576462382721336   0.1903845984857546   0.1243728706634735   0.0592205542339238  -0.0055104666171935  -0.0702810202618688  -0.1355498206143052  -0.2017486326792387  -0.2692573503733271  -0.3383789426465836  -0.4093142960169878  -0.4821370933604098  -0.5567690247264150  -0.6329558299126533  -0.7102449257405670  -0.7879656696618089  -0.8652136440046685  -0.9408406897988911  -1.0134527405473284  -1.0814177547128616  -1.1428861568285866  -1.1958260956071687  -1.2380754338555202  -1.2674116280651189  -1.2816394887111537  -1.2786952340414226  -1.2567633246530046  -1.2144004395452415  -1.1506588600543117  -1.0651997750282205  -0.9583859592960917  -0.8313432439162038  -0.6859814402792799  -0.5249679893193460  -0.3516514515837034  -0.1699366640354967   0.0158816131249346   0.2013151535882488   0.3818939513958051   0.5533764650368929   0.7119419188578479   0.8543502727297344   0.9780591743921216   1.0812919135869787   1.1630553931831229   1.2231117310175135   1.2619107597765600   1.2804930713689306   1.2803742666257594   1.2634208414671817   1.2317269364894505   1.1874993415072481   1.1329560267394598   1.0702413658590535   1.0013593418938980   0.9281245163422841   0.8521294464994094   0.7747265451920987   0.6970220387664574   0.6198796195079043   0.5439315282922684   0.4695950682765698
   0.3975243008219962   0.3268437889848543   0.2579457676642080   0.1906112439705500   0.1245234464063088   0.0592929646369759  -0.0055172233598178  -0.0703668508193930  -0.1357135366352024  -0.2019879524372187  -0.2695689028348694  -0.3387582757092478  -0.4097558915817092  -0.4826343928685651  -0.5573144697780172  -0.6335409235084570  -0.7108603204340607  -0.7886012892950763  -0.8658588455210304  -0.9414844706349815  -1.0140839950692875  -1.0820255798808651  -1.1434602026559910  -1.1963569500964448  -1.2385550252484956  -1.2678336200345790  -1.2819996374490479  -1.2789916712434817  -1.2569967284955039  -1.2145740581854425  -1.1507783599218961  -1.0652728995238001  -0.9584220018550074  -0.8313523610185785  -0.6859738521391691  -0.5249531352017371  -0.3516371793850809  -0.1699285369513973   0.0158808179375941   0.2013056981749888   0.3818791130383865   0.5533622379144052   0.7119364753751392   0.8543632445728395   0.9781008303659411   1.0813723172779375   1.1631836185235054   1.2232951997914518   1.2621547451319730   1.2808003891066218   1.2807451548047768   1.2638530112841391   1.2322157649821543   1.1880381698444002   1.1335365262429049   1.0708539364246765   1.0019935128173807   0.9287693263962244   0.8527737873119412   0.7753594586916875   0.6976329651402069   0.6204585965103027   0.5444693457997698   0.4700833838272103   0.3975243008219962   0.3268437889848543   0.2579457676642080   0.1906112439705500   0.1245234464063088   0.0592929646369759  -0.0055172233598178  -0.0703668508193930  -0.1357135366352024  -0.2019879524372187  -0.2695689028348694  -0.3387582757092478  -0.4097558915817092  -0.4826343928685651  -0.5573144697780172  -0.6335409235084570  -0.7108603204340607  -0.7886012892950763  -0.8658588455210304  -0.9414844706349815  -1.0140839950692875  -1.0820255798808651  -1.1434602026559910  -1.1963569500964448  -1.2385550252484956  -1.2678336200345790  -1.2819996374490479  -1.2789916712434817  -1.2569967284955039  -1.2145740581854425  -1.1507783599218961  -1.0652728995238001  -0.9584220018550074  -0.8313523610185785  -0.6859738521391691  -0.5249531352017371  -0.3516371793850809  -0.1699285369513973   0.0158808179375941   0.2013056981749888   0.3818791130383865   0.5533622379144052   0.7119364753751392   0.8543632445728395   0.9781008303659411   1.0813723172779375   1.1631836185235054   1.2232951997914518   1.2621547451319730   1.2808003891066218   1.2807451548047768   1.2638530112841391   1.2322157649821543   1.1880381698444002   1.1335365262429049   1.0708539364246765   1.0019935128173807   0.9287693263962244   0.8527737873119412   0.7753594586916875   0.6976329651402069   0.6204585965103027   0.5444693457997698   0.4700833838272103
   0.3979555607706536   0.3272118153476789   0.2582452137369020   0.1908378337626687   0.1246739885097747   0.0593653597249149  -0.0055239788939420  -0.0704526634780077  -0.1358772159360750  -0.2022272126057623  -0.2698803669637030  -0.3391374841395282  -0.4101973171764176  -0.4831314668163223  -0.5578596225511179  -0.6341256465233640  -0.7114752547022728  -0.7892363477350141  -0.8665033754136342  -0.9421274617071559  -1.0147143366422211  -1.0826323672306275  -1.1440330881077894  -1.1968865284841903  -1.2390332365249255  -1.2682541446100861  -1.2823582531750122  -1.2792865360159302  -1.2572285505715115  -1.2147461187642015  -1.1508963603019036  -1.0653446185166184  -0.9584567674915693  -0.8313603622110715  -0.6859653381081259  -0.5249375696806291  -0.3516224292838074  -0.1699201783295562   0.0158800016671639   0.2012959696296325   0.3818637568796394   0.5533472622497950   0.7119300725882591   0.8543750716460660   0.9781411857658470   1.0814512974765305   1.1633103322808558   1.2234771043059547   1.2623971482009178   1.2811061391503493   1.2811145193696722   1.2642837270435292   1.2327032298257505   1.1885757408343469   1.1341158855757834   1.0714654900385829   1.0026267916087668   0.9294133668431279   0.8534174755014275   0.7759918284663589   0.6982434467674503   0.6210372166758975   0.5450068827951642   0.4705714836526316   0.3979555607706536   0.3272118153476789   0.2582452137369020   0.1908378337626687   0.1246739885097747   0.0593653597249149  -0.0055239788939420  -0.0704526634780077  -0.1358772159360750  -0.2022272126057623  -0.2698803669637030  -0.3391374841395282  -0.4101973171764176  -0.4831314668163223  -0.5578596225511179  -0.6341256465233640  -0.7114752547022728  -0.7892363477350141  -0.8665033754136342  -0.9421274617071559  -1.0147143366422211  -1.0826323672306275  -1.1440330881077894  -1.1968865284841903  -1.2390332365249255  -1.2682541446100861  -1.2823582531750122  -1.2792865360159302  -1.2572285505715115  -1.2147461187642015  -1.1508963603019036  -1.0653446185166184  -0.9584567674915693  -0.8313603622110715  -0.6859653381081259  -0.5249375696806291  -0.3516224292838074  -0.1699201783295562   0.0158800016671639   0.2012959696296325   0.3818637568796394   0.5533472622497950   0.7119300725882591   0.8543750716460660   0.9781411857658470   1.0814512974765305   1.1633103322808558   1.2234771043059547   1.2623971482009178   1.2811061391503493   1.2811145193696722   1.2642837270435292   1.2327032298257505   1.1885757408343469   1.1341158855757834   1.0714654900385829   1.0026267916087668   0.9294133668431279   0.8534174755014275   0.7759918284663589   0.6982434467674503   0.6210372166758975   0.5450068827951642   0.4705714836526316
