       0.21010314       0.12501484       0.12529654
       0.21031814       0.12342803       0.12243936
       0.21143668       0.12256566       0.12009289
       0.21359868       0.12261153       0.11844505
       0.21693519       0.12375971       0.11771359
       0.22155446       0.12620127       0.11813557
       0.22752715       0.13010705       0.11995032
       0.23487239       0.13560766       0.12337612
       0.24354743       0.14277293       0.12858215
       0.25344362       0.15159435       0.13565923
       0.26439103       0.16197424       0.14459471
       0.27617258       0.17372538       0.15525759
       0.28854695       0.18658299       0.16739931
       0.30127682       0.20022891       0.18067286
       0.31415790       0.21432449       0.19466878
       0.32704316       0.22854691       0.20896263
       0.33985777       0.24262251       0.22316521
       0.35260188       0.25635130       0.23696665
       0.36534076       0.26961923       0.25016700
       0.37818406       0.28239677       0.26268938
       0.39125726       0.29472516       0.27457511
       0.40466937       0.30669294       0.28596291
       0.41848088       0.31840620       0.29705574
       0.43267572       0.32995619       0.30807944
       0.44714088       0.34138784       0.31923730
       0.46165632       0.35267267       0.33066540
       0.47589730       0.36368915       0.34239354
       0.48944912       0.37421293       0.35431689
       0.50183329       0.38391784       0.36618189
       0.51254156       0.39238677       0.37758795
       0.52107404       0.39912925       0.38800216
       0.52697740       0.40360180       0.39678143
       0.52988151       0.40522689       0.40319386
       0.52953596       0.40340876       0.40643149
       0.52585241       0.39754837       0.40560943
       0.51896408       0.38706755       0.39975255
       0.50931926       0.37146441       0.38778476
       0.49782794       0.35044229       0.36856459
       0.48607116       0.32418234       0.34107085
       0.47653547       0.29384882       0.30494723
       0.47270649       0.26236132       0.26172210
       0.47861606       0.23517477       0.21686354
       0.49724788       0.22010898       0.18171652
       0.52770661       0.22462578       0.17194720
       0.56294293       0.25034872       0.19864462
       0.59146184       0.28918500       0.25646981
       0.60350065       0.32694988       0.32347587
       0.59629008       0.35222986       0.37637826
       0.57370540       0.36148100       0.40424296
       0.54226463       0.35735674       0.40877758
       0.50775791       0.34464647       0.39731068
       0.47402136       0.32760738       0.37715876
       0.44310447       0.30914542       0.35352779
       0.41585346       0.29095277       0.32950664
       0.39243163       0.27388969       0.30668962
       0.37266500       0.25831766       0.28577004
       0.35624165       0.24432488       0.26694806
       0.34281704       0.23186336       0.25017615
       0.33206574       0.22082921       0.23529870
       0.32370418       0.21110968       0.22213084
       0.31749776       0.20261175       0.21050489
       0.31325829       0.19527970       0.20030014
       0.31083421       0.18910472       0.19146303
       0.31009384       0.18412634       0.18401895
       0.31090211       0.18042387       0.17807303
       0.31309226       0.17809559       0.17379476
       0.31643651       0.17722525       0.17138111
       0.32062305       0.17783906       0.17099731
       0.32524844       0.17986220       0.17270268
       0.32983363       0.18308825       0.17638031
       0.33386604       0.18717568       0.18169625
       0.33686105       0.19167865       0.18811060
       0.33842768       0.19610751       0.19494608
       0.33831984       0.20000225       0.20149609
       0.33645934       0.20299733       0.20713818
       0.33292713       0.20486084       0.21141883
       0.32792941       0.20550226       0.21409052
       0.32175129       0.20495404       0.21510224
       0.31471027       0.20333808       0.21455827
       0.30711838       0.20082877       0.21266436
       0.29925619       0.19762049       0.20967634
       0.29135868       0.19390341       0.20585962
       0.28361035       0.18984816       0.20146188
       0.27614667       0.18559785       0.19669768
       0.26905925       0.18126558       0.19174202
       0.26240261       0.17693541       0.18672984
       0.25620156       0.17266532       0.18175901
       0.25045813       0.16849122       0.17689500
       0.24515806       0.16443122       0.17217616
       0.24027662       0.16049001       0.16761910
       0.23578373       0.15666309       0.16322370
       0.23164871       0.15294082       0.15897793
       0.22784452       0.14931235       0.15486229
       0.22435174       0.14576953       0.15085416
       0.22116225       0.14231076       0.14693207
       0.21828257       0.13894483       0.14308011
       0.21573688       0.13569481       0.13929246
       0.21356941       0.13260179       0.13557826
       0.21184597       0.12972837       0.13196655
       0.21065437       0.12716161       0.12851138
       0.21010314       0.12501484       0.12529654
