       0.46564730       0.35589200       0.33907442
       0.47029057       0.35980046       0.34367012
       0.47472378       0.36357490       0.34824914
       0.47891354       0.36719163       0.35278970
       0.48282620       0.37062493       0.35726639
       0.48642821       0.37384726       0.36165035
       0.48968664       0.37682951       0.36590957
       0.49256959       0.37954126       0.37000917
       0.49504663       0.38195111       0.37391176
       0.49708922       0.38402695       0.37757782
       0.49867110       0.38573623       0.38096604
       0.49976865       0.38704620       0.38403369
       0.50036124       0.38792421       0.38673692
       0.50043154       0.38833781       0.38903106
       0.49996581       0.38825503       0.39087078
       0.49895423       0.38764445       0.39221024
       0.49739120       0.38647536       0.39300317
       0.49527569       0.38471788       0.39320283
       0.49261161       0.38234305       0.39276188
       0.48940830       0.37932304       0.39163228
       0.48568111       0.37563129       0.38976504
       0.48145209       0.37124288       0.38710997
       0.47675085       0.36613498       0.38361555
       0.47161569       0.36028757       0.37922877
       0.46609491       0.35368439       0.37389528
       0.46024837       0.34631442       0.36755979
       0.45414939       0.33817382       0.36016705
       0.44788689       0.32926859       0.35166363
       0.44156774       0.31961808       0.34200075
       0.43531928       0.30925955       0.33113878
       0.42929164       0.29825380       0.31905374
       0.42365969       0.28669210       0.30574660
       0.41862405       0.27470418       0.29125579
       0.41441033       0.26246699       0.27567351
       0.41126582       0.25021342       0.25916588
       0.40945228       0.23823972       0.24199610
       0.40923370       0.22690940       0.22454858
       0.41085784       0.21665093       0.20735001
       0.41453107       0.20794573       0.19108076
       0.42038730       0.20130309       0.17656791
       0.42845331       0.19721984       0.16475000
       0.43861563       0.19612528       0.15660542
       0.45059590       0.19831614       0.15304262
       0.46394303       0.20389208       0.15476183
       0.47804922       0.21270586       0.16211154
       0.49219313       0.22434406       0.17497464
       0.50560672       0.23814906       0.19272065
       0.51755551       0.25328379       0.21424816
       0.52741698       0.26882830       0.23811667
       0.53474181       0.28388822       0.26273971
       0.53928681       0.29769173       0.28659279
       0.54101641       0.30965707       0.30838912
       0.54007691       0.31942214       0.32719063
       0.53675316       0.32683844       0.34244528
       0.53141833       0.33193892       0.35396106
       0.52448608       0.33489216       0.36183885
       0.51637121       0.33595390       0.36638781
       0.50746109       0.33542369       0.36804224
       0.49809803       0.33361077       0.36729140
       0.48857067       0.33080999       0.36462704
       0.47911228       0.32728701       0.36050853
       0.46990351       0.32327074       0.35534298
       0.46107782       0.31895111       0.34947646
       0.45272812       0.31448031       0.34319296
       0.44491356       0.30997603       0.33671806
       0.43766606       0.30552564       0.33022506
       0.43099608       0.30119066       0.32384213
       0.42489773       0.29701114       0.31765952
       0.41935293       0.29300958       0.31173627
       0.41433495       0.28919445       0.30610619
       0.40981124       0.28556318       0.30078296
       0.40574573       0.28210466       0.29576448
       0.40210067       0.27880144       0.29103643
       0.39883810       0.27563142       0.28657523
       0.39592104       0.27256935       0.28235039
       0.39331441       0.26958808       0.27832646
       0.39098582       0.26665957       0.27446465
       0.38890625       0.26375585       0.27072409
       0.38705055       0.26084980       0.26706295
       0.38539795       0.25791594       0.26343942
       0.38393249       0.25493117       0.25981259
       0.38264344       0.25187555       0.25614331
       0.38152564       0.24873310       0.25239514
       0.38057987       0.24549265       0.24853539
       0.37981309       0.24214884       0.24453626
       0.37923869       0.23870313       0.24037626
       0.37887649       0.23516495       0.23604188
       0.37875275       0.23155287       0.23152952
       0.37889969       0.22789580       0.22684773
       0.37935491       0.22423409       0.22201966
       0.38016015       0.22062045       0.21708575
       0.38135972       0.21712047       0.21210635
       0.38299811       0.21381263       0.20716403
       0.38511709       0.21078747       0.20236528
       0.38775192       0.20814563       0.19784102
       0.39092711       0.20599468       0.19374532
       0.39465165       0.20444443       0.19025181
       0.39891411       0.20360071       0.18754715
       0.40367814       0.20355784       0.18582121
       0.40887890       0.20439014       0.18525417
       0.41442104       0.20614329       0.18600105
       0.42017897       0.20882643       0.18817495
       0.42599972       0.21240623       0.19183111
       0.43170873       0.21680391       0.19695390
       0.43711829       0.22189623       0.20344921
       0.44203793       0.22752066       0.21114419
       0.44628589       0.23348454       0.21979499
       0.44970024       0.23957741       0.22910223
       0.45214860       0.24558482       0.23873232
       0.45353518       0.25130233       0.24834182
       0.45380473       0.25654762       0.25760171
       0.45294303       0.26116994       0.26621842
       0.45097434       0.26505579       0.27394954
