       0.42089248       0.27740174       0.29503072
       0.41765014       0.26789871       0.28260099
       0.41503659       0.25847321       0.26981524
       0.41313988       0.24922675       0.25676357
       0.41204922       0.24027767       0.24356526
       0.41185203       0.23176122       0.23037303
       0.41263021       0.22382867       0.21737642
       0.41445557       0.21664502       0.20480380
       0.41738442       0.21038511       0.19292208
       0.42145155       0.20522780       0.18203329
       0.42666394       0.20134811       0.17246701
       0.43299470       0.19890746       0.16456811
       0.44037779       0.19804236       0.15867933
       0.44870443       0.19885231       0.15511930
       0.45782183       0.20138808       0.15415711
       0.46753493       0.20564163       0.15598570
       0.47761170       0.21153921       0.16069722
       0.48779185       0.21893905       0.16826375
       0.49779868       0.22763445       0.17852689
       0.50735312       0.23736263       0.19119865
       0.51618862       0.24781873       0.20587463
       0.52406548       0.25867364       0.22205869
       0.53078307       0.26959370       0.23919626
       0.53618885       0.28026015       0.25671220
       0.54018341       0.29038611       0.27404852
       0.54272135       0.29972974       0.29069773
       0.54380840       0.30810248       0.30622838
       0.54349550       0.31537230       0.32030117
       0.54187084       0.32146249       0.33267545
       0.53905078       0.32634680       0.34320715
       0.53517076       0.33004222       0.35184003
       0.53037677       0.33260044       0.35859266
       0.52481793       0.33409896       0.36354313
       0.51864051       0.33463278       0.36681347
       0.51198328       0.33430693       0.36855506
       0.50497439       0.33323034       0.36893592
       0.49772936       0.33151098       0.36813030
       0.49035010       0.32925223       0.36631052
       0.48292476       0.32655046       0.36364120
       0.47552812       0.32349349       0.36027523
       0.46822238       0.32015979       0.35635144
       0.46105822       0.31661830       0.35199348
       0.45407598       0.31292864       0.34730962
       0.44730687       0.30914157       0.34239319
       0.44077416       0.30529969       0.33732347
       0.43449436       0.30143819       0.33216686
       0.42847823       0.29758559       0.32697808
       0.42273176       0.29376461       0.32180151
       0.41725698       0.28999283       0.31667248
       0.41205277       0.28628346       0.31161838
       0.40711543       0.28264593       0.30665987
       0.40243934       0.27908650       0.30181179
       0.39801733       0.27560875       0.29708411
       0.39384119       0.27221406       0.29248266
       0.38990197       0.26890199       0.28800986
       0.38619028       0.26567064       0.28366533
       0.38269656       0.26251696       0.27944634
       0.37941129       0.25943706       0.27534833
       0.37632514       0.25642636       0.27136529
       0.37342917       0.25347992       0.26749006
       0.37071493       0.25059254       0.26371468
       0.36817458       0.24775898       0.26003062
       0.36580098       0.24497409       0.25642904
       0.36358776       0.24223300       0.25290097
       0.36152941       0.23953120       0.24943756
       0.35962132       0.23686472       0.24603021
       0.35785980       0.23423022       0.24267079
       0.35624217       0.23162513       0.23935181
       0.35476670       0.22904776       0.23606657
       0.35343271       0.22649742       0.23280936
       0.35224048       0.22397451       0.22957564
       0.35119128       0.22148065       0.22636221
       0.35028734       0.21901876       0.22316740
       0.34953176       0.21659318       0.21999129
       0.34892846       0.21420972       0.21683586
       0.34848206       0.21187574       0.21370521
       0.34819776       0.20960018       0.21060576
       0.34808120       0.20739363       0.20754639
       0.34813827       0.20526825       0.20453861
       0.34837483       0.20323780       0.20159669
       0.34879655       0.20131746       0.19873770
       0.34940856       0.19952379       0.19598160
       0.35021512       0.19787444       0.19335111
       0.35121934       0.19638795       0.19087160
       0.35242275       0.19508337       0.18857087
       0.35382494       0.19397988       0.18647870
       0.35542320       0.19309635       0.18462646
       0.35721213       0.19245075       0.18304638
       0.35918333       0.19205962       0.18177079
       0.36132510       0.19193739       0.18083124
       0.36362221       0.19209581       0.18025743
       0.36605581       0.19254327       0.18007610
       0.36860335       0.19328419       0.18030989
       0.37123876       0.19431856       0.18097612
       0.37393259       0.19564145       0.18208575
       0.37665244       0.19724275       0.18364234
       0.37936344       0.19910701       0.18564128
       0.38202891       0.20121356       0.18806927
       0.38461106       0.20353666       0.19090406
       0.38707181       0.20604604       0.19411458
       0.38937371       0.20870745       0.19766140
       0.39148076       0.21148349       0.20149754
       0.39335933       0.21433452       0.20556963
       0.39497889       0.21721966       0.20981930
       0.39631275       0.22009782       0.21418484
       0.39733861       0.22292879       0.21860288
       0.39803898       0.22567413       0.22301017
       0.39840144       0.22829813       0.22734528
       0.39841873       0.23076850       0.23155017
       0.39808870       0.23305696       0.23557148
       0.39741407       0.23513969       0.23936171
       0.39640214       0.23699753       0.24287993
       0.39506430       0.23861606       0.24609238
       0.39341558       0.23998557       0.24897264
       0.39147404       0.24110075       0.25150161
       0.38926023       0.24196050       0.25366724
       0.38679659       0.24256742       0.25546410
       0.38410691       0.24292744       0.25689277
       0.38121576       0.24304931       0.25795917
       0.37814809       0.24294409       0.25867380
       0.37492873       0.24262474       0.25905098
       0.37158208       0.24210558       0.25910811
       0.36813179       0.24140194       0.25886494
       0.36460047       0.24052975       0.25834294
       0.36100959       0.23950520       0.25756466
       0.35737925       0.23834446       0.25655321
       0.35372812       0.23706345       0.25533185
       0.35007339       0.23567764       0.25392357
       0.34643075       0.23420185       0.25235078
       0.34281434       0.23265021       0.25063508
       0.33923685       0.23103598       0.24879708
       0.33570953       0.22937156       0.24685621
       0.33224223       0.22766842       0.24483071
       0.32884350       0.22593710       0.24273749
       0.32552063       0.22418719       0.24059216
       0.32227977       0.22242735       0.23840899
       0.31912598       0.22066535       0.23620097
       0.31606330       0.21890808       0.23397979
       0.31309487       0.21716159       0.23175594
       0.31022297       0.21543115       0.22953873
       0.30744911       0.21372126       0.22733634
       0.30477409       0.21203572       0.22515593
       0.30219809       0.21037766       0.22300364
       0.29972069       0.20874961       0.22088470
       0.29734097       0.20715349       0.21880348
       0.29505758       0.20559071       0.21676354
       0.29286871       0.20406217       0.21476769
       0.29077222       0.20256834       0.21281806
       0.28876567       0.20110925       0.21091615
       0.28684633       0.19968456       0.20906287
       0.28501124       0.19829356       0.20725858
       0.28325724       0.19693525       0.20550315
       0.28158103       0.19560833       0.20379602
       0.27997917       0.19431125       0.20213618
       0.27844811       0.19304223       0.20052226
       0.27698426       0.19179927       0.19895256
       0.27558396       0.19058023       0.19742504
       0.27424357       0.18938278       0.19593740
       0.27295942       0.18820449       0.19448706
       0.27172791       0.18704280       0.19307125
       0.27054550       0.18589509       0.19168696
       0.26940871       0.18475866       0.19033102
       0.26831418       0.18363078       0.18900013
       0.26725868       0.18250870       0.18769081
       0.26623914       0.18138969       0.18639952
       0.26525265       0.18027102       0.18512261
       0.26429651       0.17915005       0.18385638
       0.26336823       0.17802416       0.18259709
       0.26246557       0.17689089       0.18134096
       0.26158654       0.17574784       0.18008427
       0.26072946       0.17459282       0.17882329
       0.25989295       0.17342375       0.17755437
       0.25907595       0.17223882       0.17627395
       0.25827776       0.17103639       0.17497859
       0.25749808       0.16981513       0.17366499
       0.25673699       0.16857398       0.17233007
       0.25599498       0.16731221       0.17097094
       0.25527300       0.16602946       0.16958499
       0.25457244       0.16472577       0.16816993
       0.25389519       0.16340162       0.16672382
       0.25324361       0.16205796       0.16524513
       0.25262057       0.16069626       0.16373281
       0.25202944       0.15931856       0.16218631
       0.25147411       0.15792746       0.16060570
       0.25095900       0.15652625       0.15899168
       0.25048901       0.15511886       0.15734569
       0.25006954       0.15370993       0.15566997
       0.24970648       0.15230487       0.15396763
       0.24940612       0.15090984       0.15224272
       0.24917520       0.14953180       0.15050033
       0.24902077       0.14817850       0.14874661
       0.24895019       0.14685852       0.14698888
       0.24897100       0.14558121       0.14523567
       0.24909090       0.14435673       0.14349674
       0.24931759       0.14319592       0.14178315
       0.24965867       0.14211036       0.14010721
       0.25012153       0.14111216       0.13848251
       0.25071320       0.14021398       0.13692386
       0.25144020       0.13942882       0.13544718
       0.25230837       0.13876990       0.13406943
       0.25332275       0.13825051       0.13280839
       0.25448739       0.13788377       0.13168252
       0.25580518       0.13768245       0.13071064
       0.25727775       0.13765872       0.12991169
       0.25890530       0.13782393       0.12930438
       0.26068651       0.13818831       0.12890680
       0.26261846       0.13876075       0.12873602
       0.26469657       0.13954856       0.12880768
       0.26691458       0.14055725       0.12913554
       0.26926463       0.14179031       0.12973109
       0.27173729       0.14324908       0.13060314
       0.27432171       0.14493261       0.13175747
       0.27700577       0.14683763       0.13319657
       0.27977636       0.14895856       0.13491941
       0.28261953       0.15128755       0.13692138
       0.28552088       0.15381464       0.13919421
       0.28846581       0.15652792       0.14172619
       0.29143983       0.15941383       0.14450230
       0.29442890       0.16245745       0.14750460
       0.29741977       0.16564282       0.15071265
       0.30040017       0.16895332       0.15410401
       0.30335914       0.17237202       0.15765483
       0.30628720       0.17588211       0.16134043
       0.30917651       0.17946719       0.16513593
       0.31202095       0.18311160       0.16901686
       0.31481620       0.18680072       0.17295971
       0.31755969       0.19052117       0.17694238
       0.32025056       0.19426098       0.18094465
       0.32288952       0.19800969       0.18494849
       0.32547874       0.20175841       0.18893824
       0.32802164       0.20549980       0.19290076
       0.33052269       0.20922800       0.19682545
       0.33298719       0.21293854       0.20070417
       0.33542111       0.21662819       0.20453111
       0.33783078       0.22029482       0.20830256
       0.34022278       0.22393719       0.21201666
       0.34260374       0.22755480       0.21567313
       0.34498013       0.23114770       0.21927293
       0.34735822       0.23471633       0.22281801
       0.34974392       0.23826134       0.22631095
       0.35214270       0.24178348       0.22975473
       0.35455960       0.24528351       0.23315252
       0.35699914       0.24876208       0.23650740
       0.35946538       0.25221970       0.23982228
       0.36196190       0.25565669       0.24309975
       0.36449185       0.25907318       0.24634200
       0.36705798       0.26246911       0.24955082
       0.36966271       0.26584428       0.25272756
       0.37230816       0.26919834       0.25587318
       0.37499624       0.27253087       0.25898831
       0.37772865       0.27584144       0.26207336
       0.38050695       0.27912964       0.26512854
       0.38333258       0.28239512       0.26815400
       0.38620691       0.28563768       0.27114995
       0.38913121       0.28885729       0.27411671
       0.39210671       0.29205409       0.27705483
       0.39513451       0.29522845       0.27996514
       0.39821563       0.29838097       0.28284884
       0.40135096       0.30151247       0.28570754
       0.40454120       0.30462398       0.28854326
       0.40778681       0.30771673       0.29135848
       0.41108801       0.31079208       0.29415611
       0.41444465       0.31385151       0.29693946
