       0.23851389       0.14337102       0.13879512
       0.23945859       0.14417577       0.13931018
       0.24046168       0.14504635       0.13988704
       0.24152391       0.14598410       0.14052774
       0.24264586       0.14699016       0.14123415
       0.24382798       0.14806552       0.14200801
       0.24507056       0.14921095       0.14285085
       0.24637375       0.15042706       0.14376405
       0.24773754       0.15171425       0.14474878
       0.24916174       0.15307269       0.14580602
       0.25064604       0.15450236       0.14693651
       0.25218994       0.15600301       0.14814081
       0.25379281       0.15757419       0.14941922
       0.25545386       0.15921520       0.15077181
       0.25717213       0.16092513       0.15219841
       0.25894654       0.16270286       0.15369863
       0.26077585       0.16454703       0.15527180
       0.26265869       0.16645606       0.15691701
       0.26459357       0.16842818       0.15863311
       0.26657885       0.17046139       0.16041870
       0.26861281       0.17255350       0.16227213
       0.27069360       0.17470214       0.16419151
       0.27281929       0.17690472       0.16617474
       0.27498787       0.17915853       0.16821946
       0.27719723       0.18146067       0.17032314
       0.27944523       0.18380811       0.17248301
       0.28172966       0.18619770       0.17469615
       0.28404828       0.18862617       0.17695946
       0.28639882       0.19109016       0.17926968
       0.28877899       0.19358624       0.18162345
       0.29118649       0.19611092       0.18401730
       0.29361903       0.19866069       0.18644765
       0.29607434       0.20123200       0.18891090
       0.29855015       0.20382131       0.19140340
       0.30104422       0.20642510       0.19392150
       0.30355434       0.20903990       0.19646159
       0.30607833       0.21166227       0.19902006
       0.30861403       0.21428886       0.20159343
       0.31115933       0.21691638       0.20417827
       0.31371213       0.21954165       0.20677128
       0.31627035       0.22216160       0.20936932
       0.31883192       0.22477324       0.21196937
       0.32139478       0.22737371       0.21456861
       0.32395683       0.22996026       0.21716436
       0.32651599       0.23253027       0.21975418
       0.32907011       0.23508121       0.22233578
       0.33161697       0.23761067       0.22490708
       0.33415431       0.24011631       0.22746619
       0.33667973       0.24259591       0.23001139
       0.33919076       0.24504730       0.23254115
       0.34168477       0.24746835       0.23505408
       0.34415896       0.24985698       0.23754893
       0.34661038       0.25221112       0.24002455
       0.34903588       0.25452871       0.24247988
       0.35143208       0.25680762       0.24491394
       0.35379540       0.25904570       0.24732573
       0.35612198       0.26124070       0.24971426
       0.35840774       0.26339027       0.25207850
       0.36064830       0.26549193       0.25441732
       0.36283903       0.26754304       0.25672946
       0.36497501       0.26954079       0.25901350
       0.36705104       0.27148217       0.26126781
       0.36906166       0.27336393       0.26349052
       0.37100113       0.27518259       0.26567948
       0.37286345       0.27693443       0.26783220
       0.37464236       0.27861542       0.26994586
       0.37633141       0.28022127       0.27201726
       0.37792391       0.28174741       0.27404276
       0.37941301       0.28318894       0.27601830
       0.38079171       0.28454070       0.27793938
       0.38205289       0.28579721       0.27980099
       0.38318936       0.28695270       0.28159767
       0.38419388       0.28800113       0.28332344
       0.38505922       0.28893619       0.28497187
       0.38577821       0.28975131       0.28653598
       0.38634379       0.29043970       0.28800835
       0.38674902       0.29099435       0.28938108
       0.38698721       0.29140809       0.29064580
       0.38705191       0.29167357       0.29179372
       0.38693699       0.29178334       0.29281564
       0.38663671       0.29172987       0.29370196
       0.38614576       0.29150557       0.29444274
       0.38545935       0.29110287       0.29502772
       0.38457325       0.29051420       0.29544636
       0.38348385       0.28973211       0.29568785
       0.38218827       0.28874927       0.29574120
       0.38068437       0.28755854       0.29559523
       0.37897087       0.28615301       0.29523865
       0.37704741       0.28452607       0.29466008
       0.37491462       0.28267148       0.29384809
       0.37257419       0.28058341       0.29279128
       0.37002899       0.27825654       0.29147829
       0.36728315       0.27568613       0.28989787
