       0.22759157       0.12525825       0.12412014
       0.22790282       0.12417623       0.12219309
       0.22838799       0.12324056       0.12036405
       0.22905639       0.12246750       0.11865299
       0.22991651       0.12187338       0.11708076
       0.23097585       0.12147437       0.11566891
       0.23224076       0.12128628       0.11443945
       0.23371624       0.12132431       0.11341458
       0.23540585       0.12160280       0.11261633
       0.23731154       0.12213501       0.11206629
       0.23943353       0.12293286       0.11178518
       0.24177025       0.12400664       0.11179251
       0.24431826       0.12536485       0.11210614
       0.24707224       0.12701393       0.11274195
       0.25002501       0.12895812       0.11371341
       0.25316755       0.13119929       0.11503130
       0.25648913       0.13373684       0.11670341
       0.25997739       0.13656766       0.11873427
       0.26361854       0.13968609       0.12112505
       0.26739752       0.14308402       0.12387343
       0.27129823       0.14675089       0.12697357
       0.27530371       0.15067393       0.13041623
       0.27939644       0.15483825       0.13418890
       0.28355854       0.15922712       0.13827596
       0.28777202       0.16382216       0.14265903
       0.29201901       0.16860362       0.14731721
       0.29628197       0.17355065       0.15222748
       0.30054389       0.17864156       0.15736503
       0.30478846       0.18385411       0.16270366
       0.30900026       0.18916572       0.16821611
       0.31316485       0.19455378       0.17387444
       0.31726893       0.19999585       0.17965032
       0.32130041       0.20546985       0.18551537
       0.32524851       0.21095430       0.19144139
       0.32910382       0.21642847       0.19740064
       0.33285835       0.22187255       0.20336605
       0.33650560       0.22726780       0.20931142
       0.34004057       0.23259671       0.21521159
       0.34345980       0.23784309       0.22104267
       0.34676138       0.24299219       0.22678214
       0.34994496       0.24803085       0.23240906
       0.35301172       0.25294751       0.23790417
       0.35596439       0.25773234       0.24325008
       0.35880719       0.26237728       0.24843137
       0.36154577       0.26687609       0.25343470
       0.36418717       0.27122435       0.25824894
       0.36673976       0.27541949       0.26286522
       0.36921307       0.27946075       0.26727697
       0.37161778       0.28334916       0.27148001
       0.37396553       0.28708745       0.27547248
       0.37626881       0.29068001       0.27925485
       0.37854084       0.29413276       0.28282984
       0.38079537       0.29745306       0.28620239
       0.38304660       0.30064958       0.28937948
       0.38530897       0.30373216       0.29237006
       0.38759701       0.30671165       0.29518487
       0.38992521       0.30959977       0.29783628
       0.39230785       0.31240898       0.30033814
       0.39475886       0.31515227       0.30270555
       0.39729168       0.31784304       0.30495472
       0.39991912       0.32049492       0.30710272
       0.40265325       0.32312165       0.30916733
       0.40550526       0.32573687       0.31116680
       0.40848538       0.32835407       0.31311972
       0.41160277       0.33098635       0.31504475
       0.41486543       0.33364636       0.31696048
       0.41828015       0.33634617       0.31888526
       0.42185243       0.33909712       0.32083698
       0.42558644       0.34190975       0.32283293
       0.42948498       0.34479368       0.32488963
       0.43354947       0.34775755       0.32702268
       0.43777992       0.35080892       0.32924659
       0.44217498       0.35395422       0.33157468
       0.44673192       0.35719870       0.33401893
       0.45144669       0.36054637       0.33658986
       0.45631396       0.36400000       0.33929646
       0.46132720       0.36756112       0.34214610
       0.46647875       0.37122999       0.34514447
       0.47175991       0.37500562       0.34829552
       0.47716104       0.37888586       0.35160146
       0.48267170       0.38286739       0.35506279
       0.48828074       0.38694580       0.35867827
       0.49397645       0.39111569       0.36244501
       0.49974666       0.39537074       0.36635856
       0.50557891       0.39970381       0.37041294
       0.51146059       0.40410707       0.37460086
       0.51737902       0.40857209       0.37891377
       0.52332160       0.41308996       0.38334203
       0.52927597       0.41765145       0.38787513
       0.53523005       0.42224709       0.39250178
       0.54117218       0.42686729       0.39721013
       0.54709118       0.43150250       0.40198795
       0.55297646       0.43614324       0.40682279
       0.55881804       0.44078028       0.41170213
       0.56460662       0.44540464       0.41661358
       0.57033359       0.45000777       0.42154496
       0.57599110       0.45458149       0.42648447
       0.58157199       0.45911816       0.43142079
       0.58706986       0.46361062       0.43634316
       0.59247900       0.46805229       0.44124145
       0.59779442       0.47243716       0.44610625
       0.60301179       0.47675976       0.45092885
       0.60812739       0.48101523       0.45570131
       0.61313812       0.48519926       0.46041644
       0.61804142       0.48930805       0.46506781
       0.62283526       0.49333837       0.46964972
       0.62751804       0.49728744       0.47415716
       0.63208862       0.50115295       0.47858583
       0.63654623       0.50493303       0.48293203
       0.64089044       0.50862621       0.48719268
       0.64512112       0.51223134       0.49136520
       0.64923842       0.51574766       0.49544756
       0.65324272       0.51917464       0.49943814
       0.65713461       0.52251206       0.50333574
       0.66091486       0.52575992       0.50713954
       0.66458439       0.52891843       0.51084901
       0.66814425       0.53198797       0.51446393
       0.67159563       0.53496909       0.51798431
       0.67493978       0.53786249       0.52141039
       0.67817808       0.54066898       0.52474258
       0.68131194       0.54338946       0.52798147
       0.68434286       0.54602496       0.53112778
       0.68727237       0.54857653       0.53418235
       0.69010207       0.55104534       0.53714613
       0.69283358       0.55343259       0.54002015
       0.69546855       0.55573951       0.54280550
       0.69800865       0.55796741       0.54550337
       0.70045561       0.56011760       0.54811498
       0.70281112       0.56219142       0.55064159
       0.70507693       0.56419025       0.55308451
       0.70725479       0.56611547       0.55544508
       0.70934643       0.56796848       0.55772467
       0.71135362       0.56975069       0.55992467
       0.71327812       0.57146350       0.56204649
       0.71512168       0.57310835       0.56409156
       0.71688606       0.57468665       0.56606132
       0.71857300       0.57619981       0.56795720
       0.72018426       0.57764925       0.56978068
       0.72172157       0.57903638       0.57153321
       0.72318664       0.58036259       0.57321625
       0.72458118       0.58162927       0.57483126
       0.72590689       0.58283781       0.57637970
       0.72716544       0.58398957       0.57786303
       0.72835849       0.58508589       0.57928271
       0.72948767       0.58612812       0.58064016
       0.73055460       0.58711757       0.58193683
       0.73156086       0.58805554       0.58317414
       0.73250802       0.58894331       0.58435350
       0.73339762       0.58978213       0.58547629
       0.73423116       0.59057324       0.58654390
       0.73501013       0.59131786       0.58755769
       0.73573598       0.59201716       0.58851900
       0.73641011       0.59267232       0.58942915
       0.73703393       0.59328446       0.59028945
       0.73760878       0.59385470       0.59110116
       0.73813598       0.59438413       0.59186555
       0.73861681       0.59487379       0.59258384
       0.73905253       0.59532471       0.59325723
       0.73944435       0.59573789       0.59388691
       0.73979344       0.59611429       0.59447401
       0.74010095       0.59645485       0.59501968
       0.74036797       0.59676048       0.59552499
       0.74059558       0.59703204       0.59599101
       0.74078480       0.59727039       0.59641877
       0.74093661       0.59747632       0.59680928
       0.74105197       0.59765062       0.59716351
       0.74113179       0.59779403       0.59748239
       0.74117693       0.59790727       0.59776685
       0.74118823       0.59799100       0.59801774
       0.74116649       0.59804587       0.59823593
       0.74111244       0.59807249       0.59842220
       0.74102680       0.59807142       0.59857736
       0.74091024       0.59804322       0.59870212
       0.74076339       0.59798838       0.59879721
       0.74058683       0.59790736       0.59886330
       0.74038111       0.59780059       0.59890103
       0.74014673       0.59766847       0.59891099
       0.73988416       0.59751134       0.59889376
       0.73959379       0.59732952       0.59884987
       0.73927602       0.59712328       0.59877980
       0.73893116       0.59689285       0.59868403
       0.73855950       0.59663843       0.59856296
       0.73816127       0.59636017       0.59841699
       0.73773667       0.59605816       0.59824643
       0.73728583       0.59573248       0.59805161
       0.73680886       0.59538313       0.59783278
       0.73630579       0.59501009       0.59759015
       0.73577663       0.59461328       0.59732391
       0.73522131       0.59419257       0.59703418
       0.73463972       0.59374776       0.59672105
       0.73403170       0.59327864       0.59638456
       0.73339703       0.59278491       0.59602470
       0.73273544       0.59226622       0.59564141
       0.73204658       0.59172216       0.59523458
       0.73133006       0.59115226       0.59480406
       0.73058541       0.59055597       0.59434961
       0.72981212       0.58993271       0.59387097
       0.72900959       0.58928178       0.59336780
       0.72817716       0.58860244       0.59283970
       0.72731410       0.58789385       0.59228621
       0.72641959       0.58715509       0.59170679
       0.72549276       0.58638518       0.59110083
       0.72453263       0.58558301       0.59046765
       0.72353816       0.58474739       0.58980648
       0.72250821       0.58387702       0.58911648
       0.72144155       0.58297052       0.58839670
       0.72033685       0.58202634       0.58764610
       0.71919271       0.58104287       0.58686355
       0.71800760       0.58001833       0.58604780
       0.71677989       0.57895081       0.58519747
       0.71550785       0.57783827       0.58431109
       0.71418961       0.57667849       0.58338703
       0.71282322       0.57546911       0.58242353
       0.71140657       0.57420758       0.58141867
       0.70993744       0.57289116       0.58037037
       0.70841348       0.57151692       0.57927637
       0.70683219       0.57008171       0.57813423
       0.70519092       0.56858216       0.57694129
       0.70348691       0.56701465       0.57569467
       0.70171721       0.56537529       0.57439127
       0.69987873       0.56365994       0.57302771
       0.69796824       0.56186414       0.57160032
       0.69598231       0.55998311       0.57010514
       0.69391738       0.55801175       0.56853787
       0.69176972       0.55594457       0.56689385
       0.68953545       0.55377573       0.56516801
       0.68721049       0.55149893       0.56335486
       0.68479067       0.54910747       0.56144843
       0.68227161       0.54659414       0.55944223
       0.67964885       0.54395126       0.55732920
       0.67691777       0.54117059       0.55510166
       0.67407367       0.53824333       0.55275127
       0.67111177       0.53516009       0.55026890
       0.66802725       0.53191082       0.54764464
       0.66481530       0.52848482       0.54486765
       0.66147114       0.52487069       0.54192612
       0.65799014       0.52105629       0.53880715
       0.65436782       0.51702872       0.53549665
