       0.22340336       0.13013025       0.12346203
       0.22531392       0.13142917       0.12419864
       0.22738074       0.13290004       0.12509580
       0.22960651       0.13454966       0.12616370
       0.23199292       0.13638392       0.12741189
       0.23454066       0.13840770       0.12884913
       0.23724929       0.14062470       0.13048318
       0.24011727       0.14303734       0.13232060
       0.24314188       0.14564667       0.13436657
       0.24631932       0.14845226       0.13662474
       0.24964465       0.15145212       0.13909705
       0.25311190       0.15464271       0.14178364
       0.25671413       0.15801889       0.14468270
       0.26044354       0.16157398       0.14779045
       0.26429158       0.16529974       0.15110114
       0.26824911       0.16918656       0.15460701
       0.27230656       0.17322349       0.15829842
       0.27645408       0.17739842       0.16216391
       0.28068173       0.18169826       0.16619042
       0.28497966       0.18610912       0.17036345
       0.28933825       0.19061652       0.17466729
       0.29374832       0.19520565       0.17908532
       0.29820124       0.19986156       0.18360029
       0.30268909       0.20456939       0.18819464
       0.30720473       0.20931464       0.19285079
       0.31174189       0.21408332       0.19755152
       0.31629523       0.21886219       0.20228019
       0.32086032       0.22363890       0.20702110
       0.32543365       0.22840212       0.21175973
       0.33001255       0.23314168       0.21648295
       0.33459511       0.23784859       0.22117922
       0.33918005       0.24251513       0.22583874
       0.34376661       0.24713479       0.23045350
       0.34835431       0.25170226       0.23501739
       0.35294283       0.25621333       0.23952611
       0.35753175       0.26066482       0.24397718
       0.36212035       0.26505439       0.24836976
       0.36670738       0.26938039       0.25270456
       0.37129083       0.27364165       0.25698357
       0.37586770       0.27783730       0.26120987
       0.38043384       0.28196651       0.26538731
       0.38498367       0.28602825       0.26952022
       0.38951008       0.29002106       0.27361307
       0.39400427       0.29394279       0.27767014
       0.39845560       0.29779039       0.28169513
       0.40285156       0.30155964       0.28569079
       0.40717768       0.30524495       0.28965860
       0.41141760       0.30883918       0.29359837
       0.41555304       0.31233349       0.29750796
       0.41956395       0.31571713       0.30138291
       0.42342862       0.31897742       0.30521625
       0.42712388       0.32209961       0.30899822
       0.43062529       0.32506690       0.31271606
       0.43390745       0.32786041       0.31635396
       0.43694427       0.33045922       0.31989286
       0.43970931       0.33284045       0.32331052
       0.44217616       0.33497938       0.32658143
       0.44431881       0.33684957       0.32967695
       0.44611207       0.33842304       0.33256532
       0.44753200       0.33967043       0.33521185
       0.44855638       0.34056126       0.33757899
       0.44916514       0.34106408       0.33962654
       0.44934087       0.34114678       0.34131179
       0.44906936       0.34077680       0.34258962
       0.44834012       0.33992148       0.34341271
       0.44714701       0.33854830       0.34373161
       0.44548887       0.33662532       0.34349488
       0.44337031       0.33412158       0.34264921
       0.44080253       0.33100768       0.34113954
       0.43780427       0.32725642       0.33890927
       0.43440296       0.32284377       0.33590061
       0.43063595       0.31774991       0.33205505
       0.42655204       0.31196084       0.32731423
       0.42221303       0.30547023       0.32162123
       0.41769557       0.29828193       0.31492256
       0.41309305       0.29041315       0.30717112
       0.40851745       0.28189828       0.29833038
       0.40410109       0.27279371       0.28838029
       0.39999776       0.26318335       0.27732526
       0.39638313       0.25318490       0.26520454
       0.39345357       0.24295650       0.25210543
       0.39142285       0.23270309       0.23817889
       0.39051585       0.22268144       0.22365721
       0.39095839       0.21320233       0.20887171
       0.39296243       0.20462790       0.19426759
       0.39670644       0.19736166       0.18041140
       0.40231146       0.19182911       0.16798478
       0.40981470       0.18844726       0.15775803
       0.41914386       0.18758356       0.15053795
       0.43009736       0.18950735       0.14708833
       0.44233577       0.19434042       0.14802881
       0.45538999       0.20201636       0.15372656
       0.46868887       0.21225955       0.16420335
       0.48160527       0.22459230       0.17908346
       0.49351477       0.23837343       0.19760212
       0.50385729       0.25286360       0.21868049
       0.51219060       0.26730551       0.24105445
       0.51822625       0.28100330       0.26342988
       0.52184319       0.29338637       0.28463063
       0.52307917       0.30404810       0.30371095
       0.52210501       0.31275713       0.32001692
       0.51918879       0.31944479       0.33319647
       0.51465748       0.32417668       0.34316855
       0.50886165       0.32711653       0.35006767
       0.50214697       0.32848979       0.35417935
       0.49483372       0.32855161       0.35587858
       0.48720413       0.32756171       0.35557820
       0.47949621       0.32576650       0.35369016
       0.47190250       0.32338790       0.35059938
       0.46457224       0.32061750       0.34664833
       0.45761549       0.31761465       0.34212992
       0.45110821       0.31450717       0.33728607
       0.44509769       0.31139375       0.33231011
       0.43960773       0.30834717       0.32735124
       0.43464341       0.30541778       0.32251990
       0.43019528       0.30263708       0.31789353
       0.42624295       0.30002095       0.31352193
       0.42275811       0.29757264       0.30943228
       0.41970706       0.29528533       0.30563351
       0.41705269       0.29314436       0.30212006
       0.41475614       0.29112908       0.29887507
       0.41277814       0.28921445       0.29587302
       0.41108003       0.28737228       0.29308187
       0.40962455       0.28557228       0.29046481
       0.40837660       0.28378299       0.28798166
       0.40730370       0.28197239       0.28558989
       0.40637649       0.28010861       0.28324552
       0.40556914       0.27816037       0.28090370
       0.40485974       0.27609749       0.27851929
       0.40423072       0.27389144       0.27604724
       0.40366925       0.27151578       0.27344303
       0.40316771       0.26894685       0.27066309
       0.40272426       0.26616445       0.26766539
       0.40234330       0.26315277       0.26441015
       0.40203615       0.25990141       0.26086087
       0.40182159       0.25640675       0.25698566
       0.40172645       0.25267340       0.25275908
       0.40178600       0.24871603       0.24816442
       0.40204423       0.24456129       0.24319667
       0.40255369       0.24024997       0.23786612
       0.40337496       0.23583906       0.23220255
       0.40457530       0.23140369       0.22625996
       0.40622657       0.22703860       0.22012162
       0.40840196       0.22285878       0.21390485
       0.41117162       0.21899874       0.20776500
       0.41459685       0.21561003       0.20189759
       0.41872323       0.21285646       0.19653750
       0.42357277       0.21090653       0.19195383
       0.42913574       0.20992311       0.18843928
       0.43536307       0.21005046       0.18629328
       0.44216051       0.21139963       0.18579885
       0.44938559       0.21403351       0.18719470
       0.45684894       0.21795368       0.19064512
       0.46432036       0.22309135       0.19621220
       0.47154013       0.22930438       0.20383499
       0.47823467       0.23638194       0.21332056
       0.48413504       0.24405699       0.22435000
       0.48899594       0.25202530       0.23649974
       0.49261302       0.25996874       0.24927604
       0.49483590       0.26757939       0.26215705
       0.49557585       0.27458134       0.27463636
       0.49480724       0.28074740       0.28626134
       0.49256362       0.28590928       0.29666174
       0.48892926       0.28996091       0.30556594
       0.48402810       0.29285581       0.31280511
       0.47801165       0.29459993       0.31830712
       0.47104711       0.29524182       0.32208325
       0.46330707       0.29486179       0.32421102
       0.45496100       0.29356134       0.32481593
       0.44616901       0.29145379       0.32405432
       0.43707757       0.28865660       0.32209855
       0.42781715       0.28528549       0.31912521
       0.41850116       0.28145020       0.31530637
       0.40922608       0.27725185       0.31080363
       0.40007227       0.27278142       0.30576438
       0.39110530       0.26811914       0.30032005
       0.38237742       0.26333456       0.29458554
       0.37392927       0.25848707       0.28865963
       0.36579140       0.25362662       0.28262601
       0.35798585       0.24879463       0.27655457
       0.35052747       0.24402493       0.27050291
       0.34342519       0.23934473       0.26451778
       0.33668303       0.23477542       0.25863659
       0.33030109       0.23033345       0.25288865
       0.32427625       0.22603104       0.24729646
       0.31860293       0.22187680       0.24187672
       0.31327353       0.21787632       0.23664125
       0.30827900       0.21403266       0.23159783
       0.30360914       0.21034673       0.22675086
       0.29925294       0.20681774       0.22210192
       0.29519889       0.20344343       0.21765032
       0.29143512       0.20022038       0.21339345
       0.28794962       0.19714425       0.20932720
       0.28473042       0.19420995       0.20544621
       0.28176566       0.19141187       0.20174414
       0.27904373       0.18874397       0.19821389
       0.27655337       0.18619998       0.19484780
       0.27428373       0.18377352       0.19163781
       0.27222447       0.18145817       0.18857561
       0.27036578       0.17924764       0.18565278
       0.26869847       0.17713586       0.18286092
       0.26721404       0.17511706       0.18019177
       0.26590465       0.17318589       0.17763735
       0.26476323       0.17133751       0.17519007
       0.26378348       0.16956768       0.17284282
       0.26295989       0.16787288       0.17058918
       0.26228776       0.16625036       0.16842345
       0.26176319       0.16469828       0.16634084
       0.26138308       0.16321573       0.16433762
       0.26114512       0.16180287       0.16241120
       0.26104768       0.16046094       0.16056030
