8.82088208821 -0.478176463734 -0.478176463734 -0.279270297102 -0.122498737779 1.80790129873
8.83088308831 -0.482987778461 -0.482987778461 -0.27717457363 -0.124335819172 1.80511881792
8.84088408841 -0.487863106345 -0.487863106345 -0.275104955711 -0.126270712577 1.80235716605
8.85088508851 -0.492803162024 -0.492803162024 -0.273061629835 -0.128304174881 1.79961608112
8.86088608861 -0.49780866331 -0.49780866331 -0.271044773954 -0.130437016874 1.79689529936
8.87088708871 -0.502880339719 -0.502880339719 -0.269054561937 -0.132670095748 1.79419455517
8.88088808881 -0.508018929573 -0.508018929573 -0.267091162885 -0.135004318391 1.79151358125
8.89088908891 -0.513225179179 -0.513225179179 -0.265154741381 -0.137440642718 1.78885210858
8.90089008901 -0.518499842598 -0.518499842598 -0.263245458005 -0.139980078418 1.78620986653
8.91089108911 -0.523843681396 -0.523843681396 -0.261363469852 -0.142623687712 1.78358658286
8.92089208921 -0.529257464384 -0.529257464384 -0.25950893104 -0.145372586099 1.78098198373
8.93089308931 -0.534741966331 -0.534741966331 -0.257681993214 -0.148227943371 1.77839579378
8.94089408941 -0.540297957327 -0.540297957327 -0.25588280604 -0.151190987047 1.77582773638
8.95089508951 -0.545926215963 -0.545926215963 -0.254111517721 -0.15426299962 1.7732775333
8.96089608961 -0.551627527077 -0.551627527077 -0.252368275495 -0.157445319801 1.77074490478
8.97089708971 -0.557402678999 -0.557402678999 -0.250653226128 -0.160739343893 1.76822956959
8.98089808981 -0.563252462947 -0.563252462947 -0.2489665164 -0.164146526604 1.76573124504
8.99089908991 -0.569177672387 -0.569177672387 -0.247308293597 -0.167668381857 1.76324964693
9.00090009001 -0.575179102374 -0.575179102374 -0.245678705994 -0.171306483606 1.76078448957
9.01090109011 -0.581257548393 -0.581257548393 -0.244077903371 -0.175062466605 1.75833548579
9.02090209021 -0.587413787473 -0.587413787473 -0.242506038772 -0.178938025444 1.75590234699
9.03090309031 -0.593648594297 -0.593648594297 -0.240963267791 -0.182934917024 1.75348478304
9.04090409041 -0.599962745238 -0.599962745238 -0.239449748705 -0.187054961849 1.75108250219
9.05090509051 -0.606357010465 -0.606357010465 -0.237965643443 -0.191300044159 1.74869521108
9.06090609061 -0.61283215262 -0.61283215262 -0.236511118085 -0.1956721127 1.74632261473
9.07090709071 -0.619388925443 -0.619388925443 -0.235086343366 -0.200173181507 1.74396441646
9.08090809081 -0.626028072348 -0.626028072348 -0.233691495167 -0.204805330678 1.74162031786
9.09090909091 -0.632750324935 -0.632750324935 -0.232326755018 -0.209570707146 1.73929001872
9.10091009101 -0.639556375933 -0.639556375933 -0.230992312634 -0.214471516519 1.73697321695
9.11091109111 -0.646446886157 -0.646446886157 -0.229688365725 -0.219510026843 1.73466960854
9.12091209121 -0.653422511232 -0.653422511232 -0.228415118218 -0.22468857931 1.73237888748
9.13091309131 -0.660483881288 -0.660483881288 -0.227172782235 -0.230009582513 1.73010074571
9.14091409141 -0.667631598313 -0.667631598313 -0.225961578658 -0.235475512906 1.72783487299
9.15091509151 -0.674866233415 -0.674866233415 -0.224781737691 -0.24108891524 1.72558095686
9.16091609161 -0.682188323973 -0.682188323973 -0.223633499425 -0.24685240299 1.7233386825
9.17091709171 -0.689598370701 -0.689598370701 -0.22251711441 -0.252768658764 1.72110773268
9.18091809181 -0.697096805719 -0.697096805719 -0.221432846141 -0.258840419563 1.71888778749
9.19091909191 -0.704683965769 -0.704683965769 -0.220380973205 -0.26507046477 1.71667852411
9.20092009201 -0.712360168692 -0.712360168692 -0.219361784559 -0.271461658264 1.71447961712
9.21092109211 -0.720125671591 -0.720125671591 -0.218375582665 -0.278016928595 1.71229073815
9.22092209221 -0.727980664563 -0.727980664563 -0.217422684259 -0.284739267827 1.71011155575
9.23092309231 -0.735925265497 -0.735925265497 -0.216503421044 -0.29163173097 1.7079417353
9.24092409241 -0.743959514682 -0.743959514682 -0.215618140392 -0.298697435362 1.7057809388
9.25092509251 -0.75208336924 -0.75208336924 -0.214767206051 -0.305939559971 1.70362882475
9.26092609261 -0.760296680447 -0.760296680447 -0.21395099973 -0.313361333461 1.70148504794
9.27092709271 -0.768599124359 -0.768599124359 -0.21316992506 -0.320965991417 1.69934925882
9.28092809281 -0.776990276417 -0.776990276417 -0.212424404205 -0.328756828851 1.6972211039
9.29092909291 -0.785469579443 -0.785469579443 -0.211714879922 -0.336737182218 1.69510022539
9.30093009301 -0.79403633032 -0.79403633032 -0.21104181663 -0.344910423378 1.69298626099
9.31093109311 -0.802689684376 -0.802689684376 -0.21040570028 -0.35327996059 1.69087884353
9.32093209321 -0.811428633263 -0.811428633263 -0.209807040185 -0.361849231425 1.6887776009
9.33093309331 -0.820251995441 -0.820251995441 -0.209246369925 -0.370621699516 1.68668215593
9.34093409341 -0.829158408942 -0.829158408942 -0.208724248053 -0.379600851782 1.68459212608
9.35093509351 -0.838146252186 -0.838146252186 -0.208241261775 -0.388790144895 1.68250712275
9.36093609361 -0.847213656019 -0.847213656019 -0.20779802697 -0.398193017365 1.68042675128
9.37093709371 -0.856358536627 -0.856358536627 -0.207395187374 -0.407812916659 1.678350611
9.38093809381 -0.865578555447 -0.865578555447 -0.207033416688 -0.417653273789 1.67627829485
9.39093909391 -0.874871071002 -0.874871071002 -0.206713420792 -0.427717466689 1.6742093887
9.40094009401 -0.884233087579 -0.884233087579 -0.206435940062 -0.438008780829 1.67214347062
9.41094109411 -0.893661317413 -0.893661317413 -0.206201747866 -0.448530469242 1.67008011164
9.42094209421 -0.903152132162 -0.903152132162 -0.206011652794 -0.459285715588 1.66801887506
9.43094309431 -0.912701525065 -0.912701525065 -0.205866500482 -0.470277604251 1.66595931595
9.44094409441 -0.922305008842 -0.922305008842 -0.205767177502 -0.481509026414 1.66390097992
9.45094509451 -0.931957701054 -0.931957701054 -0.205714609254 -0.492982772624 1.66184340398
9.46094609461 -0.941654275913 -0.941654275913 -0.205709762122 -0.504701492509 1.65978611593
9.47094709471 -0.951388928782 -0.951388928782 -0.205753645173 -0.51666766553 1.65772863389
9.48094809481 -0.961155255914 -0.961155255914 -0.205847313711 -0.528883464597 1.65567046483
9.49094909491 -0.970946311215 -0.970946311215 -0.205991868819 -0.541350839913 1.65361110519
9.50095009501 -0.980754586754 -0.980754586754 -0.206188458629 -0.554071507954 1.65155004052
9.51095109511 -0.990571966646 -0.990571966646 -0.206438280196 -0.567046907177 1.64948674488
9.52095209521 -1.00038962999 -1.00038962999 -0.206742582042 -0.580278055798 1.64742067954
9.53095309531 -1.01019803703 -1.01019803703 -0.207102665398 -0.593765554683 1.64535129274
9.54095409541 -1.01998695161 -1.01998695161 -0.207519884865 -0.607509653508 1.64327802
9.55095509551 -1.02974537972 -1.02974537972 -0.207995650406 -0.621510170606 1.64120028325
9.56095609561 -1.03946151763 -1.03946151763 -0.208531428513 -0.635766384893 1.63911748987
9.57095709571 -1.04912269332 -1.04912269332 -0.209128743255 -0.650276900496 1.63702903148
9.58095809581 -1.05871538232 -1.05871538232 -0.209789178687 -0.665039811775 1.63493428483
9.59095909591 -1.06822515419 -1.06822515419 -0.210514379992 -0.68005258817 1.63283261074
9.60096009601 -1.07763664782 -1.07763664782 -0.211306054069 -0.69531199657 1.63072335336
9.61096109611 -1.08693359066 -1.08693359066 -0.212165966621 -0.710813883379 1.6286058386
9.62096209621 -1.09609870125 -1.09609870125 -0.213095948761 -0.726553344027 1.62647937482
9.63096309631 -1.10511367168 -1.10511367168 -0.2140978971 -0.742524627091 1.62434325198
9.64096409641 -1.1139591536 -1.1139591536 -0.215173774026 -0.758721061382 1.62219674094
9.65096509651 -1.12261496813 -1.12261496813 -0.216325598463 -0.775134860352 1.62003909207
9.66096609661 -1.13105989184 -1.13105989184 -0.217555455021 -0.7917571838 1.61786953529
9.67096709671 -1.13927160399 -1.13927160399 -0.218865496146 -0.808578101732 1.61568727953
9.68096809681 -1.14722671794 -1.14722671794 -0.220257940633 -0.825586507466 1.61349151197
9.69096909691 -1.15490116734 -1.15490116734 -0.221735059896 -0.842770039238 1.61128139726
9.70097009701 -1.16227015521 -1.16227015521 -0.223299179792 -0.860115025043 1.60905607698
9.71097109711 -1.16930778722 -1.16930778722 -0.224952693671 -0.877606444265 1.60681466904
9.72097209721 -1.17598727177 -1.17598727177 -0.226698055269 -0.895227859182 1.60455626703
9.73097309731 -1.18228123271 -1.18228123271 -0.228537768535 -0.912961420735 1.60227993988
9.74097409741 -1.18816231226 -1.18816231226 -0.230474368042 -0.930787935888 1.5999847317
9.75097509751 -1.19360242285 -1.19360242285 -0.232510443245 -0.948686648263 1.59766966052
9.76097609761 -1.19857311978 -1.19857311978 -0.234648626368 -0.966635264876 1.59533371799
9.77097709771 -1.20304619927 -1.20304619927 -0.236891573023 -0.984610197339 1.59297587006
9.78097809781 -1.20699351162 -1.20699351162 -0.23924196822 -1.00258636881 1.59059505578
9.79097909791 -1.21038698604 -1.21038698604 -0.241702525538 -1.02053713944 1.58819018653
9.80098009801 -1.21319916861 -1.21319916861 -0.24427596913 -1.03843453329 1.5857601467
9.81098109811 -1.21540393015 -1.21540393015 -0.246965009778 -1.05624957194 1.58330379471
9.82098209821 -1.21697582745 -1.21697582745 -0.249772366855 -1.07395179473 1.58081996058
9.83098309831 -1.21789060903 -1.21789060903 -0.252700751024 -1.09150948403 1.57830744649
9.84098409841 -1.21812605333 -1.21812605333 -0.255752830965 -1.10889034472 1.5757650296
9.85098509851 -1.21766181574 -1.21766181574 -0.258931241501 -1.12606116921 1.57319146008
9.86098609861 -1.21647957167 -1.21647957167 -0.262238579309 -1.14298780738 1.57058546056
9.87098709871 -1.21456350096 -1.21456350096 -0.265677378498 -1.1596356597 1.56794572833
9.88098809881 -1.21190074481 -1.21190074481 -0.269250083296 -1.17597026039 1.5652709381
9.89098909891 -1.20848138324 -1.20848138324 -0.27295906404 -1.19195668573 1.56255973822
9.90099009901 -1.20429879686 -1.20429879686 -0.276806595768 -1.20755998466 1.55981075273
9.91099109911 -1.19934961959 -1.19934961959 -0.280794828668 -1.22274596234 1.55702258652
9.92099209921 -1.19363420878 -1.19363420878 -0.284925787323 -1.23748096165 1.55419382288
9.93099309931 -1.18715694357 -1.18715694357 -0.289201360604 -1.25173197111 1.55132302358
9.94099409941 -1.17992594794 -1.17992594794 -0.293623282809 -1.26546707175 1.54840873267
9.95099509951 -1.1719526067 -1.1719526067 -0.298193116124 -1.27865585632 1.54544948075
9.96099609961 -1.16325283004 -1.16325283004 -0.302912244405 -1.2912693294 1.54244378089
9.97099709971 -1.15384673998 -1.15384673998 -0.307781857599 -1.30328024561 1.53939013197
9.98099809981 -1.14375732454 -1.14375732454 -0.312802943922 -1.31466323983 1.53628702447
9.99099909991 -1.13301107803 -1.13301107803 -0.317976274581 -1.32539509151 1.53313294025
10.0010001 -1.12163809219 -1.12163809219 -0.323302392084 -1.33545490079 1.52992635382
10.0110011001 -1.10967120821 -1.10967120821 -0.328781610692 -1.34482391408 1.52666573576
10.0210021002 -1.09714629006 -1.09714629006 -0.334413996476 -1.35348596492 1.52334955414
10.0310031003 -1.08410172585 -1.08410172585 -0.340199361713 -1.3614274603 1.5199762773
10.0410041004 -1.07057738411 -1.07057738411 -0.346137266996 -1.36863710241 1.51654437795
10.0510051005 -1.05661514773 -1.05661514773 -0.352227000622 -1.37510638551 1.51305233365
10.0610061006 -1.04225812721 -1.04225812721 -0.358467581595 -1.38082927661 1.50949863044
10.0710071007 -1.02755007522 -1.02755007522 -0.364857759741 -1.38580199484 1.50588176611
10.0810081008 -1.01253537745 -1.01253537745 -0.371395997763 -1.39002342662 1.5022002517
10.0910091009 -0.997258441353 -0.997258441353 -0.378080483573 -1.39349457956 1.49845261531
10.101010101 -0.98176331926 -0.98176331926 -0.384909124662 -1.39621856929 1.49463740474
10.1110111011 -0.966093391292 -0.966093391292 -0.39187953765 -1.39820073988 1.49075318983
10.1210121012 -0.950291191027 -0.950291191027 -0.398989061021 -1.39944811542 1.48679856587
10.1310131013 -0.934397923532 -0.934397923532 -0.406234746404 -1.39996948116 1.48277215615
10.1410141014 -0.918453185376 -0.918453185376 -0.413613357465 -1.39977526375 1.47867261478
10.1510151015 -0.902495209298 -0.902495209298 -0.421121382527 -1.39887711337 1.47449862974
10.1610161016 -0.886560026809 -0.886560026809 -0.428755021847 -1.39728799092 1.47024892552
10.1710171017 -0.870681320995 -0.870681320995 -0.436510190092 -1.39502196981 1.46592226599
10.1810181018 -0.85489124142 -0.85489124142 -0.444382533613 -1.39209389727 1.4615174572
10.1910191019 -0.839219595556 -0.839219595556 -0.452367421862 -1.38851932851 1.45703335027
10.201020102 -0.82369347137 -0.82369347137 -0.460459945604 -1.38431439166 1.45246884414
10.2110211021 -0.808337984368 -0.808337984368 -0.468654928334 -1.37949569193 1.44782288803
10.2210221022 -0.79317627019 -0.79317627019 -0.476946929275 -1.37408016761 1.44309448405
10.2310231023 -0.778228733575 -0.778228733575 -0.485330239135 -1.36808484719 1.43828269048
10.2410241024 -0.763513588513 -0.763513588513 -0.493798888755 -1.36152684247 1.43338662393
10.2510251025 -0.749047459969 -0.749047459969 -0.502346658711 -1.35442342066 1.4284054614
10.2610261026 -0.734844540618 -0.734844540618 -0.510967073409 -1.34679159482 1.42333844387
10.2710271027 -0.720916962379 -0.720916962379 -0.519653408904 -1.3386481446 1.41818487849
10.2810281028 -0.707275403331 -0.707275403331 -0.528398707218 -1.33000986003 1.41294414015
10.2910291029 -0.693928652713 -0.693928652713 -0.53719577114 -1.32089313407 1.40761567497
10.301030103 -0.680883759773 -0.680883759773 -0.546037170306 -1.31131392844 1.40219900273
10.3110311031 -0.668146425932 -0.668146425932 -0.554915258825 -1.30128804024 1.39669371767
10.3210321032 -0.655720975958 -0.655720975958 -0.563822174928 -1.29083089062 1.39109949175
10.3310331033 -0.643610389536 -0.643610389536 -0.572749843375 -1.27995738586 1.38541607736
10.3410341034 -0.631816499807 -0.631816499807 -0.581689994708 -1.26868211375 1.37964330814
10.3510351035 -0.620340118194 -0.620340118194 -0.590634176266 -1.25701938021 1.37378110067
10.3610361036 -0.609181098879 -0.609181098879 -0.599573746997 -1.24498297637 1.3678294582
10.3710371037 -0.598338445295 -0.598338445295 -0.608499897108 -1.23258631218 1.3617884713
10.3810381038 -0.587810356632 -0.587810356632 -0.617403673929 -1.21984257659 1.35565831769
10.3910391039 -0.577594409535 -0.577594409535 -0.626275970003 -1.20676452421 1.34943926688
10.401040104 -0.567687621467 -0.567687621467 -0.635107542203 -1.19336455543 1.34313168085
10.4110411041 -0.558086399731 -0.558086399731 -0.643889047877 -1.17965486643 1.33673601226
10.4210421042 -0.548786756411 -0.548786756411 -0.652611035955 -1.16564734685 1.33025280893
10.4310431043 -0.539784384365 -0.539784384365 -0.661263961424 -1.15135360503 1.32368271505
10.4410441044 -0.531074560324 -0.531074560324 -0.66983822743 -1.13678507267 1.31702646804
10.4510451045 -0.522652301995 -0.522652301995 -0.678324186748 -1.1219529905 1.3102849018
10.4610461046 -0.51451250382 -0.51451250382 -0.68671214666 -1.10686840336 1.30345894943
10.4710471047 -0.506649915187 -0.506649915187 -0.694992399193 -1.09154221187 1.29654964162
10.4810481048 -0.49905897809 -0.49905897809 -0.70315527457 -1.07598524391 1.28955810055
10.4910491049 -0.491734143263 -0.491734143263 -0.711191116247 -1.06020822656 1.28248554849
10.501050105 -0.484669864775 -0.484669864775 -0.719090308638 -1.04422182501 1.2753333065
10.5110511051 -0.477860507151 -0.477860507151 -0.72684332063 -1.02803665856 1.26810278875
10.5210521052 -0.471300359839 -0.471300359839 -0.734440730483 -1.01166332321 1.26079550129
10.5310531053 -0.464983821998 -0.464983821998 -0.741873220944 -0.995112432091 1.25341304838
10.5410541054 -0.45890536196 -0.45890536196 -0.749131613571 -0.978394628657 1.2459571286
10.5510551055 -0.453059394294 -0.453059394294 -0.756206915391 -0.961520554224 1.23842952482
10.5610561056 -0.44744043631 -0.44744043631 -0.763090320653 -0.944500915572 1.23083211131
10.5710571057 -0.442043134894 -0.442043134894 -0.769773233417 -0.927346506129 1.22316685295
10.5810581058 -0.436862223146 -0.436862223146 -0.776247298361 -0.910068185701 1.21543579874
10.5910591059 -0.431892462346 -0.431892462346 -0.782504431573 -0.892676842272 1.20764107339
10.601060106 -0.427128779986 -0.427128779986 -0.788536832746 -0.875183492831 1.19978488655
10.6110611061 -0.422566241816 -0.422566241816 -0.794337012815 -0.857599265757 1.19186952708
10.6210621062 -0.418199990147 -0.418199990147 -0.799897811762 -0.839935327294 1.18389735157
10.6310631063 -0.414025286165 -0.414025286165 -0.805212424754 -0.822202926432 1.17587078595
10.6410641064 -0.41003754865 -0.41003754865 -0.810274427962 -0.804413435658 1.1677923267
10.6510651065 -0.406232330333 -0.406232330333 -0.815077793757 -0.78657831259 1.15966453341
10.6610661066 -0.402605268809 -0.402605268809 -0.819616885117 -0.768709006358 1.15149001598
10.6710671067 -0.399152160505 -0.399152160505 -0.823886511945 -0.750817077287 1.14327144356
10.6810681068 -0.395868949222 -0.395868949222 -0.827881944415 -0.732914168507 1.13501153834
10.6910691069 -0.392751713611 -0.392751713611 -0.831598917739 -0.715011969057 1.12671306868
10.701070107 -0.389796613907 -0.389796613907 -0.835033587833 -0.697122082646 1.11837883305
10.7110711071 -0.386999961945 -0.386999961945 -0.83818262717 -0.679256174903 1.11001167107
10.7210721072 -0.384358206286 -0.384358206286 -0.841043224104 -0.661425928869 1.10161445589
10.7310731073 -0.381867922401 -0.381867922401 -0.843613075152 -0.643643005194 1.09319008723
10.7410741074 -0.379525785126 -0.379525785126 -0.845890309808 -0.625918937449 1.0847414788
10.7510751075 -0.377328601136 -0.377328601136 -0.847873611198 -0.608265230008 1.07627156352
10.7610761076 -0.375273300426 -0.375273300426 -0.849562202986 -0.590693317581 1.06778328664
10.7710771077 -0.373356929548 -0.373356929548 -0.850955829908 -0.573214528913 1.05927959931
10.7810781078 -0.371576634157 -0.371576634157 -0.85205465708 -0.555840007701 1.05076344918
10.7910791079 -0.369929676061 -0.369929676061 -0.852859405364 -0.538580767824 1.04223778089
10.801080108 -0.368413426897 -0.368413426897 -0.853371326857 -0.521447657603 1.0337055298
10.8110811081 -0.367025363275 -0.367025363275 -0.85359217559 -0.504451330549 1.02516961667
10.8210821082 -0.365763057957 -0.365763057957 -0.853524092387 -0.487602203872 1.01663294269
10.8310831083 -0.364624184985 -0.364624184985 -0.853169739772 -0.470910462911 1.00809838432
10.8410841084 -0.363606515439 -0.363606515439 -0.852532268932 -0.45438603472 0.999568788278
10.8510851085 -0.362707914061 -0.362707914061 -0.851615283873 -0.438038568789 0.991046967443
10.8610861086 -0.361926335583 -0.361926335583 -0.850422725176 -0.421877434526 0.982535700552
10.8710871087 -0.36125982326 -0.36125982326 -0.848958988806 -0.405911679907 0.974037721999
10.8810881088 -0.360706505938 -0.360706505938 -0.8472288884 -0.390150015978 0.965555718226
10.8910891089 -0.360264595776 -0.360264595776 -0.845237614199 -0.374600810551 0.957092325385
10.901090109 -0.359932388083 -0.359932388083 -0.842990620983 -0.359272128061 0.948650134514
10.9110911091 -0.359708255553 -0.359708255553 -0.840493740308 -0.344171636606 0.940231674688
10.9210921092 -0.359590646402 -0.359590646402 -0.837753136139 -0.329306607714 0.931839411558
10.9310931093 -0.359578082058 -0.359578082058 -0.834775278986 -0.3146839052 0.923475744059
10.9410941094 -0.359669159001 -0.359669159001 -0.831566844069 -0.300310060779 0.915143014437
10.9510951095 -0.35986254575 -0.35986254575 -0.828134704041 -0.286191247584 0.906843502535
10.9610961096 -0.360156976252 -0.360156976252 -0.824485991667 -0.272333178181 0.898579408446
10.9710971097 -0.360551249801 -0.360551249801 -0.820628035393 -0.258741139791 0.890352856309
10.9810981098 -0.361044229962 -0.361044229962 -0.816568330892 -0.245420006541 0.882165894584
10.9910991099 -0.361634849511 -0.361634849511 -0.812314477308 -0.232374368632 0.874020514424
11.00110011 -0.362322099755 -0.362322099755 -0.807874205057 -0.219608358242 0.865918621101
11.0111011101 -0.363105030211 -0.363105030211 -0.803255342941 -0.207125676424 0.857862036545
11.0211021102 -0.363982747441 -0.363982747441 -0.798465790155 -0.194929603827 0.849852499381
11.0311031103 -0.364954417379 -0.364954417379 -0.793513496964 -0.183023077271 0.841891675639
11.0411041104 -0.366019264727 -0.366019264727 -0.788406442628 -0.171408710742 0.833981160532
11.0511051105 -0.367176566422 -0.367176566422 -0.783152607742 -0.160088703664 0.826122462116
11.0611061106 -0.368425652461 -0.368425652461 -0.777759955084 -0.149064888747 0.818317007457
11.0711071107 -0.369765905926 -0.369765905926 -0.772236438917 -0.138338761846 0.81056614714
11.0811081108 -0.371196760625 -0.371196760625 -0.766589962435 -0.127911471367 0.80287115117
11.0911091109 -0.372717699495 -0.372717699495 -0.760828351933 -0.117783820729 0.795233207652
11.101110111 -0.374328254424 -0.374328254424 -0.754959351158 -0.107956292437 0.787653425781
11.1111111111 -0.37602800865 -0.37602800865 -0.748990638151 -0.0984291087863 0.780132845677
11.1211121112 -0.377816591431 -0.377816591431 -0.742929765165 -0.0892021809665 0.772672427034
11.1311131113 -0.379693677994 -0.379693677994 -0.73678415114 -0.0802751343981 0.765273052239
11.1411141114 -0.38165899021 -0.38165899021 -0.730561093378 -0.0716473389321 0.757935531435
11.1511151115 -0.383712296697 -0.383712296697 -0.724267770778 -0.06331793198 0.750660606008
11.1611161116 -0.385853409508 -0.385853409508 -0.717911185294 -0.0552858055075 0.743448942859
11.1711171117 -0.388082184357 -0.388082184357 -0.711498167439 -0.0475496301503 0.73630113818
11.1811181118 -0.390398522326 -0.390398522326 -0.705035408725 -0.0401078839029 0.729217723848
11.1911191119 -0.392802367857 -0.392802367857 -0.698529426679 -0.0329588582396 0.72219916588
11.201120112 -0.395293707303 -0.395293707303 -0.69198653999 -0.0261006676227 0.715245864093
11.2111211121 -0.397872568128 -0.397872568128 -0.685412860829 -0.0195313064494 0.70835815982
11.2211221122 -0.400539026211 -0.400539026211 -0.678814410739 -0.0132484810652 0.701536319683
11.2311231123 -0.403293192282 -0.403293192282 -0.67219691474 -0.00724997588929 0.694780574278
11.2411241124 -0.406135221761 -0.406135221761 -0.66556594275 -0.0015333413915 0.688091082786
11.2511251125 -0.40906531114 -0.40906531114 -0.65892686277 0.00390395490066 0.681467951736
11.2611261126 -0.412083699629 -0.412083699629 -0.652284871245 0.00906453082065 0.674911237008
11.2711271127 -0.415190667137 -0.415190667137 -0.64564495886 0.0139510759376 0.668420943139
11.2811281128 -0.418386534334 -0.418386534334 -0.639011913214 0.0185663449518 0.661997024489
11.2911291129 -0.421671663413 -0.421671663413 -0.632390331671 0.0229131364726 0.655639389548
11.301130113 -0.425046457902 -0.425046457902 -0.625784618954 0.0269942912564 0.649347900979
11.3111311131 -0.428511362633 -0.428511362633 -0.61919898982 0.0308126676325 0.64312237948
11.3211321132 -0.432066862575 -0.432066862575 -0.612637475326 0.0343711451631 0.636962604496
11.3311331133 -0.435713489393 -0.435713489393 -0.606103899711 0.0376726004107 0.630868312335
11.3411341134 -0.43945181284 -0.43945181284 -0.599601921544 0.040719904364 0.624839204987
11.3511351135 -0.443282441672 -0.443282441672 -0.593135033789 0.0435159106835 0.618874951472
11.3611361136 -0.447206031532 -0.447206031532 -0.58670653489 0.0460634435102 0.612975182887
11.3711371137 -0.451223278532 -0.451223278532 -0.580319561812 0.0483652907973 0.607139499953
11.3811381138 -0.455334918642 -0.455334918642 -0.573977095524 0.0504242004386 0.601367474505
11.3911391139 -0.459541735151 -0.459541735151 -0.567681939166 0.0522428620892 0.595658646575
11.401140114 -0.463844549446 -0.463844549446 -0.561436762646 0.0538239060887 0.590012533544
11.4111411141 -0.468244235965 -0.468244235965 -0.555244042094 0.0551698907175 0.584428618753
11.4211421142 -0.472741709683 -0.472741709683 -0.549106126311 0.0562832973003 0.57890636541
11.4311431143 -0.477337930531 -0.477337930531 -0.543025223438 0.0571665209232 0.573445214583
11.4411441144 -0.482033907971 -0.482033907971 -0.537003384908 0.0578218664445 0.568044582
11.4511451145 -0.486830690141 -0.486830690141 -0.531042566447 0.0582515423779 0.562703870756
11.4611461146 -0.491729374958 -0.491729374958 -0.525144574305 0.0584576599992 0.557422460384
11.4711471147 -0.496731108769 -0.496731108769 -0.519311101859 0.0584422101162 0.552199715204
11.4811481148 -0.501837084838 -0.501837084838 -0.513543715383 0.0582070807218 0.547034980714
11.4911491149 -0.507048546682 -0.507048546682 -0.507843879794 0.0577540278118 0.541927589791
11.501150115 -0.512366786001 -0.512366786001 -0.502212942993 0.0570846930419 0.536876858907
11.5111511151 -0.517793146125 -0.517793146125 -0.496652159716 0.0562005789709 0.531882093381
11.5211521152 -0.523329020679 -0.523329020679 -0.49116268228 0.0551030586206 0.526942585346
11.5311531153 -0.528975856135 -0.528975856135 -0.485745576309 0.0537933605574 0.522057616816
11.5411541154 -0.534735150823 -0.534735150823 -0.480401814605 0.0522725746683 0.517226458491
11.5511551155 -0.540608457859 -0.540608457859 -0.475132293811 0.0505416367119 0.512448372824
11.5611561156 -0.546597383928 -0.546597383928 -0.469937827412 0.0486013348215 0.507722612718
11.5711571157 -0.552703592317 -0.552703592317 -0.464819161771 0.0464522949693 0.503048424226
11.5811581158 -0.558928801603 -0.558928801603 -0.459776969146 0.0440949872739 0.498425045365
11.5911591159 -0.565274789071 -0.565274789071 -0.454811864663 0.0415297106052 0.493851708745
11.601160116 -0.571743389058 -0.571743389058 -0.449924397952 0.0387566000984 0.489327640225
11.6111611161 -0.578336497554 -0.578336497554 -0.445115074849 0.0357756069638 0.484852061869
11.6211621162 -0.585056068347 -0.585056068347 -0.440384339467 0.0325865152808 0.480424189591
11.6311631163 -0.591904114869 -0.591904114869 -0.435732583102 0.0291889337937 0.476043234452
11.6411641164 -0.598882711953 -0.598882711953 -0.43116015253 0.0255822880332 0.471708403762
11.6511651165 -0.60599399949 -0.60599399949 -0.426667364377 0.0217658030513 0.467418901719
11.6611661166 -0.613240181574 -0.613240181574 -0.422254503773 0.017738507967 0.463173930434
11.6711671167 -0.6206235276 -0.6206235276 -0.417921829828 0.0134992310486 0.458972690781
11.6811681168 -0.628146373883 -0.628146373883 -0.413669582804 0.00904659208279 0.45481438309
11.6911691169 -0.635811118483 -0.635811118483 -0.409497962477 0.00437901631874 0.450698201948
11.701170117 -0.643620223607 -0.643620223607 -0.405407139055 -0.000505274771186 0.446623338077
11.7111711171 -0.651576219031 -0.651576219031 -0.401397268469 -0.00560827583375 0.442588981166
11.7211721172 -0.659681701664 -0.659681701664 -0.397468497354 -0.0109322067054 0.438594320139
11.7311731173 -0.667939336306 -0.667939336306 -0.393620969775 -0.0164795204911 0.43463854397
11.7411741174 -0.676351855507 -0.676351855507 -0.389854821443 -0.0222528972096 0.430720840236
11.7511751175 -0.684922057966 -0.684922057966 -0.386170184516 -0.0282552528037 0.42684039509
11.7611761176 -0.693652805075 -0.693652805075 -0.382567186289 -0.03448974309 0.422996391818
11.7711771177 -0.702547026286 -0.702547026286 -0.379045959783 -0.0409597701971 0.419188013317
11.7811781178 -0.711607715564 -0.711607715564 -0.375606644633 -0.0476689883671 0.415414441206
11.7911791179 -0.720837925176 -0.720837925176 -0.372249390486 -0.0546213139527 0.411674855298
11.801180118 -0.730240771283 -0.730240771283 -0.368974360074 -0.0618209255848 0.407968434188
11.8111811181 -0.739819430193 -0.739819430193 -0.365781732517 -0.0692722715771 0.404294354981
11.8211821182 -0.749577126538 -0.749577126538 -0.36267170629 -0.0769800801991 0.400651792272
11.8311831183 -0.759517140255 -0.759517140255 -0.35964450276 -0.0849493619201 0.397039918863
11.8411841184 -0.769642802971 -0.769642802971 -0.356700369444 -0.0931854159592 0.393457905524
11.8511851185 -0.779957479557 -0.779957479557 -0.353839583794 -0.101693840502 0.389904919884
