       0.26054290       0.16450561       0.16703597
       0.26003823       0.16450832       0.16702243
       0.25953750       0.16451057       0.16700154
       0.25904208       0.16451293       0.16697400
       0.25855330       0.16451597       0.16694053
       0.25807247       0.16452027       0.16690190
       0.25760085       0.16452642       0.16685891
       0.25713966       0.16453498       0.16681239
       0.25669007       0.16454653       0.16676317
       0.25625317       0.16456161       0.16671215
       0.25583001       0.16458077       0.16666019
       0.25542154       0.16460451       0.16660817
       0.25502865       0.16463330       0.16655699
       0.25465215       0.16466761       0.16650752
       0.25429275       0.16470783       0.16646062
       0.25395107       0.16475432       0.16641712
       0.25362765       0.16480741       0.16637783
       0.25332290       0.16486734       0.16634353
       0.25303713       0.16493432       0.16631495
       0.25277058       0.16500849       0.16629277
       0.25252333       0.16508992       0.16627761
       0.25229538       0.16517861       0.16627005
       0.25208660       0.16527447       0.16627057
       0.25189675       0.16537737       0.16627961
       0.25172549       0.16548708       0.16629751
       0.25157234       0.16560327       0.16632453
       0.25143671       0.16572554       0.16636085
       0.25131791       0.16585343       0.16640654
       0.25121512       0.16598635       0.16646161
       0.25112744       0.16612365       0.16652594
       0.25105381       0.16626458       0.16659932
       0.25099311       0.16640831       0.16668143
       0.25094410       0.16655391       0.16677186
       0.25090545       0.16670037       0.16687007
       0.25087571       0.16684659       0.16697544
       0.25085337       0.16699141       0.16708722
       0.25083683       0.16713355       0.16720456
       0.25082438       0.16727167       0.16732650
       0.25081428       0.16740435       0.16745200
       0.25080469       0.16753011       0.16757986
       0.25079373       0.16764738       0.16770883
       0.25077944       0.16775452       0.16783754
       0.25075983       0.16784986       0.16796452
       0.25073287       0.16793163       0.16808820
       0.25069649       0.16799803       0.16820692
       0.25064859       0.16804721       0.16831894
       0.25058705       0.16807727       0.16842243
       0.25050977       0.16808628       0.16851548
       0.25041461       0.16807226       0.16859609
       0.25029948       0.16803322       0.16866220
       0.25016226       0.16796716       0.16871168
       0.25000090       0.16787202       0.16874233
       0.24981338       0.16774579       0.16875189
       0.24959771       0.16758643       0.16873806
       0.24935198       0.16739189       0.16869848
       0.24907434       0.16716018       0.16863074
       0.24876303       0.16688929       0.16853240
       0.24841639       0.16657728       0.16840100
       0.24803286       0.16622223       0.16823403
       0.24761101       0.16582227       0.16802900
       0.24714954       0.16537561       0.16778337
       0.24664731       0.16488051       0.16749462
       0.24610334       0.16433534       0.16716024
       0.24551683       0.16373856       0.16677773
       0.24488720       0.16308873       0.16634461
       0.24421407       0.16238456       0.16585847
       0.24349729       0.16162488       0.16531691
       0.24273697       0.16080871       0.16471763
       0.24193351       0.15993522       0.16405839
       0.24108757       0.15900379       0.16333706
       0.24020016       0.15801402       0.16255163
       0.23927258       0.15696575       0.16170021
       0.23830652       0.15585907       0.16078108
       0.23730403       0.15469437       0.15979271
       0.23626756       0.15347236       0.15873377
       0.23519997       0.15219409       0.15760316
       0.23410456       0.15086095       0.15640007
       0.23298509       0.14947478       0.15512398
       0.23184580       0.14803781       0.15377471
       0.23069140       0.14655274       0.15235247
       0.22952714       0.14502279       0.15085787
       0.22835878       0.14345167       0.14929200
       0.22719260       0.14184368       0.14765646
       0.22603543       0.14020371       0.14595342
       0.22489466       0.13853727       0.14418565
       0.22377821       0.13685052       0.14235660
       0.22269454       0.13515032       0.14047044
       0.22165266       0.13344426       0.13853213
       0.22066208       0.13174063       0.13654747
       0.21973279       0.13004852       0.13452313
       0.21887526       0.12837775       0.13246678
       0.21810037       0.12673894       0.13038706
       0.21741935       0.12514351       0.12829369
       0.21684376       0.12360362       0.12619747
       0.21638538       0.12213218       0.12411037
       0.21605614       0.12074285       0.12204550
       0.21586803       0.11944994       0.12001717
       0.21583298       0.11826837       0.11804086
       0.21596275       0.11721364       0.11613323
       0.21626880       0.11630165       0.11431209
       0.21676213       0.11554868       0.11259631
       0.21745315       0.11497118       0.11100576
       0.21835150       0.11458567       0.10956121
       0.21946588       0.11440858       0.10828417
       0.22080389       0.11445599       0.10719674
       0.22237185       0.11474350       0.10632136
       0.22417460       0.11528597       0.10568062
       0.22621536       0.11609728       0.10529698
       0.22849557       0.11719009       0.10519242
       0.23101471       0.11857558       0.10538815
       0.23377020       0.12026319       0.10590423
       0.23675732       0.12226038       0.10675917
       0.23996905       0.12457238       0.10796957
       0.24339612       0.12720194       0.10954969
       0.24702696       0.13014919       0.11151109
       0.25084771       0.13341141       0.11386219
       0.25484236       0.13698291       0.11660799
       0.25899280       0.14085500       0.11974972
       0.26327906       0.14501587       0.12328459
       0.26767944       0.14945067       0.12720559
       0.27217082       0.15414158       0.13150142
       0.27672894       0.15906794       0.13615636
       0.28132871       0.16420646       0.14115042
       0.28594454       0.16953147       0.14645943
       0.29055074       0.17501525       0.15205531
       0.29512188       0.18062835       0.15790636
       0.29963318       0.18634005       0.16397772
       0.30406083       0.19211876       0.17023187
       0.30838244       0.19793245       0.17662913
       0.31257725       0.20374916       0.18312832
       0.31662652       0.20953743       0.18968738
       0.32051375       0.21526673       0.19626404
       0.32422487       0.22090793       0.20281646
       0.32774845       0.22643364       0.20930386
       0.33107575       0.23181857       0.21568716
       0.33420083       0.23703982       0.22192949
       0.33712055       0.24207714       0.22799673
       0.33983449       0.24691307       0.23385786
       0.34234491       0.25153311       0.23948537
       0.34465661       0.25592574       0.24485547
       0.34677673       0.26008245       0.24994827
       0.34871460       0.26399769       0.25474790
       0.35048150       0.26766879       0.25924249
       0.35209043       0.27109580       0.26342414
       0.35355586       0.27428134       0.26728876
       0.35489346       0.27723040       0.27083593
       0.35611986       0.27995009       0.27406868
       0.35725238       0.28244945       0.27699318
       0.35830879       0.28473918       0.27961851
       0.35930706       0.28683136       0.28195633
       0.36026514       0.28873927       0.28402056
       0.36120074       0.29047705       0.28582707
       0.36213114       0.29205953       0.28739336
