       0.22317354       0.13610723       0.13521560
       0.22342708       0.13637599       0.13557427
       0.22365392       0.13662787       0.13591449
       0.22385457       0.13686275       0.13623582
       0.22402965       0.13708057       0.13653795
       0.22417984       0.13728139       0.13682066
       0.22430589       0.13746531       0.13708384
       0.22440862       0.13763251       0.13732748
       0.22448890       0.13778326       0.13755166
       0.22454766       0.13791785       0.13775655
       0.22458585       0.13803665       0.13794239
       0.22460447       0.13814008       0.13810950
       0.22460452       0.13822859       0.13825826
       0.22458705       0.13830268       0.13838913
       0.22455310       0.13836288       0.13850259
       0.22450373       0.13840974       0.13859921
       0.22443998       0.13844386       0.13867955
       0.22436291       0.13846582       0.13874426
       0.22427356       0.13847625       0.13879398
       0.22417295       0.13847578       0.13882939
       0.22406209       0.13846503       0.13885119
       0.22394198       0.13844465       0.13886010
       0.22381358       0.13841528       0.13885684
       0.22367782       0.13837756       0.13884213
       0.22353562       0.13833211       0.13881671
       0.22338785       0.13827955       0.13878132
       0.22323535       0.13822050       0.13873666
       0.22307895       0.13815555       0.13868347
       0.22291940       0.13808529       0.13862244
       0.22275745       0.13801029       0.13855427
       0.22259381       0.13793109       0.13847962
       0.22242912       0.13784823       0.13839917
       0.22226402       0.13776222       0.13831354
       0.22209909       0.13767354       0.13822335
       0.22193488       0.13758267       0.13812919
       0.22177190       0.13749005       0.13803165
       0.22161063       0.13739610       0.13793125
       0.22145151       0.13730123       0.13782853
       0.22129493       0.13720581       0.13772397
       0.22114127       0.13711020       0.13761805
       0.22099085       0.13701474       0.13751121
       0.22084399       0.13691972       0.13740387
       0.22070095       0.13682545       0.13729642
       0.22056196       0.13673219       0.13718923
       0.22042725       0.13664018       0.13708264
       0.22029700       0.13654965       0.13697696
       0.22017136       0.13646082       0.13687249
       0.22005046       0.13637386       0.13676950
       0.21993442       0.13628895       0.13666823
       0.21982331       0.13620623       0.13656890
       0.21971720       0.13612585       0.13647173
       0.21961615       0.13604793       0.13637689
       0.21952017       0.13597256       0.13628455
       0.21942927       0.13589984       0.13619485
       0.21934346       0.13582985       0.13610792
       0.21926270       0.13576265       0.13602387
       0.21918698       0.13569829       0.13594279
       0.21911624       0.13563683       0.13586476
       0.21905043       0.13557828       0.13578986
       0.21898949       0.13552269       0.13571813
       0.21893334       0.13547005       0.13564961
       0.21888191       0.13542040       0.13558435
       0.21883511       0.13537372       0.13552235
       0.21879284       0.13533001       0.13546364
       0.21875503       0.13528928       0.13540822
       0.21872156       0.13525150       0.13535609
       0.21869234       0.13521666       0.13530724
