          0.316606326338478683          1.813625733346362567
          0.316606326338478683         -1.813625733346362567
          1.000002673824449184          0.000000000000000000
          0.999997088229790276          0.000000000000000000
         -0.001569622341266163          0.000000000000000000
         -0.000300751760282193          0.000000000000000000
         -0.000023800522652278          0.000032270013211080
         -0.000023800522652278         -0.000032270013211080
          0.000000000000000968          0.000000000000000000
         -0.000000000000000053          0.000000000000000387
         -0.000000000000000053         -0.000000000000000387
