        -87.527500981269682256          0.000000000000000000
        -87.527500935372628987          0.000000000000000000
        -58.360268517060418958          0.000000000000000000
        -58.360268099751316129          0.000000000000000000
        -37.025882319480579952          0.000000000000000000
        -37.025878592644190235          0.000000000000000000
        -22.006666012746038064          0.000000000000000000
        -22.006633217282953296          0.000000000000000000
        -11.943849255444021651          0.000000000000000000
        -11.943563770600199803          0.000000000000000000
         -5.636494181636777512          0.000000000000000000
         -5.633955335248302276          0.000000000000000000
         -2.037753418522795013          0.000000000000000000
         -2.013030430065374077          0.000000000000000000
         -0.271122643930082896          0.356307159021939435
         -0.271122643930082896         -0.356307159021939435
         -0.119413927612298687          0.000000000000000000
         -0.084026559270735435          0.160194135486501354
         -0.084026559270735435         -0.160194135486501354
         -0.000000000013764796          0.000000000000000000
          0.139039729310376059          0.238420230333605460
          0.139039729310376059         -0.238420230333605460
