       0.35281810       0.25337395       0.24635379
       0.35422705       0.25470046       0.24763965
       0.35564128       0.25600033       0.24892746
       0.35705501       0.25726854       0.25021271
       0.35846239       0.25849988       0.25149065
       0.35985745       0.25968890       0.25275620
       0.36123418       0.26082999       0.25400403
       0.36258651       0.26191729       0.25522851
       0.36390834       0.26294475       0.25642371
       0.36519355       0.26390606       0.25758339
       0.36643601       0.26479473       0.25870096
       0.36762964       0.26560396       0.25976946
       0.36876839       0.26632676       0.26078153
       0.36984630       0.26695581       0.26172937
       0.37085753       0.26748358       0.26260470
       0.37179643       0.26790220       0.26339871
       0.37265755       0.26820357       0.26410203
       0.37343572       0.26837928       0.26470466
       0.37412614       0.26842067       0.26519598
       0.37472444       0.26831884       0.26556466
       0.37522679       0.26806466       0.26579864
       0.37562999       0.26764885       0.26588515
       0.37593162       0.26706198       0.26581061
       0.37613015       0.26629462       0.26556069
       0.37622511       0.26533735       0.26512031
       0.37621725       0.26418093       0.26447365
       0.37610875       0.26281646       0.26360421
       0.37590338       0.26123549       0.26249492
       0.37560679       0.25943030       0.26112824
       0.37522670       0.25739412       0.25948635
       0.37477316       0.25512144       0.25755135
       0.37425885       0.25260834       0.25530562
       0.37369933       0.24985298       0.25273213
       0.37311334       0.24685597       0.24981503
       0.37252303       0.24362100       0.24654014
       0.37195426       0.24015541       0.24289583
       0.37143678       0.23647089       0.23887384
       0.37100440       0.23258423       0.23447042
       0.37069505       0.22851811       0.22968762
       0.37055075       0.22430192       0.22453479
       0.37061741       0.21997263       0.21903029
       0.37094441       0.21557556       0.21320337
       0.37158399       0.21116507       0.20709622
       0.37259031       0.20680507       0.20076606
       0.37401815       0.20256927       0.19428717
       0.37592132       0.19854102       0.18775270
       0.37835056       0.19481263       0.18127604
       0.38135109       0.19148409       0.17499143
       0.38495983       0.18866096       0.16905351
       0.38920231       0.18645145       0.16363544
       0.39408944       0.18496253       0.15892529
       0.39961435       0.18429530       0.15512043
       0.40574960       0.18453949       0.15241971
       0.41244493       0.18576759       0.15101368
       0.41962600       0.18802894       0.15107311
       0.42719445       0.19134417       0.15273661
       0.43502928       0.19570083       0.15609823
       0.44299002       0.20105046       0.16119658
       0.45092139       0.20730796       0.16800649
       0.45865934       0.21435325       0.17643474
       0.46603808       0.22203562       0.18632059
       0.47289762       0.23018028       0.19744160
       0.47909109       0.23859678       0.20952437
       0.48449132       0.24708851       0.22225936
       0.48899612       0.25546238       0.23531819
       0.49253184       0.26353793       0.24837187
       0.49505507       0.27115499       0.26110794
       0.49655247       0.27817942       0.27324527
       0.49703895       0.28450665       0.28454514
       0.49655447       0.29006308       0.29481833
       0.49515995       0.29480545       0.30392802
       0.49293268       0.29871851       0.31178902
       0.48996162       0.30181170       0.31836407
       0.48634284       0.30411499       0.32365799
       0.48217554       0.30567448       0.32771063
       0.47755854       0.30654811       0.33058930
       0.47258748       0.30680162       0.33238149
       0.46735271       0.30650501       0.33318799
       0.46193777       0.30572966       0.33311707
       0.45641840       0.30454587       0.33227950
       0.45086208       0.30302113       0.33078472
       0.44532789       0.30121877       0.32873786
       0.43986667       0.29919712       0.32623770
       0.43452137       0.29700902       0.32337524
       0.42932758       0.29470155       0.32023302
       0.42431411       0.29231609       0.31688473
       0.41950361       0.28988846       0.31339528
       0.41491325       0.28744918       0.30982107
       0.41055532       0.28502381       0.30621045
       0.40643788       0.28263338       0.30260425
       0.40256526       0.28029472       0.29903644
       0.39893864       0.27802091       0.29553470
       0.39555651       0.27582168       0.29212109
       0.39241510       0.27370374       0.28881261
       0.38950877       0.27167117       0.28562182
       0.38683032       0.26972571       0.28255731
       0.38437138       0.26786709       0.27962423
       0.38212258       0.26609329       0.27682467
       0.38007386       0.26440075       0.27415811
       0.37821465       0.26278466       0.27162177
       0.37653406       0.26123912       0.26921088
       0.37502107       0.25975730       0.26691901
       0.37366462       0.25833167       0.26473830
       0.37245381       0.25695407       0.26265969
       0.37137795       0.25561592       0.26067310
       0.37042672       0.25430830       0.25876766
       0.36959023       0.25302207       0.25693178
       0.36885911       0.25174796       0.25515339
       0.36822460       0.25047674       0.25341999
       0.36767865       0.24919923       0.25171880
       0.36721393       0.24790643       0.25003688
       0.36682395       0.24658964       0.24836120
       0.36650314       0.24524052       0.24667878
       0.36624685       0.24385120       0.24497675
       0.36605151       0.24241439       0.24324250
       0.36591461       0.24092348       0.24146374
       0.36583484       0.23937267       0.23962866
       0.36581210       0.23775711       0.23772607
       0.36584761       0.23607303       0.23574553
       0.36594395       0.23431788       0.23367755
       0.36610511       0.23249055       0.23151380
       0.36633655       0.23059153       0.22924733
       0.36664522       0.22862309       0.22687286
       0.36703962       0.22658952       0.22438712
       0.36752971       0.22449734       0.22178914
       0.36812696       0.22235553       0.21908071
       0.36884421       0.22017576       0.21626680
       0.36969558       0.21797256       0.21335602
       0.37069627       0.21576357       0.21036109
       0.37186232       0.21356961       0.20729943
       0.37321030       0.21141485       0.20419355
       0.37475687       0.20932675       0.20107158
       0.37651830       0.20733603       0.19796761
       0.37850985       0.20547642       0.19492197
       0.38074514       0.20378433       0.19198131
       0.38323531       0.20229826       0.18919848
       0.38598821       0.20105815       0.18663209
       0.38900750       0.20010439       0.18434574
       0.39229174       0.19947670       0.18240687
       0.39583352       0.19921283       0.18088515
       0.39961866       0.19934703       0.17985045
       0.40362557       0.19990850       0.17937037
       0.40782478       0.20091974       0.17950743
       0.41217878       0.20239496       0.18031598
       0.41664216       0.20433865       0.18183910
       0.42116210       0.20674446       0.18410549
       0.42567928       0.20959432       0.18712680
       0.43012914       0.21285825       0.19089543
       0.43444349       0.21649447       0.19538321
       0.43855241       0.22045027       0.20054099
       0.44238633       0.22466332       0.20629933
