       0.32076782       0.21015092       0.22209111
       0.31836792       0.20940820       0.22145556
       0.31595133       0.20859569       0.22070318
       0.31352716       0.20772085       0.21984457
       0.31110387       0.20679094       0.21889022
       0.30868926       0.20581297       0.21785039
       0.30629049       0.20479366       0.21673502
       0.30391409       0.20373936       0.21555372
       0.30156593       0.20265611       0.21431563
       0.29925126       0.20154951       0.21302948
       0.29697473       0.20042483       0.21170346
       0.29474041       0.19928690       0.21034527
       0.29255181       0.19814015       0.20896207
       0.29041192       0.19698862       0.20756051
       0.28832318       0.19583596       0.20614667
       0.28628761       0.19468541       0.20472613
       0.28430675       0.19353986       0.20330395
       0.28238171       0.19240180       0.20188467
       0.28051322       0.19127339       0.20047235
       0.27870164       0.19015645       0.19907058
       0.27694699       0.18905246       0.19768247
       0.27524897       0.18796260       0.19631071
       0.27360700       0.18688775       0.19495757
       0.27202023       0.18582853       0.19362492
       0.27048757       0.18478527       0.19231426
       0.26900771       0.18375808       0.19102670
       0.26757914       0.18274682       0.18976305
       0.26620020       0.18175115       0.18852379
       0.26486904       0.18077053       0.18730907
       0.26358370       0.17980423       0.18611881
       0.26234210       0.17885135       0.18495262
       0.26114207       0.17791085       0.18380989
       0.25998135       0.17698153       0.18268977
       0.25885763       0.17606210       0.18159121
       0.25776857       0.17515112       0.18051294
       0.25671177       0.17424708       0.17945353
       0.25568485       0.17334839       0.17841140
       0.25468545       0.17245339       0.17738477
       0.25371120       0.17156035       0.17637178
       0.25275980       0.17066754       0.17537043
       0.25182899       0.16977316       0.17437859
       0.25091660       0.16887543       0.17339409
       0.25002055       0.16797257       0.17241465
       0.24913883       0.16706283       0.17143793
       0.24826961       0.16614447       0.17046156
       0.24741115       0.16521582       0.16948313
       0.24656189       0.16427527       0.16850022
       0.24572044       0.16332130       0.16751042
       0.24488558       0.16235247       0.16651131
       0.24405631       0.16136750       0.16550053
       0.24323185       0.16036519       0.16447578
       0.24241164       0.15934453       0.16343481
       0.24159538       0.15830468       0.16237548
       0.24078305       0.15724498       0.16129575
       0.23997491       0.15616499       0.16019373
       0.23917149       0.15506451       0.15906769
       0.23837368       0.15394360       0.15791607
       0.23758266       0.15280258       0.15673754
       0.23679996       0.15164209       0.15553100
       0.23602748       0.15046309       0.15429562
       0.23526746       0.14926690       0.15303088
       0.23452253       0.14805519       0.15173658
       0.23379567       0.14683004       0.15041290
       0.23309028       0.14559396       0.14906043
       0.23241011       0.14434990       0.14768018
       0.23175932       0.14310125       0.14627366
       0.23114243       0.14185192       0.14484290
       0.23056435       0.14060629       0.14339047
       0.23003030       0.13936928       0.14191955
       0.22954590       0.13814633       0.14043395
       0.22911703       0.13694341       0.13893815
       0.22874988       0.13576703       0.13743731
       0.22845088       0.13462424       0.13593735
       0.22822668       0.13352260       0.13444491
       0.22808406       0.13247021       0.13296741
       0.22802995       0.13147562       0.13151304
       0.22807128       0.13054785       0.13009076
