       0.52052096       0.35489491       0.41985358
       0.50441353       0.34687357       0.41069343
       0.48865003       0.33845509       0.40068463
       0.47332736       0.32979641       0.39010797
       0.45851442       0.32102509       0.37919153
       0.44425760       0.31224323       0.36811748
       0.43058549       0.30353146       0.35702913
       0.41751289       0.29495251       0.34603755
       0.40504402       0.28655446       0.33522748
       0.39317513       0.27837344       0.32466238
       0.38189660       0.27043595       0.31438875
       0.37119457       0.26276078       0.30443963
       0.36105217       0.25536055       0.29483743
       0.35145056       0.24824296       0.28559629
       0.34236959       0.24141186       0.27672386
       0.33378846       0.23486803       0.26822280
       0.32568605       0.22860986       0.26009191
       0.31804130       0.22263388       0.25232707
       0.31083341       0.21693517       0.24492192
       0.30404201       0.21150771       0.23786846
       0.29764728       0.20634467       0.23115750
       0.29163003       0.20143860       0.22477896
       0.28597174       0.19678163       0.21872221
       0.28065459       0.19236561       0.21297623
       0.27566148       0.18818220       0.20752981
       0.27097604       0.18422299       0.20237170
       0.26658260       0.18047956       0.19749064
       0.26246617       0.17694355       0.19287553
       0.25861246       0.17360666       0.18851543
       0.25500783       0.17046078       0.18439962
       0.25163926       0.16749790       0.18051764
       0.24849435       0.16471022       0.17685933
       0.24556127       0.16209016       0.17341480
       0.24282874       0.15963030       0.17017448
       0.24028603       0.15732346       0.16712914
       0.23792290       0.15516269       0.16426983
       0.23572960       0.15314124       0.16158794
       0.23369682       0.15125261       0.15907518
       0.23181570       0.14949049       0.15672353
       0.23007780       0.14784881       0.15452533
       0.22847506       0.14632172       0.15247315
       0.22699980       0.14490355       0.15055990
       0.22564470       0.14358887       0.14877873
       0.22440278       0.14237243       0.14712307
       0.22326737       0.14124917       0.14558661
       0.22223214       0.14021425       0.14416328
       0.22129103       0.13926298       0.14284725
       0.22043826       0.13839087       0.14163291
       0.21966833       0.13759357       0.14051491
       0.21897599       0.13686694       0.13948805
       0.21835624       0.13620697       0.13854738
       0.21780431       0.13560982       0.13768813
       0.21731567       0.13507178       0.13690572
       0.21688600       0.13458932       0.13619575
       0.21651117       0.13415903       0.13555400
       0.21618729       0.13377762       0.13497641
       0.21591061       0.13344198       0.13445908
       0.21567762       0.13314908       0.13399828
       0.21548495       0.13289605       0.13359043
       0.21532942       0.13268011       0.13323209
       0.21520800       0.13249864       0.13291997
       0.21511784       0.13234910       0.13265091
       0.21505623       0.13222907       0.13242190
       0.21502060       0.13213625       0.13223005
       0.21500854       0.13206842       0.13207259
       0.21501777       0.13202349       0.13194689
       0.21504614       0.13199946       0.13185044
       0.21509161       0.13199441       0.13178083
       0.21515230       0.13200655       0.13173577
       0.21522641       0.13203415       0.13171310
       0.21531227       0.13207558       0.13171074
       0.21540831       0.13212929       0.13172672
       0.21551306       0.13219382       0.13175919
       0.21562517       0.13226779       0.13180638
       0.21574334       0.13234990       0.13186661
       0.21586641       0.13243891       0.13193832
       0.21599326       0.13253368       0.13202000
       0.21612290       0.13263312       0.13211027
       0.21625436       0.13273620       0.13220779
       0.21638680       0.13284199       0.13231132
       0.21651942       0.13294958       0.13241969
       0.21665149       0.13305816       0.13253183
       0.21678235       0.13316695       0.13264670
       0.21691140       0.13327524       0.13276335
       0.21703810       0.13338237       0.13288090
       0.21716196       0.13348775       0.13299851
       0.21728256       0.13359081       0.13311544
       0.21739951       0.13369105       0.13323096
       0.21751248       0.13378802       0.13334442
       0.21762119       0.13388130       0.13345524
       0.21772542       0.13397053       0.13356285
       0.21782496       0.13405539       0.13366677
       0.21791967       0.13413560       0.13376653
       0.21800944       0.13421092       0.13386174
       0.21809422       0.13428115       0.13395203
       0.21817398       0.13434615       0.13403709
       0.21824874       0.13440580       0.13411665
       0.21831856       0.13446001       0.13419046
       0.21838354       0.13450877       0.13425834
       0.21844381       0.13455207       0.13432013
       0.21849955       0.13458995       0.13437573
       0.21855098       0.13462251       0.13442506
       0.21859835       0.13464985       0.13446808
       0.21864195       0.13467216       0.13450481
       0.21868212       0.13468963       0.13453529
       0.21871923       0.13470252       0.13455962
       0.21875370       0.13471109       0.13457791
       0.21878596       0.13471570       0.13459034
       0.21881653       0.13471670       0.13459713
       0.21884591       0.13471451       0.13459854
       0.21887469       0.13470960       0.13459486
       0.21890347       0.13470245       0.13458644
       0.21893290       0.13469363       0.13457367
       0.21896366       0.13468371       0.13455699
       0.21899648       0.13467333       0.13453689
       0.21903211       0.13466317       0.13451390
       0.21907136       0.13465396       0.13448861
       0.21911504       0.13464645       0.13446164
       0.21916402       0.13464145       0.13443368
       0.21921919       0.13463982       0.13440546
       0.21928148       0.13464244       0.13437777
       0.21935182       0.13465025       0.13435142
       0.21943118       0.13466420       0.13432731
       0.21952056       0.13468532       0.13430635
       0.21962096       0.13471462       0.13428953
       0.21973340       0.13475318       0.13427786
       0.21985892       0.13480210       0.13427242
       0.21999854       0.13486247       0.13427429
       0.22015330       0.13493545       0.13428463
       0.22032424       0.13502219       0.13430462
       0.22051236       0.13512384       0.13433547
       0.22071869       0.13524158       0.13437842
       0.22094420       0.13537656       0.13443472
       0.22118986       0.13552996       0.13450566
       0.22145658       0.13570292       0.13459253
       0.22174526       0.13589657       0.13469664
       0.22205674       0.13611202       0.13481927
       0.22239181       0.13635033       0.13496172
       0.22275119       0.13661252       0.13512527
       0.22313555       0.13689959       0.13531117
       0.22354549       0.13721245       0.13552064
       0.22398151       0.13755196       0.13575488
       0.22444406       0.13791890       0.13601500
       0.22493345       0.13831397       0.13630209
       0.22544995       0.13873778       0.13661716
       0.22599367       0.13919085       0.13696115
       0.22656467       0.13967358       0.13733489
       0.22716285       0.14018626       0.13773915
       0.22778801       0.14072907       0.13817456
       0.22843985       0.14130206       0.13864167
       0.22911790       0.14190512       0.13914089
       0.22982161       0.14253802       0.13967249
       0.23055028       0.14320040       0.14023663
       0.23130306       0.14389173       0.14083329
       0.23207901       0.14461131       0.14146233
       0.23287702       0.14535832       0.14212343
       0.23369587       0.14613175       0.14281613
       0.23453420       0.14693045       0.14353978
       0.23539053       0.14775308       0.14429358
       0.23626325       0.14859818       0.14507654
       0.23715060       0.14946410       0.14588752
       0.23805074       0.15034903       0.14672519
       0.23896169       0.15125101       0.14758806
       0.23988134       0.15216794       0.14847447
       0.24080752       0.15309755       0.14938257
       0.24173789       0.15403744       0.15031039
       0.24267007       0.15498508       0.15125576
       0.24360155       0.15593778       0.15221638
       0.24452975       0.15689276       0.15318980
       0.24545198       0.15784710       0.15417343
       0.24636551       0.15879777       0.15516452
       0.24726751       0.15974163       0.15616023
       0.24815510       0.16067547       0.15715757
       0.24902533       0.16159597       0.15815345
       0.24987521       0.16249972       0.15914467
       0.25070171       0.16338327       0.16012793
       0.25150172       0.16424308       0.16109984
       0.25227216       0.16507556       0.16205691
       0.25300988       0.16587705       0.16299557
       0.25371173       0.16664388       0.16391219
       0.25437456       0.16737233       0.16480304
       0.25499521       0.16805863       0.16566434
       0.25557055       0.16869902       0.16649223
       0.25609747       0.16928971       0.16728279
       0.25657290       0.16982691       0.16803205
       0.25699382       0.17030682       0.16873595
       0.25735727       0.17072566       0.16939040
       0.25766042       0.17107967       0.16999123
       0.25790052       0.17136513       0.17053423
       0.25807495       0.17157835       0.17101511
       0.25818127       0.17171570       0.17142956
       0.25821723       0.17177363       0.17177320
       0.25818078       0.17174870       0.17204161
       0.25807016       0.17163755       0.17223035
       0.25788388       0.17143700       0.17233492
       0.25762082       0.17114400       0.17235086
       0.25728022       0.17075575       0.17227367
       0.25686178       0.17026966       0.17209891
       0.25636569       0.16968344       0.17182218
       0.25579269       0.16899512       0.17143919
       0.25514416       0.16820313       0.17094576
       0.25442212       0.16730637       0.17033792
       0.25362939       0.16630424       0.16961191
       0.25276958       0.16519676       0.16876432
       0.25184721       0.16398461       0.16779210
       0.25086777       0.16266928       0.16669269
       0.24983778       0.16125311       0.16546416
       0.24876490       0.15973945       0.16410525
       0.24765794       0.15813275       0.16261558
       0.24652695       0.15643868       0.16099576
       0.24538329       0.15466424       0.15924759
       0.24423960       0.15281794       0.15737424
       0.24310989       0.15090986       0.15538040
       0.24200950       0.14895183       0.15327258
       0.24095510       0.14695749       0.15105925
       0.23996459       0.14494244       0.14875113
       0.23905706       0.14292428       0.14636136
       0.23825266       0.14092271       0.14390577
       0.23757237       0.13895948       0.14140303
       0.23703785       0.13705843       0.13887488
       0.23667115       0.13524536       0.13634619
       0.23649437       0.13354793       0.13384503
       0.23652932       0.13199539       0.13140270
       0.23679707       0.13061835       0.12905354
       0.23731755       0.12944833       0.12683476
       0.23810900       0.12851737       0.12478602
       0.23918750       0.12785739       0.12294892
       0.24056647       0.12749966       0.12136636
       0.24225620       0.12747400       0.12008168
       0.24426336       0.12780813       0.11913770
       0.24659071       0.12852686       0.11857566
       0.24923675       0.12965134       0.11843402
       0.25219562       0.13119841       0.11874729
       0.25545705       0.13317991       0.11954485
       0.25900644       0.13560228       0.12084989
       0.26282520       0.13846613       0.12267845
       0.26689107       0.14176617       0.12503879
       0.27117871       0.14549117       0.12793091
       0.27566028       0.14962428       0.13134651
       0.28030619       0.15414336       0.13526913
       0.28508576       0.15902163       0.13967475
       0.28996801       0.16422835       0.14453253
       0.29492229       0.16972960       0.14980586
       0.29991894       0.17548911       0.15545347
       0.30492977       0.18146909       0.16143065
       0.30992856       0.18763097       0.16769042
       0.31489128       0.19393612       0.17418468
       0.31979641       0.20034646       0.18086508
       0.32462504       0.20682495       0.18768393
       0.32936095       0.21333604       0.19459474
       0.33399069       0.21984597       0.20155276
       0.33850354       0.22632308       0.20851529
       0.34289153       0.23273801       0.21544198
       0.34714946       0.23906392       0.22229499
       0.35127488       0.24527669       0.22903919
       0.35526806       0.25135506       0.23564236
       0.35913202       0.25728082       0.24207539
       0.36287251       0.26303894       0.24831251
       0.36649789       0.26861774       0.25433155
       0.37001912       0.27400894       0.26011417
       0.37344961       0.27920776       0.26564615
       0.37680501       0.28421293       0.27091752
       0.38010305       0.28902659       0.27592277
       0.38336321       0.29365423       0.28066086
       0.38660646       0.29810452       0.28513527
       0.38985486       0.30238902       0.28935384
       0.39313124       0.30652197       0.29332863
       0.39645875       0.31051991       0.29707562
       0.39986050       0.31440134       0.30061436
       0.40335909       0.31818627       0.30396761
       0.40697628       0.32189589       0.30716081
       0.41073256       0.32555208       0.31022165
       0.41464679       0.32917701       0.31317950
       0.41873585       0.33279270       0.31606489
       0.42301437       0.33642066       0.31890897
       0.42749443       0.34008144       0.32174297
       0.43218533       0.34379430       0.32459762
       0.43709343       0.34757688       0.32750268
       0.44222200       0.35144487       0.33048642
       0.44757110       0.35541172       0.33357514
       0.45313761       0.35948845       0.33679273
       0.45891518       0.36368344       0.34016026
       0.46489436       0.36800227       0.34369564
       0.47106265       0.37244765       0.34741330
       0.47740474       0.37701934       0.35132398
       0.48390268       0.38171420       0.35543451
