       0.56486494       0.37409035       0.43885168
       0.55182360       0.36936840       0.43487302
       0.53869643       0.36398071       0.42961761
       0.52559522       0.35806258       0.42332393
       0.51261204       0.35173412       0.41620552
       0.49982135       0.34510026       0.40845000
       0.48728216       0.33825144       0.40021957
       0.47504018       0.33126474       0.39165251
       0.46312987       0.32420514       0.38286538
       0.45157624       0.31712692       0.37395532
       0.44039653       0.31007505       0.36500252
       0.42960158       0.30308639       0.35607253
       0.41919710       0.29619094       0.34721841
       0.40918463       0.28941280       0.33848268
       0.39956245       0.28277115       0.32989899
       0.39032628       0.27628100       0.32149362
       0.38146984       0.26995391       0.31328674
       0.37298538       0.26379851       0.30529346
       0.36486400       0.25782104       0.29752476
       0.35709602       0.25202574       0.28998821
       0.34967121       0.24641522       0.28268862
       0.34257897       0.24099069       0.27562858
       0.33580851       0.23575229       0.26880883
       0.32934898       0.23069920       0.26222865
       0.32318957       0.22582989       0.25588619
       0.31731952       0.22114221       0.24977861
       0.31172828       0.21663351       0.24390239
       0.30640548       0.21230076       0.23825340
       0.30134097       0.20814061       0.23282708
       0.29652487       0.20414948       0.22761857
       0.29194755       0.20032360       0.22262271
       0.28759966       0.19665905       0.21783421
       0.28347214       0.19315181       0.21324765
       0.27955620       0.18979781       0.20885755
       0.27584333       0.18659292       0.20465841
       0.27232529       0.18353299       0.20064472
       0.26899412       0.18061387       0.19681100
       0.26584211       0.17783144       0.19315183
       0.26286182       0.17518158       0.18966184
       0.26004604       0.17266023       0.18633575
       0.25738781       0.17026336       0.18316835
       0.25488041       0.16798698       0.18015453
       0.25251731       0.16582717       0.17728926
       0.25029224       0.16378008       0.17456762
       0.24819911       0.16184188       0.17198480
       0.24623202       0.16000885       0.16953606
       0.24438530       0.15827730       0.16721679
       0.24265343       0.15664361       0.16502245
       0.24103109       0.15510425       0.16294861
       0.23951313       0.15365572       0.16099093
       0.23809456       0.15229461       0.15914518
       0.23677056       0.15101758       0.15740719
       0.23553648       0.14982132       0.15577291
       0.23438779       0.14870263       0.15423834
       0.23332015       0.14765834       0.15279960
       0.23232934       0.14668536       0.15145286
       0.23141130       0.14578066       0.15019439
       0.23056208       0.14494127       0.14902053
       0.22977790       0.14416428       0.14792769
       0.22905510       0.14344686       0.14691238
       0.22839015       0.14278622       0.14597115
       0.22777966       0.14217965       0.14510066
       0.22722036       0.14162450       0.14429760
       0.22670910       0.14111818       0.14355877
       0.22624286       0.14065816       0.14288103
       0.22581875       0.14024198       0.14226131
       0.22543400       0.13986725       0.14169662
       0.22508593       0.13953163       0.14118403
       0.22477202       0.13923287       0.14072071
       0.22448984       0.13896877       0.14030389
       0.22423708       0.13873719       0.13993086
       0.22401152       0.13853606       0.13959902
       0.22381109       0.13836341       0.13930583
       0.22363380       0.13821729       0.13904884
       0.22347777       0.13809585       0.13882566
       0.22334122       0.13799729       0.13863400
       0.22322247       0.13791990       0.13847164
       0.22311995       0.13786201       0.13833646
       0.22303216       0.13782204       0.13822639
       0.22295771       0.13779847       0.13813948
       0.22289530       0.13778984       0.13807383
       0.22284369       0.13779477       0.13802764
       0.22280176       0.13781193       0.13799919
       0.22276843       0.13784006       0.13798684
       0.22274271       0.13787796       0.13798902
       0.22272369       0.13792450       0.13800426
       0.22271052       0.13797859       0.13803115
       0.22270241       0.13803922       0.13806837
       0.22269863       0.13810543       0.13811466
       0.22269850       0.13817629       0.13816883
       0.22270142       0.13825096       0.13822979
       0.22270679       0.13832862       0.13829647
       0.22271411       0.13840850       0.13836792
       0.22272288       0.13848989       0.13844320
       0.22273265       0.13857211       0.13852147
       0.22274300       0.13865452       0.13860193
       0.22275357       0.13873653       0.13868382
       0.22276398       0.13881757       0.13876646
       0.22277391       0.13889711       0.13884919
       0.22278305       0.13897464       0.13893142
       0.22279111       0.13904970       0.13901257
       0.22279782       0.13912184       0.13909212
       0.22280292       0.13919063       0.13916958
       0.22280616       0.13925567       0.13924450
       0.22280732       0.13931658       0.13931643
       0.22280615       0.13937300       0.13938498
       0.22280245       0.13942458       0.13944976
       0.22279601       0.13947097       0.13951040
       0.22278661       0.13951187       0.13956657
       0.22277405       0.13954697       0.13961793
       0.22275815       0.13957596       0.13966416
       0.22273870       0.13959856       0.13970496
       0.22271551       0.13961449       0.13974002
       0.22268841       0.13962348       0.13976906
       0.22265720       0.13962527       0.13979178
       0.22262172       0.13961961       0.13980792
       0.22258180       0.13960626       0.13981718
       0.22253728       0.13958497       0.13981929
       0.22248799       0.13955552       0.13981399
       0.22243381       0.13951770       0.13980100
       0.22237460       0.13947130       0.13978004
       0.22231024       0.13941613       0.13975086
       0.22224063       0.13935200       0.13971319
       0.22216570       0.13927876       0.13966677
       0.22208537       0.13919624       0.13961133
       0.22199960       0.13910433       0.13954663
       0.22190839       0.13900289       0.13947241
       0.22181175       0.13889186       0.13938845
       0.22170971       0.13877116       0.13929451
       0.22160237       0.13864075       0.13919038
       0.22148984       0.13850062       0.13907586
       0.22137226       0.13835080       0.13895075
       0.22124985       0.13819135       0.13881491
       0.22112285       0.13802237       0.13866818
       0.22099156       0.13784399       0.13851045
       0.22085631       0.13765640       0.13834163
       0.22071752       0.13745984       0.13816167
       0.22057565       0.13725458       0.13797055
       0.22043123       0.13704096       0.13776830
       0.22028483       0.13681940       0.13755498
       0.22013712       0.13659033       0.13733071
       0.21998884       0.13635430       0.13709566
       0.21984076       0.13611190       0.13685005
       0.21969378       0.13586380       0.13659418
       0.21954884       0.13561073       0.13632839
       0.21940698       0.13535354       0.13605312
       0.21926929       0.13509311       0.13576887
       0.21913699       0.13483046       0.13547622
       0.21901134       0.13456666       0.13517584
       0.21889369       0.13430288       0.13486848
       0.21878550       0.13404040       0.13455501
       0.21868828       0.13378058       0.13423638
       0.21860365       0.13352488       0.13391363
       0.21853328       0.13327486       0.13358794
       0.21847895       0.13303219       0.13326058
       0.21844250       0.13279862       0.13293293
       0.21842583       0.13257603       0.13260650
       0.21843094       0.13236638       0.13228292
       0.21845988       0.13217172       0.13196394
       0.21851475       0.13199423       0.13165143
       0.21859773       0.13183615       0.13134739
       0.21871101       0.13169983       0.13105393
       0.21885687       0.13158770       0.13077332
       0.21903758       0.13150228       0.13050791
       0.21925545       0.13144616       0.13026021
       0.21951281       0.13142199       0.13003280
       0.21981200       0.13143249       0.12982843
       0.22015533       0.13148044       0.12964991
       0.22054512       0.13156864       0.12950017
       0.22098365       0.13169995       0.12938222
       0.22147314       0.13187722       0.12929918
       0.22201580       0.13210332       0.12925420
       0.22261374       0.13238112       0.12925052
       0.22326899       0.13271344       0.12929141
       0.22398349       0.13310309       0.12938017
       0.22475908       0.13355281       0.12952012
       0.22559748       0.13406527       0.12971458
       0.22650027       0.13464306       0.12996682
       0.22746887       0.13528865       0.13028010
       0.22850456       0.13600438       0.13065758
       0.22960844       0.13679246       0.13110235
       0.23078143       0.13765493       0.13161740
       0.23202425       0.13859364       0.13220555
       0.23333742       0.13961025       0.13286950
       0.23472127       0.14070621       0.13361175
       0.23617590       0.14188272       0.13443459
       0.23770118       0.14314074       0.13534009
       0.23929678       0.14448096       0.13633006
       0.24096213       0.14590382       0.13740604
       0.24269645       0.14740946       0.13856928
       0.24449872       0.14899771       0.13982072
       0.24636772       0.15066812       0.14116096
       0.24830203       0.15241993       0.14259029
       0.25030000       0.15425208       0.14410861
       0.25235981       0.15616318       0.14571548
       0.25447944       0.15815156       0.14741010
       0.25665674       0.16021525       0.14919127
       0.25888937       0.16235198       0.15105746
       0.26117487       0.16455919       0.15300676
       0.26351066       0.16683408       0.15503691
       0.26589405       0.16917359       0.15714529
       0.26832229       0.17157441       0.15932898
       0.27079255       0.17403304       0.16158473
       0.27330195       0.17654577       0.16390900
       0.27584761       0.17910872       0.16629801
       0.27842662       0.18171789       0.16874772
       0.28103609       0.18436913       0.17125389
       0.28367315       0.18705822       0.17381211
       0.28633500       0.18978086       0.17641783
       0.28901887       0.19253271       0.17906639
       0.29172207       0.19530941       0.18175306
       0.29444200       0.19810664       0.18447306
       0.29717613       0.20092008       0.18722165
       0.29992204       0.20374550       0.18999408
       0.30267741       0.20657871       0.19278570
       0.30543999       0.20941565       0.19559195
       0.30820767       0.21225236       0.19840840
       0.31097840       0.21508504       0.20123079
       0.31375022       0.21790998       0.20405503
       0.31652125       0.22072365       0.20687726
       0.31928966       0.22352269       0.20969381
       0.32205370       0.22630387       0.21250129
       0.32481160       0.22906413       0.21529651
       0.32756164       0.23180055       0.21807658
       0.33030207       0.23451038       0.22083883
       0.33303112       0.23719099       0.22358087
       0.33574695       0.23983987       0.22630052
       0.33844765       0.24245462       0.22899585
       0.34113120       0.24503291       0.23166515
       0.34379544       0.24757250       0.23430688
       0.34643805       0.25007117       0.23691967
       0.34905656       0.25252671       0.23950229
       0.35164825       0.25493689       0.24205360
       0.35421021       0.25729944       0.24457252
       0.35673925       0.25961202       0.24705798
       0.35923194       0.26187214       0.24950890
       0.36168455       0.26407721       0.25192410
       0.36409305       0.26622442       0.25430231
       0.36645312       0.26831076       0.25664205
       0.36876013       0.27033299       0.25894162
       0.37100912       0.27228757       0.26119905
       0.37319485       0.27417065       0.26341202
       0.37531175       0.27597806       0.26557781
       0.37735399       0.27770525       0.26769328
       0.37931544       0.27934729       0.26975478
       0.38118977       0.28089882       0.27175809
       0.38297039       0.28235407       0.27369843
       0.38465057       0.28370683       0.27557036
       0.38622343       0.28495041       0.27736776
       0.38768200       0.28607768       0.27908375
       0.38901929       0.28708104       0.28071074
       0.39022836       0.28795244       0.28224030
       0.39130236       0.28868336       0.28366319
       0.39223464       0.28926487       0.28496932
       0.39301882       0.28968761       0.28614771
       0.39364889       0.28994184       0.28718652
       0.39411932       0.29001747       0.28807299
       0.39442518       0.28990413       0.28879345
       0.39456225       0.28959117       0.28933335
       0.39452717       0.28906779       0.28967723
       0.39431760       0.28832308       0.28980875
       0.39393235       0.28734614       0.28971072
       0.39337158       0.28612618       0.28936515
       0.39263702       0.28465267       0.28875328
       0.39173212       0.28291548       0.28785566
       0.39066232       0.28090510       0.28665228
       0.38943530       0.27861284       0.28512266
       0.38806123       0.27603112       0.28324606
       0.38655305       0.27315376       0.28100168
       0.38492677       0.26997637       0.27836900
       0.38320181       0.26649675       0.27532808
       0.38140129       0.26271544       0.27186011
       0.37955234       0.25863623       0.26794796
       0.37768645       0.25426689       0.26357697
       0.37583972       0.24961983       0.25873586
       0.37405311       0.24471302       0.25341786
       0.37237258       0.23957081       0.24762207
       0.37084914       0.23422495       0.24135513
       0.36953875       0.22871560       0.23463304
       0.36850200       0.22309229       0.22748337
       0.36780355       0.21741489       0.21994766
       0.36751120       0.21175440       0.21208395
       0.36769465       0.20619345       0.20396945
       0.36842372       0.20082647       0.19570305
       0.36976614       0.19575928       0.18740748
       0.37178481       0.19110800       0.17923080
       0.37453449       0.18699699       0.17134675
       0.37805821       0.18355588       0.16395359
       0.38238322       0.18091531       0.15727091
       0.38751696       0.17920165       0.15153393
       0.39344325       0.17853053       0.14698510
       0.40011908       0.17899974       0.14386283
       0.40747241       0.18068164       0.14238783
       0.41540144       0.18361600       0.14274762
       0.42377566       0.18780376       0.14508059
       0.43243899       0.19320267       0.14946108
       0.44121496       0.19972552       0.15588744
       0.44991383       0.20724140       0.16427481
       0.45834109       0.21558032       0.17445397
       0.46630683       0.22454092       0.18617711
       0.47363498       0.23390074       0.19913027
       0.48017180       0.24342805       0.21295145
       0.48579271       0.25289413       0.22725235
       0.49040703       0.26208482       0.24164164
