       0.22079560       0.13639715       0.13730053
       0.22062002       0.13605793       0.13690856
       0.22045560       0.13572036       0.13651214
       0.22030360       0.13538563       0.13611205
       0.22016536       0.13505502       0.13570920
       0.22004229       0.13472992       0.13530457
       0.21993589       0.13441181       0.13489925
       0.21984774       0.13410226       0.13449447
       0.21977948       0.13380297       0.13409153
       0.21973282       0.13351572       0.13369189
       0.21970956       0.13324239       0.13329708
       0.21971152       0.13298496       0.13290881
       0.21974063       0.13274552       0.13252886
       0.21979884       0.13252625       0.13215918
       0.21988815       0.13232941       0.13180181
       0.22001060       0.13215735       0.13145893
       0.22016827       0.13201253       0.13113285
       0.22036326       0.13189744       0.13082598
       0.22059767       0.13181467       0.13054087
       0.22087362       0.13176687       0.13028015
       0.22119323       0.13175672       0.13004658
       0.22155857       0.13178696       0.12984300
       0.22197173       0.13186034       0.12967234
       0.22243471       0.13197966       0.12953762
       0.22294950       0.13214769       0.12944190
       0.22351799       0.13236721       0.12938831
       0.22414204       0.13264096       0.12938001
       0.22482336       0.13297165       0.12942018
       0.22556362       0.13336194       0.12951200
       0.22636434       0.13381440       0.12965865
       0.22722692       0.13433152       0.12986326
       0.22815264       0.13491568       0.13012892
       0.22914262       0.13556913       0.13045862
       0.23019783       0.13629399       0.13085529
       0.23131908       0.13709220       0.13132172
       0.23250699       0.13796555       0.13186056
       0.23376204       0.13891562       0.13247429
       0.23508447       0.13994378       0.13316524
       0.23647438       0.14105119       0.13393551
       0.23793166       0.14223877       0.13478698
       0.23945601       0.14350720       0.13572128
       0.24104692       0.14485690       0.13673981
       0.24270372       0.14628802       0.13784366
       0.24442553       0.14780044       0.13903366
       0.24621129       0.14939377       0.14031032
       0.24805975       0.15106734       0.14167383
       0.24996952       0.15282019       0.14312410
       0.25193902       0.15465109       0.14466067
       0.25396651       0.15655853       0.14628277
       0.25605014       0.15854073       0.14798933
       0.25818789       0.16059564       0.14977892
       0.26037766       0.16272097       0.15164979
       0.26261720       0.16491417       0.15359991
       0.26490420       0.16717246       0.15562692
       0.26723627       0.16949286       0.15772818
       0.26961095       0.17187215       0.15990078
       0.27202571       0.17430697       0.16214155
       0.27447803       0.17679377       0.16444707
       0.27696533       0.17932886       0.16681372
       0.27948505       0.18190841       0.16923769
       0.28203462       0.18452852       0.17171499
       0.28461149       0.18718516       0.17424148
       0.28721316       0.18987428       0.17681291
       0.28983714       0.19259177       0.17942495
       0.29248102       0.19533350       0.18207321
       0.29514243       0.19809536       0.18475325
       0.29781907       0.20087323       0.18746064
       0.30050871       0.20366307       0.19019098
       0.30320919       0.20646088       0.19293991
       0.30591841       0.20926274       0.19570317
       0.30863435       0.21206481       0.19847658
       0.31135507       0.21486338       0.20125610
       0.31407866       0.21765483       0.20403785
       0.31680327       0.22043567       0.20681810
       0.31952710       0.22320256       0.20959333
       0.32224838       0.22595226       0.21236021
       0.32496535       0.22868167       0.21511560
       0.32767623       0.23138784       0.21785660
       0.33037925       0.23406793       0.22058052
       0.33307257       0.23671919       0.22328489
       0.33575430       0.23933902       0.22596745
       0.33842249       0.24192488       0.22862614
       0.34107505       0.24447430       0.23125907
       0.34370976       0.24698487       0.23386455
       0.34632428       0.24945421       0.23644101
       0.34891607       0.25187994       0.23898700
       0.35148239       0.25425965       0.24150117
       0.35402030       0.25659088       0.24398220
       0.35652659       0.25887109       0.24642878
       0.35899783       0.26109763       0.24883958
       0.36143030       0.26326769       0.25121319
       0.36381998       0.26537827       0.25354807
       0.36616259       0.26742618       0.25584248
       0.36845353       0.26940796       0.25809448
       0.37068791       0.27131988       0.26030184
       0.37286053       0.27315788       0.26246196
       0.37496591       0.27491758       0.26457186
       0.37699830       0.27659420       0.26662813
       0.37895168       0.27818258       0.26862681
       0.38081981       0.27967714       0.27056340
       0.38259624       0.28107183       0.27243278
       0.38427437       0.28236017       0.27422916
       0.38584747       0.28353519       0.27594603
       0.38730877       0.28458946       0.27757612
       0.38865146       0.28551505       0.27911136
       0.38986883       0.28630356       0.28054283
       0.39095430       0.28694610       0.28186071
       0.39190152       0.28743335       0.28305430
       0.39270447       0.28775556       0.28411193
       0.39335756       0.28790257       0.28502100
