       0.30315297       0.17533333       0.16886844
       0.30440419       0.17728259       0.17124254
       0.30556895       0.17922869       0.17362722
       0.30664511       0.18116230       0.17600674
       0.30763187       0.18307491       0.17836614
       0.30852967       0.18495893       0.18069150
       0.30934024       0.18680777       0.18297015
       0.31006644       0.18861593       0.18519083
       0.31071229       0.19037904       0.18734387
       0.31128279       0.19209385       0.18942125
       0.31178384       0.19375824       0.19141668
       0.31222211       0.19537117       0.19332561
       0.31260490       0.19693264       0.19514516
       0.31294004       0.19844357       0.19687414
       0.31323569       0.19990578       0.19851287
       0.31350024       0.20132184       0.20006313
       0.31374220       0.20269497       0.20152799
       0.31397002       0.20402893       0.20291166
       0.31419201       0.20532791       0.20421933
       0.31441625       0.20659642       0.20545701
       0.31465046       0.20783916       0.20663136
       0.31490191       0.20906094       0.20774952
       0.31517740       0.21026657       0.20881892
       0.31548316       0.21146076       0.20984720
       0.31582483       0.21264805       0.21084201
       0.31620740       0.21383275       0.21181090
       0.31663521       0.21501886       0.21276120
       0.31711191       0.21621002       0.21369994
       0.31764050       0.21740947       0.21463374
       0.31822328       0.21862004       0.21556874
       0.31886192       0.21984409       0.21651056
       0.31955742       0.22108352       0.21746425
       0.32031020       0.22233976       0.21843425
       0.32112006       0.22361377       0.21942436
       0.32198626       0.22490603       0.22043778
       0.32290752       0.22621658       0.22147706
       0.32388212       0.22754502       0.22254412
       0.32490783       0.22889054       0.22364030
       0.32598207       0.23025193       0.22476636
       0.32710183       0.23162760       0.22592250
       0.32826381       0.23301565       0.22710841
       0.32946436       0.23441385       0.22832333
       0.33069959       0.23581968       0.22956601
       0.33196535       0.23723036       0.23083485
       0.33325727       0.23864289       0.23212785
       0.33457079       0.24005405       0.23344272
       0.33590119       0.24146041       0.23477684
       0.33724357       0.24285841       0.23612736
       0.33859292       0.24424429       0.23749119
       0.33994408       0.24561419       0.23886503
       0.34129182       0.24696408       0.24024539
       0.34263075       0.24828983       0.24162862
       0.34395545       0.24958717       0.24301091
       0.34526037       0.25085173       0.24438827
       0.34653990       0.25207901       0.24575658
       0.34778836       0.25326438       0.24711157
       0.34900000       0.25440310       0.24844877
       0.35016901       0.25549027       0.24976356
       0.35128955       0.25652088       0.25105113
       0.35235572       0.25748973       0.25230645
       0.35336161       0.25839149       0.25352427
       0.35430131       0.25922064       0.25469906
       0.35516890       0.25997151       0.25582505
       0.35595850       0.26063821       0.25689612
       0.35666429       0.26121468       0.25790587
       0.35728055       0.26169466       0.25884750
       0.35780165       0.26207170       0.25971384
