       0.22066093       0.13649447       0.13689780
       0.22056551       0.13639099       0.13678843
       0.22047175       0.13628646       0.13667583
       0.22038019       0.13618134       0.13656030
       0.22029140       0.13607612       0.13644221
       0.22020597       0.13597132       0.13632194
       0.22012456       0.13586751       0.13619992
       0.22004783       0.13576529       0.13607661
       0.21997647       0.13566532       0.13595252
       0.21991123       0.13556826       0.13582820
       0.21985288       0.13547485       0.13570424
       0.21980221       0.13538584       0.13558126
       0.21976004       0.13530205       0.13545996
       0.21972725       0.13522430       0.13534104
       0.21970470       0.13515348       0.13522528
       0.21969333       0.13509050       0.13511350
       0.21969404       0.13503632       0.13500654
       0.21970781       0.13499192       0.13490531
       0.21973561       0.13495831       0.13481076
       0.21977841       0.13493656       0.13472389
       0.21983723       0.13492772       0.13464571
       0.21991307       0.13493291       0.13457731
       0.22000695       0.13495325       0.13451980
       0.22011988       0.13498987       0.13447431
       0.22025288       0.13504394       0.13444205
       0.22040693       0.13511660       0.13442420
       0.22058304       0.13520904       0.13442201
       0.22078216       0.13532241       0.13443674
       0.22100525       0.13545789       0.13446966
       0.22125322       0.13561661       0.13452207
       0.22152695       0.13579971       0.13459525
       0.22182727       0.13600830       0.13469050
       0.22215498       0.13624346       0.13480911
       0.22251081       0.13650622       0.13495237
       0.22289542       0.13679757       0.13512153
       0.22330944       0.13711846       0.13531782
       0.22375339       0.13746977       0.13554245
       0.22422773       0.13785230       0.13579657
       0.22473282       0.13826679       0.13608128
       0.22526896       0.13871390       0.13639764
       0.22583631       0.13919418       0.13674661
       0.22643497       0.13970809       0.13712910
       0.22706489       0.14025599       0.13754592
       0.22772596       0.14083813       0.13799779
       0.22841791       0.14145462       0.13848532
       0.22914037       0.14210546       0.13900902
       0.22989285       0.14279052       0.13956928
       0.23067473       0.14350951       0.14016634
       0.23148525       0.14426203       0.14080033
       0.23232355       0.14504750       0.14147123
       0.23318862       0.14586522       0.14217886
       0.23407933       0.14671432       0.14292292
       0.23499440       0.14759377       0.14370292
       0.23593244       0.14850240       0.14451822
       0.23689193       0.14943887       0.14536803
       0.23787121       0.15040170       0.14625137
       0.23886853       0.15138923       0.14716712
       0.23988198       0.15239967       0.14811397
       0.24090955       0.15343108       0.14909047
       0.24194913       0.15448135       0.15009498
       0.24299846       0.15554825       0.15112573
       0.24405523       0.15662942       0.15218078
       0.24511698       0.15772233       0.15325803
       0.24618117       0.15882438       0.15435525
       0.24724519       0.15993280       0.15547007
       0.24830631       0.16104474       0.15659998
       0.24936175       0.16215724       0.15774236
       0.25040861       0.16326723       0.15889445
       0.25144396       0.16437156       0.16005341
       0.25246478       0.16546700       0.16121628
       0.25346798       0.16655024       0.16238001
       0.25445044       0.16761790       0.16354145
       0.25540895       0.16866654       0.16469741
       0.25634026       0.16969266       0.16584458
       0.25724108       0.17069273       0.16697962
       0.25810808       0.17166313       0.16809911
       0.25893786       0.17260026       0.16919957
       0.25972703       0.17350045       0.17027749
       0.26047214       0.17436000       0.17132928
