       0.22807766       0.14528332       0.14437378
       0.22825756       0.14547129       0.14458364
       0.22843256       0.14565212       0.14479158
       0.22860161       0.14582480       0.14499664
       0.22876365       0.14598834       0.14519783
       0.22891762       0.14614169       0.14539413
       0.22906248       0.14628385       0.14558451
       0.22919715       0.14641378       0.14576793
       0.22932060       0.14653044       0.14594330
       0.22943179       0.14663281       0.14610954
       0.22952968       0.14671984       0.14626552
       0.22961327       0.14679051       0.14641011
       0.22968159       0.14684378       0.14654214
       0.22973367       0.14687865       0.14666044
       0.22976860       0.14689411       0.14676383
       0.22978551       0.14688917       0.14685108
       0.22978357       0.14686287       0.14692099
       0.22976199       0.14681427       0.14697233
       0.22972006       0.14674247       0.14700388
       0.22965714       0.14664659       0.14701440
       0.22957266       0.14652581       0.14700268
       0.22946612       0.14637935       0.14696751
       0.22933713       0.14620650       0.14690768
       0.22918538       0.14600659       0.14682204
       0.22901070       0.14577904       0.14670942
       0.22881299       0.14552334       0.14656874
       0.22859232       0.14523906       0.14639891
       0.22834885       0.14492588       0.14619893
       0.22808292       0.14458358       0.14596785
       0.22779499       0.14421205       0.14570477
       0.22748570       0.14381129       0.14540889
       0.22715586       0.14338146       0.14507950
       0.22680643       0.14292284       0.14471596
       0.22643859       0.14243588       0.14431778
       0.22605370       0.14192117       0.14388457
       0.22565331       0.14137951       0.14341607
       0.22523920       0.14081186       0.14291218
       0.22481337       0.14021939       0.14237296
       0.22437802       0.13960347       0.14179865
       0.22393561       0.13896571       0.14118968
       0.22348882       0.13830793       0.14054667
       0.22304058       0.13763223       0.13987050
       0.22259406       0.13694092       0.13916225
       0.22215267       0.13623661       0.13842328
       0.22172010       0.13552219       0.13765523
       0.22130026       0.13480081       0.13686002
       0.22089732       0.13407595       0.13603988
       0.22051569       0.13335137       0.13519736
       0.22016003       0.13263115       0.13433538
       0.21983520       0.13191968       0.13345720
       0.21954633       0.13122169       0.13256647
       0.21929871       0.13054221       0.13166721
       0.21909786       0.12988659       0.13076387
       0.21894943       0.12926053       0.12986131
       0.21885928       0.12866999       0.12896481
       0.21883335       0.12812129       0.12808010
       0.21887769       0.12762098       0.12721333
       0.21899844       0.12717592       0.12637111
       0.21920175       0.12679322       0.12556045
