       0.27134836       0.15414901       0.14807794
       0.27253198       0.15517318       0.14914235
       0.27370547       0.15624933       0.15028167
       0.27486442       0.15737368       0.15149157
       0.27600452       0.15854215       0.15276711
       0.27712167       0.15975041       0.15410278
       0.27821203       0.16099391       0.15549259
       0.27927208       0.16226796       0.15693014
       0.28029863       0.16356780       0.15840870
       0.28128892       0.16488864       0.15992129
       0.28224064       0.16622575       0.16146079
       0.28315195       0.16757451       0.16302007
       0.28402150       0.16893046       0.16459203
       0.28484851       0.17028941       0.16616976
       0.28563268       0.17164741       0.16774660
       0.28637428       0.17300088       0.16931624
       0.28707408       0.17434657       0.17087281
       0.28773337       0.17568167       0.17241094
       0.28835392       0.17700376       0.17392582
       0.28893796       0.17831088       0.17541326
       0.28948813       0.17960150       0.17686971
       0.29000742       0.18087453       0.17829231
       0.29049919       0.18212931       0.17967886
       0.29096704       0.18336559       0.18102785
       0.29141480       0.18458353       0.18233843
       0.29184645       0.18578361       0.18361040
       0.29226612       0.18696667       0.18484415
       0.29267797       0.18813381       0.18604064
       0.29308615       0.18928640       0.18720135
       0.29349480       0.19042601       0.18832821
       0.29390793       0.19155434       0.18942355
       0.29432942       0.19267323       0.19049004
       0.29476298       0.19378459       0.19153062
       0.29521208       0.19489036       0.19254843
       0.29567995       0.19599246       0.19354677
       0.29616953       0.19709276       0.19452902
       0.29668346       0.19819305       0.19549858
       0.29722405       0.19929499       0.19645884
       0.29779329       0.20040012       0.19741307
       0.29839278       0.20150976       0.19836445
       0.29902379       0.20262509       0.19931597
       0.29968722       0.20374705       0.20027043
       0.30038362       0.20487634       0.20123037
       0.30111317       0.20601345       0.20219810
       0.30187570       0.20715861       0.20317560
       0.30267070       0.20831180       0.20416459
       0.30349734       0.20947275       0.20516645
       0.30435446       0.21064095       0.20618226
       0.30524060       0.21181563       0.20721277
       0.30615402       0.21299579       0.20825839
       0.30709269       0.21418020       0.20931926
       0.30805433       0.21536738       0.21039517
       0.30903645       0.21655568       0.21148562
       0.31003629       0.21774321       0.21258984
       0.31105092       0.21892791       0.21370677
       0.31207721       0.22010754       0.21483511
       0.31311184       0.22127966       0.21597328
       0.31415135       0.22244171       0.21711951
       0.31519212       0.22359098       0.21827180
       0.31623041       0.22472459       0.21942794
       0.31726233       0.22583957       0.22058554
       0.31828391       0.22693281       0.22174204
       0.31929105       0.22800108       0.22289472
       0.32027958       0.22904104       0.22404067
