       0.24342923       0.13319131       0.12760975
       0.24461208       0.13320052       0.12696023
       0.24592725       0.13336523       0.12646228
       0.24737505       0.13369342       0.12612860
       0.24895483       0.13419221       0.12597129
       0.25066491       0.13486780       0.12600162
       0.25250264       0.13572529       0.12622980
       0.25446430       0.13676858       0.12666473
       0.25654522       0.13800028       0.12731380
       0.25873981       0.13942160       0.12818268
       0.26104160       0.14103235       0.12927517
       0.26344341       0.14283089       0.13059305
       0.26593742       0.14481413       0.13213600
       0.26851535       0.14697764       0.13390161
       0.27116856       0.14931565       0.13588534
       0.27388827       0.15182120       0.13808066
       0.27666570       0.15448631       0.14047915
       0.27949222       0.15730207       0.14307067
       0.28235955       0.16025885       0.14584364
       0.28525983       0.16334650       0.14878526
       0.28818583       0.16655454       0.15188184
       0.29113099       0.16987230       0.15511904
       0.29408951       0.17328917       0.15848226
       0.29705643       0.17679470       0.16195684
       0.30002763       0.18037878       0.16552843
       0.30299984       0.18403172       0.16918315
       0.30597061       0.18774439       0.17290786
       0.30893825       0.19150823       0.17669026
       0.31190182       0.19531532       0.18051904
       0.31486099       0.19915837       0.18438393
       0.31781600       0.20303072       0.18827573
       0.32076753       0.20692630       0.19218627
       0.32371666       0.21083959       0.19610836
       0.32666476       0.21476555       0.20003572
       0.32961339       0.21869957       0.20396285
       0.33256429       0.22263741       0.20788491
       0.33551927       0.22657516       0.21179763
       0.33848021       0.23050914       0.21569717
       0.34144899       0.23443591       0.21958001
       0.34442751       0.23835220       0.22344285
       0.34741769       0.24225492       0.22728259
       0.35042144       0.24614116       0.23109622
       0.35344069       0.25000814       0.23488080
       0.35647745       0.25385332       0.23863349
       0.35953376       0.25767432       0.24235154
       0.36261176       0.26146904       0.24603235
       0.36571370       0.26523564       0.24967346
       0.36884198       0.26897261       0.25327270
       0.37199911       0.27267877       0.25682817
       0.37518776       0.27635334       0.26033840
       0.37841071       0.27999595       0.26380233
       0.38167092       0.28360664       0.26721946
       0.38497138       0.28718592       0.27058986
       0.38831521       0.29073473       0.27391423
       0.39170552       0.29425446       0.27719394
       0.39514541       0.29774690       0.28043106
       0.39863788       0.30121425       0.28362834
       0.40218581       0.30465906       0.28678922
       0.40579184       0.30808416       0.28991781
       0.40945835       0.31149266       0.29301884
