   3.5200000000000000   0.1269944443450992
   3.5100000000000002   0.1288524075263071
   3.5000000000000004   0.1306950205289120
   3.4900000000000007   0.1325216036385622
   3.4800000000000009   0.1343314201517728
   3.4700000000000011   0.1361236734269228
   3.4600000000000013   0.1378975051594733
   3.4500000000000015   0.1396519934721395
   3.4400000000000017   0.1413861508086162
   3.4300000000000019   0.1430989216180598
   3.4200000000000021   0.1447891798158839
   3.4100000000000024   0.1464557260045021
   3.4000000000000026   0.1480972844354072
   3.3900000000000028   0.1497124996913866
   3.3800000000000030   0.1512999330646685
   3.3700000000000032   0.1528580586032991
   3.3600000000000034   0.1543852587939999
   3.3500000000000036   0.1558798198450253
   3.3400000000000039   0.1573399265269975
   3.3300000000000041   0.1587636565232105
   3.3200000000000043   0.1601489742332116
   3.3100000000000045   0.1614937239644141
   3.3000000000000047   0.1627956224356841
   3.2900000000000049   0.1640522505039560
   3.2800000000000051   0.1652610440094324
   3.2700000000000053   0.1664192836162494
   3.2600000000000056   0.1675240835027988
   3.2500000000000058   0.1685723787282419
   3.2400000000000060   0.1695609110678041
   3.2300000000000062   0.1704862130675605
   3.2200000000000064   0.1713445900173334
   3.2100000000000066   0.1721320994752453
   3.2000000000000068   0.1728445278954075
   3.1900000000000071   0.1734773638060950
   3.1800000000000073   0.1740257668524561
   3.1700000000000075   0.1744845318457101
   3.1600000000000077   0.1748480467365384
   3.1500000000000079   0.1751102431352057
   3.1400000000000081   0.1752645376082535
   3.1300000000000083   0.1753037614530531
   3.1200000000000085   0.1752200759310139
   3.1100000000000088   0.1750048689446301
   3.1000000000000090   0.1746486277468133
   3.0900000000000092   0.1741407802791339
   3.0800000000000094   0.1734694948428650
   3.0700000000000096   0.1726214235202950
   3.0600000000000098   0.1715813682677144
   3.0500000000000100   0.1703318385053146
   3.0400000000000102   0.1688524528834703
   3.0300000000000105   0.1671191112300514
   3.0200000000000107   0.1651028169279410
   3.0100000000000109   0.1627679479768401
   3.0000000000000111   0.1600696202529270
   2.9900000000000113   0.1569494757039926
   2.9800000000000115   0.1533285544713744
   2.9700000000000117   0.1490943012234913
   2.9600000000000120   0.1440743967872677
   2.9500000000000122   0.1379760360728516
   2.9400000000000124   0.1301998699652727
   2.9300000000000126   0.1190360151942635
   2.8400000000000145   0.0000000000001911
   2.8300000000000147   0.0000000000001911
