       0.22517687       0.14037938       0.14070308
       0.22511285       0.14037901       0.14069516
       0.22505040       0.14037757       0.14068560
       0.22498963       0.14037512       0.14067456
       0.22493061       0.14037174       0.14066219
       0.22487343       0.14036747       0.14064863
       0.22481812       0.14036235       0.14063401
       0.22476473       0.14035642       0.14061845
       0.22471327       0.14034968       0.14060205
       0.22466374       0.14034213       0.14058490
       0.22461612       0.14033377       0.14056707
       0.22457038       0.14032457       0.14054862
       0.22452645       0.14031449       0.14052959
       0.22448428       0.14030348       0.14051002
       0.22444377       0.14029147       0.14048990
       0.22440484       0.14027838       0.14046924
       0.22436736       0.14026412       0.14044801
       0.22433121       0.14024859       0.14042617
       0.22429626       0.14023167       0.14040366
       0.22426234       0.14021324       0.14038041
       0.22422930       0.14019315       0.14035634
       0.22419698       0.14017127       0.14033134
       0.22416519       0.14014744       0.14030529
       0.22413376       0.14012149       0.14027805
       0.22410248       0.14009325       0.14024947
       0.22407118       0.14006254       0.14021941
       0.22403964       0.14002918       0.14018767
       0.22400769       0.13999298       0.14015408
       0.22397511       0.13995376       0.14011844
       0.22394173       0.13991132       0.14008054
       0.22390734       0.13986548       0.14004017
       0.22387176       0.13981603       0.13999710
       0.22383482       0.13976281       0.13995112
       0.22379635       0.13970562       0.13990199
       0.22375619       0.13964429       0.13984947
       0.22371420       0.13957865       0.13979333
       0.22367025       0.13950855       0.13973334
       0.22362422       0.13943384       0.13966926
       0.22357601       0.13935438       0.13960086
       0.22352556       0.13927007       0.13952792
       0.22347282       0.13918079       0.13945022
       0.22341774       0.13908646       0.13936757
       0.22336033       0.13898704       0.13927976
       0.22330062       0.13888247       0.13918661
       0.22323865       0.13877276       0.13908797
       0.22317452       0.13865791       0.13898368
       0.22310833       0.13853796       0.13887363
       0.22304025       0.13841301       0.13875771
       0.22297046       0.13828315       0.13863584
       0.22289920       0.13814853       0.13850799
       0.22282672       0.13800935       0.13837413
       0.22275333       0.13786581       0.13823427
       0.22267939       0.13771818       0.13808847
       0.22260529       0.13756678       0.13793681
       0.22253147       0.13741196       0.13777943
       0.22245841       0.13725412       0.13761649
       0.22238664       0.13709371       0.13744822
       0.22231674       0.13693123       0.13727487
       0.22224934       0.13676723       0.13709675
       0.22218510       0.13660232       0.13691424
       0.22212476       0.13643716       0.13672775
       0.22206907       0.13627247       0.13653776
       0.22201886       0.13610902       0.13634480
       0.22197500       0.13594764       0.13614946
       0.22193840       0.13578921       0.13595241
       0.22191001       0.13563469       0.13575436
       0.22189084       0.13548508       0.13555609
       0.22188193       0.13534144       0.13535845
       0.22188438       0.13520489       0.13516236
       0.22189930       0.13507660       0.13496880
       0.22192788       0.13495780       0.13477882
       0.22197130       0.13484978       0.13459354
       0.22203080       0.13475388       0.13441414
       0.22210764       0.13467147       0.13424186
       0.22220311       0.13460400       0.13407803
       0.22231852       0.13455293       0.13392403
       0.22245518       0.13451979       0.13378128
       0.22261444       0.13450612       0.13365129
       0.22279765       0.13451352       0.13353562
       0.22300616       0.13454360       0.13343586
       0.22324132       0.13459800       0.13335368
       0.22350447       0.13467837       0.13329078
       0.22379696       0.13478638       0.13324888
       0.22412009       0.13492370       0.13322978
       0.22447516       0.13509202       0.13323526
       0.22486343       0.13529299       0.13326715
       0.22528615       0.13552827       0.13332729
       0.22574449       0.13579949       0.13341753
       0.22623960       0.13610824       0.13353971
       0.22677258       0.13645609       0.13369566
       0.22734446       0.13684457       0.13388721
       0.22795621       0.13727512       0.13411616
       0.22860874       0.13774917       0.13438427
       0.22930287       0.13826804       0.13469326
       0.23003935       0.13883298       0.13504478
       0.23081885       0.13944518       0.13544046
       0.23164194       0.14010571       0.13588182
       0.23250911       0.14081554       0.13637030
       0.23342073       0.14157554       0.13690728
       0.23437711       0.14238647       0.13749402
       0.23537841       0.14324895       0.13813167
       0.23642471       0.14416350       0.13882127
       0.23751598       0.14513047       0.13956374
       0.23865208       0.14615010       0.14035985
       0.23983276       0.14722247       0.14121025
       0.24105765       0.14834753       0.14211544
       0.24232626       0.14952505       0.14307576
       0.24363802       0.15075467       0.14409140
       0.24499222       0.15203587       0.14516239
       0.24638806       0.15336798       0.14628859
       0.24782462       0.15475015       0.14746970
       0.24930088       0.15618139       0.14870525
       0.25081572       0.15766056       0.14999458
       0.25236791       0.15918637       0.15133689
       0.25395614       0.16075735       0.15273119
       0.25557900       0.16237192       0.15417633
       0.25723500       0.16402835       0.15567099
       0.25892256       0.16572475       0.15721371
       0.26064003       0.16745912       0.15880284
       0.26238569       0.16922935       0.16043662
       0.26415774       0.17103318       0.16211312
       0.26595433       0.17286827       0.16383027
       0.26777356       0.17473217       0.16558591
       0.26961346       0.17662233       0.16737772
       0.27147202       0.17853614       0.16920332
       0.27334720       0.18047089       0.17106018
       0.27523692       0.18242383       0.17294575
       0.27713906       0.18439214       0.17485735
       0.27905146       0.18637298       0.17679228
       0.28097196       0.18836344       0.17874777
