       0.34854074       0.21329488       0.22473657
       0.34610437       0.21298298       0.22500910
       0.34355428       0.21252921       0.22506718
       0.34090530       0.21194270       0.22492213
       0.33817179       0.21123286       0.22458593
       0.33536752       0.21040924       0.22407106
       0.33250564       0.20948139       0.22339025
       0.32959860       0.20845880       0.22255636
       0.32665816       0.20735080       0.22158219
       0.32369532       0.20616649       0.22048039
       0.32072038       0.20491470       0.21926332
       0.31774288       0.20360390       0.21794300
       0.31477166       0.20224223       0.21653099
       0.31181482       0.20083742       0.21503839
       0.30887980       0.19939680       0.21347578
       0.30597338       0.19792729       0.21185320
       0.30310169       0.19643536       0.21018009
       0.30027027       0.19492710       0.20846537
       0.29748408       0.19340814       0.20671735
       0.29474756       0.19188374       0.20494379
       0.29206462       0.19035872       0.20315191
       0.28943872       0.18883756       0.20134838
       0.28687283       0.18732434       0.19953935
       0.28436957       0.18582278       0.19773047
       0.28193112       0.18433628       0.19592693
       0.27955932       0.18286789       0.19413346
       0.27725570       0.18142038       0.19235434
       0.27502144       0.17999621       0.19059346
       0.27285748       0.17859757       0.18885433
       0.27076446       0.17722640       0.18714010
       0.26874281       0.17588437       0.18545356
       0.26679271       0.17457295       0.18379720
       0.26491416       0.17329338       0.18217322
       0.26310695       0.17204669       0.18058353
       0.26137071       0.17083375       0.17902976
       0.25970491       0.16965523       0.17751335
       0.25810887       0.16851162       0.17603545
       0.25658178       0.16740330       0.17459706
       0.25512270       0.16633047       0.17319895
       0.25373058       0.16529320       0.17184170
       0.25240427       0.16429144       0.17052574
       0.25114254       0.16332502       0.16925133
       0.24994404       0.16239367       0.16801858
       0.24880737       0.16149700       0.16682747
       0.24773106       0.16063455       0.16567785
       0.24671357       0.15980574       0.16456944
       0.24575329       0.15900993       0.16350186
       0.24484858       0.15824641       0.16247460
       0.24399776       0.15751439       0.16148708
       0.24319908       0.15681301       0.16053862
       0.24245080       0.15614136       0.15962845
       0.24175111       0.15549848       0.15875573
       0.24109822       0.15488337       0.15791953
       0.24049030       0.15429496       0.15711887
       0.23992550       0.15373218       0.15635270
       0.23940199       0.15319389       0.15561991
       0.23891792       0.15267895       0.15491934
       0.23847146       0.15218619       0.15424979
       0.23806077       0.15171443       0.15361001
       0.23768405       0.15126246       0.15299872
       0.23733950       0.15082909       0.15241459
       0.23702536       0.15041310       0.15185629
       0.23673989       0.15001330       0.15132245
       0.23648140       0.14962850       0.15081169
       0.23624823       0.14925752       0.15032262
       0.23603876       0.14889922       0.14985386
       0.23585145       0.14855245       0.14940400
       0.23568480       0.14821613       0.14897166
       0.23553736       0.14788921       0.14855547
       0.23540778       0.14757066       0.14815408
       0.23529475       0.14725955       0.14776617
       0.23519707       0.14695495       0.14739044
       0.23511359       0.14665602       0.14702564
       0.23504328       0.14636201       0.14667058
       0.23498518       0.14607221       0.14632409
       0.23493842       0.14578600       0.14598511
       0.23490225       0.14550285       0.14565260
       0.23487602       0.14522234       0.14532563
       0.23485917       0.14494412       0.14500334
       0.23485126       0.14466796       0.14468498
       0.23485197       0.14439373       0.14436987
       0.23486106       0.14412143       0.14405746
       0.23487845       0.14385116       0.14374730
       0.23490414       0.14358316       0.14343908
       0.23493826       0.14331778       0.14313260
       0.23498104       0.14305552       0.14282780
       0.23503285       0.14279699       0.14252477
       0.23509415       0.14254296       0.14222373
       0.23516550       0.14229432       0.14192506
       0.23524759       0.14205209       0.14162930
       0.23534120       0.14181745       0.14133714
       0.23544719       0.14159169       0.14104944
       0.23556653       0.14137625       0.14076720
       0.23570027       0.14117269       0.14049162
       0.23584953       0.14098269       0.14022403
       0.23601550       0.14080807       0.13996592
       0.23619942       0.14065074       0.13971897
       0.23640260       0.14051272       0.13948496
       0.23662638       0.14039612       0.13926585
       0.23687211       0.14030315       0.13906372
       0.23714120       0.14023609       0.13888077
       0.23743504       0.14019725       0.13871931
       0.23775501       0.14018902       0.13858176
       0.23810252       0.14021381       0.13847061
       0.23847891       0.14027403       0.13838840
       0.23888552       0.14037212       0.13833775
       0.23932363       0.14051047       0.13832127
       0.23979448       0.14069146       0.13834160
       0.24029925       0.14091742       0.13840135
       0.24083907       0.14119059       0.13850309
       0.24141497       0.14151315       0.13864935
       0.24202793       0.14188717       0.13884254
       0.24267887       0.14231462       0.13908500
       0.24336858       0.14279732       0.13937893
       0.24409784       0.14333698       0.13972640
       0.24486731       0.14393515       0.14012931
       0.24567758       0.14459322       0.14058940
       0.24652920       0.14531242       0.14110820
       0.24742263       0.14609383       0.14168709
       0.24835829       0.14693834       0.14232722
       0.24933654       0.14784668       0.14302954
       0.25035770       0.14881941       0.14379480
       0.25142205       0.14985692       0.14462357
       0.25252984       0.15095945       0.14551620
       0.25368130       0.15212707       0.14647288
       0.25487664       0.15335972       0.14749361
       0.25611606       0.15465720       0.14857824
       0.25739974       0.15601915       0.14972647
       0.25872787       0.15744511       0.15093788
       0.26010060       0.15893450       0.15221192
       0.26151811       0.16048662       0.15354794
       0.26298053       0.16210068       0.15494523
       0.26448800       0.16377577       0.15640299
       0.26604063       0.16551091       0.15792033
       0.26763849       0.16730502       0.15949637
       0.26928162       0.16915692       0.16113012
       0.27097001       0.17106534       0.16282058
       0.27270358       0.17302893       0.16456671
       0.27448221       0.17504624       0.16636742
       0.27630566       0.17711572       0.16822155
       0.27817364       0.17923572       0.17012793
       0.28008572       0.18140448       0.17208528
       0.28204141       0.18362015       0.17409228
       0.28404008       0.18588076       0.17614751
       0.28608097       0.18818421       0.17824947
       0.28816323       0.19052830       0.18039655
       0.29028585       0.19291073       0.18258703
       0.29244774       0.19532907       0.18481908
       0.29464765       0.19778078       0.18709074
       0.29688424       0.20026323       0.18939994
       0.29915602       0.20277369       0.19174447
       0.30146144       0.20530934       0.19412203
       0.30379881       0.20786731       0.19653020
       0.30616637       0.21044463       0.19896647
       0.30856227       0.21303834       0.20142823
       0.31098457       0.21564539       0.20391284
       0.31343127       0.21826276       0.20641760
       0.31590029       0.22088741       0.20893978
       0.31838949       0.22351633       0.21147667
       0.32089669       0.22614652       0.21402558
       0.32341961       0.22877505       0.21658387
       0.32595594       0.23139902       0.21914897
       0.32850328       0.23401562       0.22171841
       0.33105915       0.23662209       0.22428982
       0.33362101       0.23921575       0.22686096
       0.33618619       0.24179400       0.22942973
       0.33875194       0.24435430       0.23199417
       0.34131535       0.24689419       0.23455248
       0.34387340       0.24941125       0.23710298
       0.34642288       0.25190313       0.23964415
       0.34896040       0.25436748       0.24217458
       0.35148238       0.25680198       0.24469297
       0.35398500       0.25920428       0.24719812
       0.35646420       0.26157201       0.24968884
       0.35891567       0.26390274       0.25216402
       0.36133482       0.26619395       0.25462251
