   3.0099999999999998   0.0392199449508058
   3.0199999999999996   0.0769145154703242
   3.0299999999999994   0.1131344949223579
   3.0399999999999991   0.1479289564866234
   3.0499999999999989   0.1813453238838747
   3.0599999999999987   0.2134294297653122
   3.0699999999999985   0.2442255718894970
   3.0799999999999983   0.2737765671970658
   3.0899999999999981   0.3021238038505155
   3.0999999999999979   0.3293072914279691
   3.1099999999999977   0.3553657086779641
   3.1199999999999974   0.3803364507723056
   3.1299999999999972   0.4042556733240449
   3.1399999999999970   0.4271583356691299
   3.1499999999999968   0.4490782423114056
   3.1599999999999966   0.4700480828465252
   3.1699999999999964   0.4900994704202873
   3.1799999999999962   0.5092629787776125
   3.1899999999999959   0.5275681779568979
   3.1999999999999957   0.5450436686824593
   3.2099999999999955   0.5617171155056622
   3.2199999999999953   0.5776152787433020
   3.2299999999999951   0.5927640452597615
   3.2399999999999949   0.6071884581375834
   3.2499999999999947   0.6209127452792494
   3.2599999999999945   0.6339603469812031
   3.2699999999999942   0.6463539425194758
   3.2799999999999940   0.6581154757846601
   3.2899999999999938   0.6692661800024622
   3.2999999999999936   0.6798266015745560
   3.3099999999999934   0.6898166230730914
   3.3199999999999932   0.6992554854208390
   3.3299999999999930   0.7081618092876829
   3.3399999999999928   0.7165536157329180
   3.3499999999999925   0.7244483461216511
   3.3599999999999923   0.7318628813424608
   3.3699999999999921   0.7388135603523918
   3.3799999999999919   0.7453161980743176
   3.3899999999999917   0.7513861026707385
   3.3999999999999915   0.7570380922170838
   3.4099999999999913   0.7622865107967264
   3.4199999999999910   0.7671452440390160
   3.4299999999999908   0.7716277341208048
   3.4399999999999906   0.7757469942511270
   3.4499999999999904   0.7795156226580195
   3.4599999999999902   0.7829458160955378
   3.4699999999999900   0.7860493828883627
   3.4799999999999898   0.7888377555313911
   3.4899999999999896   0.7913220028592954
   3.4999999999999893   0.7935128418030067
   3.5099999999999891   0.7954206488725311
   3.5199999999999889   0.7970554705829259
   3.5299999999999887   0.7984270349510230
   3.5399999999999885   0.7995447610837711
   3.5499999999999883   0.8004177692603200
   3.5599999999999881   0.8010548904991982
   3.5699999999999878   0.8014646758049050
   3.5799999999999876   0.8016554051052949
   3.5899999999999874   0.8016350958906876
   3.5999999999999872   0.8014115115652447
   3.6099999999999870   0.8009921695207418
   3.6199999999999868   0.8003843489425044
   3.6299999999999866   0.7995950983568945
   3.6399999999999864   0.7986312429293898
   3.6499999999999861   0.7974993915219806
   3.6599999999999859   0.7962059435182469
   3.6699999999999857   0.7947570954242140
   3.6799999999999855   0.7931588472527508
   3.6899999999999853   0.7914170086990119
   3.6999999999999851   0.7895372051141326
   3.7099999999999849   0.7875248832841404
   3.7199999999999847   0.7853853170207709
   3.7299999999999844   0.7831236125706520
   3.7399999999999842   0.7807447138490714
   3.7499999999999840   0.7782534075043228
   3.7599999999999838   0.7756543278184111
   3.7699999999999836   0.7729519614496767
   3.7799999999999834   0.7701506520227236
   3.7899999999999832   0.7672546045708015
   3.7999999999999829   0.7642678898356603
   3.8099999999999827   0.7611944484296591
   3.8199999999999825   0.7580380948647925
   3.8299999999999823   0.7548025214530887
   3.8399999999999821   0.7514913020827079
   3.8499999999999819   0.7481078958738941
   3.8599999999999817   0.7446556507187962
   3.8699999999999815   0.7411378067090315
   3.8799999999999812   0.7375574994547247
   3.8899999999999810   0.7339177632986298
   3.8999999999999808   0.7302215344288120
   3.9099999999999806   0.7264716538932394
   3.9199999999999804   0.7226708705195338
   3.9299999999999802   0.7188218437429950
   3.9399999999999800   0.7149271463459232
   3.9499999999999797   0.7109892671111461
   3.9599999999999795   0.7070106133925673
   3.9699999999999793   0.7029935136054443
   3.9799999999999791   0.6989402196390162
   3.9899999999999789   0.6948529091940185
   3.9999999999999787   0.6907336880475186
