       0.21449062       0.13344157       0.13492372
       0.21415878       0.13295874       0.13426209
       0.21386994       0.13250430       0.13362539
       0.21362496       0.13207949       0.13301453
       0.21342477       0.13168568       0.13243054
       0.21327041       0.13132431       0.13187455
       0.21316297       0.13099692       0.13134781
       0.21310359       0.13070514       0.13085170
       0.21309350       0.13045071       0.13038769
       0.21313398       0.13023545       0.12995740
       0.21322635       0.13006125       0.12956256
       0.21337195       0.12993009       0.12920501
       0.21357217       0.12984401       0.12888670
       0.21382841       0.12980513       0.12860972
       0.21414205       0.12981559       0.12837622
       0.21451450       0.12987760       0.12818848
       0.21494712       0.12999335       0.12804884
       0.21544121       0.13016510       0.12795973
       0.21599807       0.13039504       0.12792364
       0.21661888       0.13068540       0.12794309
       0.21730477       0.13103832       0.12802063
       0.21805673       0.13145591       0.12815882
       0.21887567       0.13194017       0.12836022
       0.21976234       0.13249305       0.12862735
       0.22071736       0.13311632       0.12896264
       0.22174116       0.13381163       0.12936849
       0.22283402       0.13458049       0.12984714
       0.22399601       0.13542417       0.13040072
       0.22522700       0.13634378       0.13103119
       0.22652665       0.13734017       0.13174032
       0.22789442       0.13841394       0.13252967
       0.22932950       0.13956546       0.13340053
       0.23083089       0.14079476       0.13435395
       0.23239732       0.14210163       0.13539068
       0.23402732       0.14348551       0.13651114
       0.23571918       0.14494554       0.13771544
       0.23747094       0.14648054       0.13900332
       0.23928044       0.14808898       0.14037418
       0.24114532       0.14976901       0.14182704
       0.24306298       0.15151846       0.14336053
       0.24503068       0.15333482       0.14497292
       0.24704547       0.15521529       0.14666210
       0.24910425       0.15715676       0.14842559
       0.25120378       0.15915580       0.15026056
       0.25334069       0.16120876       0.15216382
       0.25551151       0.16331170       0.15413186
       0.25771266       0.16546046       0.15616088
       0.25994050       0.16765067       0.15824681
       0.26219132       0.16987779       0.16038529
       0.26446137       0.17213711       0.16257179
       0.26674688       0.17442379       0.16480157
       0.26904404       0.17673288       0.16706975
       0.27134904       0.17905935       0.16937130
       0.27365808       0.18139812       0.17170116
       0.27596733       0.18374407       0.17405416
       0.27827301       0.18609206       0.17642516
       0.28057130       0.18843697       0.17880901
       0.28285843       0.19077369       0.18120058
       0.28513060       0.19309717       0.18359485
       0.28738400       0.19540238       0.18598684
       0.28961481       0.19768436       0.18837169
       0.29181920       0.19993821       0.19074466
       0.29399325       0.20215909       0.19310111
       0.29613302       0.20434220       0.19543655
       0.29823447       0.20648281       0.19774660
       0.30029349       0.20857624       0.20002699
       0.30230583       0.21061780       0.20227356
       0.30426713       0.21260285       0.20448222
       0.30617288       0.21452671       0.20664896
       0.30801841       0.21638469       0.20876979
       0.30979888       0.21817205       0.21084070
       0.31150926       0.21988395       0.21285768
       0.31314433       0.22151547       0.21481659
       0.31469866       0.22306152       0.21671320
       0.31616664       0.22451689       0.21854310
       0.31754248       0.22587616       0.22030163
       0.31882020       0.22713369       0.22198389
       0.31999364       0.22828364       0.22358462
       0.32105656       0.22931987       0.22509819
       0.32200257       0.23023601       0.22651853
       0.32282525       0.23102536       0.22783912
       0.32351818       0.23168097       0.22905286
       0.32407500       0.23219557       0.23015210
       0.32448945       0.23256162       0.23112860
       0.32475552       0.23277130       0.23197344
       0.32486750       0.23281656       0.23267704
       0.32482009       0.23268912       0.23322914
       0.32460852       0.23238055       0.23361877
       0.32422872       0.23188232       0.23383426
       0.32367743       0.23118587       0.23386329
       0.32295236       0.23028272       0.23369285
       0.32205241       0.22916456       0.23330933
       0.32097783       0.22782340       0.23269859
       0.31973045       0.22625174       0.23184605
       0.31831392       0.22444272       0.23073675
       0.31673391       0.22239039       0.22935559
       0.31499843       0.22008994       0.22768744
       0.31311808       0.21753797       0.22571745
       0.31110634       0.21473288       0.22343127
       0.30897987       0.21167522       0.22081546
       0.30675883       0.20836814       0.21785793
       0.30446712       0.20481789       0.21454846
       0.30213275       0.20103439       0.21087939
       0.29978799       0.19703182       0.20684636
       0.29746963       0.19282929       0.20244925
       0.29521910       0.18845153       0.19769328
       0.29308244       0.18392968       0.19259024
       0.29111024       0.17930196       0.18715990
       0.28935726       0.17461437       0.18143159
       0.28788195       0.16992130       0.17544582
       0.28674558       0.16528598       0.16925606
       0.28601112       0.16078059       0.16293034
       0.28574170       0.15648617       0.15655273
       0.28599872       0.15249189       0.15022437
       0.28683946       0.14889392       0.14406390
       0.28831449       0.14579337       0.13820693
       0.29046460       0.14329370       0.13280433
       0.29331773       0.14149710       0.12801894
       0.29688584       0.14050023       0.12402067
       0.30116211       0.14038928       0.12097968
       0.30611876       0.14123466       0.11905795
       0.31170570       0.14308574       0.11839952
       0.31785049       0.14596605       0.11912014
       0.32445962       0.14986956       0.12129718
       0.33142145       0.15475853       0.12496100
       0.33861051       0.16056340       0.13008897
       0.34589314       0.16718485       0.13660308
       0.35313391       0.17449823       0.14437190
       0.36020241       0.18235988       0.15321693
       0.36697960       0.19061488       0.16292294
       0.37336338       0.19910544       0.17325124
       0.37927274       0.20767915       0.18395450
       0.38465020       0.21619628       0.19479143
       0.38946254       0.22453550       0.20553991
       0.39369976       0.23259775       0.21600737
       0.39737278       0.24030797       0.22603763
       0.40050999       0.24761497       0.23551416
       0.40315331       0.25448970       0.24435984
       0.40535404       0.26092235       0.25253402
       0.40716890       0.26691878       0.26002745
       0.40865658       0.27249663       0.26685617
       0.40987481       0.27768164       0.27305487
       0.41087822       0.28250424       0.27867062
       0.41171687       0.28699678       0.28375718
       0.41243539       0.29119138       0.28837035
       0.41307272       0.29511833       0.29256439
       0.41366219       0.29880521       0.29638953
       0.41423202       0.30227640       0.29989048
       0.41480592       0.30555303       0.30310578
       0.41540383       0.30865322       0.30606778
       0.41604267       0.31159251       0.30880319
       0.41673704       0.31438437       0.31133384
       0.41749984       0.31704075       0.31367767
       0.41834278       0.31957262       0.31584977
       0.41927675       0.32199041       0.31786334
       0.42031209       0.32430437       0.31973059
       0.42145874       0.32652488       0.32146343
       0.42272627       0.32866254       0.32307407
       0.42412382       0.33072831       0.32457539
       0.42566003       0.33273344       0.32598117
       0.42734283       0.33468939       0.32730620
       0.42917926       0.33660767       0.32856620
       0.43117523       0.33849965       0.32977771
       0.43333532       0.34037629       0.33095784
       0.43566252       0.34224791       0.33212400
       0.43815804       0.34412391       0.33329353
       0.44082108       0.34601251       0.33448337
       0.44364872       0.34792046       0.33570966
       0.44663569       0.34985280       0.33698734
       0.44977437       0.35181265       0.33832980
       0.45305461       0.35380091       0.33974847
       0.45646378       0.35581617       0.34125249
       0.45998673       0.35785444       0.34284836
       0.46360583       0.35990909       0.34453964
       0.46730108       0.36197068       0.34632668
       0.47105023       0.36402692       0.34820637
       0.47482891       0.36606259       0.35017192
       0.47861086       0.36805953       0.35221271
       0.48236813       0.36999668       0.35431414
       0.48607138       0.37185006       0.35645755
       0.48969015       0.37359290       0.35862015
       0.49319321       0.37519568       0.36077497
       0.49654890       0.37662629       0.36289087
       0.49972553       0.37785017       0.36493255
       0.50269181       0.37883044       0.36686058
       0.50541728       0.37952813       0.36863142
       0.50787282       0.37990234       0.37019745
       0.51003120       0.37991058       0.37150703
       0.51186768       0.37950894       0.37250449
       0.51336066       0.37865253       0.37313020
       0.51449245       0.37729584       0.37332054
       0.51525011       0.37539327       0.37300799
       0.51562644       0.37289980       0.37212123
       0.51562107       0.36977180       0.37058535
       0.51524176       0.36596813       0.36832217
       0.51450586       0.36145149       0.36525090
       0.51344190       0.35619024       0.36128913
       0.51209148       0.35016065       0.35635437
       0.51051118       0.34334979       0.35036642
       0.50877466       0.33575911       0.34325074
       0.50697466       0.32740885       0.33494335
       0.50522486       0.31834328       0.32539744
       0.50366119       0.30863683       0.31459233
       0.50244227       0.29840092       0.30254506
       0.50174843       0.28779114       0.28932483
       0.50177862       0.27701413       0.27507023
       0.50274449       0.26633319       0.26000862
       0.50486077       0.25607099       0.24447575
       0.50833135       0.24660760       0.22893289
       0.51333071       0.23837140       0.21397682
       0.51998126       0.23182077       0.20033671
       0.52832795       0.22741478       0.18885107
       0.53831310       0.22557316       0.18041889
       0.54975559       0.22662760       0.17592237
       0.56233955       0.23077046       0.17612475
       0.57561745       0.23800910       0.18155548
       0.58903098       0.24813637       0.19240309
       0.60194979       0.26072646       0.20844082
       0.61372438       0.27516119       0.22900789
       0.62374524       0.29068523       0.25305797
       0.63149864       0.30648163       0.27927026
