       0.25036270       0.16012769       0.15385041
       0.25162241       0.16140062       0.15508641
       0.25288872       0.16268688       0.15634361
       0.25416005       0.16398455       0.15762027
       0.25543475       0.16529165       0.15891461
       0.25671118       0.16660618       0.16022476
       0.25798762       0.16792607       0.16154884
       0.25926236       0.16924919       0.16288488
       0.26053363       0.17057341       0.16423091
       0.26179963       0.17189654       0.16558488
       0.26305854       0.17321635       0.16694475
       0.26430851       0.17453059       0.16830840
       0.26554764       0.17583700       0.16967373
       0.26677402       0.17713325       0.17103858
       0.26798569       0.17841704       0.17240080
       0.26918068       0.17968601       0.17375819
       0.27035696       0.18093779       0.17510857
       0.27151248       0.18217001       0.17644971
       0.27264516       0.18338026       0.17777938
       0.27375289       0.18456611       0.17909534
       0.27483350       0.18572515       0.18039534
       0.27588481       0.18685491       0.18167710
       0.27690458       0.18795293       0.18293833
       0.27789057       0.18901672       0.18417672
       0.27884047       0.19004378       0.18538995
       0.27975195       0.19103157       0.18657565
       0.28062265       0.19197754       0.18773144
       0.28145016       0.19287913       0.18885490
       0.28223206       0.19373373       0.18994357
       0.28296591       0.19453871       0.19099494
       0.28364921       0.19529142       0.19200646
       0.28427949       0.19598917       0.19297550
       0.28485424       0.19662924       0.19389939
       0.28537095       0.19720887       0.19477538
       0.28582711       0.19772528       0.19560062
       0.28622025       0.19817564       0.19637220
       0.28654788       0.19855710       0.19708712
       0.28680760       0.19886677       0.19774224
       0.28699703       0.19910174       0.19833437
       0.28711386       0.19925906       0.19886015
       0.28715588       0.19933578       0.19931615
       0.28712098       0.19932893       0.19969881
       0.28700719       0.19923553       0.20000442
       0.28681268       0.19905262       0.20022918
       0.28653582       0.19877725       0.20036915
       0.28617520       0.19840651       0.20042028
       0.28572962       0.19793755       0.20037840
       0.28519819       0.19736759       0.20023925
       0.28458034       0.19669394       0.19999844
       0.28387584       0.19591407       0.19965155
       0.28308487       0.19502557       0.19919406
       0.28220806       0.19402626       0.19862142
       0.28124653       0.19291418       0.19792908
       0.28020195       0.19168765       0.19711251
       0.27907658       0.19034533       0.19616725
       0.27787334       0.18888628       0.19508893
       0.27659587       0.18730999       0.19387337
       0.27524855       0.18561648       0.19251659
       0.27383662       0.18380636       0.19101493
       0.27236618       0.18188093       0.18936511
       0.27084428       0.17984222       0.18756433
       0.26927897       0.17769315       0.18561036
       0.26767935       0.17543758       0.18350168
       0.26605563       0.17308042       0.18123762
       0.26441914       0.17062778       0.17881849
       0.26278240       0.16808704       0.17624576
       0.26115911       0.16546699       0.17352222
       0.25956417       0.16277793       0.17065221
       0.25801367       0.16003181       0.16764181
       0.25652485       0.15724234       0.16449906
       0.25511606       0.15442506       0.16123420
       0.25380665       0.15159745       0.15785994
       0.25261686       0.14877897       0.15439162
       0.25156768       0.14599114       0.15084753
       0.25068065       0.14325752       0.14724908
       0.24997757       0.14060364       0.14362096
       0.24948031       0.13805695       0.13999132
       0.24921040       0.13564667       0.13639183
       0.24918868       0.13340351       0.13285769
       0.24943490       0.13135945       0.12942748
       0.24996723       0.12954730       0.12614301
       0.25080181       0.12800027       0.12304889
       0.25195225       0.12675139       0.12019209
       0.25342912       0.12583290       0.11762118
       0.25523951       0.12527556       0.11538554
       0.25738655       0.12510786       0.11353434
       0.25986907       0.12535531       0.11211535
       0.26268134       0.12603955       0.11117368
       0.26581285       0.12717772       0.11075043
       0.26924830       0.12878168       0.11088131
       0.27296770       0.13085750       0.11159530
       0.27694665       0.13340500       0.11291347
       0.28115670       0.13641754       0.11484797
       0.28556596       0.13988191       0.11740127
       0.29013977       0.14377857       0.12056581
       0.29484147       0.14808199       0.12432390
       0.29963326       0.15276126       0.12864815
       0.30447708       0.15778089       0.13350218
       0.30933548       0.16310165       0.13884171
       0.31417241       0.16868167       0.14461595
       0.31895393       0.17447740       0.15076917
       0.32364882       0.18044467       0.15724242
       0.32822902       0.18653968       0.16397516
       0.33266993       0.19271979       0.17090692
       0.33695061       0.19894432       0.17797872
       0.34105373       0.20517504       0.18513427
       0.34496553       0.21137662       0.19232087
       0.34867559       0.21751684       0.19949014
       0.35217663       0.22356673       0.20659830
       0.35546415       0.22950054       0.21360634
       0.35853614       0.23529563       0.22047994
       0.36139280       0.24093235       0.22718920
