       0.35484847       0.28066756       0.30697024
       0.34954997       0.27539607       0.30209100
       0.34417772       0.26996928       0.29700892
       0.33874169       0.26438979       0.29172187
       0.33325285       0.25866083       0.28622789
       0.32772325       0.25278639       0.28052526
       0.32216612       0.24677130       0.27461263
       0.31659598       0.24062137       0.26848913
       0.31102876       0.23434361       0.26215448
       0.30548188       0.22794629       0.25560923
       0.29997435       0.22143922       0.24885491
       0.29452691       0.21483391       0.24189430
       0.28916205       0.20814381       0.23473171
       0.28390415       0.20138452       0.22737329
       0.27877949       0.19457407       0.21982744
       0.27381628       0.18773318       0.21210521
       0.26904464       0.18088549       0.20422078
       0.26449656       0.17405784       0.19619199
       0.26020574       0.16728053       0.18804088
       0.25620743       0.16058746       0.17979433
       0.25253812       0.15401637       0.17148465
       0.24923519       0.14760889       0.16315020
       0.24633641       0.14141052       0.15483594
       0.24387932       0.13547058       0.14659397
       0.24190053       0.12984185       0.13848387
       0.24043484       0.12458019       0.13057290
       0.23951424       0.11974384       0.12293592
       0.23916687       0.11539257       0.11565501
       0.23941577       0.11158651       0.10881864
       0.24027773       0.10838476       0.10252045
       0.24176201       0.10584382       0.09685745
       0.24386921       0.10401570       0.09192772
       0.24659024       0.10294599       0.08782753
       0.24990552       0.10267178       0.08464807
       0.25378444       0.10321973       0.08247181
       0.25818524       0.10460415       0.08136865
       0.26305524       0.10682555       0.08139218
       0.26833159       0.10986945       0.08257625
       0.27394246       0.11370588       0.08493214
       0.27980863       0.11828939       0.08844659
       0.28584552       0.12355984       0.09308097
       0.29196538       0.12944377       0.09877160
       0.29807972       0.13585643       0.10543142
       0.30410172       0.14270422       0.11295279
       0.30994842       0.14988753       0.12121132
       0.31554281       0.15730370       0.13007037
       0.32081537       0.16484988       0.13938600
       0.32570537       0.17242574       0.14901187
       0.33016154       0.17993581       0.15880384
       0.33414246       0.18729130       0.16862396
       0.33761639       0.19441150       0.17834373
       0.34056092       0.20122461       0.18784636
       0.34296224       0.20766815       0.19702823
       0.34481433       0.21368890       0.20579952
       0.34611801       0.21924262       0.21408408
       0.34688002       0.22429345       0.22181880
       0.34711210       0.22881325       0.22895264
       0.34683017       0.23278081       0.23544539
       0.34605361       0.23618107       0.24126637
       0.34480462       0.23900445       0.24639317
       0.34310774       0.24124607       0.25081043
       0.34098941       0.24290523       0.25450883
       0.33847762       0.24398481       0.25748409
       0.33560169       0.24449086       0.25973624
       0.33239205       0.24443210       0.26126895
       0.32888006       0.24381966       0.26208894
       0.32509791       0.24266667       0.26220550
       0.32107851       0.24098803       0.26163005
       0.31685544       0.23880014       0.26037577
       0.31246293       0.23612068       0.25845719
       0.30793581       0.23296843       0.25588993
       0.30330959       0.22936314       0.25269032
       0.29862049       0.22532543       0.24887522
       0.29390552       0.22087675       0.24446174
       0.28920265       0.21603942       0.23946713
       0.28455093       0.21083673       0.23390869
       0.27999075       0.20529312       0.22780378
       0.27556399       0.19943445       0.22117003
       0.27131432       0.19328842       0.21402555
       0.26728748       0.18688497       0.20638945
       0.26353147       0.18025694       0.19828247
       0.26009683       0.17344076       0.18972785
       0.25703683       0.16647721       0.18075250
       0.25440753       0.15941235       0.17138832
       0.25226779       0.15229849       0.16167400
       0.25067908       0.14519513       0.15165690
       0.24970501       0.13816999       0.14139537
       0.24941069       0.13129984       0.13096121
       0.24986159       0.12467122       0.12044229
       0.25112214       0.11838074       0.10994515
       0.25325368       0.11253505       0.09959737
       0.25631207       0.10725005       0.08954943
       0.26034468       0.10264937       0.07997562
       0.26538697       0.09886183       0.07107372
       0.27145863       0.09601781       0.06306271
       0.27855965       0.09424443       0.05617832
       0.28666640       0.09365962       0.05066579
       0.29572818       0.09436525       0.04676987
       0.30566457       0.09643963       0.04472207
       0.31636411       0.09993011       0.04472568
       0.32768467       0.10484618       0.04693974
       0.33945571       0.11115425       0.05146314
