       0.25819175       0.09380089       0.08893468
       0.26119029       0.08469217       0.07096348
       0.26722775       0.07802596       0.05462987
       0.27644372       0.07474796       0.04167117
       0.28868495       0.07564073       0.03386155
       0.30345736       0.08117491       0.03274540
       0.31992822       0.09137467       0.03931606
       0.33699551       0.10574322       0.05372560
       0.35342290       0.12328749       0.07513485
       0.36801499       0.14265361       0.10178642
       0.37978929       0.16234417       0.13130518
       0.38810025       0.18095654       0.16113850
       0.39268787       0.19737610       0.18899564
       0.39365043       0.21088151       0.21316149
       0.39136281       0.22115495       0.23262652
       0.38637185       0.22822058       0.24704907
       0.37929621       0.23234675       0.25661122
       0.37074786       0.23394411       0.26183707
       0.36128068       0.23348006       0.26342431
       0.35136397       0.23141779       0.26211517
       0.34137481       0.22817937       0.25861233
       0.33160254       0.22412796       0.25353361
       0.32225956       0.21956331       0.24739481
       0.31349459       0.21472513       0.24061038
       0.30540577       0.20980036       0.23350362
       0.29805229       0.20493188       0.22632090
       0.29146410       0.20022688       0.21924640
       0.28564953       0.19576435       0.21241555
       0.28060114       0.19160123       0.20592638
       0.27630005       0.18777735       0.19984859
       0.27271895       0.18431911       0.19423061
       0.26982434       0.18124232       0.18910468
       0.26757802       0.17855414       0.18449067
       0.26593807       0.17625452       0.18039855
       0.26485969       0.17433720       0.17683009
       0.26429567       0.17279037       0.17377998
       0.26419697       0.17159723       0.17123641
       0.26451313       0.17073638       0.16918154
       0.26519280       0.17018224       0.16759173
       0.26618426       0.16990546       0.16643783
       0.26743606       0.16987341       0.16568548
       0.26889762       0.17005070       0.16529554
       0.27051995       0.17039988       0.16522465
       0.27225630       0.17088204       0.16542593
       0.27406289       0.17145764       0.16584978
       0.27589952       0.17208727       0.16644484
       0.27773015       0.17273243       0.16715897
       0.27952345       0.17335638       0.16794032
       0.28125321       0.17392482       0.16873834
       0.28289868       0.17440670       0.16950481
       0.28444479       0.17477480       0.17019479
       0.28588231       0.17500640       0.17076753
       0.28720790       0.17508377       0.17118725
       0.28842408       0.17499471       0.17142396
       0.28953909       0.17473295       0.17145411
       0.29056665       0.17429859       0.17126134
       0.29152572       0.17369837       0.17083710
       0.29243996       0.17294603       0.17018132
       0.29333727       0.17206247       0.16930309
       0.29424896       0.17107585       0.16822129
       0.29520891       0.17002151       0.16696511
       0.29625238       0.16894172       0.16557448
       0.29741468       0.16788506       0.16410025
       0.29872953       0.16690558       0.16260394
       0.30022728       0.16606137       0.16115702
       0.30193291       0.16541279       0.15983944
       0.30386399       0.16502018       0.15873740
       0.30602868       0.16494106       0.15794015
       0.30842398       0.16522707       0.15753585
       0.31103441       0.16592063       0.15760665
       0.31383132       0.16705174       0.15822318
       0.31677305       0.16863511       0.15943886
       0.31980606       0.17066808       0.16128469
       0.32286707       0.17312949       0.16376502
       0.32588621       0.17597987       0.16685503
       0.32879087       0.17916314       0.17050042
       0.33151011       0.18260955       0.17461944
       0.33397910       0.18623985       0.17910749
       0.33614325       0.18997026       0.18384366
       0.33796165       0.19371769       0.18869871
       0.33940939       0.19740476       0.19354357
       0.34047884       0.20096413       0.19825752
       0.34117950       0.20434178       0.20273521
       0.34153683       0.20749903       0.20689189
       0.34159010       0.21041328       0.21066665
       0.34138958       0.21307750       0.21402355
       0.34099331       0.21549875       0.21695082
       0.34046385       0.21769602       0.21945858
       0.33986511       0.21969756       0.22157544
       0.33925954       0.22153806       0.22334449
       0.33870576       0.22325593       0.22481905
       0.33825665       0.22489069       0.22605855
       0.33795803       0.22648079       0.22712475
       0.33784774       0.22806178       0.22807848
       0.33795525       0.22966486       0.22897692
       0.33830160       0.23131596       0.22987155
       0.33889967       0.23303500       0.23080668
       0.33975468       0.23483571       0.23181847
       0.34086493       0.23672556       0.23293453
       0.34222254       0.23870600       0.23417382
       0.34381440       0.24077291       0.23554702
       0.34562300       0.24291708       0.23705702
       0.34762729       0.24512487       0.23869971
       0.34980354       0.24737882       0.24046485
       0.35212596       0.24965828       0.24233697
       0.35456740       0.25194001       0.24429625
       0.35709981       0.25419868       0.24631941
       0.35969467       0.25640727       0.24838035
       0.36232329       0.25853738       0.25045078
       0.36495707       0.26055942       0.25250059
       0.36756765       0.26244271       0.25449803
       0.37012709       0.26415541       0.25640978
       0.37260804       0.26566453       0.25820071
       0.37498395       0.26693568       0.25983360
       0.37722938       0.26793303       0.26126864
       0.37932040       0.26861908       0.26246283
       0.38123523       0.26895472       0.26336939
       0.38295501       0.26889923       0.26393709
       0.38446492       0.26841064       0.26410969
       0.38575552       0.26744633       0.26382554
       0.38682449       0.26596398       0.26301749
       0.38767873       0.26392316       0.26161320
       0.38833686       0.26128747       0.25953614
       0.38883207       0.25802767       0.25670757
       0.38921532       0.25412567       0.25304980
       0.38955873       0.24957993       0.24849132
       0.38995878       0.24441206       0.24297427
       0.39053915       0.23867499       0.23646501
       0.39145228       0.23246225       0.22896828
       0.39287884       0.22591812       0.22054549
       0.39502398       0.21924743       0.21133682
       0.39810869       0.21272322       0.20158584
       0.40235498       0.20668963       0.19166368
       0.40796365       0.20155630       0.18208700
       0.41508451       0.19778029       0.17352148
       0.42378092       0.19583209       0.16676033
       0.43399280       0.19614446       0.16266777
       0.44550565       0.19904751       0.16208219
       0.45793480       0.20469924       0.16568486
       0.47073411       0.21302696       0.17385499
       0.48323454       0.22369727       0.18654675
       0.49471067       0.23612923       0.20322841
       0.50446459       0.24955451       0.22291334
       0.51191004       0.26311453       0.24428555
       0.51663849       0.27597258       0.26589155
       0.51845394       0.28741457       0.28634822
       0.51737260       0.29691792       0.30451544
       0.51359280       0.30417923       0.31959964
       0.50744638       0.30910417       0.33118023
       0.49934447       0.31177104       0.33917319
       0.48972757       0.31238182       0.34375693
       0.47902632       0.31121278       0.34528570
       0.46763463       0.30857221       0.34420902
       0.45589462       0.30476867       0.34100743
       0.44409073       0.30009001       0.33614721
       0.43245045       0.29479144       0.33005276
       0.42114889       0.28909054       0.32309271
       0.41031542       0.28316691       0.31557583
       0.40004098       0.27716458       0.30775304
       0.39038507       0.27119590       0.29982284
       0.38138217       0.26534589       0.29193816
       0.37304721       0.25967667       0.28421349
       0.36538020       0.25423140       0.27673165
       0.35836996       0.24903788       0.26954968
       0.35199718       0.24411152       0.26270402
