       0.32756224       0.20608536       0.21448168
       0.32538872       0.20608268       0.21506667
       0.32307811       0.20591712       0.21541053
       0.32064991       0.20559813       0.21552324
       0.31812336       0.20513615       0.21541694
       0.31551717       0.20454241       0.21510537
       0.31284929       0.20382858       0.21460351
       0.31013681       0.20300657       0.21392716
       0.30739576       0.20208829       0.21309257
       0.30464106       0.20108549       0.21211611
       0.30188644       0.20000959       0.21101405
       0.29914440       0.19887155       0.20980227
       0.29642621       0.19768177       0.20849614
       0.29374191       0.19645001       0.20711031
       0.29110034       0.19518535       0.20565863
       0.28850914       0.19389614       0.20415406
       0.28597484       0.19258996       0.20260863
       0.28350288       0.19127364       0.20103337
       0.28109767       0.18995326       0.19943832
       0.27876269       0.18863411       0.19783252
       0.27650048       0.18732079       0.19622405
       0.27431275       0.18601717       0.19461998
       0.27220047       0.18472643       0.19302650
       0.27016384       0.18345111       0.19144885
       0.26820247       0.18219314       0.18989146
       0.26631532       0.18095386       0.18835789
       0.26450087       0.17973405       0.18685097
       0.26275710       0.17853401       0.18537277
       0.26108155       0.17735355       0.18392470
       0.25947142       0.17619204       0.18250749
       0.25792359       0.17504848       0.18112130
       0.25643465       0.17392147       0.17976574
       0.25500100       0.17280934       0.17843988
       0.25361884       0.17171008       0.17714233
       0.25228426       0.17062148       0.17587129
       0.25099327       0.16954107       0.17462453
       0.24974183       0.16846624       0.17339951
       0.24852593       0.16739423       0.17219332
       0.24734158       0.16632216       0.17100284
       0.24618490       0.16524711       0.16982466
       0.24505215       0.16416612       0.16865519
       0.24393975       0.16307623       0.16749068
       0.24284438       0.16197453       0.16632725
       0.24176293       0.16085822       0.16516093
       0.24069266       0.15972460       0.16398771
       0.23963112       0.15857116       0.16280360
       0.23857631       0.15739559       0.16160460
       0.23752664       0.15619587       0.16038684
       0.23648101       0.15497024       0.15914656
       0.23543884       0.15371735       0.15788018
       0.23440014       0.15243622       0.15658438
       0.23336550       0.15112634       0.15525611
       0.23233621       0.14978772       0.15389267
       0.23131422       0.14842094       0.15249179
       0.23030221       0.14702721       0.15105169
       0.22930365       0.14560843       0.14957113
       0.22832278       0.14416724       0.14804953
       0.22736468       0.14270711       0.14648701
       0.22643527       0.14123236       0.14488449
       0.22554131       0.13974824       0.14324381
       0.22469043       0.13826099       0.14156778
       0.22389111       0.13677787       0.13986028
       0.22315265       0.13530724       0.13812638
       0.22248517       0.13385854       0.13637241
       0.22189953       0.13244236       0.13460606
       0.22140730       0.13107046       0.13283644
       0.22102064       0.12975571       0.13107417
       0.22075225       0.12851215       0.12933145
       0.22061520       0.12735486       0.12762206
       0.22062282       0.12629996       0.12596140
       0.22078855       0.12536448       0.12436646
       0.22112574       0.12456627       0.12285580
       0.22164745       0.12392379       0.12144943
       0.22236626       0.12345598       0.12016869
       0.22329403       0.12318201       0.11903609
       0.22444167       0.12312106       0.11807506
       0.22581890       0.12329201       0.11730969
       0.22743404       0.12371315       0.11676440
       0.22929375       0.12440186       0.11646356
       0.23140287       0.12537429       0.11643107
       0.23376418       0.12664502       0.11668994
       0.23637833       0.12822670       0.11726179
       0.23924362       0.13012975       0.11816642
       0.24235604       0.13236210       0.11942126
       0.24570915       0.13492888       0.12104100
       0.24929416       0.13783225       0.12303712
       0.25310002       0.14107119       0.12541755
       0.25711348       0.14464149       0.12818639
       0.26131933       0.14853560       0.13134364
       0.26570057       0.15274276       0.13488509
       0.27023874       0.15724903       0.13880226
       0.27491411       0.16203746       0.14308244
       0.27970610       0.16708835       0.14770881
       0.28459357       0.17237947       0.15266064
       0.28955518       0.17788640       0.15791354
       0.29456976       0.18358290       0.16343988
       0.29961669       0.18944131       0.16920911
       0.30467625       0.19543299       0.17518827
       0.30972994       0.20152872       0.18134250
       0.31476087       0.20769923       0.18763555
       0.31975401       0.21391559       0.19403038
       0.32469653       0.22014973       0.20048975
       0.32957797       0.22637487       0.20697679
       0.33439049       0.23256593       0.21345569
       0.33912902       0.23869992       0.21989220
       0.34379132       0.24475631       0.22625427
       0.34837804       0.25071734       0.23251257
       0.35289272       0.25656822       0.23864092
       0.35734168       0.26229735       0.24461681
       0.36173389       0.26789642       0.25042162
       0.36608080       0.27336047       0.25604097
       0.37039608       0.27868781       0.26146487
       0.37469532       0.28388002       0.26668773
       0.37899576       0.28894173       0.27170845
       0.38331585       0.29388042       0.27653022
       0.38767495       0.29870619       0.28116039
       0.39209289       0.30343144       0.28561022
       0.39658960       0.30807053       0.28989452
       0.40118471       0.31263945       0.29403128
       0.40589712       0.31715542       0.29804131
       0.41074468       0.32163650       0.30194772
       0.41574378       0.32610121       0.30577546
       0.42090907       0.33056816       0.30955084
       0.42625310       0.33505560       0.31330101
       0.43178607       0.33958112       0.31705345
       0.43751561       0.34416129       0.32083545
       0.44344657       0.34881126       0.32467361
       0.44958089       0.35354455       0.32859335
       0.45591747       0.35837271       0.33261845
       0.46245216       0.36330511       0.33677058
       0.46917774       0.36834874       0.34106889
       0.47608399       0.37350805       0.34552968
       0.48315778       0.37878487       0.35016604
       0.49038328       0.38417834       0.35498764
       0.49774213       0.38968490       0.36000051
       0.50521371       0.39529839       0.36520692
       0.51277543       0.40101011       0.37060541
       0.52040310       0.40680902       0.37619076
       0.52807122       0.41268193       0.38195420
       0.53575338       0.41861374       0.38788354
       0.54342263       0.42458776       0.39396353
       0.55105184       0.43058596       0.40017614
       0.55861405       0.43658932       0.40650098
       0.56608281       0.44257817       0.41291574
       0.57343246       0.44853248       0.41939659
       0.58063844       0.45443218       0.42591869
       0.58767747       0.46025747       0.43245659
       0.59452779       0.46598905       0.43898468
       0.60116927       0.47160839       0.44547757
       0.60758355       0.47709788       0.45191045
       0.61375411       0.48244103       0.45825939
       0.61966629       0.48762259       0.46450158
       0.62530732       0.49262862       0.47061557
       0.63066630       0.49744657       0.47658140
       0.63573417       0.50206532       0.48238073
       0.64050362       0.50647517       0.48799689
       0.64496906       0.51066785       0.49341495
       0.64912653       0.51463645       0.49862169
       0.65297358       0.51837541       0.50360560
       0.65650921       0.52188046       0.50835685
       0.65973377       0.52514855       0.51286720
       0.66264885       0.52817778       0.51712998
       0.66525717       0.53096732       0.52113999
       0.66756251       0.53351736       0.52489341
       0.66956961       0.53582903       0.52838776
       0.67128405       0.53790429       0.53162177
       0.67271217       0.53974590       0.53459531
       0.67386101       0.54135732       0.53730934
       0.67473817       0.54274267       0.53976577
       0.67535176       0.54390662       0.54196741
       0.67571034       0.54485434       0.54391790
       0.67582280       0.54559145       0.54562158
       0.67569830       0.54612394       0.54708349
       0.67534623       0.54645812       0.54830923
       0.67477611       0.54660057       0.54930492
       0.67399755       0.54655808       0.55007710
       0.67302020       0.54633756       0.55063271
       0.67185368       0.54594609       0.55097898
       0.67050752       0.54539078       0.55112341
       0.66899117       0.54467876       0.55107365
       0.66731392       0.54381718       0.55083753
       0.66548486       0.54281313       0.55042295
       0.66351287       0.54167360       0.54983783
       0.66140659       0.54040550       0.54909011
       0.65917439       0.53901561       0.54818768
       0.65682434       0.53751053       0.54713832
       0.65436423       0.53589670       0.54594974
       0.65180152       0.53418038       0.54462948
       0.64914332       0.53236759       0.54318491
       0.64639642       0.53046416       0.54162322
       0.64356729       0.52847567       0.53995136
       0.64066200       0.52640745       0.53817610
       0.63768631       0.52426460       0.53630390
       0.63464561       0.52205195       0.53434102
       0.63154495       0.51977410       0.53229343
       0.62838903       0.51743534       0.53016681
       0.62518222       0.51503974       0.52796659
       0.62192854       0.51259109       0.52569789
       0.61863166       0.51009292       0.52336555
       0.61529497       0.50754849       0.52097412
       0.61192152       0.50496081       0.51852787
       0.60851403       0.50233264       0.51603076
       0.60507496       0.49966647       0.51348649
       0.60160644       0.49696455       0.51089846
       0.59811035       0.49422888       0.50826978
       0.59458826       0.49146124       0.50560330
       0.59104151       0.48866314       0.50290159
       0.58747116       0.48583588       0.50016696
       0.58387803       0.48298054       0.49740143
       0.58026271       0.48009797       0.49460680
       0.57662554       0.47718878       0.49178460
       0.57296667       0.47425342       0.48893610
       0.56928602       0.47129209       0.48606235
       0.56558330       0.46830480       0.48316414
       0.56185805       0.46529137       0.48024206
       0.55810961       0.46225141       0.47729644
       0.55433715       0.45918437       0.47432741
       0.55053966       0.45608947       0.47133486
       0.54671598       0.45296579       0.46831850
       0.54286480       0.44981219       0.46527778
       0.53898465       0.44662739       0.46221199
       0.53507393       0.44340989       0.45912017
       0.53113091       0.44015807       0.45600118
       0.52715375       0.43687008       0.45285368
       0.52314047       0.43354393       0.44967610
       0.51908901       0.43017745       0.44646669
       0.51499719       0.42676830       0.44322347
       0.51086275       0.42331394       0.43994425
       0.50668335       0.41981170       0.43662666
       0.50245659       0.41625868       0.43326807
       0.49817998       0.41265184       0.42986563
       0.49385102       0.40898792       0.42641628
       0.48946715       0.40526351       0.42291670
       0.48502580       0.40147497       0.41936331
       0.48052438       0.39761849       0.41575227
       0.47596034       0.39369004       0.41207947
       0.47133115       0.38968540       0.40834049
       0.46663433       0.38560011       0.40453058
       0.46186751       0.38142953       0.40064468
       0.45702843       0.37716878       0.39667736
       0.45211498       0.37281274       0.39262279
       0.44712527       0.36835609       0.38847474
       0.44205765       0.36379326       0.38422652
       0.43691079       0.35911848       0.37987096
       0.43168372       0.35432574       0.37540039
