       0.22428636       0.13707278       0.13527239
       0.22486664       0.13761202       0.13587097
       0.22542735       0.13814480       0.13646382
       0.22596827       0.13867030       0.13705002
       0.22648920       0.13918771       0.13762874
       0.22698994       0.13969622       0.13819917
       0.22747030       0.14019499       0.13876049
       0.22793004       0.14068317       0.13931192
       0.22836892       0.14115984       0.13985266
       0.22878666       0.14162408       0.14038190
       0.22918293       0.14207488       0.14089879
       0.22955733       0.14251119       0.14140246
       0.22990943       0.14293190       0.14189198
       0.23023872       0.14333582       0.14236637
       0.23054461       0.14372171       0.14282458
       0.23082648       0.14408826       0.14326550
       0.23108360       0.14443406       0.14368794
       0.23131522       0.14475766       0.14409063
       0.23152049       0.14505754       0.14447220
       0.23169855       0.14533212       0.14483123
       0.23184846       0.14557976       0.14516619
       0.23196928       0.14579880       0.14547546
       0.23206003       0.14598750       0.14575738
       0.23211976       0.14614415       0.14601017
       0.23214751       0.14626700       0.14623202
       0.23214237       0.14635433       0.14642105
       0.23210348       0.14640445       0.14657533
       0.23203010       0.14641570       0.14669291
       0.23192157       0.14638653       0.14677182
       0.23177739       0.14631546       0.14681010
       0.23159724       0.14620116       0.14680583
       0.23138102       0.14604246       0.14675710
       0.23112888       0.14583839       0.14666214
       0.23084124       0.14558819       0.14651924
       0.23051888       0.14529141       0.14632686
       0.23016294       0.14494788       0.14608365
       0.22977497       0.14455782       0.14578846
       0.22935699       0.14412184       0.14544044
       0.22891152       0.14364100       0.14503905
       0.22844165       0.14311689       0.14458412
       0.22795103       0.14255165       0.14407592
       0.22744397       0.14194803       0.14351520
       0.22692545       0.14130947       0.14290330
       0.22640114       0.14064012       0.14224216
       0.22587747       0.13994492       0.14153443
       0.22536161       0.13922963       0.14078354
       0.22486151       0.13850092       0.13999376
       0.22438591       0.13776635       0.13917030
       0.22394430       0.13703446       0.13831934
       0.22354696       0.13631476       0.13744813
       0.22320487       0.13561778       0.13656506
       0.22292969       0.13495503       0.13567968
       0.22273368       0.13433903       0.13480275
       0.22262964       0.13378324       0.13394629
       0.22263079       0.13330203       0.13312356
       0.22275064       0.13291059       0.13234904
       0.22300286       0.13262481       0.13163839
       0.22340112       0.13246121       0.13100839
       0.22395890       0.13243670       0.13047681
       0.22468931       0.13256845       0.13006229
       0.22560488       0.13287367       0.12978410
       0.22671734       0.13336933       0.12966200
       0.22803741       0.13407196       0.12971590
       0.22957458       0.13499730       0.12996562
       0.23133693       0.13616005       0.13043053
       0.23333089       0.13757357       0.13112920
       0.23556113       0.13924954       0.13207900
       0.23803035       0.14119771       0.13329576
       0.24073926       0.14342559       0.13479335
       0.24368642       0.14593824       0.13658331
       0.24686828       0.14873804       0.13867450
       0.25027919       0.15182453       0.14107277
       0.25391147       0.15519432       0.14378073
       0.25775557       0.15884103       0.14679751
       0.26180020       0.16275530       0.15011865
       0.26603262       0.16692492       0.15373603
       0.27043888       0.17133496       0.15763796
       0.27500412       0.17596804       0.16180926
       0.27971295       0.18080459       0.16623152
       0.28454976       0.18582327       0.17088345
       0.28949912       0.19100136       0.17574127
       0.29454612       0.19631520       0.18077926
       0.29967666       0.20174072       0.18597028
       0.30487782       0.20725392       0.19128648
       0.31013802       0.21283135       0.19669990
       0.31544726       0.21845058       0.20218318
       0.32079716       0.22409064       0.20771023
       0.32618104       0.22973236       0.21325683
       0.33159382       0.23535869       0.21880121
       0.33703187       0.24095486       0.22432452
       0.34249277       0.24650857       0.22981119
       0.34797498       0.25200991       0.23524918
       0.35347748       0.25745134       0.24063008
       0.35899928       0.26282749       0.24594907
       0.36453896       0.26813485       0.25120480
       0.37009416       0.27337147       0.25639900
       0.37566101       0.27853649       0.26153612
       0.38123368       0.28362965       0.26662274
       0.38680386       0.28865080       0.27166693
       0.39236033       0.29359932       0.27667750
       0.39788862       0.29847361       0.28166326
       0.40337074       0.30327052       0.28663216
       0.40878498       0.30798487       0.29159050
       0.41410586       0.31260899       0.29654211
       0.41930417       0.31713240       0.30148764
       0.42434718       0.32154146       0.30642387
       0.42919890       0.32581926       0.31134319
       0.43382053       0.32994547       0.31623317
       0.43817095       0.33389645       0.32107631
       0.44220735       0.33764537       0.32584996
       0.44588590       0.34116249       0.33052635
       0.44916250       0.34441554       0.33507292
       0.45199352       0.34737014       0.33945265
       0.45433660       0.34999038       0.34362466
       0.45615134       0.35223934       0.34754488
       0.45740004       0.35407974       0.35116680
       0.45804833       0.35547450       0.35444226
       0.45806575       0.35638737       0.35732234
       0.45742622       0.35678348       0.35975814
       0.45610842       0.35662985       0.36170155
       0.45409616       0.35589583       0.36310601
       0.45137853       0.35455348       0.36392707
       0.44795011       0.35257789       0.36412293
       0.44381109       0.34994746       0.36365483
       0.43896726       0.34664401       0.36248733
       0.43343011       0.34265301       0.36058847
       0.42721687       0.33796362       0.35792984
       0.42035057       0.33256882       0.35448658
       0.41286014       0.32646552       0.35023725
       0.40478066       0.31965471       0.34516380
       0.39615360       0.31214170       0.33925137
       0.38702728       0.30393644       0.33248834
       0.37745739       0.29505404       0.32486630
       0.36750769       0.28551543       0.31638029
       0.35725090       0.27534836       0.30702933
       0.34676968       0.26458859       0.29681718
       0.33615773       0.25328152       0.28575370
       0.32552105       0.24148420       0.27385670
       0.31497902       0.22926770       0.26115470
       0.30466545       0.21671998       0.24769046
       0.29472919       0.20394905       0.23352570
       0.28533413       0.19108639       0.21874695
       0.27665816       0.17829026       0.20347257
       0.26889078       0.16574858       0.18786068
       0.26222867       0.15368066       0.17211753
       0.25686900       0.14233697       0.15650525
       0.25299983       0.13199596       0.14134748
       0.25078772       0.12295671       0.12703064
       0.25036273       0.11552648       0.11399823
       0.25180180       0.11000256       0.10273541
       0.25511225       0.10664883       0.09374181
       0.26021784       0.10566860       0.08749226
       0.26695026       0.10717674       0.08438790
       0.27504884       0.11117580       0.08470371
       0.28417028       0.11754076       0.08854147
       0.29390848       0.12601681       0.09579848
       0.30382266       0.13623217       0.10616065
       0.31346952       0.14772496       0.11912378
       0.32243489       0.15997964       0.13403994
       0.33035976       0.17246707       0.15017988
       0.33695778       0.18468113       0.16679889
       0.34202315       0.19616728       0.18319408
       0.34542970       0.20654026       0.19874523
       0.34712402       0.21549154       0.21293661
       0.34711511       0.22278846       0.22536200
       0.34546341       0.22826825       0.23571796
       0.34227064       0.23182953       0.24379077
       0.33767154       0.23342341       0.24944137
       0.33182758       0.23304525       0.25259127
       0.32492252       0.23072779       0.25321027
       0.31715957       0.22653553       0.25130658
       0.30875983       0.22056075       0.24691892
       0.29996200       0.21292111       0.24011075
       0.29102309       0.20375928       0.23096685
       0.28222003       0.19324487       0.21959298
       0.27385179       0.18157903       0.20611971
       0.26624143       0.16900207       0.19071163
       0.25973696       0.15580377       0.17358343
       0.25470946       0.14233578       0.15502349
       0.25154635       0.12902425       0.13542519
       0.25063722       0.11637957       0.11532360
       0.25234946       0.10499837       0.09543204
       0.25699186       0.09555122       0.07666796
       0.26476622       0.08874887       0.06015226
       0.27571082       0.08528144       0.04716242
       0.28964484       0.08573013       0.03902187
       0.30612808       0.09046071       0.03692085
       0.32445311       0.09951979       0.04168878
       0.34368395       0.11256432       0.05356904
       0.36274481       0.12885450       0.07206899
       0.38054671       0.14732618       0.09595210
       0.39612490       0.16673353       0.12339814
       0.40875402       0.18582731       0.15229606
       0.41801480       0.20352192       0.18058423
       0.42380211       0.21901143       0.20654135
       0.42628246       0.23181640       0.22896130
       0.42582049       0.24176683       0.24719576
       0.42289669       0.24894236       0.26109109
       0.41803365       0.25359479       0.27086626
       0.41174020       0.25607304       0.27697667
       0.40447573       0.25676219       0.27999391
       0.39663205       0.25604076       0.28051573
       0.38852842       0.25425471       0.27910769
       0.38041481       0.25170480       0.27627148
       0.37247974       0.24864302       0.27243243
       0.36485980       0.24527451       0.26793927
       0.35764919       0.24176232       0.26307060
       0.35090838       0.23823322       0.25804415
       0.34467149       0.23478354       0.25302676
       0.33895233       0.23148446       0.24814359
       0.33374928       0.22838659       0.24348607
       0.32904907       0.22552372       0.23911855
       0.32482979       0.22291600       0.23508367
       0.32106328       0.22057249       0.23140658
       0.31771691       0.21849321       0.22809839
       0.31475514       0.21667093       0.22515889
       0.31214066       0.21509261       0.22257879
       0.30983540       0.21374064       0.22034163
       0.30780127       0.21259399       0.21842530
       0.30600081       0.21162908       0.21680350
       0.30439771       0.21082067       0.21544688
       0.30295714       0.21014251       0.21432415
       0.30164609       0.20956801       0.21340293
       0.30043346       0.20907070       0.21265059
       0.29929027       0.20862464       0.21203484
       0.29818956       0.20820471       0.21152426
       0.29710646       0.20778689       0.21108866
       0.29601804       0.20734831       0.21069933
       0.29490326       0.20686742       0.21032923
       0.29374277       0.20632391       0.20995297
       0.29251887       0.20569876       0.20954681
       0.29121530       0.20497414       0.20908856
       0.28981723       0.20413333       0.20855742
       0.28831110       0.20316067       0.20793381
       0.28668463       0.20204146       0.20719919
       0.28492682       0.20076191       0.20633585
       0.28302797       0.19930910       0.20532675
       0.28097977       0.19767098       0.20415541
       0.27877548       0.19583640       0.20280573
       0.27641002       0.19379519       0.20126201
       0.27388029       0.19153828       0.19950887
       0.27118538       0.18905788       0.19753137
       0.26832688       0.18634772       0.19531506
       0.26530924       0.18340330       0.19284622
       0.26214012       0.18022227       0.19011206
       0.25883079       0.17680480       0.18710113
       0.25539655       0.17315408       0.18380370
       0.25185715       0.16927678       0.18021228
       0.24823716       0.16518372       0.17632228
       0.24456640       0.16089040       0.17213271
       0.24088025       0.15641773       0.16764701
       0.23721995       0.15179274       0.16287406
       0.23363273       0.14704925       0.15782917
       0.23017191       0.14222863       0.15253536
       0.22689669       0.13738037       0.14702451
       0.22387184       0.13256270       0.14133877
       0.22116699       0.12784290       0.13553183
       0.21885570       0.12329747       0.12967017
       0.21701403       0.11901196       0.12383415
       0.21571879       0.11508028       0.11811876
       0.21504518       0.11160357       0.11263387
       0.21506410       0.10868838       0.10750388
       0.21583895       0.10644416       0.10286639
       0.21742205       0.10497987       0.09886985
       0.21985087       0.10439987       0.09566983
       0.22314422       0.10479910       0.09342395
       0.22729857       0.10625759       0.09228538
       0.23228505       0.10883475       0.09239497
       0.23804709       0.11256363       0.09387251
       0.24449941       0.11744573       0.09680741
       0.25152838       0.12344675       0.10124969
       0.25899402       0.13049387       0.10720201
       0.26673383       0.13847496       0.11461356
       0.27456816       0.14724002       0.12337688
       0.28230704       0.15660506       0.13332790
       0.28975800       0.16635820       0.14424980
       0.29673437       0.17626775       0.15588062
       0.30306337       0.18609166       0.16792398
       0.30859354       0.19558762       0.18006238
       0.31320090       0.20452305       0.19197167
       0.31679339       0.21268415       0.20333566
       0.31931344       0.21988339       0.21385952
       0.32073868       0.22596491       0.22328089
       0.32108079       0.23080770       0.23137802
       0.32038299       0.23432641       0.23797452
       0.31871639       0.23647020       0.24294059
       0.31617580       0.23721987       0.24619134
       0.31287544       0.23658389       0.24768245
       0.30894489       0.23459382       0.24740423
       0.30452569       0.23129978       0.24537461
       0.29976885       0.22676636       0.24163208
       0.29483341       0.22106944       0.23622911
       0.28988613       0.21429449       0.22922690
       0.28510231       0.20653640       0.22069196
       0.28066767       0.19790146       0.21069520
       0.27678093       0.18851150       0.19931427
       0.27365681       0.17851051       0.18663993
       0.27152870       0.16807375       0.17278728
       0.27065014       0.15741908       0.15791291
       0.27129354       0.14681973       0.14223832
       0.27374448       0.13661693       0.12607954
       0.27828924       0.12722957       0.10988086
       0.28519334       0.11915661       0.09424775
       0.29466949       0.11296663       0.07996980
       0.30683505       0.10926817       0.06802010
       0.32166233       0.10865593       0.05951384
       0.33892953       0.11163237       0.05561113
       0.35818475       0.11851226       0.05735934
       0.37873798       0.12932810       0.06549101
       0.39969372       0.14376284       0.08022027
       0.42002827       0.16113676       0.10110046
       0.43870215       0.18046472       0.12700299
       0.45478502       0.20057814       0.15624523
       0.46756385       0.22028396       0.18684275
       0.47661005       0.23851974       0.21681559
       0.48179417       0.25446817       0.24446273
       0.48325301       0.26761112       0.26854050
       0.48132552       0.27772466       0.28832274
       0.47647701       0.28483161       0.30356026
       0.46922858       0.28913360       0.31437878
       0.46010130       0.29094165       0.32115614
       0.44957853       0.29061724       0.32440856
       0.43808503       0.28852901       0.32470142
       0.42597883       0.28502481       0.32258842
       0.41355202       0.28041655       0.31857585
       0.40103641       0.27497408       0.31310572
       0.38861165       0.26892497       0.30655164
       0.37641383       0.26245760       0.29922208
       0.36454359       0.25572572       0.29136740
       0.35307332       0.24885344       0.28318816
       0.34205318       0.24194005       0.27484340
       0.33151604       0.23506427       0.26645809
       0.32148143       0.22828795       0.25812963
       0.31195868       0.22165918       0.24993319
       0.30294935       0.21521481       0.24192612
       0.29444919       0.20898255       0.23415148
       0.28644955       0.20298265       0.22664094
       0.27893863       0.19722935       0.21941697
       0.27190228       0.19173195       0.21249479
       0.26532478       0.18649580       0.20588372
       0.25918932       0.18152299       0.19958845
       0.25347845       0.17681307       0.19360996
       0.24817438       0.17236348       0.18794630
       0.24325926       0.16817006       0.18259320
       0.23871533       0.16422734       0.17754466
       0.23452510       0.16052889       0.17279327
       0.23067143       0.15706752       0.16833063
       0.22713760       0.15383550       0.16414760
       0.22390741       0.15082474       0.16023452
       0.22096516       0.14802691       0.15658144
       0.21829569       0.14543354       0.15317820
       0.21588443       0.14303614       0.15001461
       0.21371732       0.14082623       0.14708052
       0.21178087       0.13879545       0.14436588
       0.21006214       0.13693555       0.14186085
       0.20854869       0.13523846       0.13955578
       0.20722860       0.13369631       0.13744127
       0.20609043       0.13230143       0.13550820
       0.20512322       0.13104637       0.13374773
       0.20431645       0.12992394       0.13215133
       0.20366002       0.12892715       0.13071073
       0.20314426       0.12804927       0.12941799
       0.20275986       0.12728381       0.12826544
       0.20249792       0.12662450       0.12724571
       0.20234986       0.12606529       0.12635169
       0.20230746       0.12560037       0.12557653
       0.20236284       0.12522414       0.12491366
       0.20250841       0.12493121       0.12435673
       0.20273690       0.12471639       0.12389965
       0.20304135       0.12457469       0.12353653
       0.20341507       0.12450133       0.12326171
       0.20385164       0.12449169       0.12306973
       0.20434495       0.12454134       0.12295533
       0.20488914       0.12464605       0.12291345
       0.20547861       0.12480172       0.12293920
       0.20610804       0.12500447       0.12302787
       0.20677236       0.12525054       0.12317493
       0.20746677       0.12553636       0.12337602
       0.20818671       0.12585852       0.12362695
       0.20892789       0.12621375       0.12392368
       0.20968626       0.12659895       0.12426235
       0.21045802       0.12701117       0.12463924
       0.21123962       0.12744762       0.12505082
       0.21202777       0.12790564       0.12549369
       0.21281938       0.12838273       0.12596462
       0.21361164       0.12887653       0.12646055
       0.21440194       0.12938482       0.12697855
       0.21518790       0.12990551       0.12751587
       0.21596737       0.13043665       0.12806991
       0.21673841       0.13097643       0.12863821
       0.21749926       0.13152315       0.12921847
       0.21824837       0.13207521       0.12980854
       0.21898437       0.13263115       0.13040642
       0.21970605       0.13318961       0.13101022
       0.22041238       0.13374932       0.13161823
       0.22110247       0.13430909       0.13222882
       0.22177554       0.13486783       0.13284051
       0.22243095       0.13542451       0.13345193
       0.22306818       0.13597816       0.13406182
       0.22368677       0.13652788       0.13466900
       0.22428636       0.13707278       0.13527239
