       0.24642672       0.12974681       0.12238324
       0.24799868       0.12974379       0.12139174
       0.24976887       0.12997462       0.12063101
       0.25173697       0.13045197       0.12012319
       0.25390073       0.13118684       0.11988914
       0.25625588       0.13218830       0.11994795
       0.25879618       0.13346322       0.12031644
       0.26151340       0.13501604       0.12100869
       0.26439746       0.13684861       0.12203557
       0.26743654       0.13896009       0.12340441
       0.27061731       0.14134688       0.12511869
       0.27392511       0.14400265       0.12717785
       0.27734434       0.14691844       0.12957718
       0.28085864       0.15008284       0.13230794
       0.28445133       0.15348221       0.13535746
       0.28810567       0.15710095       0.13870947
       0.29180526       0.16092191       0.14234451
       0.29553427       0.16492668       0.14624042
       0.29927776       0.16909604       0.15037292
       0.30302194       0.17341031       0.15471620
       0.30675430       0.17784975       0.15924357
       0.31046380       0.18239487       0.16392806
       0.31414092       0.18702676       0.16874301
       0.31777770       0.19172732       0.17366255
       0.32136771       0.19647948       0.17866203
       0.32490601       0.20126729       0.18371835
       0.32838903       0.20607604       0.18881019
       0.33181445       0.21089228       0.19391814
       0.33518110       0.21570382       0.19902472
       0.33848878       0.22049964       0.20411437
       0.34173811       0.22526987       0.20917334
       0.34493047       0.23000567       0.21418951
       0.34806781       0.23469916       0.21915223
       0.35115259       0.23934329       0.22405215
       0.35418772       0.24393182       0.22888101
       0.35717645       0.24845919       0.23363145
       0.36012243       0.25292053       0.23829691
       0.36302960       0.25731159       0.24287149
       0.36590226       0.26162873       0.24734990
       0.36874502       0.26586895       0.25172739
       0.37156286       0.27002986       0.25599979
       0.37436114       0.27410975       0.26016348
       0.37714558       0.27810760       0.26421553
       0.37992230       0.28202311       0.26815366
       0.38269782       0.28585675       0.27197640
       0.38547903       0.28960975       0.27568316
       0.38827317       0.29328415       0.27927425
       0.39108780       0.29688275       0.28275104
       0.39393077       0.30040919       0.28611593
       0.39681011       0.30386782       0.28937242
       0.39973399       0.30726375       0.29252514
       0.40271065       0.31060276       0.29557984
       0.40574826       0.31389121       0.29854334
       0.40885488       0.31713603       0.30142350
       0.41203832       0.32034458       0.30422915
       0.41530602       0.32352457       0.30697001
       0.41866500       0.32668397       0.30965657
       0.42212171       0.32983086       0.31230000
       0.42568191       0.33297338       0.31491199
       0.42935063       0.33611958       0.31750462
       0.43313204       0.33927728       0.32009024
       0.43702935       0.34245401       0.32268125
       0.44104478       0.34565688       0.32529003
       0.44517945       0.34889244       0.32792871
       0.44943333       0.35216662       0.33060904
       0.45380523       0.35548463       0.33334225
       0.45829270       0.35885082       0.33613886
       0.46289210       0.36226869       0.33900857
       0.46759851       0.36574073       0.34196010
       0.47240578       0.36926845       0.34500107
       0.47730656       0.37285223       0.34813790
       0.48229230       0.37649140       0.35137568
       0.48735332       0.38018411       0.35471809
       0.49247889       0.38392740       0.35816735
       0.49765725       0.38771718       0.36172415
       0.50287576       0.39154823       0.36538763
       0.50812092       0.39541426       0.36915534
       0.51337855       0.39930794       0.37302330
       0.51863382       0.40322094       0.37698596
       0.52387143       0.40714403       0.38103632
       0.52907567       0.41106714       0.38516593
       0.53423057       0.41497941       0.38936500
       0.53932002       0.41886932       0.39362251
       0.54432784       0.42272477       0.39792629
       0.54923792       0.42653316       0.40226315
       0.55403433       0.43028148       0.40661902
       0.55870141       0.43395642       0.41097904
       0.56322382       0.43754445       0.41532772
       0.56758666       0.44103187       0.41964905
       0.57177555       0.44440493       0.42392665
       0.57577664       0.44764990       0.42814382
       0.57957670       0.45075305       0.43228373
       0.58316315       0.45370082       0.43632945
       0.58652408       0.45647974       0.44026406
       0.58964830       0.45907654       0.44407071
       0.59252534       0.46147815       0.44773268
       0.59514545       0.46367168       0.45123340
       0.59749965       0.46564446       0.45455652
       0.59957965       0.46738402       0.45768586
       0.60137795       0.46887805       0.46060544
       0.60288774       0.47011441       0.46329948
       0.60410296       0.47108105       0.46575232
       0.60501827       0.47176605       0.46794837
       0.60562905       0.47215751       0.46987213
       0.60593142       0.47224351       0.47150801
       0.60592223       0.47201211       0.47284031
       0.60559911       0.47145125       0.47385311
       0.60496046       0.47054873       0.47453015
       0.60400552       0.46929215       0.47485471
       0.60273445       0.46766887       0.47480949
       0.60114835       0.46566601       0.47437645
       0.59924944       0.46327037       0.47353670
       0.59704114       0.46046850       0.47227028
       0.59452826       0.45724666       0.47055606
       0.59171719       0.45359091       0.46837159
       0.58861618       0.44948718       0.46569289
       0.58523560       0.44492144       0.46249441
       0.58158832       0.43987985       0.45874886
       0.57769011       0.43434910       0.45442720
       0.57356017       0.42831676       0.44949864
       0.56922163       0.42177178       0.44393079
       0.56470227       0.41470517       0.43768986
       0.56003518       0.40711077       0.43074118
       0.55525955       0.39898634       0.42304981
       0.55042157       0.39033482       0.41458163
       0.54557529       0.38116588       0.40530477
       0.54078350       0.37149778       0.39519155
       0.53611862       0.36135961       0.38422122
       0.53166333       0.35079377       0.37238333
       0.52751108       0.33985888       0.35968216
       0.52376615       0.32863283       0.34614219
       0.52054314       0.31721599       0.33181464
       0.51796570       0.30573433       0.31678512
       0.51616419       0.29434209       0.30118213
       0.51527209       0.28322360       0.28518597
       0.51542081       0.27259362       0.26903732
       0.51673288       0.26269557       0.25304415
       0.51931331       0.25379689       0.23758555
       0.52323946       0.24618068       0.22311025
       0.52854982       0.24013339       0.21012773
       0.53523261       0.23592806       0.19918979
       0.54321536       0.23380405       0.19086139
       0.55235712       0.23394425       0.18568071
       0.56244498       0.23645228       0.18411082
       0.57319632       0.24133256       0.18648754
       0.58426800       0.24847670       0.19297052
       0.59527239       0.25765926       0.20350578
       0.60579946       0.26854494       0.21780760
       0.61544257       0.28070750       0.23536534
       0.62382519       0.29365869       0.25547626
       0.63062516       0.30688362       0.27730095
       0.63559357       0.31987778       0.29993324
       0.63856630       0.33218096       0.32247395
       0.63946736       0.34340389       0.34409805
       0.63830465       0.35324536       0.36410677
       0.63515955       0.36149905       0.38196005
       0.63017253       0.36805119       0.39728870
       0.62352693       0.37287119       0.40988879
       0.61543293       0.37599764       0.41970302
       0.60611295       0.37752239       0.42679425
       0.59578969       0.37757464       0.43131598
       0.58467682       0.37630647       0.43348369
       0.57297257       0.37388075       0.43354939
       0.56085570       0.37046157       0.43178073
       0.54848360       0.36620735       0.42844506
       0.53599190       0.36126614       0.42379808
       0.52349520       0.35577282       0.41807652
       0.51108856       0.34984783       0.41149404
       0.49884939       0.34359686       0.40423951
       0.48683947       0.33711139       0.39647709
       0.47510711       0.33046958       0.38834735
       0.46368908       0.32373753       0.37996920
       0.45261249       0.31697055       0.37144204
       0.44189640       0.31021453       0.36284814
       0.43155330       0.30350716       0.35425488
       0.42159030       0.29687915       0.34571690
       0.41201023       0.29035523       0.33727808
       0.40281252       0.28395512       0.32897319
       0.39399391       0.27769434       0.32082948
       0.38554910       0.27158488       0.31286793
       0.37747120       0.26563582       0.30510434
       0.36975218       0.25985384       0.29755034
       0.36238317       0.25424361       0.29021407
       0.35535470       0.24880819       0.28310092
       0.34865698       0.24354932       0.27621402
       0.34227996       0.23846762       0.26955469
       0.33621354       0.23356288       0.26312285
       0.33044764       0.22883415       0.25691726
       0.32497226       0.22427993       0.25093582
       0.31977755       0.21989830       0.24517574
       0.31485385       0.21568694       0.23963372
       0.31019171       0.21164331       0.23430609
       0.30578190       0.20776463       0.22918889
       0.30161545       0.20404798       0.22427800
       0.29768362       0.20049035       0.21956917
       0.29397792       0.19708862       0.21505809
       0.29049010       0.19383966       0.21074044
       0.28721213       0.19074029       0.20661193
       0.28413621       0.18778733       0.20266829
       0.28125474       0.18497760       0.19890535
       0.27856032       0.18230794       0.19531899
       0.27604575       0.17977522       0.19190518
       0.27370397       0.17737629       0.18865997
       0.27152809       0.17510805       0.18557952
       0.26951138       0.17296743       0.18266005
       0.26764721       0.17095136       0.17989789
       0.26592909       0.16905678       0.17728942
       0.26435063       0.16728065       0.17483108
       0.26290554       0.16561992       0.17251938
       0.26158760       0.16407155       0.17035086
       0.26039070       0.16263248       0.16832209
       0.25930876       0.16129963       0.16642965
       0.25833580       0.16006990       0.16467012
       0.25746589       0.15894016       0.16304009
       0.25669316       0.15790724       0.16153609
       0.25601177       0.15696792       0.16015462
       0.25541599       0.15611894       0.15889215
       0.25490009       0.15535700       0.15774505
       0.25445845       0.15467872       0.15670966
       0.25408548       0.15408068       0.15578220
       0.25377569       0.15355939       0.15495881
       0.25352364       0.15311134       0.15423556
       0.25332400       0.15273292       0.15360839
       0.25317153       0.15242049       0.15307316
       0.25306109       0.15217039       0.15262564
       0.25298766       0.15197888       0.15226148
       0.25294635       0.15184222       0.15197627
       0.25293241       0.15175664       0.15176550
       0.25294126       0.15171835       0.15162459
       0.25296845       0.15172358       0.15154892
       0.25300973       0.15176856       0.15153380
       0.25306103       0.15184954       0.15157453
       0.25311849       0.15196283       0.15166638
       0.25317844       0.15210476       0.15180464
       0.25323745       0.15227176       0.15198461
       0.25329229       0.15246031       0.15220164
       0.25333998       0.15266700       0.15245115
       0.25337777       0.15288852       0.15272863
       0.25340315       0.15312168       0.15302968
       0.25341385       0.15336341       0.15335002
       0.25340786       0.15361079       0.15368550
       0.25338339       0.15386103       0.15403214
       0.25333890       0.15411153       0.15438613
       0.25327310       0.15435982       0.15474383
       0.25318491       0.15460361       0.15510182
       0.25307348       0.15484078       0.15545688
       0.25293819       0.15506939       0.15580600
       0.25277861       0.15528768       0.15614640
       0.25259452       0.15549405       0.15647553
       0.25238588       0.15568709       0.15679107
       0.25215282       0.15586555       0.15709095
       0.25189565       0.15602835       0.15737329
       0.25161481       0.15617459       0.15763647
       0.25131088       0.15630351       0.15787909
       0.25098458       0.15641449       0.15809996
       0.25063671       0.15650707       0.15829811
       0.25026820       0.15658093       0.15847275
       0.24988003       0.15663586       0.15862332
       0.24947326       0.15667177       0.15874939
       0.24904903       0.15668868       0.15885074
       0.24860849       0.15668671       0.15892730
       0.24815284       0.15666606       0.15897913
       0.24768331       0.15662702       0.15900643
       0.24720111       0.15656993       0.15900953
       0.24670749       0.15649522       0.15898886
       0.24620367       0.15640333       0.15894493
       0.24569085       0.15629478       0.15887836
       0.24517022       0.15617010       0.15878981
       0.24464293       0.15602984       0.15868003
       0.24411009       0.15587459       0.15854978
       0.24357278       0.15570493       0.15839988
       0.24303202       0.15552146       0.15823118
       0.24248877       0.15532475       0.15804452
       0.24194397       0.15511539       0.15784077
       0.24139846       0.15489394       0.15762079
       0.24085305       0.15466095       0.15738543
       0.24030848       0.15441695       0.15713553
       0.23976540       0.15416243       0.15687188
       0.23922445       0.15389786       0.15659529
       0.23868617       0.15362368       0.15630649
       0.23815105       0.15334029       0.15600620
       0.23761952       0.15304807       0.15569509
       0.23709194       0.15274736       0.15537377
       0.23656863       0.15243844       0.15504282
       0.23604984       0.15212158       0.15470277
       0.23553579       0.15179700       0.15435410
