       0.21369505       0.13329071       0.13528019
       0.21331388       0.13276400       0.13458523
       0.21296666       0.13225880       0.13390869
       0.21265406       0.13177598       0.13325110
       0.21237678       0.13131646       0.13261307
       0.21213561       0.13088124       0.13199528
       0.21193138       0.13047140       0.13139850
       0.21176501       0.13008808       0.13082358
       0.21163746       0.12973251       0.13027145
       0.21154973       0.12940599       0.12974314
       0.21150292       0.12910988       0.12923976
       0.21149812       0.12884561       0.12876252
       0.21153652       0.12861470       0.12831271
       0.21161930       0.12841872       0.12789174
       0.21174771       0.12825930       0.12750107
       0.21192300       0.12813813       0.12714229
       0.21214647       0.12805696       0.12681705
       0.21241941       0.12801759       0.12652710
       0.21274311       0.12802184       0.12627427
       0.21311889       0.12807159       0.12606047
       0.21354802       0.12816874       0.12588769
       0.21403176       0.12831519       0.12575796
       0.21457136       0.12851288       0.12567339
       0.21516801       0.12876371       0.12563613
       0.21582284       0.12906960       0.12564837
       0.21653693       0.12943244       0.12571235
       0.21731129       0.12985406       0.12583028
       0.21814683       0.13033626       0.12600443
       0.21904439       0.13088078       0.12623701
       0.22000469       0.13148927       0.12653023
       0.22102832       0.13216329       0.12688626
       0.22211578       0.13290431       0.12730721
       0.22326742       0.13371367       0.12779510
       0.22448343       0.13459256       0.12835186
       0.22576387       0.13554205       0.12897934
       0.22710864       0.13656303       0.12967921
       0.22851749       0.13765621       0.13045302
       0.22998997       0.13882213       0.13130214
       0.23152548       0.14006112       0.13222777
       0.23312326       0.14137329       0.13323090
       0.23478235       0.14275855       0.13431229
       0.23650163       0.14421658       0.13547247
       0.23827982       0.14574680       0.13671172
       0.24011544       0.14734842       0.13803007
       0.24200690       0.14902040       0.13942726
       0.24395240       0.15076144       0.14090277
       0.24595003       0.15257003       0.14245578
       0.24799773       0.15444439       0.14408519
       0.25009331       0.15638253       0.14578959
       0.25223447       0.15838220       0.14756732
       0.25441881       0.16044097       0.14941639
       0.25664384       0.16255617       0.15133457
       0.25890697       0.16472495       0.15331935
       0.26120559       0.16694427       0.15536796
       0.26353701       0.16921094       0.15747740
       0.26589851       0.17152159       0.15964445
       0.26828737       0.17387276       0.16186568
       0.27070086       0.17626084       0.16413751
       0.27313624       0.17868215       0.16645616
       0.27559080       0.18113292       0.16881776
       0.27806186       0.18360936       0.17121833
       0.28054679       0.18610761       0.17365379
       0.28304300       0.18862382       0.17612003
       0.28554794       0.19115413       0.17861293
       0.28805913       0.19369472       0.18112834
       0.29057416       0.19624180       0.18366218
       0.29309067       0.19879163       0.18621040
       0.29560637       0.20134056       0.18876904
       0.29811902       0.20388499       0.19133423
       0.30062643       0.20642143       0.19390224
       0.30312646       0.20894649       0.19646945
       0.30561702       0.21145686       0.19903242
       0.30809602       0.21394935       0.20158784
       0.31056140       0.21642089       0.20413260
       0.31301111       0.21886848       0.20666374
       0.31544306       0.22128925       0.20917850
       0.31785515       0.22368039       0.21167427
       0.32024523       0.22603920       0.21414863
       0.32261107       0.22836304       0.21659929
       0.32495038       0.23064933       0.21902415
       0.32726076       0.23289552       0.22142119
       0.32953968       0.23509912       0.22378854
       0.33178449       0.23725759       0.22612440
       0.33399239       0.23936842       0.22842704
       0.33616041       0.24142905       0.23069476
       0.33828541       0.24343686       0.23292587
       0.34036403       0.24538914       0.23511866
       0.34239274       0.24728308       0.23727133
       0.34436778       0.24911574       0.23938200
       0.34628520       0.25088403       0.24144865
       0.34814081       0.25258468       0.24346908
       0.34993023       0.25421420       0.24544087
       0.35164885       0.25576891       0.24736136
       0.35329187       0.25724487       0.24922756
       0.35485432       0.25863788       0.25103617
       0.35633103       0.25994347       0.25278351
       0.35771670       0.26115686       0.25446548
       0.35900592       0.26227300       0.25607755
       0.36019317       0.26328649       0.25761468
       0.36127290       0.26419165       0.25907133
       0.36223953       0.26498246       0.26044143
       0.36308754       0.26565259       0.26171832
       0.36381148       0.26619540       0.26289475
       0.36440607       0.26660397       0.26396286
       0.36486625       0.26687109       0.26491418
       0.36518723       0.26698927       0.26573957
       0.36536463       0.26695084       0.26642927
       0.36539450       0.26674790       0.26697286
       0.36527345       0.26637243       0.26735928
       0.36499877       0.26581629       0.26757681
       0.36456849       0.26507134       0.26761316
       0.36398157       0.26412944       0.26745540
       0.36323796       0.26298261       0.26709007
       0.36233882       0.26162310       0.26650318
       0.36128659       0.26004349       0.26568031
       0.36008523       0.25823684       0.26460664
       0.35874036       0.25619687       0.26326709
       0.35725945       0.25391812       0.26164643
       0.35565203       0.25139616       0.25972943
       0.35392989       0.24862784       0.25750109
       0.35210731       0.24561159       0.25494682
       0.35020128       0.24234773       0.25205282
       0.34823175       0.23883881       0.24880639
       0.34622180       0.23509010       0.24519644
       0.34419790       0.23110996       0.24121399
       0.34219008       0.22691043       0.23685289
       0.34023206       0.22250778       0.23211059
       0.33836137       0.21792310       0.22698908
       0.33661936       0.21318294       0.22149598
       0.33505110       0.20832001       0.21564581
       0.33370513       0.20337377       0.20946139
       0.33263313       0.19839102       0.20297534
       0.33188925       0.19342645       0.19623175
       0.33152931       0.18854293       0.18928782
       0.33160963       0.18381162       0.18221547
       0.33218562       0.17931173       0.17510266
       0.33330999       0.17512989       0.16805448
       0.33503066       0.17135899       0.16119347
       0.33738838       0.16809637       0.15465923
       0.34041412       0.16544138       0.14860680
       0.34412631       0.16349220       0.14320378
       0.34852820       0.16234198       0.13862576
       0.35360538       0.16207442       0.13505018
       0.35932377       0.16275894       0.13264853
       0.36562843       0.16444579       0.13157716
       0.37244319       0.16716147       0.13196733
       0.37967163       0.17090484       0.13391508
       0.38719915       0.17564450       0.13747200
       0.39489655       0.18131770       0.14263777
       0.40262464       0.18783125       0.14935568
       0.41023986       0.19506437       0.15751170
       0.41760043       0.20287351       0.16693773
       0.42457257       0.21109884       0.17741886
       0.43103631       0.21957177       0.18870419
       0.43689041       0.22812299       0.20052024
       0.44205613       0.23659029       0.21258565
       0.44647939       0.24482550       0.22462576
       0.45013150       0.25270010       0.23638588
       0.45300840       0.26010913       0.24764208
       0.45512862       0.26697325       0.25820886
       0.45653031       0.27323919       0.26794358
       0.45726759       0.27887853       0.27674759
       0.45740664       0.28388539       0.28456464
