       0.41997657       0.27794910       0.27712504
       0.42019209       0.27441618       0.27367567
       0.42040210       0.27044731       0.26965509
       0.42065083       0.26604564       0.26502027
       0.42099612       0.26122871       0.25973787
       0.42151056       0.25603240       0.25378974
       0.42228202       0.25051538       0.24717993
       0.42341335       0.24476387       0.23994332
       0.42502063       0.23889612       0.23215578
       0.42722975       0.23306628       0.22394546
       0.43017051       0.22746643       0.21550409
       0.43396798       0.22232598       0.20709684
       0.43873093       0.21790681       0.19906812
       0.44453735       0.21449290       0.19184023
       0.45141805       0.21237345       0.18590113
       0.45933996       0.21181933       0.18177807
       0.46819147       0.21305385       0.17999551
       0.47777317       0.21622088       0.18101842
       0.48779695       0.22135508       0.18518705
       0.49789619       0.22835999       0.19265306
       0.50764768       0.23700008       0.20333066
       0.51660384       0.24691050       0.21687576
       0.52433100       0.25762531       0.23270205
       0.53044798       0.26862045       0.25003435
       0.53465878       0.27936431       0.26799069
       0.53677413       0.28936704       0.28567726
       0.53671957       0.29822056       0.30227804
       0.53453020       0.30562389       0.31712394
       0.53033483       0.31139234       0.32973299
       0.52433363       0.31545229       0.33982068
       0.51677343       0.31782557       0.34728553
       0.50792438       0.31860820       0.35217838
       0.49806014       0.31794759       0.35466405
       0.48744276       0.31602148       0.35498270
       0.47631250       0.31302034       0.35341558
       0.46488190       0.30913398       0.35025760
       0.45333336       0.30454226       0.34579737
       0.44181919       0.29940933       0.34030406
       0.43046341       0.29388069       0.33401976
       0.41936444       0.28808225       0.32715620
       0.40859830       0.28212082       0.31989434
       0.39822187       0.27608540       0.31238582
       0.38827599       0.27004892       0.30475559
       0.37878831       0.26407022       0.29710492
       0.36977577       0.25819593       0.28951464
       0.36124674       0.25246232       0.28204817
       0.35320287       0.24689692       0.27475430
       0.34564050       0.24152000       0.26766972
       0.33855198       0.23634578       0.26082116
       0.33192662       0.23138356       0.25422717
       0.32575149       0.22663856       0.24789973
       0.32001208       0.22211276       0.24184545
       0.31469283       0.21780545       0.23606671
       0.30977747       0.21371383       0.23056245
       0.30524941       0.20983339       0.22532891
       0.30109198       0.20615833       0.22036021
       0.29728860       0.20268183       0.21564885
       0.29382297       0.19939631       0.21118603
       0.29067919       0.19629369       0.20696205
       0.28784185       0.19336554       0.20296652
       0.28529615       0.19060325       0.19918862
       0.28302791       0.18799822       0.19561729
       0.28102371       0.18554194       0.19224139
       0.27927083       0.18322614       0.18904989
       0.27775740       0.18104294       0.18603197
       0.27647235       0.17898489       0.18317720
       0.27540547       0.17704516       0.18047564
       0.27454743       0.17521758       0.17791803
       0.27388975       0.17349678       0.17549588
       0.27342483       0.17187827       0.17320161
       0.27314593       0.17035854       0.17102875
       0.27304711       0.16893516       0.16897201
       0.27312321       0.16760680       0.16702747
       0.27336974       0.16637337       0.16519272
       0.27378282       0.16523599       0.16346697
       0.27435905       0.16419705       0.16185117
       0.27509532       0.16326021       0.16034811
       0.27598871       0.16243033       0.15896248
       0.27703620       0.16171338       0.15770089
       0.27823451       0.16111636       0.15657184
       0.27957977       0.16064708       0.15558562
       0.28106730       0.16031393       0.15475411
       0.28269127       0.16012560       0.15409058
       0.28444444       0.16009075       0.15360925
       0.28631788       0.16021758       0.15332491
       0.28830067       0.16051341       0.15325232
       0.29037971       0.16098423       0.15340555
       0.29253959       0.16163419       0.15379729
       0.29476246       0.16246517       0.15443809
       0.29702809       0.16347629       0.15533548
       0.29931394       0.16466360       0.15649331
       0.30159546       0.16601978       0.15791096
       0.30384641       0.16753396       0.15958281
       0.30603932       0.16919172       0.16149783
       0.30814609       0.17097521       0.16363933
       0.31013860       0.17286341       0.16598507
       0.31198947       0.17483260       0.16850751
       0.31367273       0.17685692       0.17117440
       0.31516454       0.17890906       0.17394957
       0.31644388       0.18096100       0.17679396
       0.31749307       0.18298485       0.17966674
       0.31829828       0.18495359       0.18252658
       0.31884980       0.18684187       0.18533288
       0.31914229       0.18862662       0.18804700
       0.31917473       0.19028765       0.19063328
       0.31895038       0.19180806       0.19306000
