       0.25435649       0.14808293       0.14466398
       0.25503789       0.14858771       0.14519431
       0.25571304       0.14911989       0.14576345
       0.25637969       0.14967789       0.14636950
       0.25703564       0.15026002       0.14701042
       0.25767881       0.15086456       0.14768398
       0.25830719       0.15148968       0.14838784
       0.25891890       0.15213350       0.14911947
       0.25951220       0.15279410       0.14987628
       0.26008548       0.15346953       0.15065553
       0.26063731       0.15415783       0.15145442
       0.26116642       0.15485704       0.15227009
       0.26167174       0.15556521       0.15309963
       0.26215237       0.15628045       0.15394013
       0.26260765       0.15700090       0.15478870
       0.26303711       0.15772480       0.15564248
       0.26344050       0.15845043       0.15649869
       0.26381781       0.15917623       0.15735464
       0.26416922       0.15990070       0.15820775
       0.26449515       0.16062251       0.15905561
       0.26479621       0.16134045       0.15989594
       0.26507324       0.16205344       0.16072668
       0.26532728       0.16276058       0.16154595
       0.26555952       0.16346111       0.16235209
       0.26577136       0.16415445       0.16314368
       0.26596435       0.16484014       0.16391953
       0.26614018       0.16551791       0.16467867
       0.26630066       0.16618763       0.16542042
       0.26644772       0.16684933       0.16614431
       0.26658335       0.16750317       0.16685012
       0.26670963       0.16814942       0.16753785
       0.26682869       0.16878851       0.16820775
       0.26694265       0.16942094       0.16886025
       0.26705367       0.17004731       0.16949600
       0.26716388       0.17066831       0.17011583
       0.26727535       0.17128469       0.17072071
       0.26739014       0.17189724       0.17131178
       0.26751018       0.17250678       0.17189028
       0.26763734       0.17311414       0.17245757
       0.26777337       0.17372016       0.17301507
       0.26791989       0.17432567       0.17356428
       0.26807839       0.17493144       0.17410672
       0.26825020       0.17553821       0.17464392
       0.26843647       0.17614666       0.17517740
       0.26863820       0.17675738       0.17570867
       0.26885620       0.17737090       0.17623916
       0.26909107       0.17798762       0.17677027
       0.26934325       0.17860785       0.17730328
       0.26961294       0.17923178       0.17783938
       0.26990018       0.17985946       0.17837966
       0.27020477       0.18049084       0.17892504
       0.27052633       0.18112570       0.17947635
       0.27086428       0.18176368       0.18003423
       0.27121782       0.18240430       0.18059916
       0.27158598       0.18304692       0.18117148
       0.27196758       0.18369073       0.18175134
       0.27236126       0.18433481       0.18233870
       0.27276548       0.18497807       0.18293337
       0.27317854       0.18561928       0.18353497
       0.27359856       0.18625708       0.18414292
       0.27402350       0.18688994       0.18475648
       0.27445119       0.18751624       0.18537474
       0.27487930       0.18813419       0.18599659
       0.27530539       0.18874190       0.18662079
       0.27572687       0.18933736       0.18724589
